rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 2 12,5.5,385469,64.88 100.69 59
2,500,0 13 6,5.5,384853,64.88 104.06 57
3,500,0 7 9,5.5,384694,64.88 102.22 58
4,500,0 1 13,5.5,384297,64.88 100.39 59
5,499,0 1 12,5.5,384297,64.88 100.39 59
6,499,0 12 6,5.5,383721,64.88 103.75 57
7,500,0 6 10,5.5,383542,64.88 101.92 58
8,499,0 6 9,5.5,383542,64.88 101.92 58
9,500,1 10 6,5.5,383256,65.19 103.14 57
10,500,0 0 13,5.5,383125,64.88 100.08 59
11,498,0 0 12,5.5,383125,64.88 100.08 59
12,500,1 4 9,5.5,383037,65.19 101.3 58
13,500,2 14 2,5.5,382791,65.5 104.37 56
14,500,0 11 7,5.5,382589,64.88 103.45 57
15,499,0 11 6,5.5,382589,64.88 103.45 57
16,500,0 5 10,5.5,382390,64.88 101.61 58
17,498,0 5 9,5.5,382390,64.88 101.61 58
18,500,1 9 6,5.5,382119,65.19 102.84 57
19,500,1 15 3,5.5,382119,65.19 104.67 56
20,499,1 15 2,5.5,382119,65.19 104.67 56
21,500,1 3 10,5.5,381880,65.19 101 58
22,499,1 3 9,5.5,381880,65.19 101 58
23,500,2 13 2,5.5,381668,65.5 104.06 56
24,500,2 7 6,5.5,381628,65.5 102.22 57
25,499,0 10 7,5.5,381457,64.88 103.14 57
26,498,0 10 6,5.5,381457,64.88 103.14 57
27,500,2 1 9,5.5,381347,65.5 100.39 58
28,500,0 4 11,5.5,381239,64.88 101.3 58
29,499,0 4 10,5.5,381239,64.88 101.3 58
30,498,0 4 9,5.5,381239,64.88 101.3 58
31,500,3 11 2,5.5,381196,65.8 103.45 56
32,499,1 14 3,5.5,381002,65.19 104.37 56
33,498,1 14 2,5.5,381002,65.19 104.37 56
34,500,1 8 7,5.5,380982,65.19 102.53 57
35,499,1 8 6,5.5,380982,65.19 102.53 57
36,500,1 2 10,5.5,380723,65.19 100.69 58
37,498,1 2 9,5.5,380723,65.19 100.69 58
38,500,2 12 3,5.5,380546,65.5 103.75 56
39,499,2 12 2,5.5,380546,65.5 103.75 56
40,500,2 6 6,5.5,380485,65.5 101.92 57
41,500,0 9 8,5.5,380325,64.88 102.84 57
42,499,0 9 7,5.5,380325,64.88 102.84 57
43,497,0 9 6,5.5,380325,64.88 102.84 57
44,500,0 15 5,5.5,380325,64.88 104.67 56
45,499,0 15 4,5.5,380325,64.88 104.67 56
46,498,0 15 3,5.5,380325,64.88 104.67 56
47,496,0 15 2,5.5,380325,64.88 104.67 56
48,500,2 0 10,5.5,380185,65.5 100.08 58
49,499,2 0 9,5.5,380185,65.5 100.08 58
50,499,0 3 11,5.5,380087,64.88 101 58
51,498,0 3 10,5.5,380087,64.88 101 58
52,497,0 3 9,5.5,380087,64.88 101 58
53,500,3 10 2,5.5,380068,65.8 103.14 56
54,500,1 13 4,5.5,379885,65.19 104.06 56
55,499,1 13 3,5.5,379885,65.19 104.06 56
56,497,1 13 2,5.5,379885,65.19 104.06 56
57,499,1 7 7,5.5,379845,65.19 102.22 57
58,498,1 7 6,5.5,379845,65.19 102.22 57
59,500,4 8 2,5.5,379570,66.11 102.53 56
60,500,1 1 11,5.5,379565,65.19 100.39 58
61,499,1 1 10,5.5,379565,65.19 100.39 58
62,498,1 1 9,5.5,379565,65.19 100.39 58
63,499,2 11 3,5.5,379423,65.5 103.45 56
64,498,2 11 2,5.5,379423,65.5 103.45 56
65,500,2 5 7,5.5,379343,65.5 101.61 57
66,499,2 5 6,5.5,379343,65.5 101.61 57
67,500,0 14 5,5.5,379213,64.88 104.37 56
68,498,0 14 4,5.5,379213,64.88 104.37 56
69,497,0 14 3,5.5,379213,64.88 104.37 56
70,496,0 14 2,5.5,379213,64.88 104.37 56
71,499,0 8 8,5.5,379193,64.88 102.53 57
72,498,0 8 7,5.5,379193,64.88 102.53 57
73,497,0 8 6,5.5,379193,64.88 102.53 57
74,500,3 9 3,5.5,378940,65.8 102.84 56
75,499,3 9 2,5.5,378940,65.8 102.84 56
76,499,0 2 11,5.5,378935,64.88 100.69 58
77,497,0 2 10,5.5,378935,64.88 100.69 58
78,496,0 2 9,5.5,378935,64.88 100.69 58
79,500,3 3 6,5.5,378820,65.8 101 57
80,499,1 12 4,5.5,378767,65.19 103.75 56
81,498,1 12 3,5.5,378767,65.19 103.75 56
82,496,1 12 2,5.5,378767,65.19 103.75 56
83,500,1 6 8,5.5,378707,65.19 101.92 57
84,499,1 6 7,5.5,378707,65.19 101.92 57
85,497,1 6 6,5.5,378707,65.19 101.92 57
86,500,4 7 2,5.5,378437,66.11 102.22 56
87,499,1 0 11,5.5,378408,65.19 100.08 58
88,498,1 0 10,5.5,378408,65.19 100.08 58
89,497,1 0 9,5.5,378408,65.19 100.08 58
90,500,2 10 4,5.5,378300,65.5 103.14 56
91,499,2 10 3,5.5,378300,65.5 103.14 56
92,497,2 10 2,5.5,378300,65.5 103.14 56
93,500,2 4 7,5.5,378200,65.5 101.3 57
94,498,2 4 6,5.5,378200,65.5 101.3 57
95,499,0 13 5,5.5,378101,64.88 104.06 56
96,498,0 13 4,5.5,378101,64.88 104.06 56
97,496,0 13 3,5.5,378101,64.88 104.06 56
98,495,0 13 2,5.5,378101,64.88 104.06 56
99,498,0 7 8,5.5,378061,64.88 102.22 57
100,497,0 7 7,5.5,378061,64.88 102.22 57
101,496,0 7 6,5.5,378061,64.88 102.22 57
102,500,3 8 3,5.5,377813,65.8 102.53 56
103,498,3 8 2,5.5,377813,65.8 102.53 56
104,498,0 1 11,5.5,377783,64.88 100.39 58
105,497,0 1 10,5.5,377783,64.88 100.39 58
106,495,0 1 9,5.5,377783,64.88 100.39 58
107,500,3 14 0,5.5,377712,65.8 104.37 55
108,500,3 2 7,5.5,377672,65.8 100.69 57
109,499,3 2 6,5.5,377672,65.8 100.69 57
110,500,1 11 5,5.5,377650,65.19 103.45 56
111,498,1 11 4,5.5,377650,65.19 103.45 56
112,497,1 11 3,5.5,377650,65.19 103.45 56
113,496,1 11 2,5.5,377650,65.19 103.45 56
114,499,1 5 8,5.5,377570,65.19 101.61 57
115,498,1 5 7,5.5,377570,65.19 101.61 57
116,497,1 5 6,5.5,377570,65.19 101.61 57
117,500,4 6 3,5.5,377304,66.11 101.92 56
118,499,4 6 2,5.5,377304,66.11 101.92 56
119,499,2 9 4,5.5,377178,65.5 102.84 56
120,498,2 9 3,5.5,377178,65.5 102.84 56
121,497,2 9 2,5.5,377178,65.5 102.84 56
122,500,4 0 6,5.5,377122,66.11 100.08 57
123,500,2 3 8,5.5,377058,65.5 101 57
124,499,2 3 7,5.5,377058,65.5 101 57
125,497,2 3 6,5.5,377058,65.5 101 57
126,500,2 15 1,5.5,377058,65.5 104.67 55
127,498,2 15 0,5.5,377058,65.5 104.67 55
128,498,0 12 5,5.5,376989,64.88 103.75 56
129,497,0 12 4,5.5,376989,64.88 103.75 56
130,495,0 12 3,5.5,376989,64.88 103.75 56
131,494,0 12 2,5.5,376989,64.88 103.75 56
132,498,0 6 8,5.5,376929,64.88 101.92 57
133,496,0 6 7,5.5,376929,64.88 101.92 57
134,495,0 6 6,5.5,376929,64.88 101.92 57
135,500,5 4 2,5.5,376774,66.41 101.3 56
136,500,3 7 4,5.5,376685,65.8 102.22 56
137,499,3 7 3,5.5,376685,65.8 102.22 56
138,497,3 7 2,5.5,376685,65.8 102.22 56
139,497,0 0 11,5.5,376632,64.88 100.08 58
140,496,0 0 10,5.5,376632,64.88 100.08 58
141,494,0 0 9,5.5,376632,64.88 100.08 58
142,500,3 13 1,5.5,376604,65.8 104.06 55
143,499,3 13 0,5.5,376604,65.8 104.06 55
144,499,1 10 5,5.5,376533,65.19 103.14 56
145,498,1 10 4,5.5,376533,65.19 103.14 56
146,496,1 10 3,5.5,376533,65.19 103.14 56
147,495,1 10 2,5.5,376533,65.19 103.14 56
148,500,3 1 7,5.5,376524,65.8 100.39 57
