rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 13,19.5,350390,71.38 67.25 73
2,500,0 13 15,19.5,348958,71.38 66.07 74
3,500,0 14 14,19.5,347316,71.38 66.66 73
4,498,0 14 13,19.5,347316,71.38 66.66 73
5,500,1 13 13,19.5,347088,71.97 66.07 73
6,499,2 15 15,19,347052,71.62 66.38 73
7,500,0 14 8,20,346459,72.29 67.51 71
8,497,0 12 15,19.5,345843,71.38 65.48 74
9,498,0 15 12,19.5,345590,71.38 67.25 72
10,499,1 11 15,19.5,345559,71.97 64.89 74
11,500,1 14 12,19.5,345389,71.97 66.66 72
12,499,0 9 13,20,345120,72.29 64.52 74
13,500,0 12 10,20,345120,72.29 66.31 72
14,499,3 15 13,19,345081,72.2 66.38 72
15,500,0 15 7,20,344602,72.29 68.1 70
16,498,0 13 14,19.5,344243,71.38 66.07 73
17,496,0 13 13,19.5,344243,71.38 66.07 73
18,495,1 15 15,19,344230,71.04 66.38 73
19,497,2 14 15,19,344007,71.62 65.8 73
20,500,1 12 14,19.5,343989,71.97 65.48 73
21,498,1 12 13,19.5,343989,71.97 65.48 73
22,499,3 13 15,19,343735,72.2 65.22 73
23,499,2 11 13,19.5,343684,72.56 64.89 73
24,500,0 10 12,20,343609,72.29 65.12 73
25,500,1 15 11,19.5,343607,71.97 67.25 71
26,498,1 15 10,19.5,343607,71.97 67.25 71
27,500,0 13 9,20,343393,72.29 66.91 71
28,498,0 13 8,20,343393,72.29 66.91 71
29,500,2 14 10,19.5,343384,72.56 66.66 71
30,499,0 7 15,20,343307,72.29 63.32 75
31,500,1 12 8,20,343140,72.88 66.31 71
32,499,4 15 11,19,343032,72.78 66.38 71
33,500,1 6 15,20,342878,72.88 62.73 75
34,495,0 11 15,19.5,342727,71.38 64.89 74
35,496,0 14 12,19.5,342558,71.38 66.66 72
36,500,1 15 5,20,342487,72.88 68.1 69
37,497,1 10 15,19.5,342418,71.97 64.3 74
38,498,1 13 12,19.5,342333,71.97 66.07 72
39,497,2 15 14,19,342298,71.62 66.38 72
40,495,2 15 13,19,342298,71.62 66.38 72
41,499,2 9 15,19.5,342057,72.56 63.71 74
42,500,2 12 12,19.5,342057,72.56 65.48 72
43,499,3 14 14,19,342054,72.2 65.8 72
44,497,3 14 13,19,342054,72.2 65.8 72
45,500,0 11 11,20,342011,72.29 65.71 72
46,498,0 11 10,20,342011,72.29 65.71 72
47,499,0 8 14,20,341925,72.29 63.92 74
48,497,0 8 13,20,341925,72.29 63.92 74
49,499,4 13 13,19,341761,72.78 65.22 72
50,500,1 10 10,20,341703,72.88 65.12 72
51,498,0 14 7,20,341579,72.29 67.51 70
52,500,2 15 9,19.5,341544,72.56 67.25 70
53,498,2 15 8,19.5,341544,72.56 67.25 70
54,499,1 7 13,20,341529,72.88 63.32 74
55,498,5 15 15,18.5,341422,72.4 65.5 72
56,491,0 15 15,19,341409,70.46 66.38 73
57,500,1 13 7,20,341355,72.88 66.91 70
58,500,3 14 8,19.5,341300,73.15 66.66 70
59,493,1 14 15,19,341211,71.04 65.8 73
60,495,0 12 14,19.5,341169,71.38 65.48 73
61,493,0 12 13,19.5,341169,71.38 65.48 73
62,500,6 14 15,18.5,341113,72.97 64.93 72
63,500,2 6 13,20,341080,73.48 62.73 74
64,495,2 13 15,19,340963,71.62 65.22 73
65,497,1 11 14,19.5,340890,71.97 64.89 73
66,495,1 11 13,19.5,340890,71.97 64.89 73
67,499,0 11 5,20.5,340826,73.18 66.53 70
68,496,0 15 11,19.5,340790,71.38 67.25 71
69,494,0 15 10,19.5,340790,71.38 67.25 71
70,497,3 12 15,19,340666,72.2 64.63 73
71,500,0 5 12,20.5,340649,73.18 62.9 74
72,498,1 14 11,19.5,340592,71.97 66.66 71
73,496,1 14 10,19.5,340592,71.97 66.66 71
74,499,2 10 14,19.5,340559,72.56 64.3 73
75,497,2 10 13,19.5,340559,72.56 64.3 73
76,497,0 9 12,20,340457,72.29 64.52 73
77,500,2 13 11,19.5,340345,72.56 66.07 71
78,498,2 13 10,19.5,340345,72.56 66.07 71
79,498,0 12 9,20,340327,72.29 66.31 71
80,496,0 12 8,20,340327,72.29 66.31 71
81,498,4 11 15,19,340320,72.78 64.05 73
82,500,2 15 3,20,340290,73.48 68.1 68
83,497,3 15 12,19,340288,72.2 66.38 71
84,495,3 15 11,19,340288,72.2 66.38 71
85,499,3 9 13,19.5,340178,73.15 63.71 73
86,500,0 14 2,20.5,340118,73.18 68.35 68
87,499,1 8 12,20,340092,72.88 63.92 73
88,496,0 6 15,20,340068,72.29 62.73 75
89,500,3 12 10,19.5,340049,73.15 65.48 71
90,500,1 11 9,20,340048,72.88 65.71 71
91,498,1 11 8,20,340048,72.88 65.71 71
92,499,4 14 12,19,340023,72.78 65.8 71
93,497,4 14 11,19,340023,72.78 65.8 71
94,500,5 10 15,19,339924,73.37 63.47 73
95,499,0 2 15,20.5,339764,73.18 61.09 76
96,499,2 10 8,20,339719,73.48 65.12 71
97,499,5 13 11,19,339710,73.37 65.22 71
98,498,0 15 6,20,339679,72.29 68.1 69
99,496,0 15 5,20,339679,72.29 68.1 69
100,498,1 5 15,20,339613,72.88 62.13 75
101,493,0 10 15,19.5,339611,71.38 64.3 74
102,494,0 13 12,19.5,339527,71.38 66.07 72
103,493,1 15 14,19,339515,71.04 66.38 72
104,491,1 15 13,19,339515,71.04 66.38 72
105,500,1 14 6,20,339482,72.88 67.51 69
106,498,1 14 5,20,339482,72.88 67.51 69
107,499,0 9 7,20.5,339410,73.18 65.32 71
108,500,3 15 7,19.5,339402,73.15 67.25 69
109,498,3 15 6,19.5,339402,73.15 67.25 69
110,500,6 15 14,18.5,339352,72.97 65.5 71
111,498,6 15 13,18.5,339352,72.97 65.5 71
112,495,2 14 14,19,339295,71.62 65.8 72
113,493,2 14 13,19,339295,71.62 65.8 72
114,500,0 6 11,20.5,339277,73.18 63.51 73
115,498,0 6 10,20.5,339277,73.18 63.51 73
116,495,1 9 15,19.5,339276,71.97 63.71 74
117,496,1 12 12,19.5,339276,71.97 65.48 72
118,500,2 13 5,20,339236,73.48 66.91 69
119,500,1 1 15,20.5,339180,73.79 60.48 76
120,500,4 14 6,19.5,339138,73.74 66.66 69
121,500,2 4 15,20,339104,73.48 61.53 75
122,497,3 13 14,19,339027,72.2 65.22 72
123,495,3 13 13,19,339027,72.2 65.22 72
124,500,7 14 13,18.5,339024,73.54 64.93 71
125,500,0 12 4,20.5,339011,73.18 67.14 69
126,497,2 11 12,19.5,338976,72.56 64.89 72
127,497,0 10 11,20,338902,72.29 65.12 72
128,495,0 10 10,20,338902,72.29 65.12 72
129,496,2 8 15,19.5,338890,72.56 63.12 74
130,500,1 5 10,20.5,338823,73.79 62.9 73
