rank,cp,ivs,maxlevel,stat-product,stats
1,500,2 15 15,9,376230,66.33 72.72 78
2,500,3 13 15,9,374337,66.73 71.92 78
3,499,2 14 15,9,374163,66.33 72.32 78
4,497,1 15 15,9,373963,65.93 72.72 78
5,500,3 15 13,9,373644,66.73 72.72 77
6,499,3 15 12,9,373644,66.73 72.72 77
7,500,4 11 15,9,372394,67.13 71.12 78
8,499,3 12 15,9,372257,66.73 71.52 78
9,497,2 13 15,9,372096,66.33 71.92 78
10,496,1 14 15,9,371909,65.93 72.32 78
11,499,4 13 12,9,371751,67.13 71.92 77
12,494,0 15 15,9,371697,65.53 72.72 78
13,500,3 14 14,9,371591,66.73 72.32 77
14,499,3 14 13,9,371591,66.73 72.32 77
15,498,3 14 12,9,371591,66.73 72.32 77
16,499,2 15 14,9,371406,66.33 72.72 77
17,497,2 15 13,9,371406,66.33 72.72 77
18,496,2 15 12,9,371406,66.33 72.72 77
19,500,4 15 10,9,371000,67.13 72.72 76
20,500,0 9 4,9.5,370905,67.44 72.37 76
21,500,0 0 14,9.5,370461,67.44 68.67 80
22,499,4 10 15,9,370302,67.13 70.72 78
23,500,0 2 12,9.5,370211,67.44 69.49 79
24,500,0 11 2,9.5,370184,67.44 73.19 75
25,498,3 11 15,9,370178,66.73 71.12 78
26,496,2 12 15,9,370028,66.33 71.52 78
27,494,1 13 15,9,369854,65.93 71.92 78
28,499,0 4 9,9.5,369851,67.44 70.31 78
29,500,5 11 12,9,369808,67.53 71.12 77
30,499,4 12 13,9,369685,67.13 71.52 77
31,498,4 12 12,9,369685,67.13 71.52 77
32,493,0 14 15,9,369655,65.53 72.32 78
33,499,3 13 14,9,369538,66.73 71.92 77
34,498,3 13 13,9,369538,66.73 71.92 77
35,496,3 13 12,9,369538,66.73 71.92 77
36,500,0 6 7,9.5,369379,67.44 71.14 77
37,497,2 14 14,9,369366,66.33 72.32 77
38,496,2 14 13,9,369366,66.33 72.32 77
39,495,2 14 12,9,369366,66.33 72.32 77
40,500,0 13 0,9.5,369352,67.44 74.01 74
41,496,1 15 14,9,369169,65.93 72.72 77
42,494,1 15 13,9,369169,65.93 72.72 77
43,493,1 15 12,9,369169,65.93 72.72 77
44,500,5 13 10,9,369107,67.53 71.92 76
45,500,4 14 11,9,368961,67.13 72.32 76
46,498,4 14 10,9,368961,67.13 72.32 76
47,500,1 7 4,9.5,368926,67.85 71.55 76
48,500,0 8 5,9.5,368797,67.44 71.96 76
49,498,0 8 4,9.5,368797,67.44 71.96 76
50,498,3 15 11,9,368791,66.73 72.72 76
51,497,3 15 10,9,368791,66.73 72.72 76
52,500,6 14 7,9,368441,67.93 72.32 75
53,499,5 8 15,9,368297,67.53 69.92 78
54,500,5 15 8,9,368297,67.53 72.72 75
55,499,5 15 7,9,368297,67.53 72.72 75
56,500,1 9 2,9.5,368256,67.85 72.37 75
57,498,4 9 15,9,368210,67.13 70.32 78
58,500,0 10 3,9.5,368104,67.44 72.78 75
59,499,0 10 2,9.5,368104,67.44 72.78 75
60,496,3 10 15,9,368098,66.73 70.72 78
61,500,1 0 12,9.5,368061,67.85 68.67 79
62,500,0 1 13,9.5,368021,67.44 69.08 79
63,499,0 1 12,9.5,368021,67.44 69.08 79
64,495,2 11 15,9,367961,66.33 71.12 78
65,500,6 9 12,9,367817,67.93 70.32 77
66,493,1 12 15,9,367799,65.93 71.52 78
67,499,1 2 9,9.5,367754,67.85 69.49 78
68,499,5 10 13,9,367731,67.53 70.72 77
69,498,5 10 12,9,367731,67.53 70.72 77
70,500,0 3 11,9.5,367688,67.44 69.9 78
71,499,0 3 10,9.5,367688,67.44 69.9 78
72,498,0 3 9,9.5,367688,67.44 69.9 78
73,499,4 11 14,9,367620,67.13 71.12 77
74,498,4 11 13,9,367620,67.13 71.12 77
75,497,4 11 12,9,367620,67.13 71.12 77
76,491,0 13 15,9,367612,65.53 71.92 78
77,498,3 12 14,9,367485,66.73 71.52 77
78,496,3 12 13,9,367485,66.73 71.52 77
79,495,3 12 12,9,367485,66.73 71.52 77
80,500,1 11 0,9.5,367475,67.85 73.19 74
81,500,1 4 7,9.5,367335,67.85 70.31 77
82,496,2 13 14,9,367325,66.33 71.92 77
83,495,2 13 13,9,367325,66.33 71.92 77
84,493,2 13 12,9,367325,66.33 71.92 77
85,500,0 12 1,9.5,367300,67.44 73.6 74
86,499,0 12 0,9.5,367300,67.44 73.6 74
87,499,0 5 8,9.5,367244,67.44 70.73 77
88,498,0 5 7,9.5,367244,67.44 70.73 77
