rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 9,19.5,368229,67.84 63.12 86
2,497,0 15 15,19,367135,66.96 62.3 88
3,499,1 14 15,19,366866,67.54 61.72 88
4,500,0 11 15,19.5,366829,67.84 60.76 89
5,499,0 11 14,19.5,366829,67.84 60.76 89
6,500,1 10 14,19.5,366426,68.43 60.17 89
7,499,0 12 13,19.5,366229,67.84 61.35 88
8,499,1 15 14,19,366119,67.54 62.3 87
9,498,1 15 13,19,366119,67.54 62.3 87
10,500,2 14 13,19,365824,68.13 61.72 87
11,500,0 13 12,19.5,365548,67.84 61.94 87
12,498,0 13 11,19.5,365548,67.84 61.94 87
13,500,0 8 12,20,365273,68.7 59.74 89
14,500,1 12 11,19.5,365215,68.43 61.35 87
15,500,2 15 12,19,365031,68.13 62.3 86
16,499,2 15 11,19,365031,68.13 62.3 86
17,499,0 14 10,19.5,364788,67.84 62.53 86
18,497,0 14 9,19.5,364788,67.84 62.53 86
19,500,0 15 2,20,364493,68.7 63.92 83
20,499,1 13 9,19.5,364489,68.43 61.94 86
21,500,0 10 9,20,364206,68.7 60.93 87
22,498,0 15 8,19.5,363948,67.84 63.12 85
23,500,3 15 9,19,363870,68.71 62.3 85
24,494,0 14 15,19,363704,66.96 61.72 88
25,500,1 14 8,19.5,363681,68.43 62.53 85
26,499,0 11 7,20,363549,68.7 61.53 86
27,496,1 13 15,19,363405,67.54 61.14 88
28,498,0 10 15,19.5,363267,67.84 60.17 89
29,496,0 10 14,19.5,363267,67.84 60.17 89
30,498,2 12 15,19,363047,68.13 60.56 88
31,495,0 15 14,19,362963,66.96 62.3 87
32,493,0 15 13,19,362963,66.96 62.3 87
33,500,1 9 15,19.5,362834,68.43 59.58 89
34,498,1 9 14,19.5,362834,68.43 59.58 89
35,500,0 12 6,20,362811,68.7 62.13 85
36,499,1 15 6,19.5,362793,68.43 63.12 84
37,497,0 11 13,19.5,362707,67.84 60.76 88
38,497,1 14 14,19,362698,67.54 61.72 87
