rank,cp,ivs,maxlevel,stat-product,stats
1,499,0 14 14,12.5,340723,73.21 78.88 59
2,500,1 15 12,12.5,339128,73.68 79.35 58
3,499,1 12 14,12.5,338815,73.68 77.94 59
4,500,0 13 15,12.5,338683,73.21 78.41 59
5,498,0 13 14,12.5,338683,73.21 78.41 59
6,500,2 13 12,12.5,337239,74.16 78.41 58
7,500,1 14 13,12.5,337109,73.68 78.88 58
8,498,1 14 12,12.5,337109,73.68 78.88 58
9,499,0 15 13,12.5,336954,73.21 79.35 58
10,497,0 15 12,12.5,336954,73.21 79.35 58
11,499,2 10 14,12.5,336853,74.16 76.99 59
12,500,1 11 15,12.5,336761,73.68 77.46 59
13,498,1 11 14,12.5,336761,73.68 77.46 59
14,498,0 12 15,12.5,336643,73.21 77.94 59
15,496,0 12 14,12.5,336643,73.21 77.94 59
16,499,2 15 10,12.5,335417,74.16 79.35 57
17,500,3 11 12,12.5,335298,74.63 77.46 58
18,498,2 12 12,12.5,335207,74.16 77.94 58
19,499,1 13 13,12.5,335091,73.68 78.41 58
20,497,1 13 12,12.5,335091,73.68 78.41 58
21,497,0 14 13,12.5,334948,73.21 78.88 58
22,495,0 14 12,12.5,334948,73.21 78.88 58
23,500,3 8 14,12.5,334839,74.63 76.05 59
24,500,2 9 15,12.5,334787,74.16 76.52 59
25,498,2 9 14,12.5,334787,74.16 76.52 59
26,498,1 10 15,12.5,334708,73.68 76.99 59
27,496,1 10 14,12.5,334708,73.68 76.99 59
28,497,0 11 15,12.5,334602,73.21 77.46 59
29,495,0 11 14,12.5,334602,73.21 77.46 59
30,500,0 2 14,13,334457,74.66 74.66 60
31,500,0 10 8,13,334133,74.66 78.51 57
32,500,6 14 15,12,334005,74.51 77.29 58
33,498,5 15 15,12,333918,74.05 77.75 58
34,500,0 7 10,13,333738,74.66 77.07 58
35,499,3 13 10,12.5,333535,74.63 78.41 57
36,499,2 14 11,12.5,333421,74.16 78.88 57
37,497,2 14 10,12.5,333421,74.16 78.88 57
38,500,4 9 12,12.5,333305,75.1 76.52 58
39,498,1 15 11,12.5,333281,73.68 79.35 57
40,496,1 15 10,12.5,333281,73.68 79.35 57
41,499,3 10 12,12.5,333253,74.63 76.99 58
42,499,2 11 13,12.5,333176,74.16 77.46 58
43,497,2 11 12,12.5,333176,74.16 77.46 58
44,499,0 4 12,13,333126,74.66 75.62 59
45,497,1 12 13,12.5,333072,73.68 77.94 58
46,495,1 12 12,12.5,333072,73.68 77.94 58
47,496,0 13 13,12.5,332943,73.21 78.41 58
48,494,0 13 12,12.5,332943,73.21 78.41 58
49,500,4 6 14,12.5,332773,75.1 75.1 59
