rank,cp,ivs,maxlevel,stat-product,stats
1,499,2 15 15,10.5,399440,62.34 80.09 80
2,500,3 13 15,10.5,397866,62.77 79.23 80
3,500,0 6 13,11,397469,62.92 77.99 81
4,497,2 14 15,10.5,397281,62.34 79.66 80
5,500,3 15 13,10.5,397186,62.77 80.09 79
6,500,0 15 4,11,397163,62.92 81.97 77
7,500,0 8 11,11,397023,62.92 78.87 80
8,495,1 15 15,10.5,396666,61.91 80.09 80
9,500,0 10 9,11,396466,62.92 79.76 79
10,500,4 11 15,10.5,396232,63.21 78.36 80
11,500,0 12 7,11,395797,62.92 80.65 78
12,498,3 12 15,10.5,395692,62.77 78.79 80
13,500,4 13 13,10.5,395602,63.21 79.23 79
14,500,0 5 14,11,395211,62.92 77.54 81
15,498,0 5 13,11,395211,62.92 77.54 81
16,496,2 13 15,10.5,395122,62.34 79.23 80
17,500,3 14 14,10.5,395040,62.77 79.66 79
18,498,3 14 13,10.5,395040,62.77 79.66 79
19,500,0 14 5,11,395016,62.92 81.53 77
20,498,0 14 4,11,395016,62.92 81.53 77
21,500,4 15 11,10.5,394863,63.21 80.09 78
22,500,0 7 12,11,394793,62.92 78.43 80
23,499,0 7 11,11,394793,62.92 78.43 80
24,500,1 15 2,11,394765,63.36 81.97 76
25,494,1 14 15,10.5,394522,61.91 79.66 80
26,497,2 15 14,10.5,394447,62.34 80.09 79
27,496,2 15 13,10.5,394447,62.34 80.09 79
28,500,0 9 10,11,394263,62.92 79.32 79
29,499,0 9 9,11,394263,62.92 79.32 79
30,499,4 10 15,10.5,394042,63.21 77.93 80
31,492,0 15 15,10.5,393892,61.48 80.09 80
32,500,0 11 8,11,393622,62.92 80.2 78
33,499,0 11 7,11,393622,62.92 80.2 78
34,497,3 11 15,10.5,393518,62.77 78.36 80
35,499,1 12 4,11,393474,63.36 80.65 77
36,500,1 3 14,11,393446,63.36 76.66 81
37,499,1 3 13,11,393446,63.36 76.66 81
38,500,4 12 14,10.5,393440,63.21 78.79 79
39,499,4 12 13,10.5,393440,63.21 78.79 79
40,499,1 5 11,11,393081,63.36 77.54 80
41,495,2 12 15,10.5,392963,62.34 78.79 80
42,500,0 4 15,11,392953,62.92 77.1 81
43,498,0 4 14,11,392953,62.92 77.1 81
44,497,0 4 13,11,392953,62.92 77.1 81
45,498,3 13 14,10.5,392893,62.77 79.23 79
46,497,3 13 13,10.5,392893,62.77 79.23 79
47,500,0 13 6,11,392869,62.92 81.09 77
48,498,0 13 5,11,392869,62.92 81.09 77
49,497,0 13 4,11,392869,62.92 81.09 77
50,500,4 14 12,10.5,392729,63.21 79.66 78
51,499,4 14 11,10.5,392729,63.21 79.66 78
52,500,1 14 3,11,392632,63.36 81.53 76
53,499,1 14 2,11,392632,63.36 81.53 76
54,499,1 7 9,11,392603,63.36 78.43 79
55,498,0 6 12,11,392562,62.92 77.99 80
56,497,0 6 11,11,392562,62.92 77.99 80
57,499,5 15 8,10.5,392471,63.64 80.09 77
58,493,1 13 15,10.5,392378,61.91 79.23 80
59,499,5 8 15,10.5,392333,63.64 77.06 80
60,496,2 14 14,10.5,392315,62.34 79.66 79
61,495,2 14 13,10.5,392315,62.34 79.66 79
62,498,3 15 12,10.5,392159,62.77 80.09 78
63,497,3 15 11,10.5,392159,62.77 80.09 78
64,499,0 8 10,11,392061,62.92 78.87 79
65,497,0 8 9,11,392061,62.92 78.87 79
66,499,1 9 7,11,392014,63.36 79.32 78
67,498,0 15 3,11,392005,62.92 81.97 76
68,497,0 15 2,11,392005,62.92 81.97 76
69,500,2 10 4,11,391871,63.81 79.76 77
70,497,4 9 15,10.5,391853,63.21 77.49 80
71,500,5 10 13,10.5,391782,63.64 77.93 79
72,491,0 14 15,10.5,391763,61.48 79.66 80
73,494,1 15 14,10.5,391708,61.91 80.09 79
74,493,1 15 13,10.5,391708,61.91 80.09 79
75,500,2 1 13,11,391617,63.81 75.77 81
76,499,0 10 8,11,391447,62.92 79.76 78
77,497,0 10 7,11,391447,62.92 79.76 78
78,495,3 10 15,10.5,391343,62.77 77.93 80
79,499,1 11 5,11,391312,63.36 80.2 77
80,498,1 11 4,11,391312,63.36 80.2 77
81,500,2 3 11,11,391306,63.81 76.66 80
82,499,4 11 14,10.5,391279,63.21 78.36 79
83,498,4 11 13,10.5,391279,63.21 78.36 79
84,500,1 2 15,11,391172,63.36 76.21 81
85,499,1 2 14,11,391172,63.36 76.21 81
86,498,1 2 13,11,391172,63.36 76.21 81
87,500,5 12 11,10.5,391121,63.64 78.79 78
88,500,2 12 2,11,391080,63.81 80.65 76
89,500,2 5 9,11,390882,63.81 77.54 79
90,500,6 13 8,10.5,390869,64.07 79.23 77
91,499,1 4 12,11,390835,63.36 77.1 80
92,498,1 4 11,11,390835,63.36 77.1 80
93,493,2 11 15,10.5,390804,62.34 78.36 80
94,497,3 12 14,10.5,390746,62.77 78.79 79
95,495,3 12 13,10.5,390746,62.77 78.79 79
96,498,0 12 6,11,390722,62.92 80.65 77
97,497,0 12 5,11,390722,62.92 80.65 77
98,496,0 12 4,11,390722,62.92 80.65 77
99,498,0 3 15,11,390694,62.92 76.66 81
100,497,0 3 14,11,390694,62.92 76.66 81
101,496,0 3 13,11,390694,62.92 76.66 81
102,499,4 13 12,10.5,390595,63.21 79.23 78
103,498,4 13 11,10.5,390595,63.21 79.23 78
104,500,6 6 15,10.5,390564,64.07 76.2 80
