rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 15,50,495007,50.42 77.31 127
2,500,0 15 13,50.5,494211,50.58 77.55 126
3,500,0 15 11,51,493027,50.72 77.77 125
4,499,0 14 14,50.5,492718,50.58 76.71 127
5,500,0 14 13,51,491569,50.72 76.92 126
6,498,0 13 15,50.5,491141,50.58 75.87 128
7,499,0 15 14,50,491109,50.42 77.31 126
8,500,1 15 15,48.5,490635,50.81 76.63 126
9,499,0 15 12,50.5,490288,50.58 77.55 125
10,499,0 13 14,51,490026,50.72 76.08 127
11,498,0 14 15,50,489626,50.42 76.47 127
12,500,1 13 15,49.5,489584,51.12 75.42 127
13,499,1 15 13,49,489454,50.95 76.85 125
14,498,0 15 10,51,489082,50.72 77.77 124
15,500,2 15 14,47.5,488818,51.34 76.18 125
16,499,1 15 11,49.5,488642,51.12 77.09 124
17,500,1 13 13,50,488440,51.26 75.63 126
18,498,0 12 15,51,488396,50.72 75.23 128
19,500,1 14 15,49,488007,50.95 76.01 126
20,498,1 14 14,49,488007,50.95 76.01 126
21,499,0 14 12,51,487668,50.72 76.92 125
22,497,0 14 11,51,487668,50.72 76.92 125
23,500,1 15 10,50,487406,51.26 77.31 123
24,500,1 14 13,49.5,487228,51.12 76.25 125
25,500,1 12 15,50,486846,51.26 74.79 127
26,498,1 15 14,48.5,486741,50.81 76.63 125
27,500,1 15 8,50.5,486497,51.42 77.55 122
28,498,0 13 13,51,486167,50.72 76.08 126
29,500,1 12 13,50.5,486063,51.42 75.02 126
30,499,1 14 11,50,486028,51.26 76.47 124
31,499,1 13 14,49.5,485729,51.12 75.42 126
32,499,2 15 15,47,485638,51.17 75.93 125
33,498,1 15 12,49,485539,50.95 76.85 124
34,500,2 14 12,48.5,485428,51.64 75.8 124
35,499,1 14 9,50.5,485153,51.42 76.71 123
36,496,0 15 9,51,485138,50.72 77.77 123
37,499,2 15 13,47.5,484907,51.34 76.18 124
38,500,1 12 11,51,484899,51.56 75.23 125
39,499,2 13 15,48,484702,51.48 74.73 126
40,497,0 12 14,51,484581,50.72 75.23 127
41,498,1 13 12,50,484563,51.26 75.63 125
42,499,1 11 14,50.5,484416,51.42 74.18 127
43,500,1 14 8,51,483896,51.56 76.92 122
44,495,0 14 10,51,483766,50.72 76.92 124
45,500,1 13 11,50.5,483723,51.42 75.87 124
46,500,2 15 12,48,483676,51.48 76.39 123
47,499,2 14 15,47.5,483504,51.34 75.35 125
48,498,2 14 14,47.5,483504,51.34 75.35 125
49,499,1 15 9,50,483444,51.26 77.31 122
50,498,1 14 12,49.5,483331,51.12 76.25 124
51,500,1 11 13,51,483286,51.56 74.39 126
52,499,1 12 14,50,483013,51.26 74.79 126
53,495,0 11 15,51,482909,50.72 74.39 128
54,500,2 15 10,48.5,482847,51.64 76.63 122
55,500,2 13 12,49,482770,51.79 75.18 124
56,498,1 10 15,50.5,482682,51.42 73.34 128
57,498,1 15 7,50.5,482509,51.42 77.55 121
58,499,1 13 9,51,482502,51.56 76.08 123
59,500,2 12 15,48.5,482416,51.64 74.14 126
60,496,0 13 12,51,482309,50.72 76.08 125
61,494,0 13 11,51,482309,50.72 76.08 125
62,499,2 14 13,48,482308,51.48 75.56 124
63,499,1 12 12,50.5,482206,51.42 75.02 125
64,498,1 14 10,50,482108,51.26 76.47 123
65,500,2 13 10,49.5,481938,51.95 75.42 123
66,500,3 15 11,47,481628,51.99 75.93 122
67,499,1 10 14,51,481586,51.56 73.54 127
68,499,2 15 8,49,481559,51.79 76.85 121
69,500,3 14 14,46.5,481523,51.85 74.89 124
70,499,2 14 11,48.5,481513,51.64 75.8 123
71,498,1 11 15,50,481376,51.26 73.95 127
72,499,2 12 13,49,481256,51.79 74.34 125
