rank,cp,ivs,maxlevel,stat-product,stats
1,499,2 15 15,7,322617,76.83 64.6 65
2,499,3 14 15,7,322332,77.18 64.26 65
3,500,4 13 15,7,322030,77.53 63.91 65
4,496,1 15 15,7,321150,76.48 64.6 65
5,497,2 14 15,7,320873,76.83 64.26 65
6,498,3 13 15,7,320580,77.18 63.91 65
7,500,4 15 13,7,320541,77.53 64.6 64
8,499,4 15 12,7,320541,77.53 64.6 64
9,499,4 12 15,7,320271,77.53 63.56 65
10,500,5 14 12,7,320245,77.87 64.26 64
11,500,5 11 15,7,319946,77.87 63.21 65
12,494,0 15 15,7,319684,76.13 64.6 65
13,495,1 14 15,7,319414,76.48 64.26 65
14,496,2 13 15,7,319129,76.83 63.91 65
15,499,3 15 14,7,319097,77.18 64.6 64
16,498,3 15 13,7,319097,77.18 64.6 64
17,497,3 15 12,7,319097,77.18 64.6 64
18,497,3 12 15,7,318828,77.18 63.56 65
19,500,4 14 14,7,318809,77.53 64.26 64
20,499,4 14 13,7,318809,77.53 64.26 64
21,498,4 14 12,7,318809,77.53 64.26 64
22,498,4 11 15,7,318511,77.53 63.21 65
23,500,5 13 13,7,318504,77.87 63.91 64
24,499,5 13 12,7,318504,77.87 63.91 64
25,499,6 15 9,7,318375,78.22 64.6 63
26,499,6 12 12,7,318184,78.22 63.56 64
27,498,5 10 15,7,318178,77.87 62.86 65
28,500,7 14 9,7,318068,78.57 64.26 63
29,493,0 14 15,7,317956,76.13 64.26 65
30,500,7 11 12,7,317849,78.57 63.21 64
31,499,6 9 15,7,317829,78.22 62.51 65
32,494,1 13 15,7,317679,76.48 63.91 65
33,497,2 15 14,7,317654,76.83 64.6 64
34,496,2 15 13,7,317654,76.83 64.6 64
35,494,2 15 12,7,317654,76.83 64.6 64
36,500,7 8 15,7,317465,78.57 62.16 65
37,494,2 12 15,7,317385,76.83 63.56 65
38,498,3 14 14,7,317373,77.18 64.26 64
39,497,3 14 13,7,317373,77.18 64.26 64
40,495,3 14 12,7,317373,77.18 64.26 64
41,495,3 11 15,7,317076,77.18 63.21 65
42,499,4 13 14,7,317076,77.53 63.91 64
43,498,4 13 13,7,317076,77.53 63.91 64
44,496,4 13 12,7,317076,77.53 63.91 64
45,500,5 15 11,7,316954,77.87 64.6 63
46,499,5 15 10,7,316954,77.87 64.6 63
47,497,5 15 9,7,316954,77.87 64.6 63
48,500,5 12 14,7,316764,77.87 63.56 64
49,499,5 12 13,7,316764,77.87 63.56 64
50,497,5 12 12,7,316764,77.87 63.56 64
51,496,4 10 15,7,316751,77.53 62.86 65
52,499,6 14 10,7,316655,78.22 64.26 63
53,498,6 14 9,7,316655,78.22 64.26 63
54,500,0 0 8,7.5,316470,79.02 61.62 65
55,499,6 11 13,7,316436,78.22 63.21 64
56,498,6 11 12,7,316436,78.22 63.21 64
57,497,5 9 15,7,316410,77.87 62.51 65
58,500,7 13 10,7,316340,78.57 63.91 63
59,499,7 13 9,7,316340,78.57 63.91 63
60,491,0 13 15,7,316228,76.13 63.91 65
61,495,1 15 14,7,316210,76.48 64.6 64
62,494,1 15 13,7,316210,76.48 64.6 64
63,492,1 15 12,7,316210,76.48 64.6 64
64,500,8 15 6,7,316119,78.92 64.6 62
65,500,7 10 13,7,316093,78.57 62.86 64
66,499,7 10 12,7,316093,78.57 62.86 64
67,498,6 8 15,7,316054,78.22 62.16 65
68,500,8 12 9,7,316009,78.92 63.56 63
69,492,1 12 15,7,315943,76.48 63.56 65
70,496,2 14 14,7,315936,76.83 64.26 64
71,494,2 14 13,7,315936,76.83 64.26 64
72,493,2 14 12,7,315936,76.83 64.26 64
73,500,9 14 6,7,315802,79.27 64.26 62
74,499,0 5 2,7.5,315754,79.02 63.43 63
75,500,8 9 12,7,315734,78.92 62.51 64
76,499,7 7 15,7,315681,78.57 61.81 65
77,497,3 13 14,7,315648,77.18 63.91 64
78,495,3 13 13,7,315648,77.18 63.91 64
