rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 13 15,22,407203,61.4 67.67 98
2,500,0 14 13,22,406779,61.4 68.3 97
3,500,0 15 12,22,406279,61.4 68.92 96
4,499,1 15 15,21.5,405273,61.32 68.13 97
5,500,2 15 13,21.5,405146,61.94 68.13 96
6,500,0 13 8,22.5,403711,62.1 68.43 95
7,498,0 12 15,22,403432,61.4 67.04 98
8,500,1 12 13,22,403390,62.03 67.04 97
9,499,0 13 14,22,403047,61.4 67.67 97
10,497,0 13 13,22,403047,61.4 67.67 97
11,498,0 14 12,22,402586,61.4 68.3 96
12,500,0 15 5,22.5,402531,62.1 69.7 93
13,500,1 14 10,22,402457,62.03 68.3 95
14,499,0 15 11,22,402047,61.4 68.92 95
15,497,0 15 10,22,402047,61.4 68.92 95
16,499,2 13 15,21.5,401923,61.94 66.9 97
17,500,1 15 9,22,401874,62.03 68.92 94
18,496,1 14 15,21.5,401588,61.32 67.52 97
19,500,2 14 14,21.5,401463,61.94 67.52 96
20,498,2 14 13,21.5,401463,61.94 67.52 96
21,500,0 8 15,22.5,401232,62.1 65.27 99
22,494,0 15 15,21.5,401179,60.7 68.13 97
23,497,1 15 14,21.5,401095,61.32 68.13 96
24,495,1 15 13,21.5,401095,61.32 68.13 96
25,499,0 9 13,22.5,401035,62.1 65.9 98
26,499,2 15 12,21.5,400926,61.94 68.13 95
27,500,0 10 12,22.5,400760,62.1 66.53 97
28,499,0 11 10,22.5,400406,62.1 67.17 96
29,500,0 12 9,22.5,399973,62.1 67.8 95
30,498,0 12 8,22.5,399973,62.1 67.8 95
31,500,4 14 15,21,399966,62.44 66.73 96
32,499,1 10 15,22,399931,62.03 65.79 98
33,500,2 10 13,22,399849,62.66 65.79 97
34,497,3 15 15,21,399679,61.83 67.34 96
35,496,0 11 15,22,399662,61.4 66.42 98
36,499,1 11 14,22,399620,62.03 66.42 97
37,498,1 11 13,22,399620,62.03 66.42 97
38,499,0 13 7,22.5,399461,62.1 68.43 94
39,500,4 15 14,21,399431,62.44 67.34 95
40,497,0 12 14,22,399316,61.4 67.04 97
41,495,0 12 13,22,399316,61.4 67.04 97
42,500,1 13 5,22.5,399245,62.73 68.43 93
43,498,1 12 12,22,399232,62.03 67.04 96
44,500,2 12 10,22,399064,62.66 67.04 95
45,496,0 13 12,22,398892,61.4 67.67 96
46,499,0 14 6,22.5,398871,62.1 69.07 93
47,498,0 14 5,22.5,398871,62.1 69.07 93
48,499,1 13 11,22,398765,62.03 67.67 95
49,497,1 13 10,22,398765,62.03 67.67 95
50,499,3 11 15,21.5,398425,62.56 65.66 97
51,496,0 14 11,22,398392,61.4 68.3 95
52,495,0 14 10,22,398392,61.4 68.3 95
53,498,1 14 9,22,398221,62.03 68.3 94
54,500,0 5 13,23,398205,62.78 64.07 99
55,497,2 12 15,21.5,398202,61.94 66.28 97
56,498,0 15 4,22.5,398202,62.1 69.7 92
57,500,0 6 11,23,398124,62.78 64.71 98
58,500,3 12 14,21.5,398038,62.56 66.28 96
59,499,3 12 13,21.5,398038,62.56 66.28 96
60,500,2 14 7,22,397964,62.66 68.3 93
61,500,0 7 10,23,397963,62.78 65.35 97
62,494,1 13 15,21.5,397904,61.32 66.9 97
63,500,1 15 2,22.5,397893,62.73 69.7 91
64,495,0 15 9,22,397815,61.4 68.92 94
65,497,2 13 14,21.5,397780,61.94 66.9 96
66,496,2 13 13,21.5,397780,61.94 66.9 96
67,499,0 8 8,23,397722,62.78 65.99 96
68,499,1 15 8,22,397599,62.03 68.92 93
69,497,1 15 7,22,397599,62.03 68.92 93
70,499,3 13 12,21.5,397573,62.56 66.9 95
71,491,0 14 15,21.5,397532,60.7 67.52 97
72,500,1 6 15,22.5,397456,62.73 64 99
73,495,1 14 14,21.5,397448,61.32 67.52 96
74,493,1 14 13,21.5,397448,61.32 67.52 96
75,500,0 9 7,23,397400,62.78 66.63 95
76,497,0 7 15,22.5,397337,62.1 64.63 99
77,499,1 7 13,22.5,397337,62.73 64.63 98
78,500,2 15 6,22,397297,62.66 68.92 92
79,499,2 15 5,22,397297,62.66 68.92 92
80,497,2 14 12,21.5,397281,61.94 67.52 95
81,498,0 8 14,22.5,397179,62.1 65.27 98
82,497,0 8 13,22.5,397179,62.1 65.27 98
83,500,1 8 12,22.5,397138,62.73 65.27 97
84,492,0 15 14,21.5,397043,60.7 68.13 96
85,490,0 15 13,21.5,397043,60.7 68.13 96
86,500,3 14 11,21.5,397030,62.56 67.52 94
87,498,3 14 10,21.5,397030,62.56 67.52 94
88,499,0 10 5,23,396998,62.78 67.27 94
