rank,cp,ivs,maxlevel,stat-product,stats
1,500,9 15 15,5,317253,78.95 61.82 65
2,498,8 15 15,5,316086,78.66 61.82 65
3,499,9 14 15,5,315763,78.95 61.53 65
4,500,10 13 15,5,315429,79.24 61.24 65
5,500,11 12 15,5,315084,79.53 60.95 65
6,496,7 15 15,5,314920,78.37 61.82 65
7,500,11 15 12,5,314669,79.53 61.82 64
8,497,8 14 15,5,314602,78.66 61.53 65
9,498,9 13 15,5,314274,78.95 61.24 65
10,498,10 12 15,5,313934,79.24 60.95 65
11,495,6 15 15,5,313754,78.08 61.82 65
12,499,11 11 15,5,313584,79.53 60.66 65
13,500,10 15 13,5,313520,79.24 61.82 64
14,498,10 15 12,5,313520,79.24 61.82 64
15,495,7 14 15,5,313441,78.37 61.53 65
16,500,12 10 15,5,313222,79.82 60.37 65
17,500,11 14 13,5,313191,79.53 61.53 64
18,499,11 14 12,5,313191,79.53 61.53 64
19,496,8 13 15,5,313118,78.66 61.24 65
20,500,12 13 12,5,312852,79.82 61.24 64
21,500,13 9 15,5,312850,80.11 60.08 65
22,496,9 12 15,5,312784,78.95 60.95 65
23,493,5 15 15,5,312587,77.79 61.82 65
24,500,13 12 12,5,312501,80.11 60.95 64
25,497,10 11 15,5,312439,79.24 60.66 65
26,499,9 15 14,5,312372,78.95 61.82 64
27,498,9 15 13,5,312372,78.95 61.82 64
28,497,9 15 12,5,312372,78.95 61.82 64
29,493,6 14 15,5,312281,78.08 61.53 65
30,498,11 10 15,5,312083,79.53 60.37 65
31,500,10 14 14,5,312048,79.24 61.53 64
32,498,10 14 13,5,312048,79.24 61.53 64
33,497,10 14 12,5,312048,79.24 61.53 64
34,494,7 13 15,5,311963,78.37 61.24 65
35,498,12 9 15,5,311717,79.82 60.08 65
36,500,11 13 14,5,311714,79.53 61.24 64
37,499,11 13 13,5,311714,79.53 61.24 64
38,498,11 13 12,5,311714,79.53 61.24 64
39,495,8 12 15,5,311634,78.66 60.95 65
40,491,4 15 15,5,311421,77.5 61.82 65
41,500,12 12 13,5,311369,79.82 60.95 64
42,499,12 12 12,5,311369,79.82 60.95 64
43,499,13 8 15,5,311339,80.11 59.79 65
44,495,9 11 15,5,311295,78.95 60.66 65
45,497,8 15 14,5,311223,78.66 61.82 64
46,496,8 15 13,5,311223,78.66 61.82 64
47,495,8 15 12,5,311223,78.66 61.82 64
48,492,5 14 15,5,311120,77.79 61.53 65
49,500,13 11 13,5,311013,80.11 60.66 64
50,499,13 11 12,5,311013,80.11 60.66 64
51,500,14 7 15,5,310950,80.4 59.5 65
52,496,10 10 15,5,310944,79.24 60.37 65
53,498,9 14 14,5,310905,78.95 61.53 64
54,497,9 14 13,5,310905,78.95 61.53 64
55,495,9 14 12,5,310905,78.95 61.53 64
56,500,12 15 10,5,310882,79.82 61.82 63
57,499,12 15 9,5,310882,79.82 61.82 63
58,492,6 13 15,5,310808,78.08 61.24 65
59,500,14 10 12,5,310647,80.4 60.37 64
60,497,11 9 15,5,310583,79.53 60.08 65
61,498,10 13 14,5,310576,79.24 61.24 64
62,497,10 13 13,5,310576,79.24 61.24 64
63,496,10 13 12,5,310576,79.24 61.24 64
64,500,15 6 15,5,310550,80.69 59.21 65
65,499,13 14 9,5,310548,80.11 61.53 63
66,493,7 12 15,5,310484,78.37 60.95 65
67,500,15 9 12,5,310269,80.69 60.08 64
68,489,3 15 15,5,310254,77.21 61.82 65
69,499,11 12 14,5,310237,79.53 60.95 64
70,498,11 12 13,5,310237,79.53 60.95 64
71,497,11 12 12,5,310237,79.53 60.95 64
72,497,12 8 15,5,310211,79.82 59.79 65
73,500,14 13 9,5,310203,80.4 61.24 63
74,493,8 11 15,5,310150,78.66 60.66 65
75,495,7 15 14,5,310075,78.37 61.82 64
76,494,7 15 13,5,310075,78.37 61.82 64
77,493,7 15 12,5,310075,78.37 61.82 64
78,490,4 14 15,5,309959,77.5 61.53 65
79,500,12 11 14,5,309886,79.82 60.66 64
80,499,12 11 13,5,309886,79.82 60.66 64
81,497,12 11 12,5,309886,79.82 60.66 64
82,498,13 7 15,5,309827,80.11 59.5 65
83,494,9 10 15,5,309805,78.95 60.37 65
84,496,8 14 14,5,309762,78.66 61.53 64
85,495,8 14 13,5,309762,78.66 61.53 64
86,494,8 14 12,5,309762,78.66 61.53 64
87,499,11 15 11,5,309752,79.53 61.82 63
88,498,11 15 10,5,309752,79.53 61.82 63
89,497,11 15 9,5,309752,79.53 61.82 63
90,490,5 13 15,5,309652,77.79 61.24 65
91,500,13 10 14,5,309525,80.11 60.37 64
92,499,13 10 13,5,309525,80.11 60.37 64
93,498,13 10 12,5,309525,80.11 60.37 64
94,495,10 9 15,5,309449,79.24 60.08 65
95,497,9 13 14,5,309439,78.95 61.24 64
96,495,9 13 13,5,309439,78.95 61.24 64
97,494,9 13 12,5,309439,78.95 61.24 64
98,498,14 6 15,5,309433,80.4 59.21 65
99,500,12 14 11,5,309423,79.82 61.53 63
100,499,12 14 10,5,309423,79.82 61.53 63
101,498,12 14 9,5,309423,79.82 61.53 63
102,491,6 12 15,5,309334,78.08 60.95 65
103,500,15 15 5,5,309285,80.69 61.82 62
104,500,14 9 13,5,309153,80.4 60.08 64
105,499,14 9 12,5,309153,80.4 60.08 64
106,497,10 12 14,5,309104,79.24 60.95 64
107,496,10 12 13,5,309104,79.24 60.95 64
108,495,10 12 12,5,309104,79.24 60.95 64
109,487,2 15 15,5,309088,76.92 61.82 65
110,495,11 8 15,5,309083,79.53 59.79 65
111,500,13 13 11,5,309083,80.11 61.24 63
112,499,13 13 10,5,309083,80.11 61.24 63
113,498,13 13 9,5,309083,80.11 61.24 63
114,499,15 5 15,5,309028,80.69 58.92 65
115,492,7 11 15,5,309006,78.37 60.66 65
116,493,6 15 14,5,308927,78.08 61.82 64
117,492,6 15 13,5,308927,78.08 61.82 64
118,491,6 15 12,5,308927,78.08 61.82 64
119,488,3 14 15,5,308798,77.21 61.53 65
120,500,15 8 13,5,308770,80.69 59.79 64
121,499,15 8 12,5,308770,80.69 59.79 64
122,498,11 11 14,5,308759,79.53 60.66 64
123,497,11 11 13,5,308759,79.53 60.66 64
124,496,11 11 12,5,308759,79.53 60.66 64
125,500,14 12 10,5,308733,80.4 60.95 63
126,499,14 12 9,5,308733,80.4 60.95 63
127,496,12 7 15,5,308705,79.82 59.5 65
128,492,8 10 15,5,308666,78.66 60.37 65
129,497,10 15 11,5,308622,79.24 61.82 63
130,496,10 15 10,5,308622,79.24 61.82 63
131,495,10 15 9,5,308622,79.24 61.82 63
132,494,7 14 14,5,308619,78.37 61.53 64
133,493,7 14 13,5,308619,78.37 61.53 64
134,492,7 14 12,5,308619,78.37 61.53 64
135,489,4 13 15,5,308497,77.5 61.24 65
136,498,12 10 14,5,308404,79.82 60.37 64
137,497,12 10 13,5,308404,79.82 60.37 64
138,496,12 10 12,5,308404,79.82 60.37 64
139,499,15 11 9,5,308372,80.69 60.66 63
