rank,cp,ivs,maxlevel,stat-product,stats
1,496,0 15 15,24.5,354357,69.43 61.49 83
2,498,0 12 15,25,354142,70.13 60.11 84
3,498,1 14 15,24.5,353885,70.09 60.83 83
4,499,0 13 14,25,353814,70.13 60.78 83
5,500,1 11 15,25,353543,70.8 59.45 84
6,499,1 15 14,24.5,353422,70.09 61.49 82
7,500,0 14 13,25,353393,70.13 61.45 82
8,498,0 14 12,25,353393,70.13 61.45 82
9,500,2 13 15,24.5,353341,70.75 60.17 83
10,500,1 13 12,25,352880,70.8 60.78 82
11,498,0 15 11,25,352877,70.13 62.12 81
12,500,3 15 15,24,352739,70.68 60.86 82
13,500,0 12 11,25.5,352626,70.83 60.71 82
14,500,2 15 12,24.5,352405,70.75 61.49 81
15,499,1 15 9,25,351840,70.8 62.12 80
16,499,0 14 8,25.5,351670,70.83 62.06 80
17,500,3 15 10,24.5,351307,71.41 61.49 80
18,500,0 15 7,25.5,351049,70.83 62.74 79
19,494,0 14 15,24.5,350546,69.43 60.83 83
20,500,0 13 5,26,350237,71.52 61.99 79
21,496,0 11 15,25,350207,70.13 59.45 84
22,494,0 15 14,24.5,350087,69.43 61.49 82
23,496,1 13 15,24.5,350038,70.09 60.17 83
24,496,0 12 14,25,349926,70.13 60.11 83
25,496,1 14 14,24.5,349621,70.09 60.83 82
26,497,1 10 15,25,349570,70.8 58.78 84
27,497,0 13 13,25,349551,70.13 60.78 82
28,495,0 13 12,25,349551,70.13 60.78 82
29,496,2 15 15,24,349473,70.02 60.86 82
30,498,2 12 15,24.5,349458,70.75 59.51 83
31,498,1 11 14,25,349334,70.8 59.45 83
32,500,0 9 15,25.5,349186,70.83 58.69 84
33,498,0 9 14,25.5,349186,70.83 58.69 84
34,497,1 15 13,24.5,349112,70.09 61.49 81
35,495,1 15 12,24.5,349112,70.09 61.49 81
36,498,2 13 14,24.5,349084,70.75 60.17 82
37,496,0 14 11,25,349083,70.13 61.45 81
38,499,1 12 13,25,349003,70.8 60.11 82
39,497,1 12 12,25,349003,70.8 60.11 82
40,499,0 10 13,25.5,348995,70.83 59.36 83
41,498,3 14 15,24,348946,70.68 60.21 82
42,499,2 9 15,25,348858,71.47 58.11 84
43,500,3 11 15,24.5,348805,71.41 58.85 83
44,499,0 11 12,25.5,348708,70.83 60.04 82
45,497,0 11 11,25.5,348708,70.83 60.04 82
46,500,2 10 14,25,348667,71.47 58.78 83
47,499,2 14 13,24.5,348616,70.75 60.83 81
48,497,2 14 12,24.5,348616,70.75 60.83 81
49,498,1 13 11,25,348577,70.8 60.78 81
50,496,0 15 10,25,348521,70.13 62.12 80
51,494,0 15 9,25,348521,70.13 62.12 80
52,500,3 12 14,24.5,348474,71.41 59.51 82
53,500,1 8 14,25.5,348460,71.51 58.01 84
54,498,3 15 14,24,348438,70.68 60.86 81
55,496,3 15 13,24,348438,70.68 60.86 81
56,499,2 11 12,25,348381,71.47 59.45 82
57,499,4 13 15,24,348349,71.33 59.55 82
58,498,0 12 10,25.5,348326,70.83 60.71 81
59,499,1 10 11,25.5,348074,71.51 59.36 82
60,498,1 14 10,25,348057,70.8 61.45 80
61,496,1 14 9,25,348057,70.8 61.45 80
62,498,2 15 11,24.5,348054,70.75 61.49 80
63,496,2 15 10,24.5,348054,70.75 61.49 80
64,499,3 13 12,24.5,348049,71.41 60.17 81
65,500,2 12 11,25,347999,71.47 60.11 81
66,500,4 14 14,24,347883,71.33 60.21 81
67,498,4 14 13,24,347883,71.33 60.21 81
68,499,0 6 14,26,347850,71.52 57.22 85
69,500,0 7 13,26,347850,71.52 57.9 84
70,499,0 13 9,25.5,347848,70.83 61.39 80
71,497,0 13 8,25.5,347848,70.83 61.39 80
72,499,0 8 11,26,347752,71.52 58.58 83
73,500,1 11 10,25.5,347736,71.51 60.04 81
74,499,0 9 10,26,347557,71.52 59.26 82
75,500,3 14 11,24.5,347530,71.41 60.83 80
76,498,3 14 10,24.5,347530,71.41 60.83 80
77,500,2 13 10,25,347521,71.47 60.78 80
78,498,2 13 9,25,347521,71.47 60.78 80
79,499,5 15 15,23.5,347495,71.23 60.23 81
80,497,1 15 8,25,347442,70.8 62.12 79
81,499,4 15 12,24,347322,71.33 60.86 80
82,499,1 12 8,25.5,347302,71.51 60.71 80
83,497,0 14 7,25.5,347275,70.83 62.06 79
84,500,0 10 9,26,347265,71.52 59.94 81
85,498,0 10 8,26,347265,71.52 59.94 81
86,500,5 13 13,24,347258,71.99 59.55 81
87,500,1 5 14,26,346982,72.2 56.54 85
88,500,1 7 11,26,346982,72.2 57.9 83
89,499,2 14 8,25,346949,71.47 61.45 79
90,500,4 13 10,24.5,346935,72.07 60.17 80
91,498,3 15 9,24.5,346916,71.41 61.49 79
92,500,3 12 9,25,346915,72.14 60.11 80
93,499,0 11 7,26,346875,71.52 60.62 80
94,499,1 13 7,25.5,346771,71.51 61.39 79
95,491,0 13 15,24.5,346736,69.43 60.17 83
96,498,0 15 6,25.5,346606,70.83 62.74 78
97,496,0 15 5,25.5,346606,70.83 62.74 78
98,500,1 9 8,26,346588,72.2 59.26 81
99,499,0 12 6,26,346388,71.52 61.3 79
100,497,0 12 5,26,346388,71.52 61.3 79
101,500,4 14 9,24.5,346363,72.07 60.83 79
102,499,6 15 13,23.5,346325,71.88 60.23 80
103,492,0 14 14,24.5,346323,69.43 60.83 82
104,500,2 15 7,25,346280,71.47 62.12 78
105,497,2 15 6,25,346280,71.47 62.12 78
106,493,0 10 15,25,346272,70.13 58.78 84
107,491,1 15 15,24,346207,69.37 60.86 82
108,500,0 6 10,26.5,346198,72.21 57.77 83
109,493,1 12 15,24.5,346192,70.09 59.51 83
110,500,1 14 6,25.5,346144,71.51 62.06 78
111,498,1 14 5,25.5,346144,71.51 62.06 78
112,499,5 15 10,24,346127,71.99 60.86 79
113,500,0 4 13,26.5,346099,72.21 56.39 85
114,494,0 11 14,25,346038,70.13 59.45 83
115,500,0 8 7,26.5,345900,72.21 59.14 81
116,494,1 13 14,24.5,345821,70.09 60.17 82
117,492,0 15 13,24.5,345818,69.43 61.49 81
118,490,0 15 12,24.5,345818,69.43 61.49 81
119,498,0 13 4,26,345803,71.52 61.99 78
120,499,1 11 5,26,345801,72.2 60.62 79
121,499,3 14 6,25,345758,72.14 61.45 78
122,493,2 14 15,24,345715,70.02 60.21 82
123,494,0 12 13,25,345710,70.13 60.11 82
124,492,0 12 12,25,345710,70.13 60.11 82
125,499,4 15 7,24.5,345696,72.07 61.49 78
126,500,2 13 5,25.5,345612,72.18 61.39 78
127,500,0 9 6,26.5,345603,72.21 59.83 80
128,495,1 9 15,25,345598,70.8 58.11 84
129,495,2 11 15,24.5,345575,70.75 58.85 83
130,498,1 15 4,25.5,345421,71.51 62.74 77
131,495,1 10 14,25,345409,70.8 58.78 83
132,494,1 14 13,24.5,345358,70.09 60.83 81
133,492,1 14 12,24.5,345358,70.09 60.83 81
134,493,0 13 11,25,345289,70.13 60.78 81
135,500,1 12 4,26,345260,72.2 61.3 78
136,496,2 12 14,24.5,345247,70.75 59.51 82
137,494,2 15 14,24,345211,70.02 60.86 81
138,492,2 15 13,24,345211,70.02 60.86 81
139,499,0 10 4,26.5,345205,72.21 60.52 79
140,497,0 8 15,25.5,345172,70.83 58.01 84
141,495,0 8 14,25.5,345172,70.83 58.01 84
142,495,3 13 15,24,345153,70.68 59.55 82
143,496,1 11 13,25,345125,70.8 59.45 82
144,494,1 11 12,25,345125,70.8 59.45 82
145,498,0 14 3,26,345121,71.52 62.67 77
146,500,7 15 11,23.5,345077,72.53 60.23 79
147,500,8 15 14,23,345061,72.39 59.58 80
148,500,3 15 5,25,345036,72.14 62.12 77
149,496,0 9 13,25.5,345029,70.83 58.69 83
150,500,2 14 4,25.5,344930,72.18 62.06 77
151,497,3 10 15,24.5,344885,71.41 58.19 83
152,496,2 8 15,25,344848,71.47 57.44 84
153,496,2 13 13,24.5,344826,70.75 60.17 81
154,494,2 13 12,24.5,344826,70.75 60.17 81
155,493,1 15 11,24.5,344802,70.09 61.49 80
156,491,1 15 10,24.5,344802,70.09 61.49 80
157,497,0 10 12,25.5,344790,70.83 59.36 82
158,495,0 10 11,25.5,344790,70.83 59.36 82
159,494,0 14 10,25,344773,70.13 61.45 80
160,492,0 14 9,25,344773,70.13 61.45 80
161,495,1 12 11,25,344747,70.8 60.11 81
162,500,0 11 3,26.5,344709,72.21 61.2 78
163,497,2 9 14,25,344705,71.47 58.11 83
164,496,3 14 14,24,344691,70.68 60.21 81
165,494,3 14 13,24,344691,70.68 60.21 81
166,500,1 13 3,26,344621,72.2 61.99 77
167,498,3 11 14,24.5,344602,71.41 58.85 82
168,497,4 12 15,24,344521,71.33 58.9 82
169,498,2 10 13,25,344466,71.47 58.78 82
170,496,2 10 12,25,344466,71.47 58.78 82
171,495,0 11 10,25.5,344455,70.83 60.04 81
172,499,1 7 15,25.5,344408,71.51 57.34 84
173,497,1 7 14,25.5,344408,71.51 57.34 84
174,499,0 15 2,26,344342,71.52 63.35 76
175,497,0 15 1,26,344342,71.52 63.35 76
176,494,4 15 15,23.5,344336,70.59 60.23 81
177,495,2 14 11,24.5,344312,70.75 60.83 80
178,493,2 14 10,24.5,344312,70.75 60.83 80
179,498,1 8 13,25.5,344311,71.51 58.01 83
180,496,1 13 10,25,344274,70.8 60.78 80
181,494,1 13 9,25,344274,70.8 60.78 80
182,498,3 12 13,24.5,344224,71.41 59.51 81
183,496,3 12 12,24.5,344224,71.41 59.51 81
184,492,0 15 8,25,344164,70.13 62.12 79
185,499,2 15 2,25.5,344151,72.18 62.74 76
186,494,3 15 12,24,344136,70.68 60.86 80
187,497,2 11 11,25,344132,71.47 59.45 81
188,498,4 9 15,24.5,344123,72.07 57.53 83
189,498,1 9 12,25.5,344118,71.51 58.69 82
190,496,1 9 11,25.5,344118,71.51 58.69 82
191,500,0 12 2,26.5,344113,72.21 61.89 77
192,498,0 12 1,26.5,344113,72.21 61.89 77
193,497,4 13 14,24,344101,71.33 59.55 81
194,495,4 13 13,24,344101,71.33 59.55 81
195,496,0 12 9,25.5,344025,70.83 60.71 80
196,494,0 12 8,25.5,344025,70.83 60.71 80
197,498,3 7 15,25,344024,72.14 56.77 84
198,499,3 8 14,25,343927,72.14 57.44 83
199,499,4 10 14,24.5,343885,72.07 58.19 82
200,499,1 14 1,26,343883,72.2 62.67 76
201,497,1 10 10,25.5,343829,71.51 59.36 81
202,498,5 11 15,24,343819,71.99 58.24 82
203,496,5 14 15,23.5,343758,71.23 59.58 81
204,497,0 6 13,26,343757,71.52 57.22 84
205,497,3 13 11,24.5,343752,71.41 60.17 80
206,495,3 13 10,24.5,343752,71.41 60.17 80
207,500,3 9 13,25,343735,72.14 58.11 82
208,498,3 9 12,25,343735,72.14 58.11 82
209,500,0 1 13,27,343726,72.89 54.84 86
210,500,0 8 3,27,343726,72.89 59.7 79
211,498,0 5 15,26,343708,71.52 56.54 85
212,496,0 5 14,26,343708,71.52 56.54 85
213,498,0 7 12,26,343708,71.52 57.9 83
214,496,0 7 11,26,343708,71.52 57.9 83
215,500,4 15 3,25,343708,72.8 62.12 76
216,494,1 14 8,25,343706,70.8 61.45 79
217,494,2 15 9,24.5,343704,70.75 61.49 79
218,498,2 12 10,25,343703,71.47 60.11 80
219,496,2 12 9,25,343703,71.47 60.11 80
220,496,4 14 12,24,343588,71.33 60.21 80
221,500,2 6 15,25.5,343567,72.18 56.66 84
222,498,2 6 14,25.5,343567,72.18 56.66 84
223,496,0 8 10,26,343562,71.52 58.58 82
224,500,4 11 13,24.5,343552,72.07 58.85 81
225,498,4 11 12,24.5,343552,72.07 58.85 81
226,500,1 11 1,26.5,343530,72.89 61.2 77
227,499,2 7 13,25.5,343518,72.18 57.34 83
228,495,0 13 7,25.5,343500,70.83 61.39 79
229,499,3 10 11,25,343446,72.14 58.78 81
