rank,cp,ivs,maxlevel,stat-product,stats
1,500,1 15 15,16,342349,72.67 61.99 76
2,500,2 15 13,16,340328,73.21 61.99 75
3,500,0 13 11,16.5,339873,73.26 61.86 75
4,496,0 15 15,16,339831,72.14 61.99 76
5,500,0 10 15,16.5,339753,73.26 60.23 77
6,499,0 10 14,16.5,339753,73.26 60.23 77
7,497,1 14 15,16,339397,72.67 61.45 76
8,500,1 9 14,16.5,339186,73.8 59.69 77
9,499,2 13 15,16,338920,73.21 60.92 76
10,500,3 12 15,16,338399,73.74 60.38 76
11,499,0 11 13,16.5,338362,73.26 60.78 76
12,500,0 14 10,16.5,338282,73.26 62.4 74
13,498,0 14 9,16.5,338282,73.26 62.4 74
14,500,3 15 11,16,338241,73.74 61.99 74
15,498,1 15 14,16,337844,72.67 61.99 75
16,496,1 15 13,16,337844,72.67 61.99 75
17,500,1 10 13,16.5,337825,73.8 60.23 76
18,500,1 13 9,16.5,337825,73.8 61.86 74
19,499,2 14 14,16,337394,73.21 61.45 75
20,498,2 14 13,16,337394,73.21 61.45 75
21,500,0 15 1,17,337307,74.36 63.89 71
22,498,5 15 15,15.5,336917,73.63 61.01 75
23,494,0 14 15,16,336902,72.14 61.45 76
24,499,3 13 13,16,336902,73.74 60.92 75
25,499,0 12 12,16.5,336891,73.26 61.32 75
26,498,0 12 11,16.5,336891,73.26 61.32 75
27,498,0 9 15,16.5,336692,73.26 59.69 77
28,496,0 9 14,16.5,336692,73.26 59.69 77
29,499,0 15 8,16.5,336613,73.26 62.95 73
30,497,0 15 7,16.5,336613,73.26 62.95 73
31,495,1 13 15,16,336446,72.67 60.92 76
32,500,6 14 15,15.5,336399,74.16 60.48 75
33,499,1 11 11,16.5,336383,73.8 60.78 75
34,500,4 12 13,16,336366,74.28 60.38 75
35,500,1 14 8,16.5,336183,73.8 62.4 73
36,498,1 14 7,16.5,336183,73.8 62.4 73
37,499,0 7 10,17,336161,74.36 59.49 76
38,500,0 13 3,17,336161,74.36 62.79 72
39,499,1 8 15,16.5,336103,73.8 59.15 77
40,498,1 8 14,16.5,336103,73.8 59.15 77
41,500,4 15 9,16,336088,74.28 61.99 73
42,497,2 12 15,16,335947,73.21 60.38 76
43,498,2 15 12,16,335790,73.21 61.99 74
44,496,2 15 11,16,335790,73.21 61.99 74
45,500,2 13 7,16.5,335710,74.34 61.86 73
46,499,2 7 14,16.5,335468,74.34 58.6 77
47,500,0 4 14,17,335423,74.36 57.83 78
48,498,3 11 15,16,335404,73.74 59.85 76
49,494,0 15 14,16,335360,72.14 61.99 75
50,492,0 15 13,16,335360,72.14 61.99 75
51,497,0 10 13,16.5,335341,73.26 60.23 76
52,498,0 13 10,16.5,335341,73.26 61.86 74
53,496,0 13 9,16.5,335341,73.26 61.86 74
54,499,3 14 12,16,335326,73.74 61.45 74
55,498,3 14 11,16,335326,73.74 61.45 74
56,496,1 14 14,16,334931,72.67 61.45 75
57,494,1 14 13,16,334931,72.67 61.45 75
58,500,1 12 10,16.5,334861,73.8 61.32 74
59,498,1 12 9,16.5,334861,73.8 61.32 74
60,499,0 11 5,17,334850,74.36 61.69 73
61,500,4 10 15,16,334818,74.28 59.31 76
62,499,4 13 11,16,334818,74.28 60.92 74
63,500,0 8 9,17,334809,74.36 60.04 75
64,500,6 15 14,15.5,334799,74.16 61.01 74
65,498,6 15 13,15.5,334799,74.16 61.01 74
66,500,3 6 14,16.5,334788,74.88 58.06 77
67,498,1 9 13,16.5,334781,73.8 59.69 76
68,500,3 15 3,16.5,334666,74.88 62.95 71
69,495,4 15 15,15.5,334511,73.11 61.01 75
70,499,1 15 6,16.5,334461,73.8 62.95 72
71,497,1 15 5,16.5,334461,73.8 62.95 72
72,497,2 13 14,16,334460,73.21 60.92 75
73,495,2 13 13,16,334460,73.21 60.92 75
74,500,0 14 2,17,334400,74.36 63.34 71
75,498,0 14 1,17,334400,74.36 63.34 71
76,499,2 11 9,16.5,334339,74.34 60.78 74
77,500,0 5 13,17,334277,74.36 58.38 77
78,498,0 5 12,17,334277,74.36 58.38 77
79,500,5 12 11,16,334269,74.81 60.38 74
80,500,7 14 13,15.5,334267,74.68 60.48 74
81,500,2 8 13,16.5,334177,74.34 59.15 76
82,500,2 14 6,16.5,334016,74.34 62.4 72
83,498,2 14 5,16.5,334016,74.34 62.4 72
84,496,5 14 15,15.5,334013,73.63 60.48 75
85,492,0 13 15,16,333972,72.14 60.92 76
86,500,1 13 1,17,333947,74.91 62.79 71
87,499,3 12 14,16,333946,73.74 60.38 75
88,497,3 12 13,16,333946,73.74 60.38 75
89,497,0 11 12,16.5,333910,73.26 60.78 75
90,495,0 11 11,16.5,333910,73.26 60.78 75
91,500,5 15 7,16,333869,74.81 61.99 72
92,497,0 14 8,16.5,333711,73.26 62.4 73
93,495,0 14 7,16.5,333711,73.26 62.4 73
94,498,3 15 10,16,333671,73.74 61.99 73
95,496,3 15 9,16,333671,73.74 61.99 73
96,496,0 8 15,16.5,333632,73.26 59.15 77
97,494,0 8 14,16.5,333632,73.26 59.15 77
98,500,1 4 12,17,333576,74.91 57.83 77
99,500,3 13 5,16.5,333528,74.88 61.86 72
100,493,1 12 15,16,333495,72.67 60.38 76
101,497,6 13 15,15.5,333473,74.16 59.96 75
102,500,4 11 14,16,333390,74.28 59.85 75
