rank,cp,ivs,maxlevel,stat-product,stats
1,500,6 15 14,7,375379,66.7 82.76 68
2,500,6 14 15,7,373795,66.7 82.41 68
3,499,6 14 14,7,373795,66.7 82.41 68
4,500,0 4 7,7.5,373511,67.05 81.92 68
5,499,5 15 15,7,373414,66.35 82.76 68
6,498,5 15 14,7,373414,66.35 82.76 68
7,500,0 7 4,7.5,372903,67.05 83 67
8,500,7 12 14,7,372568,67.05 81.72 68
9,500,0 0 10,7.5,372296,67.05 80.47 69
10,499,6 13 15,7,372211,66.7 82.06 68
11,498,6 13 14,7,372211,66.7 82.06 68
12,500,0 10 2,7.5,372150,67.05 84.09 66
13,499,0 3 7,7.5,371858,67.05 81.55 68
14,498,5 14 15,7,371838,66.35 82.41 68
15,497,5 14 14,7,371838,66.35 82.41 68
16,500,7 15 12,7,371795,67.05 82.76 67
17,499,7 15 11,7,371795,67.05 82.76 67
18,500,1 5 4,7.5,371645,67.42 82.28 67
19,496,4 15 15,7,371448,66 82.76 68
20,495,4 15 14,7,371448,66 82.76 68
21,500,8 10 14,7,371307,67.4 81.02 68
22,500,0 6 5,7.5,371275,67.05 82.64 67
23,499,0 6 4,7.5,371275,67.05 82.64 67
24,500,7 11 15,7,370976,67.05 81.37 68
25,499,7 11 14,7,370976,67.05 81.37 68
26,498,6 12 15,7,370627,66.7 81.72 68
27,497,6 12 14,7,370627,66.7 81.72 68
28,499,8 13 11,7,370578,67.4 82.06 67
29,499,0 9 2,7.5,370546,67.05 83.73 66
30,500,1 1 7,7.5,370545,67.42 80.83 68
31,497,5 13 15,7,370263,66.35 82.06 68
32,496,5 13 14,7,370263,66.35 82.06 68
33,499,7 14 12,7,370226,67.05 82.41 67
34,498,7 14 11,7,370226,67.05 82.41 67
35,500,0 2 8,7.5,370205,67.05 81.19 68
36,498,0 2 7,7.5,370205,67.05 81.19 68
37,500,9 15 8,7,370061,67.75 82.76 66
38,499,1 4 4,7.5,370007,67.42 81.92 67
39,495,4 14 15,7,369881,66 82.41 68
40,494,4 14 14,7,369881,66 82.41 68
41,499,6 15 13,7,369859,66.7 82.76 67
42,498,6 15 12,7,369859,66.7 82.76 67
43,496,6 15 11,7,369859,66.7 82.76 67
44,500,8 9 15,7,369707,67.4 80.67 68
45,499,8 9 14,7,369707,67.4 80.67 68
46,500,0 12 0,7.5,369671,67.05 84.82 65
47,500,0 5 6,7.5,369646,67.05 82.28 67
48,499,0 5 5,7.5,369646,67.05 82.28 67
49,498,0 5 4,7.5,369646,67.05 82.28 67
50,494,3 15 15,7,369483,65.65 82.76 68
51,492,3 15 14,7,369483,65.65 82.76 68
52,499,7 10 15,7,369384,67.05 81.02 68
53,498,7 10 14,7,369384,67.05 81.02 68
54,500,9 11 11,7,369328,67.75 81.37 67
55,500,1 7 2,7.5,369323,67.42 83 66
56,497,6 11 15,7,369044,66.7 81.37 68
57,496,6 11 14,7,369044,66.7 81.37 68
58,500,8 12 12,7,369001,67.4 81.72 67
59,498,8 12 11,7,369001,67.4 81.72 67
60,499,0 8 3,7.5,368942,67.05 83.37 66
61,498,0 8 2,7.5,368942,67.05 83.37 66
62,500,1 0 8,7.5,368883,67.42 80.47 68
63,499,1 0 7,7.5,368883,67.42 80.47 68
64,500,2 2 4,7.5,368705,67.78 81.19 67
65,496,5 12 15,7,368687,66.35 81.72 68
66,494,5 12 14,7,368687,66.35 81.72 68
67,499,7 13 13,7,368658,67.05 82.06 67
68,498,7 13 12,7,368658,67.05 82.06 67
69,497,7 13 11,7,368658,67.05 82.06 67
70,500,0 1 9,7.5,368553,67.05 80.83 68
71,498,0 1 8,7.5,368553,67.05 80.83 68
72,497,0 1 7,7.5,368553,67.05 80.83 68
73,500,9 14 9,7,368500,67.75 82.41 66
74,499,9 14 8,7,368500,67.75 82.41 66
75,500,1 10 0,7.5,368492,67.42 84.09 65
76,499,9 7 14,7,368405,67.75 79.97 68
77,499,1 3 5,7.5,368370,67.42 81.55 67
78,498,1 3 4,7.5,368370,67.42 81.55 67
79,494,4 13 15,7,368314,66 82.06 68
80,493,4 13 14,7,368314,66 82.06 68
81,498,6 14 13,7,368298,66.7 82.41 67
82,497,6 14 12,7,368298,66.7 82.41 67
83,495,6 14 11,7,368298,66.7 82.41 67
84,500,8 15 10,7,368154,67.4 82.76 66
85,499,8 15 9,7,368154,67.4 82.76 66
86,498,8 15 8,7,368154,67.4 82.76 66
87,499,8 8 15,7,368106,67.4 80.32 68
88,498,8 8 14,7,368106,67.4 80.32 68
89,500,0 11 1,7.5,368091,67.05 84.45 65
90,499,0 11 0,7.5,368091,67.05 84.45 65
91,500,2 5 2,7.5,368066,67.78 82.28 66
92,500,10 9 11,7,368045,68.1 80.67 67
93,499,0 4 6,7.5,368018,67.05 81.92 67
94,498,0 4 5,7.5,368018,67.05 81.92 67
95,496,0 4 4,7.5,368018,67.05 81.92 67
96,493,3 14 15,7,367924,65.65 82.41 68
97,491,3 14 14,7,367924,65.65 82.41 68
98,496,5 15 13,7,367922,66.35 82.76 67
99,495,5 15 12,7,367922,66.35 82.76 67
100,494,5 15 11,7,367922,66.35 82.76 67
101,498,7 9 15,7,367791,67.05 80.67 68
102,496,7 9 14,7,367791,67.05 80.67 68
103,500,9 10 12,7,367743,67.75 81.02 67
104,499,9 10 11,7,367743,67.75 81.02 67
105,500,1 6 3,7.5,367710,67.42 82.64 66
106,499,1 6 2,7.5,367710,67.42 82.64 66
107,491,2 15 15,7,367518,65.3 82.76 68
108,490,2 15 14,7,367518,65.3 82.76 68
109,496,6 10 15,7,367460,66.7 81.02 68
110,495,6 10 14,7,367460,66.7 81.02 68
111,500,8 11 13,7,367424,67.4 81.37 67
112,499,8 11 12,7,367424,67.4 81.37 67
113,497,8 11 11,7,367424,67.4 81.37 67
114,500,3 0 4,7.5,367367,68.14 80.47 67
115,498,0 7 3,7.5,367338,67.05 83 66
116,497,0 7 2,7.5,367338,67.05 83 66
117,500,10 12 8,7,367260,68.1 81.72 66
118,495,5 11 15,7,367111,66.35 81.37 68
119,493,5 11 14,7,367111,66.35 81.37 68
120,498,7 12 13,7,367089,67.05 81.72 67
121,497,7 12 12,7,367089,67.05 81.72 67
122,496,7 12 11,7,367089,67.05 81.72 67
123,500,10 5 14,7,367070,68.1 79.27 68
124,500,2 1 5,7.5,367059,67.78 80.83 67
125,498,2 1 4,7.5,367059,67.78 80.83 67
126,499,9 13 9,7,366938,67.75 82.06 66
127,498,9 13 8,7,366938,67.75 82.06 66
128,499,1 9 0,7.5,366904,67.42 83.73 65
129,499,0 0 9,7.5,366900,67.05 80.47 68
130,497,0 0 8,7.5,366900,67.05 80.47 68
131,496,0 0 7,7.5,366900,67.05 80.47 68
132,500,9 6 15,7,366796,67.75 79.62 68
133,498,9 6 14,7,366796,67.75 79.62 68
134,493,4 12 15,7,366747,66 81.72 68
135,492,4 12 14,7,366747,66 81.72 68
136,497,6 13 13,7,366738,66.7 82.06 67
137,496,6 13 12,7,366738,66.7 82.06 67
138,494,6 13 11,7,366738,66.7 82.06 67
139,500,1 2 6,7.5,366733,67.42 81.19 67
140,498,1 2 5,7.5,366733,67.42 81.19 67
141,497,1 2 4,7.5,366733,67.42 81.19 67
142,499,8 14 10,7,366600,67.4 82.41 66
143,498,8 14 9,7,366600,67.4 82.41 66
144,497,8 14 8,7,366600,67.4 82.41 66
145,499,0 10 1,7.5,366511,67.05 84.09 65
146,498,0 10 0,7.5,366511,67.05 84.09 65
147,498,8 7 15,7,366506,67.4 79.97 68
148,497,8 7 14,7,366506,67.4 79.97 68
149,499,10 8 11,7,366452,68.1 80.32 67
150,500,2 4 3,7.5,366444,67.78 81.92 66
151,499,2 4 2,7.5,366444,67.78 81.92 66
152,498,0 3 6,7.5,366390,67.05 81.55 67
153,497,0 3 5,7.5,366390,67.05 81.55 67
154,495,0 3 4,7.5,366390,67.05 81.55 67
155,495,5 14 13,7,366370,66.35 82.41 67
156,494,5 14 12,7,366370,66.35 82.41 67
157,493,5 14 11,7,366370,66.35 82.41 67
158,492,3 13 15,7,366365,65.65 82.06 68
159,490,3 13 14,7,366365,65.65 82.06 68
160,500,10 15 6,7,366333,68.1 82.76 65
161,498,7 15 10,7,366246,67.05 82.76 66
162,496,7 15 9,7,366246,67.05 82.76 66
163,495,7 15 8,7,366246,67.05 82.76 66
164,497,7 8 15,7,366199,67.05 80.32 68
165,495,7 8 14,7,366199,67.05 80.32 68
166,500,9 9 13,7,366157,67.75 80.67 67
167,499,9 9 12,7,366157,67.75 80.67 67
168,498,9 9 11,7,366157,67.75 80.67 67
169,499,1 5 3,7.5,366098,67.42 82.28 66
170,498,1 5 2,7.5,366098,67.42 82.28 66
171,500,11 10 8,7,365988,68.45 81.02 66
172,494,4 15 13,7,365986,66 82.76 67
173,492,4 15 12,7,365986,66 82.76 67
174,491,4 15 11,7,365986,66 82.76 67
175,490,2 14 15,7,365967,65.3 82.41 68
176,489,2 14 14,7,365967,65.3 82.41 68
177,495,6 9 15,7,365876,66.7 80.67 68
178,494,6 9 14,7,365876,66.7 80.67 68
179,499,8 10 13,7,365847,67.4 81.02 67
180,498,8 10 12,7,365847,67.4 81.02 67
181,496,8 10 11,7,365847,67.4 81.02 67
182,497,0 6 3,7.5,365733,67.05 82.64 66
183,496,0 6 2,7.5,365733,67.05 82.64 66
184,500,11 3 14,7,365702,68.45 78.57 68
185,500,10 11 9,7,365691,68.1 81.37 66
186,499,10 11 8,7,365691,68.1 81.37 66
187,500,2 7 0,7.5,365683,67.78 83 65
188,488,1 15 15,7,365552,64.95 82.76 68
189,487,1 15 14,7,365552,64.95 82.76 68
190,494,5 10 15,7,365536,66.35 81.02 68
191,492,5 10 14,7,365536,66.35 81.02 68
192,497,7 11 13,7,365520,67.05 81.37 67
193,496,7 11 12,7,365520,67.05 81.37 67
194,495,7 11 11,7,365520,67.05 81.37 67
195,500,10 4 15,7,365453,68.1 78.92 68
196,499,10 4 14,7,365453,68.1 78.92 68
197,500,2 0 6,7.5,365413,67.78 80.47 67
198,499,2 0 5,7.5,365413,67.78 80.47 67
199,497,2 0 4,7.5,365413,67.78 80.47 67
200,500,9 12 10,7,365377,67.75 81.72 66
201,498,9 12 9,7,365377,67.75 81.72 66
202,497,9 12 8,7,365377,67.75 81.72 66
203,499,1 8 1,7.5,365316,67.42 83.37 65
204,498,1 8 0,7.5,365316,67.42 83.37 65
205,499,9 5 15,7,365188,67.75 79.27 68
206,497,9 5 14,7,365188,67.75 79.27 68
207,492,4 11 15,7,365179,66 81.37 68
208,491,4 11 14,7,365179,66 81.37 68
209,496,6 12 13,7,365177,66.7 81.72 67
210,494,6 12 12,7,365177,66.7 81.72 67
211,493,6 12 11,7,365177,66.7 81.72 67
212,500,3 2 2,7.5,365144,68.14 81.19 66
213,500,11 6 11,7,365128,68.45 79.62 67
214,499,1 1 6,7.5,365096,67.42 80.83 67
