rank,cp,ivs,maxlevel,stat-product,stats
1,497,0 15 15,19.5,351141,70.2 62.53 80
2,500,0 15 10,20,351138,71.09 63.32 78
3,500,0 11 15,20,350883,71.09 60.93 81
4,498,1 14 15,19.5,350751,70.79 61.94 80
5,500,2 13 15,19.5,350306,71.38 61.35 80
6,500,0 12 14,20,349948,71.09 61.53 80
7,498,0 12 13,20,349948,71.09 61.53 80
8,499,1 15 14,19.5,349665,70.79 62.53 79
9,497,1 15 13,19.5,349665,70.79 62.53 79
10,500,1 15 8,20,349549,71.69 63.32 77
11,500,1 11 13,20,349463,71.69 60.93 80
12,499,2 14 13,19.5,349253,71.38 61.94 79
13,500,4 15 15,19,349220,71.62 61.72 79
14,499,0 13 12,20,348929,71.09 62.13 79
15,499,2 15 12,19.5,348116,71.38 62.53 78
16,494,0 14 15,19.5,347828,70.2 61.94 80
17,499,0 14 11,20,347825,71.09 62.73 78
18,498,0 14 10,20,347825,71.09 62.73 78
19,497,0 10 15,20,347443,71.09 60.34 81
20,496,1 13 15,19.5,347410,70.79 61.35 80
21,499,1 13 10,20,347407,71.69 62.13 78
22,500,0 14 5,20.5,347382,71.97 63.51 76
23,500,0 10 10,20.5,347338,71.97 61.09 79
24,498,2 12 15,19.5,346937,71.38 60.76 80
25,499,1 9 15,20,346893,71.69 59.74 81
26,495,0 15 14,19.5,346751,70.2 62.53 79
27,493,0 15 13,19.5,346751,70.2 62.53 79
28,498,0 15 9,20,346636,71.09 63.32 77
29,496,0 15 8,20,346636,71.09 63.32 77
30,498,0 11 14,20,346551,71.09 60.93 80
31,496,0 11 13,20,346551,71.09 60.93 80
32,500,3 15 10,19.5,346493,71.97 62.53 77
33,499,3 11 15,19.5,346408,71.97 60.17 80
34,496,3 15 15,19,346381,71.04 61.72 79
35,497,1 14 14,19.5,346367,70.79 61.94 79
36,495,1 14 13,19.5,346367,70.79 61.94 79
37,499,0 11 8,20.5,346337,71.97 61.69 78
38,500,1 14 9,20,346251,71.69 62.73 77
39,498,1 14 8,20,346251,71.69 62.73 77
40,499,0 6 15,20.5,346250,71.97 58.67 82
41,500,1 10 14,20,346037,71.69 60.34 80
