rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 6 13,9,412545,60.73 79.91 85
2,499,0 10 8,9,410895,60.73 81.51 83
3,499,0 15 3,9,410822,60.73 83.51 81
4,500,0 5 14,9,410483,60.73 79.51 85
5,499,0 5 13,9,410483,60.73 79.51 85
6,499,0 12 6,9,409925,60.73 82.31 82
7,500,0 7 12,9,409730,60.73 80.31 84
8,499,0 7 11,9,409730,60.73 80.31 84
9,500,1 13 3,9,409568,61.13 82.71 81
10,500,1 8 8,9,409544,61.13 80.71 83
11,499,5 15 15,8.5,409142,60.85 81.01 83
12,500,1 3 13,9,409031,61.13 78.71 85
13,499,0 9 9,9,408881,60.73 81.11 83
14,498,0 9 8,9,408881,60.73 81.11 83
15,499,0 14 4,9,408857,60.73 83.11 81
16,498,0 14 3,9,408857,60.73 83.11 81
17,500,1 10 6,9,408615,61.13 81.51 82
18,500,0 4 15,9,408420,60.73 79.11 85
19,499,0 4 14,9,408420,60.73 79.11 85
20,498,0 4 13,9,408420,60.73 79.11 85
21,500,1 15 1,9,408420,61.13 83.51 80
22,500,1 5 11,9,408322,61.13 79.51 84
23,499,0 11 7,9,407935,60.73 81.91 82
24,498,0 11 6,9,407935,60.73 81.91 82
25,500,6 13 15,8.5,407808,61.24 80.23 83
26,499,0 6 12,9,407692,60.73 79.91 84
27,498,0 6 11,9,407692,60.73 79.91 84
28,500,1 12 4,9,407589,61.13 82.31 81
29,499,1 12 3,9,407589,61.13 82.31 81
30,500,1 7 9,9,407516,61.13 80.31 83
31,499,1 7 8,9,407516,61.13 80.31 83
32,498,5 14 15,8.5,407184,60.85 80.62 83
33,500,1 2 14,9,406954,61.13 78.32 85
34,499,1 2 13,9,406954,61.13 78.32 85
35,499,0 13 5,9,406891,60.73 82.71 81
36,498,0 13 4,9,406891,60.73 82.71 81
37,497,0 13 3,9,406891,60.73 82.71 81
38,499,0 8 10,9,406867,60.73 80.71 83
39,498,0 8 9,9,406867,60.73 80.71 83
40,497,0 8 8,9,406867,60.73 80.71 83
41,500,6 15 13,8.5,406787,61.24 81.01 82
42,499,6 15 12,8.5,406787,61.24 81.01 82
43,500,1 9 7,9,406612,61.13 81.11 82
44,499,1 9 6,9,406612,61.13 81.11 82
45,496,4 15 15,8.5,406536,60.46 81.01 83
46,500,1 14 2,9,406466,61.13 83.11 80
47,499,1 14 1,9,406466,61.13 83.11 80
48,499,0 3 15,9,406357,60.73 78.71 85
49,498,0 3 14,9,406357,60.73 78.71 85
50,497,0 3 13,9,406357,60.73 78.71 85
51,500,1 4 12,9,406270,61.13 79.11 84
52,499,1 4 11,9,406270,61.13 79.11 84
53,500,2 10 3,9,406270,61.53 81.51 81
54,500,2 5 8,9,406098,61.53 79.51 83
55,498,0 10 7,9,405945,60.73 81.51 82
56,497,0 10 6,9,405945,60.73 81.51 82
57,499,6 12 15,8.5,405838,61.24 79.84 83
58,498,0 15 2,9,405751,60.73 83.51 80
59,497,0 15 1,9,405751,60.73 83.51 80
60,498,0 5 12,9,405654,60.73 79.51 84
61,497,0 5 11,9,405654,60.73 79.51 84
62,500,1 11 5,9,405611,61.13 81.91 81
63,499,1 11 4,9,405611,61.13 81.91 81
64,498,1 11 3,9,405611,61.13 81.91 81
65,500,1 6 10,9,405489,61.13 79.91 83
66,499,1 6 9,9,405489,61.13 79.91 83
67,498,1 6 8,9,405489,61.13 79.91 83
68,500,7 13 12,8.5,405444,61.63 80.23 82
69,500,2 0 14,9,405434,61.53 77.52 85
70,499,2 0 13,9,405434,61.53 77.52 85
71,500,2 7 6,9,405238,61.53 80.31 82
72,497,5 13 15,8.5,405227,60.85 80.23 83
