rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 13 2,7,343111,72.99 44.35 106
2,500,0 8 14,7,342041,72.99 42.6 110
3,499,0 8 13,7,342041,72.99 42.6 110
4,500,0 9 11,7,341710,72.99 42.95 109
5,500,0 9 12,7,341710,72.99 42.95 109
6,500,0 10 9,7,341327,72.99 43.3 108
7,499,0 10 8,7,341327,72.99 43.3 108
8,500,0 11 6,7,340894,72.99 43.65 107
9,500,0 11 7,7,340894,72.99 43.65 107
10,499,0 11 5,7,340894,72.99 43.65 107
11,500,1 7 14,7,340861,73.33 42.25 110
12,499,1 7 13,7,340861,73.33 42.25 110
13,500,1 8 11,7,340553,73.33 42.6 109
14,500,0 12 4,7,340410,72.99 44 106
15,499,0 12 3,7,340410,72.99 44 106
16,498,0 12 2,7,340410,72.99 44 106
17,500,1 9 8,7,340195,73.33 42.95 108
18,500,1 9 9,7,340195,73.33 42.95 108
19,499,0 13 0,7,339875,72.99 44.35 105
20,499,0 13 1,7,339875,72.99 44.35 105
21,500,1 10 6,7,339785,73.33 43.3 107
22,499,1 10 5,7,339785,73.33 43.3 107
23,500,2 6 13,7,339653,73.68 41.91 110
24,500,2 7 11,7,339370,73.68 42.25 109
25,500,1 11 3,7,339324,73.33 43.65 106
26,500,1 11 4,7,339324,73.33 43.65 106
27,499,1 11 2,7,339324,73.33 43.65 106
28,499,0 7 15,7,339237,72.99 42.25 110
29,498,0 7 14,7,339237,72.99 42.25 110
30,497,0 7 13,7,339237,72.99 42.25 110
31,500,2 8 8,7,339036,73.68 42.6 108
32,498,0 8 11,7,338932,72.99 42.6 109
33,498,0 8 12,7,338932,72.99 42.6 109
34,500,1 12 1,7,338812,73.33 44 105
35,499,1 12 0,7,338812,73.33 44 105
36,500,2 9 5,7,338650,73.68 42.95 107
37,500,2 9 6,7,338650,73.68 42.95 107
38,499,0 9 10,7,338575,72.99 42.95 108
39,498,0 9 9,7,338575,72.99 42.95 108
40,497,0 9 8,7,338575,72.99 42.95 108
41,500,11 15 15,6.5,338501,73.8 43.27 106
42,499,11 15 14,6.5,338501,73.8 43.27 106
43,500,3 5 13,7,338419,74.03 41.56 110
44,500,2 10 3,7,338212,73.68 43.3 106
45,499,2 10 2,7,338212,73.68 43.3 106
46,498,0 10 6,7,338167,72.99 43.3 107
47,498,0 10 7,7,338167,72.99 43.3 107
48,497,0 10 5,7,338167,72.99 43.3 107
49,499,1 6 15,7,338044,73.33 41.91 110
50,498,1 6 14,7,338044,73.33 41.91 110
51,497,1 6 13,7,338044,73.33 41.91 110
52,500,3 7 8,7,337850,74.03 42.25 108
53,499,1 7 12,7,337762,73.33 42.25 109
54,498,1 7 11,7,337762,73.33 42.25 109
55,500,2 11 1,7,337723,73.68 43.65 105
56,499,2 11 0,7,337723,73.68 43.65 105
57,498,0 11 4,7,337708,72.99 43.65 106
58,497,0 11 3,7,337708,72.99 43.65 106
59,496,0 11 2,7,337708,72.99 43.65 106
60,500,3 8 5,7,337488,74.03 42.6 107
61,499,1 8 10,7,337429,73.33 42.6 108
62,498,1 8 8,7,337429,73.33 42.6 108
63,498,1 8 9,7,337429,73.33 42.6 108
64,500,12 14 14,6.5,337404,74.13 42.94 106
65,500,12 14 15,6.5,337404,74.13 42.94 106
