rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 12,12.5,425370,58.57 117.14 62
2,500,0 10 14,12.5,425259,58.57 115.25 63
3,499,0 13 12,12.5,423655,58.57 116.67 62
4,499,0 9 14,12.5,423516,58.57 114.78 63
5,500,4 15 14,12,423238,59.24 115.24 62
6,500,0 12 13,12.5,421940,58.57 116.19 62
7,498,0 12 12,12.5,421940,58.57 116.19 62
8,500,1 10 12,12.5,421884,59.04 115.25 62
9,500,1 14 10,12.5,421884,59.04 117.14 61
10,500,0 8 15,12.5,421774,58.57 114.31 63
11,498,0 8 14,12.5,421774,58.57 114.31 63
12,500,1 6 14,12.5,421661,59.04 113.36 63
13,499,4 14 14,12,421538,59.24 114.77 62
14,499,0 11 13,12.5,420224,58.57 115.72 62
15,497,0 11 12,12.5,420224,58.57 115.72 62
16,499,0 15 11,12.5,420197,58.57 117.61 61
17,497,0 15 10,12.5,420197,58.57 117.61 61
18,499,1 13 10,12.5,420183,59.04 116.67 61
19,499,1 9 12,12.5,420155,59.04 114.78 62
20,498,0 7 15,12.5,420031,58.57 113.83 63
21,497,0 7 14,12.5,420031,58.57 113.83 63
22,498,3 15 15,12,419931,58.78 115.24 62
23,496,3 15 14,12,419931,58.78 115.24 62
24,500,1 5 15,12.5,419904,59.04 112.89 63
25,499,1 5 14,12.5,419904,59.04 112.89 63
26,500,4 13 15,12,419838,59.24 114.31 62
27,498,4 13 14,12,419838,59.24 114.31 62
28,500,2 3 14,12.5,419721,59.51 111.94 63
29,500,5 11 14,12,419692,59.7 113.39 62
30,500,5 15 12,12,419664,59.7 115.24 61
31,500,0 1 9,13,419186,59.73 113.2 62
32,498,0 10 13,12.5,418509,58.57 115.25 62
33,496,0 10 12,12.5,418509,58.57 115.25 62
34,498,0 14 11,12.5,418509,58.57 117.14 61
35,496,0 14 10,12.5,418509,58.57 117.14 61
36,500,1 12 11,12.5,418482,59.04 116.19 61
37,498,1 12 10,12.5,418482,59.04 116.19 61
38,500,1 8 13,12.5,418426,59.04 114.31 62
39,498,1 8 12,12.5,418426,59.04 114.31 62
40,500,2 10 10,12.5,418400,59.51 115.25 61
41,497,0 6 15,12.5,418288,58.57 113.36 63
42,496,0 6 14,12.5,418288,58.57 113.36 63
43,500,2 6 12,12.5,418288,59.51 113.36 62
44,500,2 14 8,12.5,418288,59.51 117.14 60
45,497,3 14 15,12,418245,58.78 114.77 62
46,495,3 14 14,12,418245,58.78 114.77 62
47,499,1 4 15,12.5,418147,59.04 112.42 63
48,498,1 4 14,12.5,418147,59.04 112.42 63
49,499,4 12 15,12,418138,59.24 113.85 62
50,497,4 12 14,12,418138,59.24 113.85 62
51,499,5 10 14,12,417979,59.7 112.92 62
52,499,5 14 12,12,417979,59.7 114.77 61
53,499,2 2 14,12.5,417950,59.51 111.47 63
54,500,0 8 5,13,417748,59.73 116.57 60
55,500,0 4 7,13,417690,59.73 114.64 61
56,500,0 12 3,13,417575,59.73 118.49 59
57,499,0 0 9,13,417402,59.73 112.71 62
58,497,0 13 11,12.5,416822,58.57 116.67 61
59,495,0 13 10,12.5,416822,58.57 116.67 61
60,497,0 9 13,12.5,416794,58.57 114.78 62
61,495,0 9 12,12.5,416794,58.57 114.78 62
62,499,1 11 11,12.5,416781,59.04 115.72 61
63,497,1 11 10,12.5,416781,59.04 115.72 61
64,499,1 7 13,12.5,416697,59.04 113.83 62
65,497,1 7 12,12.5,416697,59.04 113.83 62
66,499,2 9 10,12.5,416686,59.51 114.78 61
67,499,1 15 9,12.5,416641,59.04 117.61 60
68,497,1 15 8,12.5,416641,59.04 117.61 60
69,494,2 15 15,12,416624,58.31 115.24 62
70,492,2 15 14,12,416624,58.31 115.24 62
71,499,2 13 8,12.5,416601,59.51 116.67 60
72,496,3 13 15,12,416558,58.78 114.31 62
73,494,3 13 14,12,416558,58.78 114.31 62
74,496,0 5 15,12.5,416545,58.57 112.89 63
75,495,0 5 14,12.5,416545,58.57 112.89 63
76,499,2 5 12,12.5,416545,59.51 112.89 62
77,498,4 11 15,12,416439,59.24 113.39 62
78,496,4 11 14,12,416439,59.24 113.39 62
79,498,4 15 13,12,416411,59.24 115.24 61
80,497,4 15 12,12,416411,59.24 115.24 61
81,498,1 3 15,12.5,416390,59.04 111.94 63
