rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 15,20,401115,62.13 63.92 101
2,500,1 13 15,20,397402,62.73 62.73 101
3,498,0 14 15,20,397366,62.13 63.32 101
4,500,1 14 13,20,397214,62.73 63.32 100
5,499,0 15 14,20,397143,62.13 63.92 100
6,497,0 15 13,20,397143,62.13 63.92 100
7,500,1 15 12,20,396952,62.73 63.92 99
8,499,1 15 11,20,396952,62.73 63.92 99
9,500,0 10 15,20.5,395814,62.9 61.69 102
10,499,0 10 14,20.5,395814,62.9 61.69 102
11,500,0 11 13,20.5,395776,62.9 62.3 101
12,498,0 11 12,20.5,395776,62.9 62.3 101
13,499,0 12 11,20.5,395661,62.9 62.9 100
14,500,0 13 10,20.5,395471,62.9 63.51 99
15,499,0 13 9,20.5,395471,62.9 63.51 99
16,500,0 14 8,20.5,395205,62.9 64.11 98
17,500,0 15 7,20.5,394862,62.9 64.72 97
18,499,0 15 6,20.5,394862,62.9 64.72 97
19,499,3 14 15,19.5,394665,63.12 62.53 100
20,497,2 15 15,19.5,394665,62.53 63.12 100
21,500,1 15 4,20.5,394549,63.51 64.72 96
22,500,3 15 14,19.5,394404,63.12 63.12 99
23,499,3 15 13,19.5,394404,63.12 63.12 99
24,500,0 8 10,21,393623,63.66 61.22 101
25,498,1 12 15,20,393617,62.73 62.13 101
26,495,0 13 15,20,393617,62.13 62.73 101
27,500,2 11 15,20,393545,63.32 61.53 101
28,500,0 10 7,21,393545,63.66 62.44 99
29,499,1 13 14,20,393467,62.73 62.73 100
30,497,1 13 13,20,393467,62.73 62.73 100
31,500,2 12 13,20,393431,63.32 62.13 100
32,496,0 14 14,20,393431,62.13 63.32 100
33,495,0 14 13,20,393431,62.13 63.32 100
34,500,2 13 12,20,393242,63.32 62.73 99
35,499,2 13 11,20,393242,63.32 62.73 99
36,498,1 14 12,20,393242,62.73 63.32 99
37,497,1 14 11,20,393242,62.73 63.32 99
38,496,0 15 12,20,393172,62.13 63.92 99
39,494,0 15 11,20,393172,62.13 63.92 99
40,500,0 5 15,21,393155,63.66 59.38 104
41,500,2 14 10,20,392978,63.32 63.32 98
42,497,1 15 10,20,392943,62.73 63.92 98
43,500,0 13 2,21,392843,63.66 64.28 96
44,499,2 15 8,20,392637,63.32 63.92 97
45,498,0 9 15,20.5,391933,62.9 61.09 102
46,497,0 9 14,20.5,391933,62.9 61.09 102
47,498,0 10 13,20.5,391933,62.9 61.69 101
48,496,0 10 12,20.5,391933,62.9 61.69 101
49,497,0 11 11,20.5,391857,62.9 62.3 100
50,500,1 9 13,20.5,391822,63.51 61.09 101
51,498,1 9 12,20.5,391822,63.51 61.09 101
52,500,1 8 15,20.5,391784,63.51 60.48 102
53,499,1 8 14,20.5,391784,63.51 60.48 102
54,499,1 10 11,20.5,391784,63.51 61.69 100
55,498,0 12 10,20.5,391705,62.9 62.9 99
56,496,0 12 9,20.5,391705,62.9 62.9 99
57,500,1 11 10,20.5,391669,63.51 62.3 99
58,499,1 11 9,20.5,391669,63.51 62.3 99
59,500,1 12 8,20.5,391477,63.51 62.9 98
60,497,0 13 8,20.5,391477,62.9 63.51 98
61,500,1 13 7,20.5,391208,63.51 63.51 97
62,499,1 13 6,20.5,391208,63.51 63.51 97
63,498,0 14 7,20.5,391172,62.9 64.11 97
64,497,0 14 6,20.5,391172,62.9 64.11 97
65,495,2 14 15,19.5,390976,62.53 62.53 100
66,497,3 13 15,19.5,390941,63.12 61.94 100
67,492,1 15 15,19.5,390941,61.94 63.12 100
68,500,1 14 5,20.5,390862,63.51 64.11 96
69,498,1 14 4,20.5,390862,63.51 64.11 96
70,499,4 12 15,19.5,390837,63.71 61.35 100
71,497,0 15 5,20.5,390792,62.9 64.72 96
72,496,0 15 4,20.5,390792,62.9 64.72 96
73,498,3 14 14,19.5,390718,63.12 62.53 99
74,496,3 14 13,19.5,390718,63.12 62.53 99
75,495,2 15 14,19.5,390718,62.53 63.12 99
76,494,2 15 13,19.5,390718,62.53 63.12 99
77,500,4 13 14,19.5,390649,63.71 61.94 99
78,499,4 13 13,19.5,390649,63.71 61.94 99
79,499,1 15 3,20.5,390439,63.51 64.72 95
80,497,3 15 12,19.5,390420,63.12 63.12 98
81,500,4 14 12,19.5,390386,63.71 62.53 98
82,500,4 15 11,19.5,390048,63.71 63.12 97
83,499,4 15 10,19.5,390048,63.71 63.12 97
84,500,2 15 1,20.5,390009,64.11 64.72 94
85,493,0 12 15,20,389868,62.13 62.13 101
86,495,1 11 15,20,389832,62.73 61.53 101
87,499,0 8 9,21,389726,63.66 61.22 100
88,498,2 10 15,20,389724,63.32 60.93 101
89,496,1 12 14,20,389720,62.73 62.13 100
90,495,1 12 13,20,389720,62.73 62.13 100
91,494,0 13 14,20,389720,62.13 62.73 100
92,492,0 13 13,20,389720,62.13 62.73 100
93,499,0 7 11,21,389687,63.66 60.6 101
94,498,0 7 10,21,389687,63.66 60.6 101
95,500,0 9 8,21,389687,63.66 61.83 99
96,498,0 9 7,21,389687,63.66 61.83 99
97,499,2 11 14,20,389648,63.32 61.53 100
98,497,2 11 13,20,389648,63.32 61.53 100
99,500,5 15 8,19.5,389601,64.3 63.12 96
100,500,0 6 13,21,389570,63.66 59.99 102
101,498,0 6 12,21,389570,63.66 59.99 102
102,499,0 10 6,21,389570,63.66 62.44 98
103,500,3 9 15,20,389544,63.92 60.34 101
104,500,1 8 7,21,389538,64.28 61.22 99
105,496,1 13 12,20,389532,62.73 62.73 99
106,494,1 13 11,20,389532,62.73 62.73 99
107,499,3 10 13,20,389506,63.92 60.93 100
108,498,2 12 12,20,389497,63.32 62.13 99
109,497,2 12 11,20,389497,63.32 62.13 99
110,493,0 14 12,20,389497,62.13 63.32 99
111,492,0 14 11,20,389497,62.13 63.32 99
112,500,1 6 10,21,389459,64.28 59.99 101
113,500,3 11 12,20,389391,63.92 61.53 99
114,499,3 11 11,20,389391,63.92 61.53 99
115,498,0 5 14,21,389375,63.66 59.38 103
116,500,0 11 5,21,389375,63.66 63.05 97
117,498,0 11 4,21,389375,63.66 63.05 97
118,500,1 5 12,21,389302,64.28 59.38 102
119,497,2 13 10,20,389270,63.32 62.73 98
120,495,1 14 10,20,389270,62.73 63.32 98
121,500,3 12 10,20,389200,63.92 62.13 98
122,493,0 15 10,20,389200,62.13 63.92 98
123,497,0 4 15,21,389102,63.66 58.77 104
124,499,0 12 3,21,389102,63.66 63.66 96
125,497,0 12 2,21,389102,63.66 63.66 96
126,500,1 11 2,21,389066,64.28 63.05 96
127,498,2 14 9,20,388968,63.32 63.32 97
128,497,2 14 8,20,388968,63.32 63.32 97
129,499,3 13 8,20,388933,63.92 62.73 97
130,496,1 15 9,20,388933,62.73 63.92 97
131,494,1 15 8,20,388933,62.73 63.92 97
132,500,1 3 15,21,388751,64.28 58.15 104
133,498,0 13 1,21,388751,63.66 64.28 95
134,500,3 14 7,20,388589,63.92 63.32 96
135,498,3 14 6,20,388589,63.92 63.32 96
136,498,2 15 7,20,388589,63.32 63.92 96
137,496,2 15 6,20,388589,63.32 63.92 96
138,499,0 14 0,21,388323,63.66 64.89 94
139,499,3 15 5,20,388169,63.92 63.92 95
140,495,0 9 13,20.5,388091,62.9 61.09 101
141,494,0 9 12,20.5,388091,62.9 61.09 101
142,496,0 8 15,20.5,388053,62.9 60.48 102
143,494,0 8 14,20.5,388053,62.9 60.48 102
144,495,0 10 11,20.5,388053,62.9 61.69 100
145,497,1 8 13,20.5,387943,63.51 60.48 101
146,496,1 8 12,20.5,387943,63.51 60.48 101
147,497,1 9 11,20.5,387943,63.51 61.09 100
148,495,0 11 10,20.5,387938,62.9 62.3 99
149,494,0 11 9,20.5,387938,62.9 62.3 99
150,498,1 7 15,20.5,387866,63.51 59.88 102
151,496,1 7 14,20.5,387866,63.51 59.88 102
152,498,1 10 10,20.5,387866,63.51 61.69 99
153,496,1 10 9,20.5,387866,63.51 61.69 99
154,499,2 8 11,20.5,387760,64.11 60.48 100
155,495,0 12 8,20.5,387748,62.9 62.9 98
156,500,2 7 13,20.5,387721,64.11 59.88 101
157,498,2 7 12,20.5,387721,64.11 59.88 101
158,500,2 9 10,20.5,387721,64.11 61.09 99
159,499,2 9 9,20.5,387721,64.11 61.09 99
160,497,1 11 8,20.5,387712,63.51 62.3 98
161,500,2 6 15,20.5,387605,64.11 59.27 102
162,499,2 6 14,20.5,387605,64.11 59.27 102
163,499,2 10 8,20.5,387605,64.11 61.69 98
164,498,5 15 15,19,387523,63.47 62.3 98
165,496,5 15 14,19,387523,63.47 62.3 98
166,498,1 12 7,20.5,387482,63.51 62.9 97
167,497,1 12 6,20.5,387482,63.51 62.9 97
168,496,0 13 7,20.5,387482,62.9 63.51 97
169,494,0 13 6,20.5,387482,62.9 63.51 97
170,500,3 6 12,20.5,387426,64.72 59.27 101
171,500,6 14 15,19,387424,64.05 61.72 98
172,499,6 14 14,19,387424,64.05 61.72 98
173,500,2 11 7,20.5,387411,64.11 62.3 97
174,499,2 11 6,20.5,387411,64.11 62.3 97
175,492,2 13 15,19.5,387288,62.53 61.94 100
176,490,1 14 15,19.5,387288,61.94 62.53 100
177,495,3 12 15,19.5,387218,63.12 61.35 100
178,497,1 13 5,20.5,387175,63.51 63.51 96
