rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 14,17.5,353666,70.41 59.79 84
2,500,0 15 13,17.5,352722,70.41 60.35 83
3,499,0 15 12,17.5,352722,70.41 60.35 83
4,500,1 14 12,17.5,352229,70.97 59.79 83
5,499,1 15 10,17.5,351238,70.97 60.35 82
6,500,0 9 13,18,350896,71.41 57.81 85
7,499,3 15 14,17,350806,71.05 59.49 83
8,500,0 14 6,18,350775,71.41 60.64 81
9,499,0 13 15,17.5,350361,70.41 59.24 84
10,497,0 13 14,17.5,350361,70.41 59.24 84
11,499,1 12 14,17.5,349810,70.97 58.68 84
12,500,2 15 8,17.5,349686,71.53 60.35 81
13,498,0 14 13,17.5,349456,70.41 59.79 83
14,496,0 14 12,17.5,349456,70.41 59.79 83
15,500,0 11 10,18,349358,71.41 58.94 83
16,500,4 15 12,17,349266,71.6 59.49 82
17,500,2 11 14,17.5,349206,71.53 58.12 84
18,500,1 13 13,17.5,348937,70.97 59.24 83
19,498,1 13 12,17.5,348937,70.97 59.24 83
20,497,0 15 11,17.5,348472,70.41 60.35 82
21,495,0 15 10,17.5,348472,70.41 60.35 82
22,499,0 12 8,18,348468,71.41 59.51 82
23,499,2 12 12,17.5,348367,71.53 58.68 83
24,497,2 15 15,17,348087,70.5 59.49 83
25,495,2 15 14,17,348087,70.5 59.49 83
26,498,0 7 15,18,348063,71.41 56.68 86
27,499,1 14 11,17.5,347985,70.97 59.79 82
28,497,1 14 10,17.5,347985,70.97 59.79 82
29,500,1 11 8,18,347889,71.98 58.94 82
30,499,3 14 15,17,347558,71.05 58.93 83
31,497,3 14 14,17,347558,71.05 58.93 83
32,500,0 13 7,18,347497,71.41 60.08 81
33,498,0 13 6,18,347497,71.41 60.08 81
34,499,0 8 14,18,347456,71.41 57.24 85
35,498,0 8 13,18,347456,71.41 57.24 85
36,500,2 13 11,17.5,347448,71.53 59.24 82
37,498,2 13 10,17.5,347448,71.53 59.24 82
38,500,1 6 15,18,347318,71.98 56.11 86
39,497,0 12 15,17.5,347055,70.41 58.68 84
40,495,0 12 14,17.5,347055,70.41 58.68 84
41,500,4 13 15,17,346979,71.6 58.38 83
42,498,4 13 14,17,346979,71.6 58.38 83
43,498,1 15 9,17.5,346954,70.97 60.35 81
44,496,1 15 8,17.5,346954,70.97 60.35 81
45,499,1 12 6,18,346950,71.98 59.51 81
46,500,3 12 10,17.5,346859,72.09 58.68 82
47,498,0 9 12,18,346768,71.41 57.81 84
48,499,1 7 13,18,346746,71.98 56.68 85
49,498,3 15 13,17,346580,71.05 59.49 82
50,496,3 15 12,17,346580,71.05 59.49 82
51,500,0 5 11,18.5,346497,72.4 56.31 85
52,498,1 11 15,17.5,346478,70.97 58.12 84
53,497,1 11 14,17.5,346478,70.97 58.12 84
54,499,2 14 9,17.5,346448,71.53 59.79 81
55,497,2 14 8,17.5,346448,71.53 59.79 81
56,498,0 14 5,18,346444,71.41 60.64 80
57,500,5 12 14,17,346349,72.15 57.83 83
58,496,0 13 13,17.5,346190,70.41 59.24 83
