rank,cp,ivs,maxlevel,stat-product,stats
1,499,0 15 15,32.5,444277,56.01 70.2 113
2,500,0 15 13,33,443867,56.23 70.48 112
3,499,0 14 14,33,443065,56.23 69.73 113
4,500,1 15 14,32,442648,56.53 69.92 112
5,500,0 14 12,33.5,442628,56.45 70 112
6,500,0 14 10,34,442129,56.68 70.28 111
7,499,1 14 15,32,441850,56.53 69.17 113
8,500,0 13 14,33.5,441778,56.45 69.25 113
9,500,1 14 13,32.5,441470,56.76 69.45 112
10,500,2 15 15,31,441243,56.81 69.35 112
11,499,0 12 15,33.5,440843,56.45 68.5 114
12,500,0 12 13,34,440416,56.68 68.77 113
13,498,0 15 14,32.5,440345,56.01 70.2 112
14,500,0 12 11,34.5,439927,56.9 69.04 112
15,498,0 15 12,33,439903,56.23 70.48 111
16,497,0 14 15,32.5,439551,56.01 69.45 113
17,500,0 11 15,34,439431,56.68 68.01 114
18,499,0 11 14,34,439431,56.68 68.01 114
19,499,0 15 10,33.5,439399,56.45 70.76 110
20,500,1 12 14,33,439318,56.98 68.23 113
21,497,0 14 13,33,439145,56.23 69.73 112
22,498,1 15 15,31.5,439080,56.3 69.63 112
23,499,0 11 12,34.5,438977,56.9 68.28 113
24,500,0 15 8,34,438831,56.68 71.03 109
25,499,1 15 13,32,438696,56.53 69.92 111
26,498,0 14 11,33.5,438676,56.45 70 111
27,498,0 13 15,33,438301,56.23 68.98 113
28,499,1 15 11,32.5,438248,56.76 70.2 110
29,500,0 15 6,34.5,438200,56.9 71.31 108
30,499,0 14 9,34,438146,56.68 70.28 110
31,500,2 12 15,32,438036,57.27 67.68 113
32,500,0 10 14,34.5,437941,56.9 67.52 114
33,498,1 14 14,32,437939,56.53 69.17 112
34,499,0 13 13,33.5,437869,56.45 69.25 112
35,497,0 13 12,33.5,437869,56.45 69.25 112
36,500,1 15 9,33,437737,56.98 70.48 109
37,499,0 14 7,34.5,437553,56.9 70.55 109
38,498,1 14 12,32.5,437528,56.76 69.45 111
39,500,0 15 4,35,437507,57.12 71.59 107
40,500,0 10 12,35,437464,57.12 67.78 113
41,499,0 13 11,34,437375,56.68 69.52 111
42,498,0 13 10,34,437375,56.68 69.52 111
43,499,2 15 14,31,437303,56.81 69.35 111
44,500,1 15 7,33.5,437162,57.21 70.76 108
45,497,1 13 15,32,437099,56.53 68.43 113
46,499,1 14 10,33,437053,56.98 69.73 110
47,498,0 12 14,33.5,436976,56.45 68.5 113
48,500,2 15 12,31.5,436914,57.04 69.63 110
49,500,1 10 15,33.5,436903,57.21 66.99 114
50,499,0 14 5,35,436898,57.12 70.83 108
51,499,0 9 15,34.5,436819,56.9 66.76 115
52,500,0 13 9,34.5,436819,56.9 69.79 110
53,498,0 13 8,34.5,436819,56.9 69.79 110
54,499,1 13 14,32.5,436723,56.76 68.7 112
