rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 11,11.5,367441,67.96 69.32 78
2,500,0 12 13,11.5,367287,67.96 68.41 79
3,500,0 10 15,11.5,367010,67.96 67.51 80
4,499,1 14 8,11.5,365149,68.41 69.32 77
5,499,0 15 9,11.5,365101,67.96 69.77 77
6,498,0 15 8,11.5,365101,67.96 69.77 77
7,500,1 12 11,11.5,365056,68.41 68.41 78
8,500,0 13 12,11.5,365040,67.96 68.87 78
9,499,0 13 11,11.5,365040,67.96 68.87 78
10,500,0 11 14,11.5,364855,67.96 67.96 79
11,498,0 11 13,11.5,364855,67.96 67.96 79
12,500,1 10 13,11.5,364839,68.41 67.51 79
13,498,0 9 15,11.5,364547,67.96 67.05 80
14,499,1 8 15,11.5,364498,68.41 66.6 80
15,499,4 15 15,11,363207,68.24 68.24 78
16,500,5 14 15,11,363191,68.68 67.8 78
17,500,2 14 6,11.5,362793,68.87 69.32 76
18,499,2 12 8,11.5,362762,68.87 68.41 77
19,499,1 13 9,11.5,362762,68.41 68.87 77
20,498,1 13 8,11.5,362762,68.41 68.87 77
21,500,1 15 7,11.5,362762,68.41 69.77 76
22,498,1 15 6,11.5,362762,68.41 69.77 76
23,499,0 14 10,11.5,362731,67.96 69.32 77
24,498,0 14 9,11.5,362731,67.96 69.32 77
25,496,0 14 8,11.5,362731,67.96 69.32 77
26,500,1 11 12,11.5,362638,68.41 67.96 78
27,499,1 11 11,11.5,362638,68.41 67.96 78
28,499,0 12 12,11.5,362638,67.96 68.41 78
29,497,0 12 11,11.5,362638,67.96 68.41 78
30,500,2 10 11,11.5,362606,68.87 67.51 78
31,498,0 10 14,11.5,362423,67.96 67.51 79
32,497,0 10 13,11.5,362423,67.96 67.51 79
33,500,1 9 14,11.5,362390,68.41 67.05 79
34,498,1 9 13,11.5,362390,68.41 67.05 79
35,500,2 8 13,11.5,362325,68.87 66.6 79
36,496,0 8 15,11.5,362084,67.96 66.6 80
37,498,1 7 15,11.5,362018,68.41 66.15 80
38,499,2 6 15,11.5,361920,68.87 65.69 80
39,499,5 15 13,11,360878,68.68 68.24 77
40,498,5 15 12,11,360878,68.68 68.24 77
41,497,4 14 15,11,360848,68.24 67.8 78
42,495,3 15 15,11,360848,67.8 68.24 78
43,499,6 14 12,11,360848,69.12 67.8 77
44,499,5 13 15,11,360817,68.68 67.35 78
45,500,6 12 15,11,360756,69.12 66.91 78
46,500,2 13 7,11.5,360422,68.87 68.87 76
47,498,2 13 6,11.5,360422,68.87 68.87 76
48,500,3 12 6,11.5,360407,69.32 68.41 76
49,498,1 14 7,11.5,360407,68.41 69.32 76
50,496,1 14 6,11.5,360407,68.41 69.32 76
51,500,0 3 9,12,360404,69.42 65.72 79
52,499,1 12 10,11.5,360376,68.41 68.41 77
53,498,1 12 9,11.5,360376,68.41 68.41 77
54,496,1 12 8,11.5,360376,68.41 68.41 77
55,500,3 14 4,11.5,360375,69.32 69.32 75
56,499,2 11 9,11.5,360360,68.87 67.96 77
57,498,2 11 8,11.5,360360,68.87 67.96 77
58,497,0 13 10,11.5,360360,67.96 68.87 77
59,496,0 13 9,11.5,360360,67.96 68.87 77
60,494,0 13 8,11.5,360360,67.96 68.87 77
61,496,0 15 7,11.5,360360,67.96 69.77 76
