rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 11,21,405356,61.83 77.13 85
2,500,1 14 15,20.5,404321,61.69 76.21 86
3,500,0 12 13,21,403615,61.83 75.91 86
4,497,0 15 15,20.5,403534,61.09 76.81 86
5,499,1 15 13,20.5,402791,61.69 76.81 85
6,500,0 13 12,21,402139,61.83 76.52 85
7,498,0 13 11,21,402139,61.83 76.52 85
8,500,2 15 11,20.5,401955,62.3 76.81 84
9,499,0 10 15,21,401722,61.83 74.68 87
10,498,1 13 15,20.5,401112,61.69 75.6 86
11,500,3 15 15,20,400669,62.13 75.87 85
12,499,0 14 10,21,400587,61.83 77.13 84
13,500,0 11 14,21,400360,61.83 75.3 86
14,498,0 11 13,21,400360,61.83 75.3 86
15,495,0 14 15,20.5,400357,61.09 76.21 86
16,500,2 13 13,20.5,400335,62.3 75.6 85
17,500,0 8 11,21.5,399898,62.56 74.33 86
18,500,1 14 8,21,399737,62.44 77.13 83
19,499,1 11 11,21,399622,62.44 75.3 85
20,499,1 14 14,20.5,399619,61.69 76.21 85
21,497,1 14 13,20.5,399619,61.69 76.21 85
22,500,1 8 15,21,399049,62.44 73.46 87
23,499,0 15 9,21,398959,61.83 77.74 83
24,497,0 15 8,21,398959,61.83 77.74 83
25,498,0 12 12,21,398922,61.83 75.91 85
26,496,0 12 11,21,398922,61.83 75.91 85
27,496,0 15 14,20.5,398842,61.09 76.81 85
28,494,0 15 13,20.5,398842,61.09 76.81 85
29,499,0 12 6,21.5,398813,62.56 76.81 83
30,500,2 14 12,20.5,398790,62.3 76.21 84
31,498,2 14 11,20.5,398790,62.3 76.21 84
32,499,0 15 3,21.5,398619,62.56 78.66 81
33,499,2 11 15,20.5,398564,62.3 74.39 86
34,500,0 9 10,21.5,398541,62.56 74.95 85
35,497,0 9 15,21,398430,61.83 74.07 87
36,500,1 12 10,21,398132,62.44 75.91 84
37,500,1 15 7,21,398055,62.44 77.74 82
38,498,1 15 6,21,398055,62.44 77.74 82
39,497,1 15 12,20.5,398052,61.69 76.81 84
40,495,1 15 11,20.5,398052,61.69 76.81 84
41,496,1 12 15,20.5,397903,61.69 75 86
42,499,0 6 13,21.5,397805,62.56 73.09 87
43,499,1 9 13,21,397749,62.44 74.07 86
44,498,3 14 15,20,397514,62.13 75.27 85
45,497,0 13 10,21,397408,61.83 76.52 84
46,499,0 13 5,21.5,397185,62.56 77.43 82
47,493,0 13 15,20.5,397180,61.09 75.6 86
48,498,2 15 10,20.5,397170,62.3 76.81 83
49,499,2 12 14,20.5,397132,62.3 75 85
50,498,2 12 13,20.5,397132,62.3 75 85
51,500,0 10 9,21.5,397108,62.56 75.57 84
52,499,0 10 8,21.5,397108,62.56 75.57 84
53,498,0 10 14,21,397105,61.83 74.68 86
54,496,0 10 13,21,397105,61.83 74.68 86
55,500,2 9 11,21,396979,63.05 74.07 85
56,495,2 15 15,20,396817,61.53 75.87 85
57,499,4 14 13,20,396615,62.73 75.27 84
58,500,0 7 12,21.5,396565,62.56 73.71 86
59,498,0 7 11,21.5,396565,62.56 73.71 86
60,500,1 13 9,21,396564,62.44 76.52 83
61,498,1 13 8,21,396564,62.44 76.52 83
62,497,1 13 14,20.5,396448,61.69 75.6 85
63,495,1 13 13,20.5,396448,61.69 75.6 85
64,499,1 10 12,21,396373,62.44 74.68 85
65,497,1 10 11,21,396373,62.44 74.68 85
66,499,3 12 11,20.5,396270,62.9 75 84
67,500,1 10 6,21.5,396265,63.18 75.57 83
68,500,1 13 3,21.5,396226,63.18 77.43 81
69,499,3 15 8,20.5,396194,62.9 76.81 82
70,498,3 15 14,20,395955,62.13 75.87 84
71,496,3 15 13,20,395955,62.13 75.87 84
72,500,3 9 15,20.5,395890,62.9 73.18 86
73,497,0 14 9,21,395818,61.83 77.13 83
74,495,0 14 8,21,395818,61.83 77.13 83
75,498,1 7 15,21,395724,62.44 72.85 87
76,496,0 11 12,21,395704,61.83 75.3 85
77,494,0 11 11,21,395704,61.83 75.3 85
78,494,0 14 14,20.5,395702,61.09 76.21 85
79,492,0 14 13,20.5,395702,61.09 76.21 85
80,499,2 13 6,21,395628,63.05 76.52 82
81,500,5 14 11,20,395626,63.32 75.27 83
82,498,2 13 12,20.5,395625,62.3 75.6 84
83,496,2 13 11,20.5,395625,62.3 75.6 84
84,499,0 11 7,21.5,395596,62.56 76.19 83
85,497,0 11 6,21.5,395596,62.56 76.19 83
86,499,0 4 15,21.5,395558,62.56 71.85 88
87,500,2 10 10,21,395550,63.05 74.68 84
88,499,0 14 4,21.5,395480,62.56 78.04 81
89,497,0 14 3,21.5,395480,62.56 78.04 81
90,497,2 10 15,20.5,395323,62.3 73.79 86
91,498,0 8 10,21.5,395248,62.56 74.33 85
92,495,0 8 15,21,395137,61.83 73.46 87
93,499,2 7 13,21,395010,63.05 72.85 86
94,499,4 15 12,20,395004,62.73 75.87 83
95,497,4 15 11,20,395004,62.73 75.87 83
96,498,4 12 15,20,394966,62.73 74.08 85
97,500,1 4 13,21.5,394934,63.18 71.85 87
98,500,0 8 5,22,394926,63.28 75.19 83
99,497,1 11 10,21,394921,62.44 75.3 84
100,498,1 14 7,21,394921,62.44 77.13 82
101,496,1 14 6,21,394921,62.44 77.13 82
102,495,1 14 12,20.5,394918,61.69 76.21 84
103,493,1 14 11,20.5,394918,61.69 76.21 84
104,499,3 13 10,20.5,394710,62.9 75.6 83
105,500,1 11 5,21.5,394700,63.18 76.19 82
106,494,1 11 15,20.5,394694,61.69 74.39 86
107,500,3 10 14,20.5,394520,62.9 73.79 85
108,498,3 10 13,20.5,394520,62.9 73.79 85
109,499,1 8 8,21.5,394465,63.18 74.33 84
110,500,1 14 2,21.5,394465,63.18 78.04 80
111,498,1 8 14,21,394462,62.44 73.46 86
112,497,1 8 13,21,394462,62.44 73.46 86
113,499,0 5 14,21.5,394434,62.56 72.47 87
114,497,0 5 13,21.5,394434,62.56 72.47 87
115,496,3 13 15,20,394359,62.13 74.68 85
116,500,0 5 8,22,394331,63.28 73.31 85
117,500,0 1 13,22,394291,63.28 70.8 88
118,495,0 12 10,21,394228,61.83 75.91 84
119,495,0 15 7,21,394153,61.83 77.74 82
120,493,0 15 6,21,394153,61.83 77.74 82
121,492,0 15 12,20.5,394150,61.09 76.81 84
122,490,0 15 11,20.5,394150,61.09 76.81 84
123,499,6 14 15,19.5,394069,63.12 74.33 84
124,499,2 11 8,21,394045,63.05 75.3 83
125,496,2 14 10,20.5,394042,62.3 76.21 83
126,500,5 12 13,20,394037,63.32 74.08 84
127,497,0 12 5,21.5,394008,62.56 76.81 82
128,491,0 12 15,20.5,394002,61.09 75 86
129,500,5 15 10,20,393961,63.32 75.87 82
130,497,2 11 14,20.5,393929,62.3 74.39 85
131,496,2 11 13,20.5,393929,62.3 74.39 85
132,499,2 14 5,21,393929,63.05 77.13 81
133,498,0 9 9,21.5,393853,62.56 74.95 84
134,497,0 9 8,21.5,393853,62.56 74.95 84
135,496,0 9 14,21,393850,61.83 74.07 86
136,494,0 9 13,21,393850,61.83 74.07 86
137,500,1 5 12,21.5,393760,63.18 72.47 86
138,499,1 5 11,21.5,393760,63.18 72.47 86
139,500,4 13 8,20.5,393704,63.51 75.6 82
140,500,2 8 12,21,393698,63.05 73.46 85
