rank,cp,ivs,maxlevel,stat-product,stats
1,500,3 15 15,11.5,342040,72.94 62.52 75
2,499,0 15 7,12,340912,73.12 63.87 73
3,500,0 13 10,12,340573,73.12 62.94 74
4,499,0 13 9,12,340573,73.12 62.94 74
5,500,1 12 9,12,340209,73.58 62.48 74
6,500,0 11 12,12,340100,73.12 62.01 75
7,497,2 15 15,11.5,339916,72.49 62.52 75
8,500,4 15 13,11.5,339576,73.4 62.52 74
9,498,3 14 15,11.5,339561,72.94 62.07 75
10,500,0 9 15,12,339491,73.12 61.09 76
11,499,0 9 14,12,339491,73.12 61.09 76
12,499,4 13 15,11.5,339177,73.4 61.62 75
13,500,1 8 14,12,339051,73.58 60.63 76
14,500,5 12 15,11.5,338761,73.85 61.16 75
15,499,0 14 8,12,338441,73.12 63.4 73
16,497,0 14 7,12,338441,73.12 63.4 73
17,499,1 15 5,12,338370,73.58 63.87 72
18,500,1 13 8,12,338097,73.58 62.94 73
19,499,1 13 7,12,338097,73.58 62.94 73
20,500,0 12 11,12,338069,73.12 62.48 74
21,498,0 12 10,12,338069,73.12 62.48 74
22,497,0 12 9,12,338069,73.12 62.48 74
23,500,2 14 5,12,338031,74.05 63.4 72
24,493,1 15 15,11.5,337791,72.04 62.52 75
25,500,2 12 7,12,337722,74.05 62.48 73
26,500,1 11 10,12,337689,73.58 62.01 74
27,498,1 11 9,12,337689,73.58 62.01 74
28,499,0 10 13,12,337562,73.12 61.55 75
29,498,0 10 12,12,337562,73.12 61.55 75
30,498,3 15 14,11.5,337480,72.94 62.52 74
31,497,3 15 13,11.5,337480,72.94 62.52 74
32,495,2 14 15,11.5,337452,72.49 62.07 75
33,499,2 10 9,12,337277,74.05 61.55 74
34,499,1 9 12,12,337144,73.58 61.09 75
35,499,4 14 14,11.5,337115,73.4 62.07 74
36,498,4 14 13,11.5,337115,73.4 62.07 74
37,496,3 13 15,11.5,337083,72.94 61.62 75
38,500,5 15 11,11.5,337055,73.85 62.52 73
39,499,0 8 15,12,336919,73.12 60.63 76
40,497,0 8 14,12,336919,73.12 60.63 76
41,499,5 13 13,11.5,336720,73.85 61.62 74
42,500,2 8 12,12,336694,74.05 60.63 75
43,497,4 12 15,11.5,336683,73.4 61.16 75
44,500,1 7 15,12,336463,73.58 60.16 76
45,498,1 7 14,12,336463,73.58 60.16 76
46,500,6 12 13,11.5,336295,74.3 61.16 74
47,499,5 11 15,11.5,336252,73.85 60.71 75
48,498,0 15 6,12,336242,73.12 63.87 72
49,496,0 15 5,12,336242,73.12 63.87 72
50,499,2 6 14,12,335975,74.05 59.7 76
51,497,0 13 8,12,335971,73.12 62.94 73
52,496,0 13 7,12,335971,73.12 62.94 73
53,499,1 14 6,12,335918,73.58 63.4 72
54,497,1 14 5,12,335918,73.58 63.4 72
55,500,6 10 15,11.5,335790,74.3 60.26 75
56,499,2 15 3,12,335769,74.05 63.87 71
57,500,0 4 8,12.5,335756,74.63 59.99 75
58,490,0 15 15,11.5,335667,71.58 62.52 75
59,498,1 12 8,12,335611,73.58 62.48 73
60,497,1 12 7,12,335611,73.58 62.48 73
61,498,0 11 11,12,335565,73.12 62.01 74
62,497,0 11 10,12,335565,73.12 62.01 74
63,495,0 11 9,12,335565,73.12 62.01 74
64,500,2 13 6,12,335563,74.05 62.94 72
65,499,2 13 5,12,335563,74.05 62.94 72
66,500,3 14 3,12,335419,74.51 63.4 71
67,495,2 15 14,11.5,335383,72.49 62.52 74
68,494,2 15 13,11.5,335383,72.49 62.52 74
69,492,1 14 15,11.5,335343,72.04 62.07 75
70,500,2 11 8,12,335221,74.05 62.01 73
71,498,2 11 7,12,335221,74.05 62.01 73
72,500,3 12 5,12,335178,74.51 62.48 72
73,499,1 10 11,12,335169,73.58 61.55 74
74,498,1 10 10,12,335169,73.58 61.55 74
75,496,1 10 9,12,335169,73.58 61.55 74
76,496,3 14 14,11.5,335034,72.94 62.07 74
77,495,3 14 13,11.5,335034,72.94 62.07 74
78,497,0 9 13,12,335024,73.12 61.09 75
79,496,0 9 12,12,335024,73.12 61.09 75
80,500,0 9 2,12.5,335016,74.63 62.35 72
81,493,2 13 15,11.5,334989,72.49 61.62 75
82,498,4 15 12,11.5,334987,73.4 62.52 73
83,497,4 15 11,11.5,334987,73.4 62.52 73
84,500,0 2 10,12.5,334875,74.63 59.04 76
85,499,3 10 7,12,334798,74.51 61.55 73
86,499,2 9 10,12,334741,74.05 61.09 74
87,498,2 9 9,12,334741,74.05 61.09 74
88,498,4 13 14,11.5,334654,73.4 61.62 74
89,496,4 13 13,11.5,334654,73.4 61.62 74
90,499,5 14 12,11.5,334612,73.85 62.07 73
91,498,5 14 11,11.5,334612,73.85 62.07 73
92,494,3 12 15,11.5,334604,72.94 61.16 75
93,499,1 8 13,12,334590,73.58 60.63 75
94,497,1 8 12,12,334590,73.58 60.63 75
95,500,0 7 4,12.5,334522,74.63 61.4 73
96,500,6 15 9,11.5,334477,74.3 62.52 72
97,498,6 15 8,11.5,334477,74.3 62.52 72
98,497,0 7 15,12,334347,73.12 60.16 76
99,495,0 7 14,12,334347,73.12 60.16 76
100,500,3 8 10,12,334281,74.51 60.63 74
101,499,3 8 9,12,334281,74.51 60.63 74
102,500,11 15 14,11,334277,74.89 61.15 73
103,499,5 12 14,11.5,334244,73.85 61.16 74
104,497,5 12 13,11.5,334244,73.85 61.16 74
105,499,6 13 11,11.5,334208,74.3 61.62 73
106,495,4 11 15,11.5,334189,73.4 60.71 75
107,500,2 7 13,12,334124,74.05 60.16 75
108,498,2 7 12,12,334124,74.05 60.16 75
109,499,7 14 8,11.5,334078,74.75 62.07 72
110,499,0 5 6,12.5,333888,74.63 60.46 74
111,498,1 6 15,12,333875,73.58 59.7 76
112,496,1 6 14,12,333875,73.58 59.7 76
113,500,0 0 13,12.5,333852,74.63 58.1 77
114,496,0 14 6,12,333805,73.12 63.4 72
115,494,0 14 5,12,333805,73.12 63.4 72
116,500,6 11 14,11.5,333804,74.3 60.71 74
117,499,6 11 13,11.5,333804,74.3 60.71 74
118,500,4 7 9,12,333790,74.97 60.16 74
119,500,7 12 11,11.5,333773,74.75 61.16 73
120,497,5 10 15,11.5,333742,73.85 60.26 75
121,498,1 15 4,12,333670,73.58 63.87 71
122,496,1 15 3,12,333670,73.58 63.87 71
123,500,3 6 12,12,333626,74.51 59.7 75
124,495,0 12 8,12,333501,73.12 62.48 73
125,494,0 12 7,12,333501,73.12 62.48 73
126,497,1 13 6,12,333466,73.58 62.94 72
127,496,1 13 5,12,333466,73.58 62.94 72
128,500,1 4 6,12.5,333376,75.1 59.99 74
129,499,2 5 15,12,333370,74.05 59.24 76
130,498,2 5 14,12,333370,74.05 59.24 76
131,499,2 14 4,12,333336,74.05 63.4 71
132,497,2 14 3,12,333336,74.05 63.4 71
133,500,7 10 13,11.5,333333,74.75 60.26 74
134,492,1 15 14,11.5,333287,72.04 62.52 74
135,490,1 15 13,11.5,333287,72.04 62.52 74
136,498,6 9 15,11.5,333265,74.3 59.8 75
137,489,0 14 15,11.5,333234,71.58 62.07 75
138,497,1 11 8,12,333125,73.58 62.01 73
139,495,1 11 7,12,333125,73.58 62.01 73
140,500,0 3 9,12.5,333112,74.63 59.51 75
141,498,0 3 8,12.5,333112,74.63 59.51 75
142,499,3 15 1,12,333109,74.51 63.87 70
143,498,2 12 6,12,333096,74.05 62.48 72
144,497,2 12 5,12,333096,74.05 62.48 72
145,496,0 10 11,12,333061,73.12 61.55 74
146,495,0 10 10,12,333061,73.12 61.55 74
147,493,0 10 9,12,333061,73.12 61.55 74
148,500,3 13 4,12,332971,74.51 62.94 71
149,499,3 13 3,12,332971,74.51 62.94 71
150,493,2 14 14,11.5,332953,72.49 62.07 74
151,492,2 14 13,11.5,332953,72.49 62.07 74
152,495,3 15 12,11.5,332919,72.94 62.52 73
153,494,3 15 11,11.5,332919,72.94 62.52 73
154,490,1 13 15,11.5,332896,72.04 61.62 75
155,499,0 10 0,12.5,332865,74.63 62.82 71
156,500,3 4 15,12,332833,74.51 58.78 76
157,499,3 4 14,12,332833,74.51 58.78 76
158,499,7 8 15,11.5,332757,74.75 59.35 75
159,500,4 14 1,12,332749,74.97 63.4 70
160,498,2 10 8,12,332719,74.05 61.55 73
161,496,2 10 7,12,332719,74.05 61.55 73
162,500,3 11 6,12,332695,74.51 62.01 72
163,498,3 11 5,12,332695,74.51 62.01 72
164,497,1 9 11,12,332649,73.58 61.09 74
165,496,1 9 10,12,332649,73.58 61.09 74
166,494,1 9 9,12,332649,73.58 61.09 74
167,495,3 13 14,11.5,332588,72.94 61.62 74
168,493,3 13 13,11.5,332588,72.94 61.62 74
169,500,4 12 3,12,332575,74.97 62.48 71
170,500,1 2 8,12.5,332560,75.1 59.04 75
171,496,4 14 12,11.5,332559,73.4 62.07 73
172,495,4 14 11,11.5,332559,73.4 62.07 73
173,491,2 12 15,11.5,332526,72.49 61.16 75
174,496,0 8 13,12,332485,73.12 60.63 75
175,494,0 8 12,12,332485,73.12 60.63 75
176,500,0 8 3,12.5,332478,74.63 61.88 72
177,499,0 8 2,12.5,332478,74.63 61.88 72
