rank,cp,ivs,maxlevel,stat-product,stats
1,500,1 15 15,21,361924,69.17 67.95 77
2,499,0 14 12,21.5,359229,69.37 68.13 76
3,496,0 15 15,21,358721,68.56 67.95 77
4,498,1 14 15,21,358664,69.17 67.34 77
5,498,0 11 15,21.5,358628,69.37 66.28 78
6,500,2 13 15,21,358548,69.79 66.73 77
7,500,0 15 11,21.5,357725,69.37 68.75 75
8,499,0 12 14,21.5,357339,69.37 66.9 77
9,498,1 15 14,21,357224,69.17 67.95 76
10,500,2 14 14,21,357138,69.79 67.34 76
11,500,0 12 9,22,356154,70.18 67.67 75
12,500,1 15 9,21.5,356107,69.99 68.75 74
13,499,0 13 13,21.5,355964,69.37 67.52 76
14,497,0 13 12,21.5,355964,69.37 67.52 76
15,499,1 12 12,21.5,355847,69.99 66.9 76
16,499,2 15 12,21,355643,69.79 67.95 75
17,499,0 9 12,22,355494,70.18 65.79 77
18,494,0 14 15,21,355490,68.56 67.34 77
19,496,1 13 15,21,355403,69.17 66.73 77
20,496,0 10 15,21.5,355276,69.37 65.66 78
21,498,2 12 15,21,355259,69.79 66.11 77
22,498,1 9 15,21.5,355067,69.99 65.04 78
23,500,3 11 15,21,355057,70.4 65.5 77
24,497,3 15 15,20.5,354888,69.55 67.14 76
25,500,2 8 15,21.5,354797,70.61 64.42 78
26,499,4 14 15,20.5,354749,70.16 66.53 76
27,500,0 13 8,22,354659,70.18 68.3 74
28,497,0 14 11,21.5,354503,69.37 68.13 75
29,499,1 13 11,21.5,354416,69.99 67.52 75
30,500,2 15 7,21.5,354404,70.61 68.75 73
31,500,0 10 11,22,354219,70.18 66.42 76
32,494,0 15 14,21,354063,68.56 67.95 76
33,496,0 11 14,21.5,354030,69.37 66.28 77
34,496,1 14 14,21,354006,69.17 67.34 76
35,499,3 15 10,21,353979,70.4 67.95 74
36,498,2 13 14,21,353892,69.79 66.73 76
37,499,1 10 14,21.5,353853,69.99 65.66 77
38,500,3 12 14,21,353721,70.4 66.11 76
39,499,4 15 14,20.5,353264,70.16 67.14 75
40,500,0 7 15,22,353252,70.18 64.54 78
41,498,0 7 14,22,353252,70.18 64.54 78
