rank,cp,ivs,maxlevel,stat-product,stats
1,499,1 15 15,6,325251,76.74 70.64 60
2,500,2 14 15,6,325127,77.06 70.32 60
3,497,0 15 15,6,323890,76.42 70.64 60
4,498,1 14 15,6,323772,76.74 70.32 60
5,499,2 13 15,6,323642,77.06 70 60
6,500,3 12 15,6,323500,77.38 69.68 60
7,499,3 15 12,6,322506,77.38 70.64 59
8,496,0 14 15,6,322418,76.42 70.32 60
9,500,4 14 12,6,322372,77.7 70.32 59
10,497,1 13 15,6,322294,76.74 70 60
11,498,2 12 15,6,322158,77.06 69.68 60
12,499,3 11 15,6,322009,77.38 69.35 60
13,500,4 10 15,6,321848,77.7 69.03 60
14,500,2 15 14,6,321168,77.06 70.64 59
15,499,2 15 13,6,321168,77.06 70.64 59
16,497,2 15 12,6,321168,77.06 70.64 59
17,500,3 14 13,6,321040,77.38 70.32 59
18,498,3 14 12,6,321040,77.38 70.32 59
19,495,0 13 15,6,320945,76.42 70 60
20,499,4 13 12,6,320900,77.7 70 59
21,496,1 12 15,6,320815,76.74 69.68 60
22,500,5 12 12,6,320748,78.02 69.68 59
23,497,2 11 15,6,320673,77.06 69.35 60
24,498,3 10 15,6,320519,77.38 69.03 60
25,499,4 9 15,6,320352,77.7 68.71 60
26,499,5 8 15,6,320172,78.02 68.39 60
27,500,6 7 15,6,319980,78.35 68.07 60
28,498,1 15 14,6,319830,76.74 70.64 59
29,497,1 15 13,6,319830,76.74 70.64 59
30,495,1 15 12,6,319830,76.74 70.64 59
31,499,2 14 14,6,319708,77.06 70.32 59
32,498,2 14 13,6,319708,77.06 70.32 59
33,496,2 14 12,6,319708,77.06 70.32 59
34,499,5 15 9,6,319671,78.02 70.64 58
35,500,3 13 14,6,319574,77.38 70 59
36,498,3 13 13,6,319574,77.38 70 59
37,497,3 13 12,6,319574,77.38 70 59
38,500,6 14 9,6,319528,78.35 70.32 58
39,494,0 12 15,6,319473,76.42 69.68 60
40,499,4 12 13,6,319428,77.7 69.68 59
41,498,4 12 12,6,319428,77.7 69.68 59
42,495,1 11 15,6,319337,76.74 69.35 60
43,500,5 11 13,6,319270,78.02 69.35 59
44,499,5 11 12,6,319270,78.02 69.35 59
45,496,2 10 15,6,319189,77.06 69.03 60
46,500,6 10 12,6,319100,78.35 69.03 59
47,497,3 9 15,6,319028,77.38 68.71 60
48,497,4 8 15,6,318855,77.7 68.39 60
49,498,5 7 15,6,318669,78.02 68.07 60
50,496,0 15 14,6,318492,76.42 70.64 59
51,495,0 15 13,6,318492,76.42 70.64 59
52,493,0 15 12,6,318492,76.42 70.64 59
53,499,6 6 15,6,318471,78.35 67.75 60
54,497,1 14 14,6,318376,76.74 70.32 59
55,495,1 14 13,6,318376,76.74 70.32 59
56,494,1 14 12,6,318376,76.74 70.32 59
57,500,4 15 11,6,318356,77.7 70.64 58
58,499,4 15 10,6,318356,77.7 70.64 58
59,497,4 15 9,6,318356,77.7 70.64 58
60,500,7 5 15,6,318261,78.67 67.43 60
61,498,2 13 14,6,318248,77.06 70 59
62,496,2 13 13,6,318248,77.06 70 59
63,495,2 13 12,6,318248,77.06 70 59
64,500,5 14 10,6,318218,78.02 70.32 58
65,498,5 14 9,6,318218,78.02 70.32 58
66,499,3 12 14,6,318108,77.38 69.68 59
67,497,3 12 13,6,318108,77.38 69.68 59
68,496,3 12 12,6,318108,77.38 69.68 59
69,499,6 13 9,6,318069,78.35 70 58
70,493,0 11 15,6,318001,76.42 69.35 60
71,500,4 11 14,6,317956,77.7 69.35 59
72,498,4 11 13,6,317956,77.7 69.35 59
73,497,4 11 12,6,317956,77.7 69.35 59
74,500,7 12 9,6,317907,78.67 69.68 58
75,494,1 10 15,6,317859,76.74 69.03 60
76,500,5 10 14,6,317792,78.02 69.03 59
77,499,5 10 13,6,317792,78.02 69.03 59
78,498,5 10 12,6,317792,78.02 69.03 59
79,494,2 9 15,6,317704,77.06 68.71 60
80,500,6 9 13,6,317616,78.35 68.71 59
81,499,6 9 12,6,317616,78.35 68.71 59
82,495,3 8 15,6,317537,77.38 68.39 60
83,500,7 8 12,6,317427,78.67 68.39 59
84,496,4 7 15,6,317358,77.7 68.07 60
85,500,8 7 12,6,317226,78.99 68.07 59
86,497,5 6 15,6,317166,78.02 67.75 60
87,495,0 14 14,6,317044,76.42 70.32 59
88,493,0 14 13,6,317044,76.42 70.32 59
89,492,0 14 12,6,317044,76.42 70.32 59
90,498,3 15 11,6,317040,77.38 70.64 58
91,497,3 15 10,6,317040,77.38 70.64 58
92,495,3 15 9,6,317040,77.38 70.64 58
93,498,6 5 15,6,316962,78.35 67.43 60
94,496,1 13 14,6,316922,76.74 70 59
95,494,1 13 13,6,316922,76.74 70 59
96,493,1 13 12,6,316922,76.74 70 59
97,499,4 14 11,6,316908,77.7 70.32 58
98,498,4 14 10,6,316908,77.7 70.32 58
99,496,4 14 9,6,316908,77.7 70.32 58
100,497,2 12 14,6,316788,77.06 69.68 59
101,495,2 12 13,6,316788,77.06 69.68 59
102,494,2 12 12,6,316788,77.06 69.68 59
103,500,5 13 11,6,316765,78.02 70 58
104,499,5 13 10,6,316765,78.02 70 58
105,497,5 13 9,6,316765,78.02 70 58
106,499,7 4 15,6,316745,78.67 67.11 60
107,499,7 15 6,6,316745,78.67 70.64 57
108,498,3 11 14,6,316642,77.38 69.35 59
109,496,3 11 13,6,316642,77.38 69.35 59
110,495,3 11 12,6,316642,77.38 69.35 59
111,499,6 12 10,6,316609,78.35 69.68 58
112,498,6 12 9,6,316609,78.35 69.68 58
113,500,8 14 6,6,316592,78.99 70.32 57
114,491,0 10 15,6,316529,76.42 69.03 60
115,500,8 3 15,6,316516,78.99 66.79 60
116,498,4 10 14,6,316484,77.7 69.03 59
117,497,4 10 13,6,316484,77.7 69.03 59
118,496,4 10 12,6,316484,77.7 69.03 59
119,500,7 11 10,6,316442,78.67 69.35 58
120,499,7 11 9,6,316442,78.67 69.35 58
121,492,1 9 15,6,316380,76.74 68.71 60
122,499,5 9 14,6,316314,78.02 68.71 59
123,498,5 9 13,6,316314,78.02 68.71 59
124,497,5 9 12,6,316314,78.02 68.71 59
125,500,8 10 9,6,316263,78.99 69.03 58
126,493,2 8 15,6,316219,77.06 68.39 60
127,500,6 8 14,6,316132,78.35 68.39 59
128,499,6 8 13,6,316132,78.35 68.39 59
129,498,6 8 12,6,316132,78.35 68.39 59
130,494,3 7 15,6,316046,77.38 68.07 60
131,500,7 7 13,6,315937,78.67 68.07 59
132,498,7 7 12,6,315937,78.67 68.07 59
133,495,4 6 15,6,315861,77.7 67.75 60
134,499,8 6 12,6,315730,78.99 67.75 59
135,496,2 15 11,6,315725,77.06 70.64 58
136,495,2 15 10,6,315725,77.06 70.64 58
137,493,2 15 9,6,315725,77.06 70.64 58
138,496,5 5 15,6,315663,78.02 67.43 60
139,497,3 14 11,6,315599,77.38 70.32 58
140,496,3 14 10,6,315599,77.38 70.32 58
141,494,3 14 9,6,315599,77.38 70.32 58
142,494,0 13 14,6,315596,76.42 70 59
143,492,0 13 13,6,315596,76.42 70 59
144,491,0 13 12,6,315596,76.42 70 59
145,500,9 5 12,6,315511,79.31 67.43 59
146,495,1 12 14,6,315469,76.74 69.68 59
147,493,1 12 13,6,315469,76.74 69.68 59
148,492,1 12 12,6,315469,76.74 69.68 59
149,498,4 13 11,6,315461,77.7 70 58
150,496,4 13 10,6,315461,77.7 70 58
151,495,4 13 9,6,315461,77.7 70 58
152,497,6 4 15,6,315452,78.35 67.11 60
153,500,6 15 8,6,315452,78.35 70.64 57
154,499,6 15 7,6,315452,78.35 70.64 57
155,497,6 15 6,6,315452,78.35 70.64 57
156,495,2 11 14,6,315329,77.06 69.35 59
157,494,2 11 13,6,315329,77.06 69.35 59
158,493,2 11 12,6,315329,77.06 69.35 59
159,499,5 12 11,6,315312,78.02 69.68 58
160,497,5 12 10,6,315312,78.02 69.68 58
161,496,5 12 9,6,315312,78.02 69.68 58
162,500,7 14 7,6,315305,78.67 70.32 57
163,498,7 14 6,6,315305,78.67 70.32 57
164,498,7 3 15,6,315230,78.67 66.79 60
165,496,3 10 14,6,315177,77.38 69.03 59
166,495,3 10 13,6,315177,77.38 69.03 59
167,494,3 10 12,6,315177,77.38 69.03 59
168,500,6 11 11,6,315150,78.35 69.35 58
169,498,6 11 10,6,315150,78.35 69.35 58
170,497,6 11 9,6,315150,78.35 69.35 58
171,500,8 13 7,6,315147,78.99 70 57
172,499,8 13 6,6,315147,78.99 70 57
173,490,0 9 15,6,315056,76.42 68.71 60
174,497,4 9 14,6,315012,77.7 68.71 59
175,496,4 9 13,6,315012,77.7 68.71 59
176,495,4 9 12,6,315012,77.7 68.71 59
177,498,8 2 15,6,314995,78.99 66.47 60
178,499,7 10 10,6,314977,78.67 69.03 58
179,498,7 10 9,6,314977,78.67 69.03 58
180,500,9 12 6,6,314976,79.31 69.68 57
181,491,1 8 15,6,314902,76.74 68.39 60
182,498,5 8 14,6,314836,78.02 68.39 59
183,497,5 8 13,6,314836,78.02 68.39 59
184,495,5 8 12,6,314836,78.02 68.39 59
185,500,8 9 10,6,314792,78.99 68.71 58
186,499,8 9 9,6,314792,78.99 68.71 58
187,499,9 1 15,6,314747,79.31 66.14 60
188,492,2 7 15,6,314735,77.06 68.07 60
189,499,6 7 14,6,314647,78.35 68.07 59
190,498,6 7 13,6,314647,78.35 68.07 59
191,496,6 7 12,6,314647,78.35 68.07 59
192,500,9 8 9,6,314594,79.31 68.39 58
193,493,3 6 15,6,314555,77.38 67.75 60
194,500,10 0 15,6,314487,79.63 65.82 60
195,500,7 6 14,6,314447,78.67 67.75 59
196,499,7 6 13,6,314447,78.67 67.75 59
197,497,7 6 12,6,314447,78.67 67.75 59
198,494,1 15 11,6,314409,76.74 70.64 58
199,493,1 15 10,6,314409,76.74 70.64 58
200,491,1 15 9,6,314409,76.74 70.64 58
201,500,10 7 9,6,314385,79.63 68.07 58
202,494,4 5 15,6,314364,77.7 67.43 60
203,495,2 14 11,6,314289,77.06 70.32 58
204,493,2 14 10,6,314289,77.06 70.32 58
205,492,2 14 9,6,314289,77.06 70.32 58
206,499,8 5 13,6,314234,78.99 67.43 59
207,498,8 5 12,6,314234,78.99 67.43 59
208,495,5 4 15,6,314159,78.02 67.11 60
209,498,5 15 8,6,314159,78.02 70.64 57
210,497,5 15 7,6,314159,78.02 70.64 57
211,495,5 15 6,6,314159,78.02 70.64 57
212,496,3 13 11,6,314158,77.38 70 58
213,494,3 13 10,6,314158,77.38 70 58
214,493,3 13 9,6,314158,77.38 70 58
215,492,0 12 14,6,314149,76.42 69.68 59
216,491,0 12 13,6,314149,76.42 69.68 59
217,490,0 12 12,6,314149,76.42 69.68 59
218,499,6 14 8,6,314018,78.35 70.32 57
219,498,6 14 7,6,314018,78.35 70.32 57
220,496,6 14 6,6,314018,78.35 70.32 57
221,493,1 11 14,6,314015,76.74 69.35 59
222,492,1 11 13,6,314015,76.74 69.35 59
223,491,1 11 12,6,314015,76.74 69.35 59
224,497,4 12 11,6,314014,77.7 69.68 58
225,495,4 12 10,6,314014,77.7 69.68 58
226,494,4 12 9,6,314014,77.7 69.68 58
227,500,9 4 13,6,314009,79.31 67.11 59
228,499,9 4 12,6,314009,79.31 67.11 59
229,496,6 3 15,6,313943,78.35 66.79 60
230,494,2 10 14,6,313869,77.06 69.03 59
231,493,2 10 13,6,313869,77.06 69.03 59
232,492,2 10 12,6,313869,77.06 69.03 59
233,500,7 13 8,6,313866,78.67 70 57
234,498,7 13 7,6,313866,78.67 70 57
235,497,7 13 6,6,313866,78.67 70 57
236,498,5 11 11,6,313859,78.02 69.35 58
237,496,5 11 10,6,313859,78.02 69.35 58
238,495,5 11 9,6,313859,78.02 69.35 58
239,500,10 3 12,6,313771,79.63 66.79 59
240,499,9 15 3,6,313729,79.31 70.64 56
241,496,7 2 15,6,313714,78.67 66.47 60
242,495,3 9 14,6,313711,77.38 68.71 59
243,494,3 9 13,6,313711,77.38 68.71 59
244,493,3 9 12,6,313711,77.38 68.71 59
245,499,8 12 7,6,313701,78.99 69.68 57
246,498,8 12 6,6,313701,78.99 69.68 57
247,498,6 10 11,6,313691,78.35 69.03 58
248,497,6 10 10,6,313691,78.35 69.03 58
249,496,6 10 9,6,313691,78.35 69.03 58
250,489,0 8 15,6,313584,76.42 68.39 60
251,500,10 14 3,6,313567,79.63 70.32 56
252,496,4 8 14,6,313540,77.7 68.39 59
253,495,4 8 13,6,313540,77.7 68.39 59
254,493,4 8 12,6,313540,77.7 68.39 59
255,500,9 11 7,6,313525,79.31 69.35 57
256,499,9 11 6,6,313525,79.31 69.35 57
257,499,7 9 11,6,313512,78.67 68.71 58
258,498,7 9 10,6,313512,78.67 68.71 58
259,497,7 9 9,6,313512,78.67 68.71 58
260,497,8 1 15,6,313473,78.99 66.14 60
261,490,1 7 15,6,313423,76.74 68.07 60
262,497,5 7 14,6,313358,78.02 68.07 59
263,496,5 7 13,6,313358,78.02 68.07 59
264,494,5 7 12,6,313358,78.02 68.07 59
265,500,10 10 6,6,313337,79.63 69.03 57
266,500,8 8 11,6,313321,78.99 68.39 58
267,499,8 8 10,6,313321,78.99 68.39 58
268,497,8 8 9,6,313321,78.99 68.39 58
269,491,2 6 15,6,313250,77.06 67.75 60
270,498,9 0 15,6,313219,79.31 65.82 60
271,498,6 6 14,6,313163,78.35 67.75 59
272,497,6 6 13,6,313163,78.35 67.75 59
273,495,6 6 12,6,313163,78.35 67.75 59
274,500,9 7 10,6,313117,79.31 68.07 58
275,498,9 7 9,6,313117,79.31 68.07 58
276,492,0 15 11,6,313093,76.42 70.64 58
277,490,0 15 10,6,313093,76.42 70.64 58
278,489,0 15 9,6,313093,76.42 70.64 58
279,492,3 5 15,6,313065,77.38 67.43 60
280,493,1 14 11,6,312980,76.74 70.32 58
281,491,1 14 10,6,312980,76.74 70.32 58
282,490,1 14 9,6,312980,76.74 70.32 58
283,499,7 5 14,6,312956,78.67 67.43 59
284,497,7 5 13,6,312956,78.67 67.43 59
285,496,7 5 12,6,312956,78.67 67.43 59
286,499,10 6 9,6,312902,79.63 67.75 58
287,493,4 4 15,6,312867,77.7 67.11 60
288,496,4 15 8,6,312867,77.7 70.64 57
289,495,4 15 7,6,312867,77.7 70.64 57
290,493,4 15 6,6,312867,77.7 70.64 57
291,494,2 13 11,6,312854,77.06 70 58
292,492,2 13 10,6,312854,77.06 70 58
293,491,2 13 9,6,312854,77.06 70 58
294,500,8 4 14,6,312737,78.99 67.11 59
295,498,8 4 13,6,312737,78.99 67.11 59
296,497,8 4 12,6,312737,78.99 67.11 59
297,497,5 14 8,6,312731,78.02 70.32 57
298,496,5 14 7,6,312731,78.02 70.32 57
299,494,5 14 6,6,312731,78.02 70.32 57
300,495,3 12 11,6,312717,77.38 69.68 58
301,493,3 12 10,6,312717,77.38 69.68 58
302,492,3 12 9,6,312717,77.38 69.68 58
303,491,0 11 14,6,312701,76.42 69.35 59
304,490,0 11 13,6,312701,76.42 69.35 59
305,489,0 11 12,6,312701,76.42 69.35 59
306,500,11 5 9,6,312675,79.95 67.43 58
307,494,5 3 15,6,312656,78.02 66.79 60
308,498,6 13 8,6,312585,78.35 70 57
309,496,6 13 7,6,312585,78.35 70 57
310,495,6 13 6,6,312585,78.35 70 57
311,496,4 11 11,6,312567,77.7 69.35 58
312,494,4 11 10,6,312567,77.7 69.35 58
313,493,4 11 9,6,312567,77.7 69.35 58
314,492,1 10 14,6,312561,76.74 69.03 59
315,491,1 10 13,6,312561,76.74 69.03 59
316,490,1 10 12,6,312561,76.74 69.03 59
317,500,9 3 14,6,312506,79.31 66.79 59
318,499,9 3 13,6,312506,79.31 66.79 59
319,498,9 3 12,6,312506,79.31 66.79 59
320,500,8 15 5,6,312458,78.99 70.64 56
321,499,8 15 4,6,312458,78.99 70.64 56
322,497,8 15 3,6,312458,78.99 70.64 56
323,494,6 2 15,6,312434,78.35 66.47 60
324,499,7 12 8,6,312426,78.67 69.68 57
325,497,7 12 7,6,312426,78.67 69.68 57
326,496,7 12 6,6,312426,78.67 69.68 57
327,493,2 9 14,6,312409,77.06 68.71 59
328,492,2 9 13,6,312409,77.06 68.71 59
329,490,2 9 12,6,312409,77.06 68.71 59
330,496,5 10 11,6,312406,78.02 69.03 58
331,495,5 10 10,6,312406,78.02 69.03 58
332,494,5 10 9,6,312406,78.02 69.03 58
333,499,9 14 4,6,312303,79.31 70.32 56
334,498,9 14 3,6,312303,79.31 70.32 56
335,500,10 2 13,6,312263,79.63 66.47 59
336,498,10 2 12,6,312263,79.63 66.47 59
337,500,8 11 8,6,312255,78.99 69.35 57
338,498,8 11 7,6,312255,78.99 69.35 57
339,497,8 11 6,6,312255,78.99 69.35 57
340,494,3 8 14,6,312245,77.38 68.39 59
341,493,3 8 13,6,312245,77.38 68.39 59
342,491,3 8 12,6,312245,77.38 68.39 59
343,497,6 9 11,6,312232,78.35 68.71 58
344,496,6 9 10,6,312232,78.35 68.71 58
345,495,6 9 9,6,312232,78.35 68.71 58
346,495,7 1 15,6,312199,78.67 66.14 60
347,500,10 13 4,6,312135,79.63 70 56
348,499,10 13 3,6,312135,79.63 70 56
349,488,0 7 15,6,312112,76.42 68.07 60
350,500,9 10 8,6,312073,79.31 69.03 57
351,499,9 10 7,6,312073,79.31 69.03 57
352,498,9 10 6,6,312073,79.31 69.03 57
353,495,4 7 14,6,312068,77.7 68.07 59
354,494,4 7 13,6,312068,77.7 68.07 59
355,492,4 7 12,6,312068,77.7 68.07 59
356,498,7 8 11,6,312047,78.67 68.39 58
357,497,7 8 10,6,312047,78.67 68.39 58
358,495,7 8 9,6,312047,78.67 68.39 58
359,499,11 1 12,6,312007,79.95 66.14 59
360,500,11 12 3,6,311956,79.95 69.68 56
361,496,8 0 15,6,311951,78.99 65.82 60
362,489,1 6 15,6,311945,76.74 67.75 60
363,496,5 6 14,6,311880,78.02 67.75 59
364,494,5 6 13,6,311880,78.02 67.75 59
365,493,5 6 12,6,311880,78.02 67.75 59
366,500,10 9 7,6,311879,79.63 68.71 57
367,499,10 9 6,6,311879,79.63 68.71 57
368,499,8 7 11,6,311850,78.99 68.07 58
369,498,8 7 10,6,311850,78.99 68.07 58
370,496,8 7 9,6,311850,78.99 68.07 58
371,490,2 5 15,6,311766,77.06 67.43 60
372,500,12 0 12,6,311740,80.27 65.82 59
373,497,6 5 14,6,311679,78.35 67.43 59
374,495,6 5 13,6,311679,78.35 67.43 59
375,494,6 5 12,6,311679,78.35 67.43 59
376,499,11 8 6,6,311674,79.95 68.39 57
377,491,0 14 11,6,311670,76.42 70.32 58
378,489,0 14 10,6,311670,76.42 70.32 58
379,488,0 14 9,6,311670,76.42 70.32 58
380,500,9 6 11,6,311640,79.31 67.75 58
381,499,9 6 10,6,311640,79.31 67.75 58
382,497,9 6 9,6,311640,79.31 67.75 58
383,491,3 4 15,6,311574,77.38 67.11 60
384,494,3 15 8,6,311574,77.38 70.64 57
385,493,3 15 7,6,311574,77.38 70.64 57
386,491,3 15 6,6,311574,77.38 70.64 57
387,492,1 13 11,6,311551,76.74 70 58
388,490,1 13 10,6,311551,76.74 70 58
389,489,1 13 9,6,311551,76.74 70 58
390,498,7 4 14,6,311466,78.67 67.11 59
391,496,7 4 13,6,311466,78.67 67.11 59
392,495,7 4 12,6,311466,78.67 67.11 59
393,500,12 7 6,6,311456,80.27 68.07 57
394,495,4 14 8,6,311445,77.7 70.32 57
395,493,4 14 7,6,311445,77.7 70.32 57
396,492,4 14 6,6,311445,77.7 70.32 57
397,499,10 5 10,6,311419,79.63 67.43 58
398,498,10 5 9,6,311419,79.63 67.43 58
399,493,2 12 11,6,311419,77.06 69.68 58
400,491,2 12 10,6,311419,77.06 69.68 58
401,490,2 12 9,6,311419,77.06 69.68 58
402,492,4 3 15,6,311370,77.7 66.79 60
403,496,5 13 8,6,311303,78.02 70 57
404,494,5 13 7,6,311303,78.02 70 57
405,493,5 13 6,6,311303,78.02 70 57
406,493,3 11 11,6,311276,77.38 69.35 58
407,492,3 11 10,6,311276,77.38 69.35 58
408,491,3 11 9,6,311276,77.38 69.35 58
409,490,0 10 14,6,311253,76.42 69.03 59
410,489,0 10 13,6,311253,76.42 69.03 59
411,488,0 10 12,6,311253,76.42 69.03 59
412,498,8 3 14,6,311241,78.99 66.79 59
413,497,8 3 13,6,311241,78.99 66.79 59
414,496,8 3 12,6,311241,78.99 66.79 59
415,498,7 15 5,6,311188,78.67 70.64 56
416,497,7 15 4,6,311188,78.67 70.64 56
417,495,7 15 3,6,311188,78.67 70.64 56
418,500,11 4 10,6,311186,79.95 67.11 58
419,499,11 4 9,6,311186,79.95 67.11 58
420,492,5 2 15,6,311153,78.02 66.47 60
421,497,6 12 8,6,311151,78.35 69.68 57
422,495,6 12 7,6,311151,78.35 69.68 57
423,494,6 12 6,6,311151,78.35 69.68 57
424,494,4 10 11,6,311120,77.7 69.03 58
425,493,4 10 10,6,311120,77.7 69.03 58
426,492,4 10 9,6,311120,77.7 69.03 58
427,491,1 9 14,6,311107,76.74 68.71 59
428,490,1 9 13,6,311107,76.74 68.71 59
429,488,1 9 12,6,311107,76.74 68.71 59
430,499,8 14 5,6,311038,78.99 70.32 56
431,497,8 14 4,6,311038,78.99 70.32 56
432,496,8 14 3,6,311038,78.99 70.32 56
433,499,9 2 14,6,311004,79.31 66.47 59
434,498,9 2 13,6,311004,79.31 66.47 59
435,496,9 2 12,6,311004,79.31 66.47 59
