rank,cp,ivs,maxlevel,stat-product,stats
1,500,1 4 15,7,469292,53.43 91.49 96
2,500,1 15 4,7,468621,53.43 95.34 92
3,500,1 12 7,7,468509,53.43 94.29 93
4,500,1 9 10,7,468285,53.43 93.24 94
5,500,1 6 13,7,467949,53.43 92.19 95
6,499,1 3 15,7,467501,53.43 91.14 96
7,500,1 14 5,7,466904,53.43 94.99 92
8,499,1 14 4,7,466904,53.43 94.99 92
9,500,1 11 7,7,466774,53.43 93.94 93
10,500,1 11 8,7,466774,53.43 93.94 93
11,500,1 8 10,7,466531,53.43 92.89 94
12,500,1 8 11,7,466531,53.43 92.89 94
13,500,1 5 14,7,466176,53.43 91.84 95
14,499,1 5 13,7,466176,53.43 91.84 95
15,498,1 2 15,7,465710,53.43 90.8 96
16,500,1 13 5,7,465188,53.43 94.64 92
17,500,1 13 6,7,465188,53.43 94.64 92
18,499,1 13 4,7,465188,53.43 94.64 92
19,500,1 10 8,7,465038,53.43 93.59 93
20,500,1 10 9,7,465038,53.43 93.59 93
21,499,1 10 7,7,465038,53.43 93.59 93
22,500,2 14 1,7,464848,53.78 94.99 91
23,500,1 7 11,7,464777,53.43 92.54 94
24,500,1 7 12,7,464777,53.43 92.54 94
25,499,1 7 10,7,464777,53.43 92.54 94
26,500,2 11 4,7,464772,53.78 93.94 92
27,500,2 8 7,7,464585,53.78 92.89 93
28,499,1 4 13,7,464404,53.43 91.49 95
29,499,1 4 14,7,464404,53.43 91.49 95
30,500,2 5 10,7,464284,53.78 91.84 94
31,497,1 1 15,7,463919,53.43 90.45 96
32,500,2 2 13,7,463871,53.78 90.8 95
33,499,1 15 2,7,463527,53.43 95.34 91
34,499,1 15 3,7,463527,53.43 95.34 91
35,498,1 15 1,7,463527,53.43 95.34 91
36,500,1 12 6,7,463471,53.43 94.29 92
37,499,1 12 5,7,463471,53.43 94.29 92
38,498,1 12 4,7,463471,53.43 94.29 92
39,500,1 9 9,7,463303,53.43 93.24 93
40,499,1 9 8,7,463303,53.43 93.24 93
41,498,1 9 7,7,463303,53.43 93.24 93
42,500,2 13 2,7,463139,53.78 94.64 91
43,499,2 13 1,7,463139,53.78 94.64 91
44,500,2 10 5,7,463045,53.78 93.59 92
45,499,2 10 4,7,463045,53.78 93.59 92
46,499,1 6 11,7,463023,53.43 92.19 94
47,499,1 6 12,7,463023,53.43 92.19 94
48,498,1 6 10,7,463023,53.43 92.19 94
49,500,2 7 8,7,462838,53.78 92.54 93
50,499,2 7 7,7,462838,53.78 92.54 93
51,500,3 11 1,7,462706,54.13 93.94 91
52,498,1 3 13,7,462631,53.43 91.14 95
53,498,1 3 14,7,462631,53.43 91.14 95
54,500,3 8 4,7,462573,54.13 92.89 92
55,500,2 4 11,7,462519,53.78 91.49 94
56,499,2 4 10,7,462519,53.78 91.49 94
57,500,3 5 7,7,462328,54.13 91.84 93
58,500,2 1 14,7,462087,53.78 90.45 95
59,499,2 1 13,7,462087,53.78 90.45 95
60,500,3 2 10,7,461969,54.13 90.8 94
61,499,1 14 3,7,461829,53.43 94.99 91
62,498,1 14 2,7,461829,53.43 94.99 91
63,497,1 14 1,7,461829,53.43 94.99 91
64,499,1 11 6,7,461754,53.43 93.94 92
65,498,1 11 5,7,461754,53.43 93.94 92
66,497,1 11 4,7,461754,53.43 93.94 92
67,499,1 8 9,7,461568,53.43 92.89 93
