rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 5 15,8.5,406519,61.63 70.93 93
2,500,0 9 10,8.5,406472,61.63 72.48 91
3,500,0 13 5,8.5,406042,61.63 74.03 89
4,500,1 3 15,8.5,404605,62.01 70.15 93
5,500,0 6 14,8.5,404346,61.63 71.32 92
6,499,0 6 13,8.5,404346,61.63 71.32 92
7,499,0 4 15,8.5,404298,61.63 70.54 93
8,500,0 8 11,8.5,404298,61.63 72.09 91
9,499,0 8 10,8.5,404298,61.63 72.09 91
10,500,0 10 9,8.5,404155,61.63 72.87 90
11,499,0 10 8,8.5,404155,61.63 72.87 90
12,500,0 12 6,8.5,403916,61.63 73.64 89
13,499,0 12 5,8.5,403916,61.63 73.64 89
14,500,1 15 0,8.5,403596,62.01 74.81 87
15,500,0 14 4,8.5,403581,61.63 74.42 88
16,499,0 14 3,8.5,403581,61.63 74.42 88
17,500,6 15 15,8,403544,61.91 72.42 90
18,500,1 4 13,8.5,402466,62.01 70.54 92
19,500,1 6 11,8.5,402466,62.01 71.32 91
20,499,1 6 10,8.5,402466,62.01 71.32 91
21,499,1 2 15,8.5,402370,62.01 69.77 93
22,500,1 8 8,8.5,402370,62.01 72.09 90
23,500,1 10 6,8.5,402178,62.01 72.87 89
24,499,1 10 5,8.5,402178,62.01 72.87 89
25,499,0 5 14,8.5,402148,61.63 70.93 92
26,498,0 5 13,8.5,402148,61.63 70.93 92
27,500,0 7 12,8.5,402124,61.63 71.7 91
28,499,0 7 11,8.5,402124,61.63 71.7 91
29,498,0 7 10,8.5,402124,61.63 71.7 91
30,497,0 3 15,8.5,402076,61.63 70.15 93
31,499,0 9 9,8.5,402005,61.63 72.48 90
32,498,0 9 8,8.5,402005,61.63 72.48 90
33,500,1 12 3,8.5,401889,62.01 73.64 88
34,500,0 11 7,8.5,401790,61.63 73.25 89
35,499,0 11 6,8.5,401790,61.63 73.25 89
36,498,0 11 5,8.5,401790,61.63 73.25 89
37,500,7 13 15,8,401783,62.29 71.67 90
38,500,1 14 1,8.5,401505,62.01 74.42 87
39,499,1 14 0,8.5,401505,62.01 74.42 87
40,500,7 15 13,8,401479,62.29 72.42 89
41,499,0 13 4,8.5,401479,61.63 74.03 88
42,498,0 13 3,8.5,401479,61.63 74.03 88
43,498,6 14 15,8,401453,61.91 72.05 90
44,496,5 15 15,8,401099,61.54 72.42 90
45,499,0 15 2,8.5,401073,61.63 74.81 87
46,498,0 15 1,8.5,401073,61.63 74.81 87
47,497,0 15 0,8.5,401073,61.63 74.81 87
48,500,2 4 10,8.5,400579,62.4 70.54 91
49,500,2 2 13,8.5,400531,62.4 69.77 92
50,500,2 6 8,8.5,400531,62.4 71.32 90
51,499,2 0 15,8.5,400386,62.4 68.99 93
52,500,2 8 5,8.5,400386,62.4 72.09 89
53,500,1 5 12,8.5,400279,62.01 70.93 91
54,499,1 5 11,8.5,400279,62.01 70.93 91
55,498,1 5 10,8.5,400279,62.01 70.93 91
56,499,1 3 14,8.5,400255,62.01 70.15 92
57,498,1 3 13,8.5,400255,62.01 70.15 92
58,500,1 7 9,8.5,400207,62.01 71.7 90
59,499,1 7 8,8.5,400207,62.01 71.7 90
60,500,2 10 3,8.5,400144,62.4 72.87 88
61,498,1 1 15,8.5,400134,62.01 69.38 93
62,500,1 9 7,8.5,400038,62.01 72.48 89
63,499,1 9 6,8.5,400038,62.01 72.48 89
64,498,1 9 5,8.5,400038,62.01 72.48 89
65,500,8 11 15,8,399971,62.66 70.92 90
66,498,0 4 14,8.5,399951,61.63 70.54 92
67,497,0 4 13,8.5,399951,61.63 70.54 92
68,498,0 6 12,8.5,399951,61.63 71.32 91
69,497,0 6 11,8.5,399951,61.63 71.32 91
70,496,0 6 10,8.5,399951,61.63 71.32 91
71,496,0 2 15,8.5,399855,61.63 69.77 93
72,498,0 8 9,8.5,399855,61.63 72.09 90
73,497,0 8 8,8.5,399855,61.63 72.09 90
74,500,2 12 0,8.5,399805,62.4 73.64 87
75,500,1 11 4,8.5,399774,62.01 73.25 88
76,498,1 11 3,8.5,399774,62.01 73.25 88
77,499,7 12 15,8,399679,62.29 71.29 90
78,498,0 10 7,8.5,399664,61.63 72.87 89
79,497,0 10 6,8.5,399664,61.63 72.87 89
80,496,0 10 5,8.5,399664,61.63 72.87 89
81,500,1 13 2,8.5,399413,62.01 74.03 87
82,499,1 13 1,8.5,399413,62.01 74.03 87
83,498,1 13 0,8.5,399413,62.01 74.03 87
84,500,7 14 14,8,399399,62.29 72.05 89
85,499,7 14 13,8,399399,62.29 72.05 89
86,498,0 12 4,8.5,399377,61.63 73.64 88
87,497,0 12 3,8.5,399377,61.63 73.64 88
88,497,6 13 15,8,399363,61.91 71.67 90
89,500,8 15 10,8,399359,62.66 72.42 88
90,498,6 15 14,8,399061,61.91 72.42 89
91,497,6 15 13,8,399061,61.91 72.42 89
92,495,5 14 15,8,399020,61.54 72.05 90
93,498,0 14 2,8.5,398995,61.63 74.42 87
94,497,0 14 1,8.5,398995,61.63 74.42 87
95,496,0 14 0,8.5,398995,61.63 74.42 87
96,493,4 15 15,8,398653,61.16 72.42 90
97,500,3 2 10,8.5,398638,62.79 69.77 91
98,500,3 0 13,8.5,398541,62.79 68.99 92
99,500,3 6 5,8.5,398541,62.79 71.32 89
100,500,2 3 12,8.5,398378,62.4 70.15 91
101,499,2 3 11,8.5,398378,62.4 70.15 91
102,498,2 3 10,8.5,398378,62.4 70.15 91
103,500,2 5 9,8.5,398354,62.4 70.93 90
104,499,2 5 8,8.5,398354,62.4 70.93 90
105,500,2 1 14,8.5,398306,62.4 69.38 92
106,499,2 1 13,8.5,398306,62.4 69.38 92
107,499,2 7 6,8.5,398233,62.4 71.7 89
108,498,2 7 5,8.5,398233,62.4 71.7 89
109,499,1 4 12,8.5,398091,62.01 70.54 91
110,498,1 4 11,8.5,398091,62.01 70.54 91
111,497,1 4 10,8.5,398091,62.01 70.54 91
112,500,3 10 0,8.5,398054,62.79 72.87 87
113,498,1 2 14,8.5,398043,62.01 69.77 92
114,497,1 2 13,8.5,398043,62.01 69.77 92
