rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 12 15,6.5,307036,81.51 66.08 57
2,499,0 15 12,6.5,306243,81.51 67.09 56
3,500,1 14 12,6.5,305966,81.85 66.75 56
4,499,0 11 15,6.5,305478,81.51 65.75 57
5,499,1 10 15,6.5,305170,81.85 65.41 57
6,500,2 9 15,6.5,304849,82.18 65.08 57
7,499,0 14 13,6.5,304712,81.51 66.75 56
8,498,0 14 12,6.5,304712,81.51 66.75 56
9,500,1 13 13,6.5,304428,81.85 66.42 56
10,499,1 13 12,6.5,304428,81.85 66.42 56
11,500,2 12 12,6.5,304132,82.18 66.08 56
12,497,0 10 15,6.5,303919,81.51 65.41 57
13,500,3 11 12,6.5,303823,82.52 65.75 56
14,498,1 9 15,6.5,303605,81.85 65.08 57
15,499,2 8 15,6.5,303278,82.18 64.74 57
16,500,2 15 10,6.5,303250,82.18 67.09 55
17,499,2 15 9,6.5,303250,82.18 67.09 55
18,500,0 13 14,6.5,303181,81.51 66.42 56
19,498,0 13 13,6.5,303181,81.51 66.42 56
20,497,0 13 12,6.5,303181,81.51 66.42 56
21,500,3 14 9,6.5,302965,82.52 66.75 55
22,500,3 7 15,6.5,302938,82.52 64.41 57
23,500,1 12 14,6.5,302891,81.85 66.08 56
24,499,1 12 13,6.5,302891,81.85 66.08 56
25,497,1 12 12,6.5,302891,81.85 66.08 56
26,500,4 13 9,6.5,302668,82.85 66.42 55
27,500,2 11 13,6.5,302588,82.18 65.75 56
28,498,2 11 12,6.5,302588,82.18 65.75 56
29,500,4 6 15,6.5,302585,82.85 64.07 57
30,496,0 9 15,6.5,302360,81.51 65.08 57
31,499,3 10 12,6.5,302273,82.52 65.41 56
32,497,1 8 15,6.5,302040,81.85 64.74 57
33,500,1 15 11,6.5,302012,81.85 67.09 55
34,498,1 15 10,6.5,302012,81.85 67.09 55
35,497,1 15 9,6.5,302012,81.85 67.09 55
36,500,4 9 12,6.5,301946,82.85 65.08 56
37,499,2 14 10,6.5,301734,82.18 66.75 55
38,498,2 14 9,6.5,301734,82.18 66.75 55
39,498,2 7 15,6.5,301706,82.18 64.41 57
40,498,0 12 14,6.5,301649,81.51 66.08 56
41,497,0 12 13,6.5,301649,81.51 66.08 56
42,495,0 12 12,6.5,301649,81.51 66.08 56
43,500,5 8 12,6.5,301605,83.19 64.74 56
44,500,3 13 10,6.5,301443,82.52 66.42 55
45,498,3 13 9,6.5,301443,82.52 66.42 55
46,500,5 15 6,6.5,301382,83.19 67.09 54
47,498,3 6 15,6.5,301360,82.52 64.07 57
48,499,1 11 14,6.5,301353,81.85 65.75 56
49,498,1 11 13,6.5,301353,81.85 65.75 56
50,496,1 11 12,6.5,301353,81.85 65.75 56
51,499,4 12 9,6.5,301140,82.85 66.08 55
52,500,2 10 14,6.5,301045,82.18 65.41 56
53,498,2 10 13,6.5,301045,82.18 65.41 56
54,497,2 10 12,6.5,301045,82.18 65.41 56
55,499,4 5 15,6.5,301001,82.85 63.73 57
56,500,5 11 9,6.5,300824,83.19 65.75 55
57,495,0 8 15,6.5,300802,81.51 64.74 57
58,498,0 15 11,6.5,300774,81.51 67.09 55
59,496,0 15 10,6.5,300774,81.51 67.09 55
60,495,0 15 9,6.5,300774,81.51 67.09 55
61,499,3 9 13,6.5,300723,82.52 65.08 56
62,498,3 9 12,6.5,300723,82.52 65.08 56
63,500,5 4 15,6.5,300629,83.19 63.4 57
64,499,1 14 11,6.5,300502,81.85 66.75 55
65,497,1 14 10,6.5,300502,81.85 66.75 55
66,495,1 14 9,6.5,300502,81.85 66.75 55
67,496,1 7 15,6.5,300475,81.85 64.41 57
68,500,4 8 13,6.5,300389,82.85 64.74 56
69,498,4 8 12,6.5,300389,82.85 64.74 56
70,500,6 3 15,6.5,300244,83.53 63.06 57
71,499,2 13 11,6.5,300217,82.18 66.42 55
72,498,2 13 10,6.5,300217,82.18 66.42 55
73,496,2 13 9,6.5,300217,82.18 66.42 55
74,500,4 15 7,6.5,300167,82.85 67.09 54
75,498,4 15 6,6.5,300167,82.85 67.09 54
76,496,2 6 15,6.5,300135,82.18 64.07 57
77,497,0 11 14,6.5,300118,81.51 65.75 56
78,496,0 11 13,6.5,300118,81.51 65.75 56
79,494,0 11 12,6.5,300118,81.51 65.75 56
80,499,5 7 12,6.5,300043,83.19 64.41 56
81,500,3 12 11,6.5,299920,82.52 66.08 55
82,499,3 12 10,6.5,299920,82.52 66.08 55
83,497,3 12 9,6.5,299920,82.52 66.08 55
84,499,5 14 6,6.5,299875,83.19 66.75 54
85,498,1 10 14,6.5,299816,81.85 65.41 56
86,496,1 10 13,6.5,299816,81.85 65.41 56
87,495,1 10 12,6.5,299816,81.85 65.41 56
88,497,3 5 15,6.5,299782,82.52 63.73 57
89,500,6 6 12,6.5,299683,83.53 64.07 56
90,499,4 11 10,6.5,299611,82.85 65.75 55
91,498,4 11 9,6.5,299611,82.85 65.75 55
92,500,6 13 6,6.5,299571,83.53 66.42 54
93,499,2 9 14,6.5,299501,82.18 65.08 56
94,497,2 9 13,6.5,299501,82.18 65.08 56
95,496,2 9 12,6.5,299501,82.18 65.08 56
96,498,4 4 15,6.5,299416,82.85 63.4 57
97,500,5 10 10,6.5,299289,83.19 65.41 55
98,499,5 10 9,6.5,299289,83.19 65.41 55
99,496,0 14 11,6.5,299271,81.51 66.75 55
100,495,0 14 10,6.5,299271,81.51 66.75 55
101,493,0 14 9,6.5,299271,81.51 66.75 55
102,500,7 12 6,6.5,299255,83.86 66.08 54
103,493,0 7 15,6.5,299243,81.51 64.41 57
104,499,3 8 14,6.5,299173,82.52 64.74 56
105,498,3 8 13,6.5,299173,82.52 64.74 56
106,496,3 8 12,6.5,299173,82.52 64.74 56
107,498,5 3 15,6.5,299038,83.19 63.06 57
108,497,1 13 11,6.5,298992,81.85 66.42 55
109,496,1 13 10,6.5,298992,81.85 66.42 55
110,494,1 13 9,6.5,298992,81.85 66.42 55
111,499,6 9 9,6.5,298955,83.53 65.08 55
112,499,3 15 8,6.5,298952,82.52 67.09 54
113,498,3 15 7,6.5,298952,82.52 67.09 54
114,496,3 15 6,6.5,298952,82.52 67.09 54
115,494,1 6 15,6.5,298910,81.85 64.07 57
116,500,4 7 14,6.5,298833,82.85 64.41 56
117,499,4 7 13,6.5,298833,82.85 64.41 56
118,497,4 7 12,6.5,298833,82.85 64.41 56
119,498,2 12 11,6.5,298701,82.18 66.08 55
120,497,2 12 10,6.5,298701,82.18 66.08 55
121,495,2 12 9,6.5,298701,82.18 66.08 55
122,500,4 14 8,6.5,298666,82.85 66.75 54
123,499,4 14 7,6.5,298666,82.85 66.75 54
124,497,4 14 6,6.5,298666,82.85 66.75 54
125,499,6 2 15,6.5,298647,83.53 62.73 57
126,500,7 8 9,6.5,298608,83.86 64.74 55
127,496,0 10 14,6.5,298587,81.51 65.41 56
128,494,0 10 13,6.5,298587,81.51 65.41 56
129,493,0 10 12,6.5,298587,81.51 65.41 56
130,495,2 5 15,6.5,298563,82.18 63.73 57
131,499,5 6 13,6.5,298480,83.19 64.07 56
132,498,5 6 12,6.5,298480,83.19 64.07 56
133,499,3 11 11,6.5,298398,82.52 65.75 55
134,497,3 11 10,6.5,298398,82.52 65.75 55
135,496,3 11 9,6.5,298398,82.52 65.75 55
136,499,5 13 7,6.5,298368,83.19 66.42 54
137,498,5 13 6,6.5,298368,83.19 66.42 54
138,497,1 9 14,6.5,298278,81.85 65.08 56
139,495,1 9 13,6.5,298278,81.85 65.08 56
140,494,1 9 12,6.5,298278,81.85 65.08 56
141,500,7 1 15,6.5,298243,83.86 62.39 57
142,496,3 4 15,6.5,298204,82.52 63.4 57
143,500,7 15 3,6.5,298186,83.86 67.09 53
144,500,6 5 13,6.5,298114,83.53 63.73 56
145,499,6 5 12,6.5,298114,83.53 63.73 56
146,500,4 10 11,6.5,298082,82.85 65.41 55
147,498,4 10 10,6.5,298082,82.85 65.41 55
148,497,4 10 9,6.5,298082,82.85 65.41 55
149,500,6 12 7,6.5,298058,83.53 66.08 54
150,498,6 12 6,6.5,298058,83.53 66.08 54
151,497,2 8 14,6.5,297957,82.18 64.74 56
152,496,2 8 13,6.5,297957,82.18 64.74 56
153,494,2 8 12,6.5,297957,82.18 64.74 56
154,500,8 14 3,6.5,297882,84.2 66.75 53
155,496,4 3 15,6.5,297832,82.85 63.06 57
156,500,8 0 15,6.5,297826,84.2 62.06 57
157,495,0 13 11,6.5,297767,81.51 66.42 55
158,494,0 13 10,6.5,297767,81.51 66.42 55
159,492,0 13 9,6.5,297767,81.51 66.42 55
160,500,5 9 11,6.5,297754,83.19 65.08 55
161,499,5 9 10,6.5,297754,83.19 65.08 55
162,497,5 9 9,6.5,297754,83.19 65.08 55
163,499,7 4 12,6.5,297736,83.86 63.4 56
164,499,7 11 6,6.5,297736,83.86 65.75 54
165,497,2 15 8,6.5,297736,82.18 67.09 54
166,496,2 15 7,6.5,297736,82.18 67.09 54
167,494,2 15 6,6.5,297736,82.18 67.09 54
168,492,0 6 15,6.5,297685,81.51 64.07 57
