rank,cp,ivs,maxlevel,stat-product,stats
1,500,7 15 15,8,292135,85.55 48.78 70
2,500,0 7 14,8.5,291631,85.66 47.29 72
3,500,0 14 4,8.5,291233,85.66 50 68
4,500,8 14 15,8,291159,85.93 48.41 70
5,500,0 12 7,8.5,290934,85.66 49.22 69
6,498,6 15 15,8,290854,85.18 48.78 70
7,500,1 6 14,8.5,290550,86.05 46.9 72
8,500,0 10 10,8.5,290503,85.66 48.45 70
9,499,0 10 9,8.5,290503,85.66 48.45 70
10,500,9 15 12,8,290488,86.3 48.78 69
11,500,1 15 1,8.5,290483,86.05 50.39 67
12,500,1 13 4,8.5,290283,86.05 49.61 68
13,500,1 11 7,8.5,289950,86.05 48.84 69
14,500,0 8 13,8.5,289938,85.66 47.67 71
15,499,0 8 12,8.5,289938,85.66 47.67 71
16,498,7 14 15,8,289888,85.55 48.41 70
17,496,5 15 15,8,289572,84.8 48.78 70
18,500,2 14 1,8.5,289547,86.43 50 67
19,499,1 9 9,8.5,289483,86.05 48.06 70
20,500,2 5 14,8.5,289447,86.43 46.51 72
21,500,2 12 4,8.5,289313,86.43 49.22 68
22,499,0 6 15,8.5,289241,85.66 46.9 72
23,498,0 6 14,8.5,289241,85.66 46.9 72
24,500,8 15 13,8,289225,85.93 48.78 69
25,498,8 15 12,8,289225,85.93 48.78 69
26,500,0 15 3,8.5,289175,85.66 50.39 67
27,499,0 15 2,8.5,289175,85.66 50.39 67
28,497,0 15 1,8.5,289175,85.66 50.39 67
29,499,0 13 5,8.5,288975,85.66 49.61 68
30,498,0 13 4,8.5,288975,85.66 49.61 68
31,498,8 13 15,8,288902,85.93 48.03 70
32,499,1 7 12,8.5,288882,86.05 47.29 71
33,499,0 11 8,8.5,288643,85.66 48.84 69
34,498,0 11 7,8.5,288643,85.66 48.84 69
35,496,6 14 15,8,288616,85.18 48.41 70
36,500,3 13 1,8.5,288591,86.82 49.61 67
37,499,2 8 9,8.5,288442,86.43 47.67 70
38,500,3 4 14,8.5,288322,86.82 46.12 72
39,493,4 15 15,8,288291,84.43 48.78 70
40,500,9 14 13,8,288253,86.3 48.41 69
41,498,9 14 12,8,288253,86.3 48.41 69
42,499,1 14 2,8.5,288249,86.05 50 67
43,498,1 14 1,8.5,288249,86.05 50 67
44,500,0 9 11,8.5,288179,85.66 48.06 70
45,498,0 9 10,8.5,288179,85.66 48.06 70
46,497,0 9 9,8.5,288179,85.66 48.06 70
47,499,1 5 15,8.5,288149,86.05 46.51 72
48,498,1 5 14,8.5,288149,86.05 46.51 72
49,500,1 12 5,8.5,288015,86.05 49.22 68
50,498,1 12 4,8.5,288015,86.05 49.22 68
51,499,7 15 14,8,287962,85.55 48.78 69
52,497,7 15 13,8,287962,85.55 48.78 69
53,496,7 15 12,8,287962,85.55 48.78 69
54,499,9 12 15,8,287897,86.3 47.65 70
55,499,2 6 12,8.5,287805,86.43 46.9 71
56,500,1 10 8,8.5,287648,86.05 48.45 69
57,498,1 10 7,8.5,287648,86.05 48.45 69
58,496,7 13 15,8,287641,85.55 48.03 70
59,498,0 7 13,8.5,287581,85.66 47.29 71
60,497,0 7 12,8.5,287581,85.66 47.29 71
61,500,10 15 10,8,287522,86.68 48.78 68
62,500,2 15 0,8.5,287437,86.43 50.39 66
63,500,3 7 9,8.5,287379,86.82 47.29 70
64,494,5 14 15,8,287345,84.8 48.41 70
65,499,2 13 2,8.5,287303,86.43 49.61 67
66,498,2 13 1,8.5,287303,86.43 49.61 67
67,500,10 13 13,8,287262,86.68 48.03 69
68,499,10 13 12,8,287262,86.68 48.03 69
69,500,4 3 14,8.5,287175,87.21 45.74 72
70,500,1 8 11,8.5,287148,86.05 47.67 70
71,498,1 8 10,8.5,287148,86.05 47.67 70
72,497,1 8 9,8.5,287148,86.05 47.67 70
73,499,2 4 15,8.5,287035,86.43 46.12 72
74,498,2 4 14,8.5,287035,86.43 46.12 72
75,500,2 11 5,8.5,287035,86.43 48.84 68
76,498,2 11 4,8.5,287035,86.43 48.84 68
77,491,3 15 15,8,287010,84.05 48.78 70
78,499,8 14 14,8,287000,85.93 48.41 69
79,498,8 14 13,8,287000,85.93 48.41 69
80,496,8 14 12,8,287000,85.93 48.41 69
81,498,0 14 3,8.5,286950,85.66 50 67
82,497,0 14 2,8.5,286950,85.66 50 67
83,495,0 14 1,8.5,286950,85.66 50 67
84,499,10 11 15,8,286872,86.68 47.28 70
85,497,0 5 15,8.5,286851,85.66 46.51 72
86,496,0 5 14,8.5,286851,85.66 46.51 72
87,499,0 12 6,8.5,286718,85.66 49.22 68
88,497,0 12 5,8.5,286718,85.66 49.22 68
89,496,0 12 4,8.5,286718,85.66 49.22 68
90,500,3 5 12,8.5,286706,86.82 46.51 71
91,497,6 15 14,8,286699,85.18 48.78 69
92,495,6 15 13,8,286699,85.18 48.78 69
93,494,6 15 12,8,286699,85.18 48.78 69
94,496,8 12 15,8,286645,85.93 47.65 70
95,500,2 9 8,8.5,286632,86.43 48.06 69
96,499,2 9 7,8.5,286632,86.43 48.06 69
97,500,11 14 10,8,286546,87.05 48.41 68
98,498,1 6 13,8.5,286514,86.05 46.9 71
99,497,1 6 12,8.5,286514,86.05 46.9 71
100,494,6 13 15,8,286379,85.18 48.03 70
101,498,0 10 8,8.5,286353,85.66 48.45 69
102,496,0 10 7,8.5,286353,85.66 48.45 69
103,500,3 12 2,8.5,286336,86.82 49.22 67
104,498,3 12 1,8.5,286336,86.82 49.22 67
105,500,4 6 9,8.5,286296,87.21 46.9 70
106,499,9 15 11,8,286278,86.3 48.78 68
107,498,9 15 10,8,286278,86.3 48.78 68
108,500,11 12 13,8,286252,87.05 47.65 69
109,499,11 12 12,8,286252,87.05 47.65 69
110,498,1 15 0,8.5,286148,86.05 50.39 66
111,500,2 7 11,8.5,286096,86.43 47.29 70
112,499,2 7 10,8.5,286096,86.43 47.29 70
113,497,2 7 9,8.5,286096,86.43 47.29 70
114,492,4 14 15,8,286073,84.43 48.41 70
115,500,3 10 5,8.5,286033,86.82 48.45 68
116,499,3 10 4,8.5,286033,86.82 48.45 68
117,499,9 13 14,8,286019,86.3 48.03 69
118,498,9 13 13,8,286019,86.3 48.03 69
119,496,9 13 12,8,286019,86.3 48.03 69
120,499,1 13 3,8.5,286014,86.05 49.61 67
121,497,1 13 2,8.5,286014,86.05 49.61 67
122,496,1 13 1,8.5,286014,86.05 49.61 67
123,500,5 2 14,8.5,286007,87.6 45.35 72
124,499,3 3 15,8.5,285899,86.82 45.74 72
125,498,3 3 14,8.5,285899,86.82 45.74 72
126,498,0 8 11,8.5,285855,85.66 47.67 70
127,496,0 8 10,8.5,285855,85.66 47.67 70
128,495,0 8 9,8.5,285855,85.66 47.67 70
129,499,11 10 15,8,285827,87.05 46.9 70
130,497,1 4 15,8.5,285747,86.05 46.12 72
131,496,1 4 14,8.5,285747,86.05 46.12 72
132,497,7 14 14,8,285747,85.55 48.41 69
133,495,7 14 13,8,285747,85.55 48.41 69
134,494,7 14 12,8,285747,85.55 48.41 69
135,499,1 11 6,8.5,285747,86.05 48.84 68
136,498,1 11 5,8.5,285747,86.05 48.84 68
137,496,1 11 4,8.5,285747,86.05 48.84 68
138,500,12 15 7,8,285747,87.43 48.78 67
139,489,2 15 15,8,285729,83.68 48.78 70
140,497,9 11 15,8,285630,86.3 47.28 70
141,500,3 8 8,8.5,285596,86.82 47.67 69
142,499,3 8 7,8.5,285596,86.82 47.67 69
143,500,4 4 12,8.5,285586,87.21 46.12 71
144,500,12 13 10,8,285550,87.43 48.03 68
145,494,5 15 14,8,285436,84.8 48.78 69
146,493,5 15 13,8,285436,84.8 48.78 69
147,492,5 15 12,8,285436,84.8 48.78 69
148,499,2 5 13,8.5,285426,86.43 46.51 71
149,497,2 5 12,8.5,285426,86.43 46.51 71
150,494,7 12 15,8,285393,85.55 47.65 70
151,500,4 11 2,8.5,285350,87.21 48.84 67
152,499,4 11 1,8.5,285350,87.21 48.84 67
153,498,1 9 8,8.5,285347,86.05 48.06 69
154,496,1 9 7,8.5,285347,86.05 48.06 69
155,499,10 14 11,8,285311,86.68 48.41 68
156,498,10 14 10,8,285311,86.68 48.41 68
157,499,2 14 0,8.5,285225,86.43 50 66
158,496,0 6 13,8.5,285224,85.66 46.9 71
159,495,0 6 12,8.5,285224,85.66 46.9 71
160,500,12 11 13,8,285222,87.43 47.28 69
161,499,12 11 12,8,285222,87.43 47.28 69
162,500,5 5 9,8.5,285192,87.6 46.51 70
163,492,5 13 15,8,285117,84.8 48.03 70
164,499,2 12 3,8.5,285058,86.43 49.22 67
165,498,2 12 2,8.5,285058,86.43 49.22 67
166,496,2 12 1,8.5,285058,86.43 49.22 67
167,497,8 15 11,8,285033,85.93 48.78 68
168,495,8 15 10,8,285033,85.93 48.78 68
169,500,3 6 11,8.5,285024,86.82 46.9 70
170,499,3 6 10,8.5,285024,86.82 46.9 70
171,498,3 6 9,8.5,285024,86.82 46.9 70
172,499,10 12 14,8,285018,86.68 47.65 69
173,498,10 12 13,8,285018,86.68 47.65 69
174,497,10 12 12,8,285018,86.68 47.65 69
175,500,4 9 5,8.5,285012,87.21 48.06 68
176,499,4 9 4,8.5,285012,87.21 48.06 68
177,496,0 15 0,8.5,284859,85.66 50.39 66
178,500,6 1 14,8.5,284817,87.98 44.96 72
179,498,1 7 11,8.5,284814,86.05 47.29 70
180,496,1 7 10,8.5,284814,86.05 47.29 70
181,495,1 7 9,8.5,284814,86.05 47.29 70
182,489,3 14 15,8,284802,84.05 48.41 70
183,497,8 13 14,8,284775,85.93 48.03 69
184,496,8 13 13,8,284775,85.93 48.03 69
185,494,8 13 12,8,284775,85.93 48.03 69
186,500,13 14 7,8,284766,87.81 48.41 67
187,499,12 9 15,8,284763,87.43 46.53 70
188,499,2 10 6,8.5,284756,86.43 48.45 68
189,498,2 10 5,8.5,284756,86.43 48.45 68
190,496,2 10 4,8.5,284756,86.43 48.45 68
191,499,4 2 15,8.5,284741,87.21 45.35 72
192,498,4 2 14,8.5,284741,87.21 45.35 72
193,496,0 13 3,8.5,284726,85.66 49.61 67
194,495,0 13 2,8.5,284726,85.66 49.61 67
195,494,0 13 1,8.5,284726,85.66 49.61 67
196,497,2 3 15,8.5,284622,86.43 45.74 72
197,496,2 3 14,8.5,284622,86.43 45.74 72
198,497,10 10 15,8,284595,86.68 46.9 70
199,500,4 7 8,8.5,284539,87.21 47.29 69
200,499,4 7 7,8.5,284539,87.21 47.29 69
201,500,13 12 10,8,284535,87.81 47.65 68
202,499,11 15 8,8,284520,87.05 48.78 67
203,498,11 15 7,8,284520,87.05 48.78 67
204,495,6 14 14,8,284493,85.18 48.41 69
205,493,6 14 13,8,284493,85.18 48.41 69
206,492,6 14 12,8,284493,85.18 48.41 69
207,495,0 4 15,8.5,284460,85.66 46.12 72
208,493,0 4 14,8.5,284460,85.66 46.12 72
209,497,0 11 6,8.5,284460,85.66 48.84 68
210,495,0 11 5,8.5,284460,85.66 48.84 68
211,494,0 11 4,8.5,284460,85.66 48.84 68
212,487,1 15 15,8,284447,83.3 48.78 70
213,500,5 3 12,8.5,284445,87.6 45.74 71
214,494,8 11 15,8,284388,85.93 47.28 70
215,500,5 10 2,8.5,284343,87.6 48.45 67
216,499,5 10 1,8.5,284343,87.6 48.45 67
217,499,11 13 11,8,284324,87.05 48.03 68
218,498,11 13 10,8,284324,87.05 48.03 68
219,498,2 8 8,8.5,284321,86.43 47.67 69
220,497,2 8 7,8.5,284321,86.43 47.67 69
221,499,3 4 13,8.5,284317,86.82 46.12 71
222,497,3 4 12,8.5,284317,86.82 46.12 71
223,499,3 13 0,8.5,284284,86.82 49.61 66
224,499,13 10 12,8,284173,87.81 46.9 69
225,492,4 15 14,8,284173,84.43 48.78 69
226,491,4 15 13,8,284173,84.43 48.78 69
227,489,4 15 12,8,284173,84.43 48.78 69
228,496,1 5 13,8.5,284147,86.05 46.51 71
229,495,1 5 12,8.5,284147,86.05 46.51 71
230,492,6 12 15,8,284142,85.18 47.65 70
231,499,3 11 3,8.5,284082,86.82 48.84 67
232,498,3 11 2,8.5,284082,86.82 48.84 67
233,496,3 11 1,8.5,284082,86.82 48.84 67
234,497,9 14 11,8,284075,86.3 48.41 68
235,496,9 14 10,8,284075,86.3 48.41 68
236,500,6 4 9,8.5,284067,87.98 46.12 70
237,496,0 9 8,8.5,284062,85.66 48.06 69
238,494,0 9 7,8.5,284062,85.66 48.06 69
239,500,11 11 14,8,283998,87.05 47.28 69
240,498,11 11 13,8,283998,87.05 47.28 69
241,497,11 11 12,8,283998,87.05 47.28 69
242,500,5 8 5,8.5,283970,87.6 47.67 68
243,499,5 8 4,8.5,283970,87.6 47.67 68
244,496,1 14 0,8.5,283946,86.05 50 66
245,500,4 5 11,8.5,283930,87.21 46.51 70
