rank,cp,ivs,maxlevel,stat-product,stats
1,500,4 15 14,4.5,313520,79.6 61.54 64
2,499,4 15 13,4.5,313520,79.6 61.54 64
3,500,5 14 13,4.5,313200,79.87 61.27 64
4,500,6 13 13,4.5,312869,80.14 61 64
5,499,3 15 15,4.5,312443,79.32 61.54 64
6,498,3 15 14,4.5,312443,79.32 61.54 64
7,497,3 15 13,4.5,312443,79.32 61.54 64
8,500,4 14 15,4.5,312127,79.6 61.27 64
9,499,4 14 14,4.5,312127,79.6 61.27 64
10,498,4 14 13,4.5,312127,79.6 61.27 64
11,500,5 13 14,4.5,311801,79.87 61 64
12,499,5 13 13,4.5,311801,79.87 61 64
13,500,6 12 14,4.5,311466,80.14 60.72 64
14,499,6 12 13,4.5,311466,80.14 60.72 64
15,498,2 15 15,4.5,311366,79.05 61.54 64
16,497,2 15 14,4.5,311366,79.05 61.54 64
17,496,2 15 13,4.5,311366,79.05 61.54 64
18,500,7 11 13,4.5,311121,80.42 60.45 64
19,498,3 14 15,4.5,311054,79.32 61.27 64
20,497,3 14 14,4.5,311054,79.32 61.27 64
21,496,3 14 13,4.5,311054,79.32 61.27 64
22,500,8 10 13,4.5,310767,80.69 60.18 64
23,500,6 15 11,4.5,310743,80.14 61.54 63
24,499,6 15 10,4.5,310743,80.14 61.54 63
25,499,4 13 15,4.5,310734,79.6 61 64
26,498,4 13 14,4.5,310734,79.6 61 64
27,497,4 13 13,4.5,310734,79.6 61 64
28,500,7 14 10,4.5,310418,80.42 61.27 63
29,500,5 12 15,4.5,310403,79.87 60.72 64
30,499,5 12 14,4.5,310403,79.87 60.72 64
31,497,5 12 13,4.5,310403,79.87 60.72 64
32,496,1 15 15,4.5,310288,78.78 61.54 64
33,495,1 15 14,4.5,310288,78.78 61.54 64
34,494,1 15 13,4.5,310288,78.78 61.54 64
35,500,8 13 10,4.5,310083,80.69 61 63
36,500,6 11 15,4.5,310063,80.14 60.45 64
37,499,6 11 14,4.5,310063,80.14 60.45 64
38,498,6 11 13,4.5,310063,80.14 60.45 64
39,497,2 14 15,4.5,309982,79.05 61.27 64
40,496,2 14 14,4.5,309982,79.05 61.27 64
41,495,2 14 13,4.5,309982,79.05 61.27 64
42,500,7 10 14,4.5,309714,80.42 60.18 64
43,499,7 10 13,4.5,309714,80.42 60.18 64
44,500,5 15 12,4.5,309682,79.87 61.54 63
45,499,5 15 11,4.5,309682,79.87 61.54 63
46,498,5 15 10,4.5,309682,79.87 61.54 63
47,497,3 13 15,4.5,309666,79.32 61 64
48,496,3 13 14,4.5,309666,79.32 61 64
49,495,3 13 13,4.5,309666,79.32 61 64
50,500,6 14 12,4.5,309362,80.14 61.27 63
51,499,6 14 11,4.5,309362,80.14 61.27 63
52,498,6 14 10,4.5,309362,80.14 61.27 63
53,500,8 9 14,4.5,309355,80.69 59.9 64
54,499,8 9 13,4.5,309355,80.69 59.9 64
55,498,4 12 15,4.5,309340,79.6 60.72 64
56,497,4 12 14,4.5,309340,79.6 60.72 64
57,496,4 12 13,4.5,309340,79.6 60.72 64
58,494,0 15 15,4.5,309211,78.5 61.54 64
59,493,0 15 14,4.5,309211,78.5 61.54 64
60,492,0 15 13,4.5,309211,78.5 61.54 64
61,500,7 13 11,4.5,309032,80.42 61 63
62,499,7 13 10,4.5,309032,80.42 61 63
63,498,5 11 15,4.5,309005,79.87 60.45 64
64,497,5 11 14,4.5,309005,79.87 60.45 64
65,496,5 11 13,4.5,309005,79.87 60.45 64
66,500,9 8 13,4.5,308986,80.96 59.63 64
67,500,9 15 6,4.5,308942,80.96 61.54 62
68,495,1 14 15,4.5,308909,78.78 61.27 64
69,494,1 14 14,4.5,308909,78.78 61.27 64
70,493,1 14 13,4.5,308909,78.78 61.27 64
71,500,8 12 11,4.5,308692,80.69 60.72 63
72,499,8 12 10,4.5,308692,80.69 60.72 63
73,499,6 10 15,4.5,308660,80.14 60.18 64
74,498,6 10 14,4.5,308660,80.14 60.18 64
75,497,6 10 13,4.5,308660,80.14 60.18 64
76,498,4 15 12,4.5,308622,79.6 61.54 63
77,497,4 15 11,4.5,308622,79.6 61.54 63
78,496,4 15 10,4.5,308622,79.6 61.54 63
79,500,10 7 13,4.5,308608,81.24 59.36 64
80,496,2 13 15,4.5,308598,79.05 61 64
81,494,2 13 14,4.5,308598,79.05 61 64
82,493,2 13 13,4.5,308598,79.05 61 64
83,500,9 11 10,4.5,308344,80.96 60.45 63
84,500,7 9 15,4.5,308306,80.42 59.9 64
85,499,7 9 14,4.5,308306,80.42 59.9 64
86,497,7 9 13,4.5,308306,80.42 59.9 64
87,499,5 14 12,4.5,308306,79.87 61.27 63
88,498,5 14 11,4.5,308306,79.87 61.27 63
89,496,5 14 10,4.5,308306,79.87 61.27 63
90,496,3 12 15,4.5,308277,79.32 60.72 64
91,495,3 12 14,4.5,308277,79.32 60.72 64
92,494,3 12 13,4.5,308277,79.32 60.72 64
93,500,10 10 10,4.5,307985,81.24 60.18 63
94,499,6 13 12,4.5,307981,80.14 61 63
95,498,6 13 11,4.5,307981,80.14 61 63
96,497,6 13 10,4.5,307981,80.14 61 63
97,497,4 11 15,4.5,307947,79.6 60.45 64
98,496,4 11 14,4.5,307947,79.6 60.45 64
99,495,4 11 13,4.5,307947,79.6 60.45 64
100,500,8 8 15,4.5,307942,80.69 59.63 64
101,499,8 8 14,4.5,307942,80.69 59.63 64
102,498,8 8 13,4.5,307942,80.69 59.63 64
103,499,8 15 7,4.5,307898,80.69 61.54 62
104,498,8 15 6,4.5,307898,80.69 61.54 62
105,493,0 14 15,4.5,307837,78.5 61.27 64
106,492,0 14 14,4.5,307837,78.5 61.27 64
107,491,0 14 13,4.5,307837,78.5 61.27 64
108,500,7 12 12,4.5,307646,80.42 60.72 63
109,499,7 12 11,4.5,307646,80.42 60.72 63
110,498,7 12 10,4.5,307646,80.42 60.72 63
111,497,5 10 15,4.5,307607,79.87 60.18 64
112,496,5 10 14,4.5,307607,79.87 60.18 64
113,495,5 10 13,4.5,307607,79.87 60.18 64
114,500,9 7 14,4.5,307568,80.96 59.36 64
115,499,9 7 13,4.5,307568,80.96 59.36 64
116,500,9 14 7,4.5,307568,80.96 61.27 62
117,499,9 14 6,4.5,307568,80.96 61.27 62
118,496,3 15 12,4.5,307561,79.32 61.54 63
119,495,3 15 11,4.5,307561,79.32 61.54 63
120,494,3 15 10,4.5,307561,79.32 61.54 63
121,494,1 13 15,4.5,307530,78.78 61 64
122,493,1 13 14,4.5,307530,78.78 61 64
123,492,1 13 13,4.5,307530,78.78 61 64
124,500,8 11 12,4.5,307302,80.69 60.45 63
125,499,8 11 11,4.5,307302,80.69 60.45 63
126,498,8 11 10,4.5,307302,80.69 60.45 63
127,498,6 9 15,4.5,307257,80.14 59.9 64
128,497,6 9 14,4.5,307257,80.14 59.9 64
129,496,6 9 13,4.5,307257,80.14 59.9 64
130,497,4 14 12,4.5,307250,79.6 61.27 63
131,496,4 14 11,4.5,307250,79.6 61.27 63
