rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 13 5,9,372931,67.13 70.32 79
2,500,0 15 3,9,372394,67.13 71.12 78
3,499,0 4 15,9,371777,67.13 66.73 83
4,500,0 6 13,9,371697,67.13 67.53 82
5,500,0 8 11,9,371509,67.13 68.33 81
6,499,0 8 10,9,371509,67.13 68.33 81
7,500,0 10 8,9,371214,67.13 69.13 80
8,500,1 11 5,9,370888,67.53 69.52 79
9,500,0 12 6,9,370812,67.13 69.92 79
10,499,0 12 5,9,370812,67.13 69.92 79
11,500,0 14 4,9,370302,67.13 70.72 78
12,499,0 14 3,9,370302,67.13 70.72 78
13,500,6 14 14,8.5,370137,67.44 68.6 80
14,500,5 15 15,8.5,370089,67.05 68.99 80
15,498,5 15 14,8.5,370089,67.05 68.99 80
16,500,1 15 0,9,369808,67.53 71.12 77
17,500,7 15 11,8.5,369688,67.83 68.99 79
18,498,0 3 15,9,369551,67.13 66.33 83
19,499,1 2 15,9,369512,67.53 65.93 83
20,500,0 5 14,9,369498,67.13 67.13 82
21,498,0 5 13,9,369498,67.13 67.13 82
22,500,1 4 13,9,369485,67.53 66.73 82
23,500,1 6 11,9,369350,67.53 67.53 81
24,499,1 6 10,9,369350,67.53 67.53 81
25,500,0 7 12,9,369337,67.13 67.93 81
26,499,0 7 11,9,369337,67.13 67.93 81
27,498,0 7 10,9,369337,67.13 67.93 81
28,500,1 8 8,9,369107,67.53 68.33 80
29,499,0 9 9,9,369068,67.13 68.73 80
30,498,0 9 8,9,369068,67.13 68.73 80
31,500,2 9 5,9,368794,67.93 68.73 79
32,500,1 10 6,9,368756,67.53 69.13 79
33,499,1 10 5,9,368756,67.53 69.13 79
34,500,0 11 7,9,368693,67.13 69.52 79
35,499,0 11 6,9,368693,67.13 69.52 79
36,497,0 11 5,9,368693,67.13 69.52 79
37,500,1 12 4,9,368297,67.53 69.92 78
38,499,1 12 3,9,368297,67.53 69.92 78
39,499,0 13 4,9,368210,67.13 70.32 78
40,498,0 13 3,9,368210,67.13 70.32 78
41,500,7 12 14,8.5,368058,67.83 67.83 80
42,500,6 13 15,8.5,368046,67.44 68.22 80
43,498,6 13 14,8.5,368046,67.44 68.22 80
44,498,5 14 15,8.5,368010,67.05 68.6 80
45,497,5 14 14,8.5,368010,67.05 68.6 80
46,497,4 15 15,8.5,367950,66.67 68.99 80
47,495,4 15 14,8.5,367950,66.67 68.99 80
48,500,2 13 0,9,367817,67.93 70.32 77
49,499,1 14 1,9,367731,67.53 70.72 77
50,498,1 14 0,9,367731,67.53 70.72 77
51,500,8 13 11,8.5,367623,68.22 68.22 79
52,499,0 15 2,9,367620,67.13 71.12 77
53,498,0 15 1,9,367620,67.13 71.12 77
54,497,0 15 0,9,367620,67.13 71.12 77
55,500,7 14 12,8.5,367611,67.83 68.6 79
56,499,7 14 11,8.5,367611,67.83 68.6 79
57,500,6 15 13,8.5,367575,67.44 68.99 79
58,499,6 15 12,8.5,367575,67.44 68.99 79
59,498,6 15 11,8.5,367575,67.44 68.99 79
60,496,0 2 15,9,367325,67.13 65.93 83
61,498,0 4 14,9,367298,67.13 66.73 82
62,497,0 4 13,9,367298,67.13 66.73 82
63,498,1 1 15,9,367272,67.53 65.53 83
64,500,1 3 14,9,367272,67.53 66.33 82
65,498,1 3 13,9,367272,67.53 66.33 82
66,500,2 2 13,9,367220,67.93 65.93 82
67,499,2 0 15,9,367193,67.93 65.13 83
68,500,1 5 12,9,367164,67.53 67.13 81
69,499,1 5 11,9,367164,67.53 67.13 81
70,498,1 5 10,9,367164,67.53 67.13 81
71,499,0 6 12,9,367164,67.13 67.53 81
72,498,0 6 11,9,367164,67.13 67.53 81
73,496,0 6 10,9,367164,67.13 67.53 81
74,500,2 4 11,9,367138,67.93 66.73 81
75,499,2 4 10,9,367138,67.93 66.73 81
76,500,2 6 8,9,366948,67.93 67.53 80
77,499,1 7 9,9,366948,67.53 67.93 80
78,498,1 7 8,9,366948,67.53 67.93 80
79,498,0 8 9,9,366923,67.13 68.33 80
80,497,0 8 8,9,366923,67.13 68.33 80
81,500,3 7 5,9,366650,68.33 67.93 79
82,500,2 8 6,9,366650,67.93 68.33 79
83,499,2 8 5,9,366650,67.93 68.33 79
84,500,1 9 7,9,366625,67.53 68.73 79
85,499,1 9 6,9,366625,67.53 68.73 79
86,497,1 9 5,9,366625,67.53 68.73 79
87,498,0 10 7,9,366574,67.13 69.13 79
88,497,0 10 6,9,366574,67.13 69.13 79
89,496,0 10 5,9,366574,67.13 69.13 79
90,499,2 10 3,9,366243,67.93 69.13 78
91,499,1 11 4,9,366193,67.53 69.52 78
92,498,1 11 3,9,366193,67.53 69.52 78
93,498,0 12 4,9,366118,67.13 69.92 78
94,496,0 12 3,9,366118,67.13 69.92 78
95,500,7 11 15,8.5,365955,67.83 67.44 80
96,498,7 11 14,8.5,365955,67.83 67.44 80
97,498,6 12 15,8.5,365955,67.44 67.83 80
98,497,6 12 14,8.5,365955,67.44 67.83 80
99,500,8 10 14,8.5,365931,68.22 67.05 80
100,497,5 13 15,8.5,365931,67.05 68.22 80
101,496,5 13 14,8.5,365931,67.05 68.22 80
102,495,4 14 15,8.5,365883,66.67 68.6 80
103,494,4 14 14,8.5,365883,66.67 68.6 80
104,494,3 15 15,8.5,365810,66.28 68.99 80
105,493,3 15 14,8.5,365810,66.28 68.99 80
106,500,3 11 0,9,365776,68.33 69.52 77
107,500,2 12 1,9,365727,67.93 69.92 77
108,498,2 12 0,9,365727,67.93 69.92 77
109,499,1 13 2,9,365653,67.53 70.32 77
110,498,1 13 1,9,365653,67.53 70.32 77
111,497,1 13 0,9,365653,67.53 70.32 77
112,498,0 14 2,9,365555,67.13 70.72 77
113,497,0 14 1,9,365555,67.13 70.72 77
114,495,0 14 0,9,365555,67.13 70.72 77
115,500,8 12 12,8.5,365534,68.22 67.83 79
116,499,8 12 11,8.5,365534,68.22 67.83 79
117,500,7 13 13,8.5,365534,67.83 68.22 79
118,499,7 13 12,8.5,365534,67.83 68.22 79
119,498,7 13 11,8.5,365534,67.83 68.22 79
120,500,9 11 11,8.5,365510,68.6 67.44 79
121,499,6 14 13,8.5,365510,67.44 68.6 79
122,497,6 14 12,8.5,365510,67.44 68.6 79
123,496,6 14 11,8.5,365510,67.44 68.6 79
124,497,5 15 13,8.5,365463,67.05 68.99 79
125,496,5 15 12,8.5,365463,67.05 68.99 79
126,495,5 15 11,8.5,365463,67.05 68.99 79
127,495,0 1 15,9,365099,67.13 65.53 83
128,497,0 3 14,9,365099,67.13 66.33 82
129,495,0 3 13,9,365099,67.13 66.33 82
130,498,1 2 14,9,365060,67.53 65.93 82
131,497,1 2 13,9,365060,67.53 65.93 82
132,496,1 0 15,9,365033,67.53 65.13 83
133,499,8 14 9,8.5,365032,68.22 68.6 78
134,499,7 15 10,8.5,365008,67.83 68.99 78
135,498,7 15 9,8.5,365008,67.83 68.99 78
136,500,2 1 14,9,364994,67.93 65.53 82
137,498,2 1 13,9,364994,67.93 65.53 82
138,497,0 5 12,9,364992,67.13 67.13 81
139,496,0 5 11,9,364992,67.13 67.13 81
140,495,0 5 10,9,364992,67.13 67.13 81
141,499,1 4 12,9,364979,67.53 66.73 81
142,498,1 4 11,9,364979,67.53 66.73 81
143,496,1 4 10,9,364979,67.53 66.73 81
144,500,2 3 12,9,364940,67.93 66.33 81
145,499,2 3 11,9,364940,67.93 66.33 81
146,498,2 3 10,9,364940,67.93 66.33 81
147,500,3 0 13,9,364902,68.33 65.13 82
148,500,3 2 11,9,364875,68.33 65.93 81
149,499,3 2 10,9,364875,68.33 65.93 81
150,498,1 6 9,9,364790,67.53 67.53 80
151,497,1 6 8,9,364790,67.53 67.53 80
152,499,2 5 9,9,364777,67.93 67.13 80
153,498,2 5 8,9,364777,67.93 67.13 80
154,497,0 7 9,9,364777,67.13 67.93 80
155,495,0 7 8,9,364777,67.13 67.93 80
156,500,3 4 8,9,364739,68.33 66.73 80
157,500,2 7 7,9,364506,67.93 67.93 79
158,499,2 7 6,9,364506,67.93 67.93 79
159,497,2 7 5,9,364506,67.93 67.93 79
160,500,3 6 6,9,364493,68.33 67.53 79
161,499,3 6 5,9,364493,68.33 67.53 79
162,498,1 8 7,9,364493,67.53 68.33 79
163,497,1 8 6,9,364493,67.53 68.33 79
164,496,1 8 5,9,364493,67.53 68.33 79
165,500,4 5 5,9,364455,68.73 67.13 79
166,497,0 9 7,9,364455,67.13 68.73 79
