rank,cp,ivs,maxlevel,stat-product,stats
1,499,0 15 12,17,338061,73.81 59.49 77
2,499,1 15 10,17,336161,74.36 59.49 76
3,500,0 13 15,17,336110,73.81 58.38 78
4,498,0 13 14,17,336110,73.81 58.38 78
5,499,3 15 14,16.5,335468,74.34 58.6 77
6,500,1 12 14,17,335423,74.36 57.83 78
7,499,0 14 13,17,334931,73.81 58.93 77
8,497,0 14 12,17,334931,73.81 58.93 77
9,500,4 14 14,16.5,334788,74.88 58.06 77
10,500,1 13 13,17,334277,74.36 58.38 77
11,498,1 13 12,17,334277,74.36 58.38 77
12,500,0 12 8,17.5,333939,74.88 58.68 76
13,498,0 15 11,17,333671,73.81 59.49 76
14,496,0 15 10,17,333671,73.81 59.49 76
15,500,2 12 12,17,333576,74.91 57.83 77
16,499,1 14 11,17,333048,74.36 58.93 76
17,497,1 14 10,17,333048,74.36 58.93 76
18,497,2 15 15,16.5,333019,73.8 58.6 77
19,495,2 15 14,16.5,333019,73.8 58.6 77
20,498,0 12 15,17,332939,73.81 57.83 78
21,496,0 12 14,17,332939,73.81 57.83 78
22,500,0 9 12,17.5,332935,74.88 57 78
23,500,0 13 7,17.5,332684,74.88 59.24 75
24,500,2 13 11,17,332379,74.91 58.38 76
25,499,2 13 10,17,332379,74.91 58.38 76
26,498,3 14 15,16.5,332362,74.34 58.06 77
27,497,3 14 14,16.5,332362,74.34 58.06 77
28,499,1 11 15,17,332229,74.36 57.28 78
29,497,1 11 14,17,332229,74.36 57.28 78
30,500,0 10 11,17.5,331889,74.88 57.56 77
31,498,0 10 10,17.5,331889,74.88 57.56 77
32,496,0 13 13,17,331801,73.81 58.38 77
33,495,0 13 12,17,331801,73.81 58.38 77
34,498,1 15 9,17,331737,74.36 59.49 75
35,500,3 12 10,17,331665,75.46 57.83 76
36,500,4 13 15,16.5,331659,74.88 57.52 77
37,498,4 13 14,16.5,331659,74.88 57.52 77
38,500,2 10 15,17,331472,74.91 56.73 78
39,498,2 10 14,17,331472,74.91 56.73 78
40,499,0 14 5,17.5,331345,74.88 59.79 74
41,498,1 12 13,17,331123,74.36 57.83 77
42,496,1 12 12,17,331123,74.36 57.83 77
43,500,1 9 10,17.5,331119,75.44 57 77
44,497,3 15 13,16.5,331111,74.34 58.6 76
45,499,2 14 9,17,331100,74.91 58.93 75
46,499,5 12 14,16.5,330911,75.43 56.98 77
47,499,0 11 9,17.5,330759,74.88 58.12 76
48,497,0 11 8,17.5,330759,74.88 58.12 76
