rank,cp,ivs,maxlevel,stat-product,stats
1,500,1 15 15,10,358508,69.71 75.63 68
2,500,2 13 15,10,356651,70.13 74.78 68
3,498,1 14 15,10,356505,69.71 75.2 68
4,496,0 15 15,10,356335,69.29 75.63 68
5,499,2 15 13,10,355377,70.13 75.63 67
6,500,3 11 15,10,354745,70.56 73.94 68
7,498,2 12 15,10,354636,70.13 74.36 68
8,497,1 13 15,10,354502,69.71 74.78 68
9,495,0 14 15,10,354344,69.29 75.2 68
10,500,3 13 13,10,353523,70.56 74.78 67
11,500,2 14 14,10,353391,70.13 75.2 67
12,498,2 14 13,10,353391,70.13 75.2 67
13,498,1 15 14,10,353236,69.71 75.63 67
14,496,1 15 13,10,353236,69.71 75.63 67
15,500,4 9 15,10,352791,70.98 73.09 68
16,498,3 10 15,10,352718,70.56 73.52 68
17,497,2 11 15,10,352621,70.13 73.94 68
18,495,1 12 15,10,352499,69.71 74.36 68
19,494,0 13 15,10,352354,69.29 74.78 68
20,499,3 15 11,10,352181,70.56 75.63 66
21,500,0 7 9,10.5,352162,71 74.03 67
22,500,0 15 2,10.5,352131,71 77.49 64
23,500,0 2 14,10.5,352070,71 71.87 69
24,500,4 11 13,10,351621,70.98 73.94 67
25,500,3 12 14,10,351525,70.56 74.36 67
26,498,3 12 13,10,351525,70.56 74.36 67
27,498,2 13 14,10,351406,70.13 74.78 67
28,497,2 13 13,10,351406,70.13 74.78 67
29,497,1 14 14,10,351262,69.71 75.2 67
30,495,1 14 13,10,351262,69.71 75.2 67
31,500,0 4 12,10.5,351148,71 72.73 68
32,495,0 15 14,10,351095,69.29 75.63 67
33,493,0 15 13,10,351095,69.29 75.63 67
34,500,5 15 8,10,350999,71.4 75.63 65
35,500,0 9 7,10.5,350963,71 74.9 66
36,500,5 7 15,10,350788,71.4 72.25 68
37,499,4 8 15,10,350751,70.98 72.67 68
38,497,3 9 15,10,350691,70.56 73.09 68
39,495,2 10 15,10,350606,70.13 73.52 68
40,494,1 11 15,10,350497,69.71 73.94 68
41,492,0 12 15,10,350363,69.29 74.36 68
42,499,4 13 11,10,350332,70.98 74.78 66
43,500,1 13 2,10.5,350320,71.43 76.63 64
44,499,3 14 12,10,350214,70.56 75.2 66
45,498,3 14 11,10,350214,70.56 75.2 66
46,500,1 5 9,10.5,350165,71.43 73.16 67
47,500,0 14 3,10.5,350164,71 77.06 64
48,498,0 14 2,10.5,350164,71 77.06 64
49,500,0 6 10,10.5,350102,71 73.6 67
50,498,0 6 9,10.5,350102,71 73.6 67
51,498,2 15 12,10,350072,70.13 75.63 66
52,496,2 15 11,10,350072,70.13 75.63 66
53,500,1 0 14,10.5,349949,71.43 71 69
54,500,0 1 15,10.5,349949,71 71.43 69
55,499,0 1 14,10.5,349949,71 71.43 69
56,500,5 9 13,10,349672,71.4 73.09 67
57,499,0 11 5,10.5,349641,71 75.76 65
58,500,4 10 14,10,349612,70.98 73.52 67
59,498,4 10 13,10,349612,70.98 73.52 67
60,498,3 11 14,10,349528,70.56 73.94 67
61,497,3 11 13,10,349528,70.56 73.94 67
62,497,2 12 14,10,349420,70.13 74.36 67
63,495,2 12 13,10,349420,70.13 74.36 67
64,495,1 13 14,10,349289,69.71 74.78 67
65,494,1 13 13,10,349289,69.71 74.78 67
66,494,0 14 14,10,349133,69.29 75.2 67
67,492,0 14 13,10,349133,69.29 75.2 67
68,500,1 2 12,10.5,349083,71.43 71.87 68
69,500,0 3 13,10.5,349057,71 72.3 68
70,499,0 3 12,10.5,349057,71 72.3 68
71,499,5 14 8,10,349038,71.4 75.2 65
72,500,1 7 7,10.5,349021,71.43 74.03 66
73,500,0 8 8,10.5,348934,71 74.46 66
74,498,0 8 7,10.5,348934,71 74.46 66
75,499,4 15 9,10,348922,70.98 75.63 65
76,497,4 15 8,10,348922,70.98 75.63 65
77,499,1 15 0,10.5,348743,71.43 77.49 63
78,500,6 5 15,10,348736,71.83 71.4 68
79,499,5 6 15,10,348736,71.4 71.83 68
80,497,4 7 15,10,348712,70.98 72.25 68
81,496,3 8 15,10,348664,70.56 72.67 68
82,494,2 9 15,10,348591,70.13 73.09 68
83,492,1 10 15,10,348494,69.71 73.52 68
84,500,2 11 2,10.5,348461,71.87 75.76 64
85,500,5 11 11,10,348435,71.4 73.94 66
86,491,0 11 15,10,348372,69.29 73.94 68
87,500,4 12 12,10,348352,70.98 74.36 66
88,498,4 12 11,10,348352,70.98 74.36 66
