rank,cp,ivs,maxlevel,stat-product,stats
1,489,15 15 15,5.5,346173,68.86 68.86 73
2,488,15 15 14,5.5,346173,68.86 68.86 73
3,488,15 14 15,5.5,344634,68.86 68.56 73
4,487,15 14 14,5.5,344634,68.86 68.56 73
5,487,14 15 15,5.5,344634,68.56 68.86 73
6,486,14 15 14,5.5,344634,68.56 68.86 73
7,486,14 14 15,5.5,343103,68.56 68.56 73
8,485,14 14 14,5.5,343103,68.56 68.56 73
9,487,15 13 15,5.5,343096,68.86 68.25 73
10,486,15 13 14,5.5,343096,68.86 68.25 73
11,485,13 15 15,5.5,343096,68.25 68.86 73
12,484,13 15 14,5.5,343096,68.25 68.86 73
13,485,14 13 15,5.5,341571,68.56 68.25 73
14,484,14 13 14,5.5,341571,68.56 68.25 73
15,484,13 14 15,5.5,341571,68.25 68.56 73
16,483,13 14 14,5.5,341571,68.25 68.56 73
17,486,15 12 15,5.5,341557,68.86 67.94 73
18,485,15 12 14,5.5,341557,68.86 67.94 73
19,483,12 15 15,5.5,341557,67.94 68.86 73
20,482,12 15 14,5.5,341557,67.94 68.86 73
21,487,15 15 13,5.5,341431,68.86 68.86 72
22,486,15 15 12,5.5,341431,68.86 68.86 72
23,485,15 15 11,5.5,341431,68.86 68.86 72
24,483,13 13 15,5.5,340046,68.25 68.25 73
25,482,13 13 14,5.5,340046,68.25 68.25 73
26,484,14 12 15,5.5,340039,68.56 67.94 73
27,483,14 12 14,5.5,340039,68.56 67.94 73
28,482,12 14 15,5.5,340039,67.94 68.56 73
29,481,12 14 14,5.5,340039,67.94 68.56 73
30,485,15 11 15,5.5,340019,68.86 67.64 73
31,484,15 11 14,5.5,340019,68.86 67.64 73
32,481,11 15 15,5.5,340019,67.64 68.86 73
33,480,11 15 14,5.5,340019,67.64 68.86 73
34,486,15 14 13,5.5,339913,68.86 68.56 72
35,485,15 14 12,5.5,339913,68.86 68.56 72
36,484,15 14 11,5.5,339913,68.86 68.56 72
37,485,14 15 13,5.5,339913,68.56 68.86 72
38,484,14 15 12,5.5,339913,68.56 68.86 72
39,483,14 15 11,5.5,339913,68.56 68.86 72
40,482,13 12 15,5.5,338521,68.25 67.94 73
41,481,13 12 14,5.5,338521,68.25 67.94 73
42,481,12 13 15,5.5,338521,67.94 68.25 73
43,480,12 13 14,5.5,338521,67.94 68.25 73
44,483,14 11 15,5.5,338507,68.56 67.64 73
45,482,14 11 14,5.5,338507,68.56 67.64 73
46,479,11 14 15,5.5,338507,67.64 68.56 73
47,478,11 14 14,5.5,338507,67.64 68.56 73
48,484,15 10 15,5.5,338480,68.86 67.33 73
49,483,15 10 14,5.5,338480,68.86 67.33 73
50,478,10 15 15,5.5,338480,67.33 68.86 73
51,477,10 15 14,5.5,338480,67.33 68.86 73
52,484,14 14 13,5.5,338403,68.56 68.56 72
53,483,14 14 12,5.5,338403,68.56 68.56 72
54,482,14 14 11,5.5,338403,68.56 68.56 72
55,485,15 13 13,5.5,338396,68.86 68.25 72
56,484,15 13 12,5.5,338396,68.86 68.25 72
57,483,15 13 11,5.5,338396,68.86 68.25 72
58,483,13 15 13,5.5,338396,68.25 68.86 72
59,482,13 15 12,5.5,338396,68.25 68.86 72
60,481,13 15 11,5.5,338396,68.25 68.86 72
61,479,12 12 15,5.5,337003,67.94 67.94 73
