rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 13 14,8,341831,73.17 62.29 75
2,500,0 15 12,8,341337,73.17 63.04 74
3,500,0 12 15,8,339772,73.17 61.91 75
4,498,0 12 14,8,339772,73.17 61.91 75
5,499,1 11 14,8,339444,73.55 61.54 75
6,500,0 14 13,8,339305,73.17 62.66 74
7,499,0 14 12,8,339305,73.17 62.66 74
8,500,2 10 14,8,339096,73.92 61.16 75
9,500,1 13 12,8,339003,73.55 62.29 74
10,500,1 15 10,8,338451,73.55 63.04 73
11,499,1 15 9,8,338451,73.55 63.04 73
12,500,2 14 9,8,338153,73.92 62.66 73
13,498,0 11 15,8,337713,73.17 61.54 75
14,497,0 11 14,8,337713,73.17 61.54 75
15,499,1 10 15,8,337375,73.55 61.16 75
16,498,1 10 14,8,337375,73.55 61.16 75
17,499,0 13 13,8,337273,73.17 62.29 74
18,497,0 13 12,8,337273,73.17 62.29 74
19,500,3 15 6,8,337221,74.3 63.04 72
20,500,2 9 15,8,337016,73.92 60.79 75
21,499,2 9 14,8,337016,73.92 60.79 75
22,500,1 12 13,8,336961,73.55 61.91 74
23,498,1 12 12,8,336961,73.55 61.91 74
24,499,0 15 11,8,336724,73.17 63.04 73
25,498,0 15 10,8,336724,73.17 63.04 73
26,496,0 15 9,8,336724,73.17 63.04 73
27,500,3 8 14,8,336635,74.3 60.41 75
28,499,2 11 12,8,336627,73.92 61.54 74
29,500,1 14 11,8,336436,73.55 62.66 73
30,499,1 14 10,8,336436,73.55 62.66 73
31,498,1 14 9,8,336436,73.55 62.66 73
32,500,3 10 12,8,336273,74.3 61.16 74
33,500,2 13 10,8,336128,73.92 62.29 73
34,499,2 13 9,8,336128,73.92 62.29 73
35,500,3 12 9,8,335799,74.3 61.91 73
36,496,0 10 15,8,335653,73.17 61.16 75
37,495,0 10 14,8,335653,73.17 61.16 75
38,500,2 15 8,8,335518,73.92 63.04 72
39,499,2 15 7,8,335518,73.92 63.04 72
40,498,2 15 6,8,335518,73.92 63.04 72
41,497,1 9 15,8,335305,73.55 60.79 75
42,496,1 9 14,8,335305,73.55 60.79 75
43,497,0 12 13,8,335241,73.17 61.91 74
44,496,0 12 12,8,335241,73.17 61.91 74
45,500,3 14 7,8,335214,74.3 62.66 72
46,499,3 14 6,8,335214,74.3 62.66 72
47,498,2 8 15,8,334935,73.92 60.41 75
48,497,2 8 14,8,334935,73.92 60.41 75
49,498,1 11 13,8,334918,73.55 61.54 74
50,497,1 11 12,8,334918,73.55 61.54 74
51,500,4 13 6,8,334889,74.67 62.29 72
52,498,0 14 11,8,334720,73.17 62.66 73
53,496,0 14 10,8,334720,73.17 62.66 73
54,495,0 14 9,8,334720,73.17 62.66 73
55,499,2 10 13,8,334575,73.92 61.16 74
56,498,2 10 12,8,334575,73.92 61.16 74
57,499,3 7 15,8,334544,74.3 60.04 75
58,498,3 7 14,8,334544,74.3 60.04 75
59,499,1 13 11,8,334422,73.55 62.29 73
60,497,1 13 10,8,334422,73.55 62.29 73
61,496,1 13 9,8,334422,73.55 62.29 73
62,500,4 15 4,8,334217,74.67 63.04 71
63,500,3 9 13,8,334210,74.3 60.79 74
64,499,3 9 12,8,334210,74.3 60.79 74
65,500,4 6 15,8,334133,74.67 59.66 75
66,499,4 6 14,8,334133,74.67 59.66 75
67,500,2 12 11,8,334103,73.92 61.91 73
68,498,2 12 10,8,334103,73.92 61.91 73
69,497,2 12 9,8,334103,73.92 61.91 73
70,500,4 8 12,8,333824,74.67 60.41 74
71,498,1 15 8,8,333815,73.55 63.04 72
72,496,1 15 7,8,333815,73.55 63.04 72
73,495,1 15 6,8,333815,73.55 63.04 72
74,499,3 11 10,8,333764,74.3 61.54 73
75,498,3 11 9,8,333764,74.3 61.54 73
76,500,5 5 14,8,333700,75.05 59.29 75
77,495,0 9 15,8,333594,73.17 60.79 75
78,494,0 9 14,8,333594,73.17 60.79 75
79,499,2 14 8,8,333521,73.92 62.66 72
80,497,2 14 7,8,333521,73.92 62.66 72
81,496,2 14 6,8,333521,73.92 62.66 72
82,500,4 10 10,8,333404,74.67 61.16 73
83,499,4 10 9,8,333404,74.67 61.16 73
84,496,1 8 15,8,333235,73.55 60.41 75
85,495,1 8 14,8,333235,73.55 60.41 75
86,496,0 11 13,8,333210,73.17 61.54 74
87,494,0 11 12,8,333210,73.17 61.54 74
88,500,3 13 8,8,333206,74.3 62.29 72
89,499,3 13 7,8,333206,74.3 62.29 72
90,497,3 13 6,8,333206,74.3 62.29 72
91,500,5 9 9,8,333024,75.05 60.79 73
92,497,1 10 13,8,332876,73.55 61.16 74
93,495,1 10 12,8,332876,73.55 61.16 74
94,500,4 12 7,8,332872,74.67 61.91 72
95,498,4 12 6,8,332872,74.67 61.91 72
96,497,2 7 15,8,332855,73.92 60.04 75
97,496,2 7 14,8,332855,73.92 60.04 75
98,496,0 13 11,8,332715,73.17 62.29 73
99,495,0 13 10,8,332715,73.17 62.29 73
100,493,0 13 9,8,332715,73.17 62.29 73
101,499,3 15 5,8,332537,74.3 63.04 71
102,498,3 15 4,8,332537,74.3 63.04 71
103,498,2 9 13,8,332522,73.92 60.79 74
104,496,2 9 12,8,332522,73.92 60.79 74
105,499,5 11 6,8,332517,75.05 61.54 72
106,498,3 6 15,8,332454,74.3 59.66 75
107,497,3 6 14,8,332454,74.3 59.66 75
108,497,1 12 11,8,332407,73.55 61.91 73
109,496,1 12 10,8,332407,73.55 61.91 73
110,495,1 12 9,8,332407,73.55 61.91 73
111,500,4 14 5,8,332227,74.67 62.66 71
112,499,4 14 4,8,332227,74.67 62.66 71
113,499,3 8 13,8,332147,74.3 60.41 74
114,497,3 8 12,8,332147,74.3 60.41 74
115,500,6 10 6,8,332142,75.42 61.16 72
116,495,0 15 8,8,332111,73.17 63.04 72
117,494,0 15 7,8,332111,73.17 63.04 72
118,493,0 15 6,8,332111,73.17 63.04 72
119,498,2 11 11,8,332078,73.92 61.54 73
120,497,2 11 10,8,332078,73.92 61.54 73
121,496,2 11 9,8,332078,73.92 61.54 73
122,499,4 5 15,8,332031,74.67 59.29 75
123,498,4 5 14,8,332031,74.67 59.29 75
124,500,5 13 4,8,331897,75.05 62.29 71
125,496,1 14 8,8,331828,73.55 62.66 72
126,495,1 14 7,8,331828,73.55 62.66 72
127,494,1 14 6,8,331828,73.55 62.66 72
128,499,4 7 13,8,331751,74.67 60.04 74
129,498,4 7 12,8,331751,74.67 60.04 74
130,499,3 10 11,8,331729,74.3 61.16 73
131,498,3 10 10,8,331729,74.3 61.16 73
132,497,3 10 9,8,331729,74.3 61.16 73
133,500,0 0 5,8.5,331671,75.58 59.3 74
134,500,5 4 15,8,331588,75.05 58.91 75
135,499,5 4 14,8,331588,75.05 58.91 75
136,493,0 8 15,8,331535,73.17 60.41 75
137,492,0 8 14,8,331535,73.17 60.41 75
138,497,2 13 8,8,331523,73.92 62.29 72
139,496,2 13 7,8,331523,73.92 62.29 72
140,495,2 13 6,8,331523,73.92 62.29 72
141,500,4 9 11,8,331359,74.67 60.79 73
142,499,4 9 10,8,331359,74.67 60.79 73
143,498,4 9 9,8,331359,74.67 60.79 73
144,500,5 6 13,8,331334,75.05 59.66 74
145,499,5 6 12,8,331334,75.05 59.66 74
146,498,3 12 8,8,331199,74.3 61.91 72
147,497,3 12 7,8,331199,74.3 61.91 72
148,496,3 12 6,8,331199,74.3 61.91 72
149,494,0 10 13,8,331178,73.17 61.16 74
150,493,0 10 12,8,331178,73.17 61.16 74
151,494,1 7 15,8,331165,73.55 60.04 75
152,493,1 7 14,8,331165,73.55 60.04 75
153,500,5 15 2,8,331165,75.05 63.04 70
154,499,5 15 1,8,331165,75.05 63.04 70
155,500,0 4 0,8.5,331144,75.58 60.85 72
156,499,6 3 14,8,331123,75.42 58.54 75
157,500,5 8 10,8,330968,75.05 60.41 73
158,498,5 8 9,8,330968,75.05 60.41 73
159,500,6 5 12,8,330897,75.42 59.29 74
160,496,2 15 5,8,330858,73.92 63.04 71
161,495,2 15 4,8,330858,73.92 63.04 71
162,499,4 11 8,8,330854,74.67 61.54 72
163,498,4 11 7,8,330854,74.67 61.54 72
164,497,4 11 6,8,330854,74.67 61.54 72
165,500,6 14 1,8,330840,75.42 62.66 70
166,495,1 9 13,8,330834,73.55 60.79 74
167,494,1 9 12,8,330834,73.55 60.79 74
168,495,2 6 15,8,330775,73.92 59.66 75
169,494,2 6 14,8,330775,73.92 59.66 75
170,495,0 12 11,8,330711,73.17 61.91 73
171,493,0 12 10,8,330711,73.17 61.91 73
172,492,0 12 9,8,330711,73.17 61.91 73
173,500,7 2 14,8,330637,75.8 58.16 75
174,497,3 14 5,8,330558,74.3 62.66 71
175,496,3 14 4,8,330558,74.3 62.66 71
176,499,6 7 9,8,330557,75.42 60.04 73
177,500,13 15 14,7.5,330536,75.39 60.89 72
178,499,13 15 13,7.5,330536,75.39 60.89 72
179,500,5 10 8,8,330489,75.05 61.16 72
180,499,5 10 7,8,330489,75.05 61.16 72
181,498,5 10 6,8,330489,75.05 61.16 72
182,496,2 8 13,8,330469,73.92 60.41 74
183,495,2 8 12,8,330469,73.92 60.41 74
184,496,1 11 11,8,330393,73.55 61.54 73
185,494,1 11 10,8,330393,73.55 61.54 73
186,493,1 11 9,8,330393,73.55 61.54 73
