rank,cp,ivs,maxlevel,stat-product,stats
1,498,0 15 15,13.5,325466,76.08 51.54 83
2,499,1 14 15,13.5,324447,76.57 51.05 83
3,500,1 15 14,13.5,323620,76.57 51.54 82
4,499,1 15 13,13.5,323620,76.57 51.54 82
5,500,2 13 15,13.5,323387,77.06 50.56 83
6,500,2 14 13,13.5,322592,77.06 51.05 82
7,496,0 14 15,13.5,322367,76.08 51.05 83
8,500,0 9 14,14,322062,77.48 49.49 84
9,500,2 15 12,13.5,321722,77.06 51.54 81
10,499,2 15 11,13.5,321722,77.06 51.54 81
11,497,0 15 14,13.5,321545,76.08 51.54 82
12,496,0 15 13,13.5,321545,76.08 51.54 82
13,500,3 13 13,13.5,321525,77.56 50.56 82
14,500,0 10 12,14,321442,77.48 49.99 83
15,497,1 13 15,13.5,321327,76.57 50.56 83
16,500,0 15 4,14,321249,77.48 52.49 79
17,499,0 11 10,14,320745,77.48 50.49 82
18,500,3 14 11,13.5,320688,77.56 51.05 81
19,498,1 14 14,13.5,320538,76.57 51.05 82
20,496,1 14 13,13.5,320538,76.57 51.05 82
21,498,2 12 15,13.5,320247,77.06 50.07 83
22,500,0 12 9,14,319971,77.48 50.99 81
23,499,0 12 8,14,319971,77.48 50.99 81
24,499,3 15 9,13.5,319774,77.56 51.54 80
25,498,3 15 8,13.5,319774,77.56 51.54 80
26,500,7 15 14,13,319680,78.03 50.58 81
27,497,1 15 12,13.5,319673,76.57 51.54 81
28,496,1 15 11,13.5,319673,76.57 51.54 81
29,500,1 10 10,14,319618,77.98 49.99 82
30,500,4 13 11,13.5,319615,78.05 50.56 81
31,499,2 13 14,13.5,319490,77.06 50.56 82
32,497,2 13 13,13.5,319490,77.06 50.56 82
33,494,0 13 15,13.5,319267,76.08 50.56 83
34,500,1 15 2,14,319229,77.98 52.49 78
35,498,3 11 15,13.5,319127,77.56 49.58 83
36,500,0 13 7,14,319119,77.48 51.49 80
37,498,0 13 6,14,319119,77.48 51.49 80
38,500,1 11 8,14,318878,77.98 50.49 81
39,499,0 8 15,14,318809,77.48 48.99 84
40,498,0 8 14,14,318809,77.48 48.99 84
41,500,4 14 9,13.5,318733,78.05 51.05 80
42,498,4 14 8,13.5,318733,78.05 51.05 80
43,498,2 14 12,13.5,318658,77.06 51.05 81
44,497,2 14 11,13.5,318658,77.06 51.05 81
45,495,0 14 14,13.5,318483,76.08 51.05 82
46,493,0 14 13,13.5,318483,76.08 51.05 82
47,499,3 12 14,13.5,318404,77.56 50.07 82
48,498,3 12 13,13.5,318404,77.56 50.07 82
49,499,0 9 13,14,318228,77.48 49.49 83
50,497,0 9 12,14,318228,77.48 49.49 83
51,494,1 12 15,13.5,318207,76.57 50.07 83
52,499,0 14 5,14,318189,77.48 51.99 79
53,498,0 14 4,14,318189,77.48 51.99 79
54,499,1 12 6,14,318059,77.98 50.99 80
55,499,4 10 15,13.5,317967,78.05 49.09 83
56,499,4 15 7,13.5,317776,78.05 51.54 79
57,498,4 15 6,13.5,317776,78.05 51.54 79
58,497,2 15 10,13.5,317750,77.06 51.54 80
59,496,2 15 9,13.5,317750,77.06 51.54 80
60,494,2 15 8,13.5,317750,77.06 51.54 80
61,500,2 10 8,14,317745,78.48 49.99 81
62,499,6 15 15,13,317706,77.55 50.58 81
63,497,6 15 14,13,317706,77.55 50.58 81
64,500,8 15 12,13,317682,78.51 50.58 80
65,499,5 13 8,13.5,317654,78.54 50.56 80
66,494,0 15 12,13.5,317624,76.08 51.54 81
67,493,0 15 11,13.5,317624,76.08 51.54 81
68,499,3 13 12,13.5,317604,77.56 50.56 81
69,497,3 13 11,13.5,317604,77.56 50.56 81
70,500,1 7 15,14,317592,77.98 48.49 84
71,499,1 7 14,14,317592,77.98 48.49 84
72,498,0 10 11,14,317570,77.48 49.99 82
73,497,0 10 10,14,317570,77.48 49.99 82
74,495,1 13 14,13.5,317455,76.57 50.56 82
75,494,1 13 13,13.5,317455,76.57 50.56 82
76,500,4 11 14,13.5,317278,78.05 49.58 82
77,499,4 11 13,13.5,317278,78.05 49.58 82
78,498,0 15 3,14,317182,77.48 52.49 78
79,497,0 15 2,14,317182,77.48 52.49 78
80,500,1 13 5,14,317163,77.98 51.49 79
81,498,1 13 4,14,317163,77.98 51.49 79
82,500,2 15 0,14,317156,78.48 52.49 77
83,495,2 11 15,13.5,317107,77.06 49.58 83
84,500,1 8 13,14,317046,77.98 48.99 83
85,498,1 8 12,14,317046,77.98 48.99 83
86,500,2 11 6,14,316960,78.48 50.49 80
87,500,0 10 1,14.5,316873,78.85 50.87 79
88,498,0 11 9,14,316834,77.48 50.49 81
89,496,0 11 8,14,316834,77.48 50.49 81
90,500,5 9 15,13.5,316767,78.54 48.59 83
91,498,3 14 10,13.5,316729,77.56 51.05 80
92,497,3 14 9,13.5,316729,77.56 51.05 80
93,495,3 14 8,13.5,316729,77.56 51.05 80
94,500,5 14 7,13.5,316729,78.54 51.05 79
