rank,cp,ivs,maxlevel,stat-product,stats
1,499,0 15 15,6.5,355753,69.77 63.73 80
2,498,0 15 14,6.5,355753,69.77 63.73 80
3,500,1 14 15,6.5,355582,70.11 63.4 80
4,499,1 14 14,6.5,355582,70.11 63.4 80
5,500,2 13 14,6.5,355393,70.44 63.06 80
6,500,2 15 11,6.5,354684,70.44 63.73 79
7,498,0 14 15,6.5,353881,69.77 63.4 80
8,497,0 14 14,6.5,353881,69.77 63.4 80
9,499,1 13 15,6.5,353701,70.11 63.06 80
10,498,1 13 14,6.5,353701,70.11 63.06 80
11,500,2 12 15,6.5,353503,70.44 62.73 80
12,499,2 12 14,6.5,353503,70.44 62.73 80
13,500,3 11 14,6.5,353287,70.78 62.39 80
14,500,1 15 13,6.5,352995,70.11 63.73 79
15,499,1 15 12,6.5,352995,70.11 63.73 79
16,497,1 15 11,6.5,352995,70.11 63.73 79
17,500,2 14 12,6.5,352818,70.44 63.4 79
18,499,2 14 11,6.5,352818,70.44 63.4 79
19,500,3 13 11,6.5,352622,70.78 63.06 79
20,497,0 13 15,6.5,352009,69.77 63.06 80
21,496,0 13 14,6.5,352009,69.77 63.06 80
22,500,3 15 9,6.5,351862,70.78 63.73 78
23,499,3 15 8,6.5,351862,70.78 63.73 78
24,498,1 12 15,6.5,351820,70.11 62.73 80
25,497,1 12 14,6.5,351820,70.11 62.73 80
26,500,4 14 8,6.5,351669,71.11 63.4 78
27,499,2 11 15,6.5,351613,70.44 62.39 80
28,498,2 11 14,6.5,351613,70.44 62.39 80
29,500,3 10 15,6.5,351387,70.78 62.06 80
30,499,3 10 14,6.5,351387,70.78 62.06 80
31,497,0 15 13,6.5,351306,69.77 63.73 79
32,496,0 15 12,6.5,351306,69.77 63.73 79
33,495,0 15 11,6.5,351306,69.77 63.73 79
34,500,4 9 14,6.5,351144,71.11 61.72 80
35,498,1 14 13,6.5,351138,70.11 63.4 79
36,497,1 14 12,6.5,351138,70.11 63.4 79
37,496,1 14 11,6.5,351138,70.11 63.4 79
38,499,2 13 13,6.5,350951,70.44 63.06 79
39,498,2 13 12,6.5,350951,70.44 63.06 79
40,497,2 13 11,6.5,350951,70.44 63.06 79
41,500,3 12 13,6.5,350746,70.78 62.73 79
42,499,3 12 12,6.5,350746,70.78 62.73 79
43,498,3 12 11,6.5,350746,70.78 62.73 79
44,500,4 11 12,6.5,350524,71.11 62.39 79
45,499,4 11 11,6.5,350524,71.11 62.39 79
46,500,5 10 11,6.5,350284,71.45 62.06 79
47,499,2 15 10,6.5,350195,70.44 63.73 78
48,498,2 15 9,6.5,350195,70.44 63.73 78
49,497,2 15 8,6.5,350195,70.44 63.73 78
50,495,0 12 15,6.5,350136,69.77 62.73 80
51,494,0 12 14,6.5,350136,69.77 62.73 80
52,500,3 14 10,6.5,350010,70.78 63.4 78
53,499,3 14 9,6.5,350010,70.78 63.4 78
54,498,3 14 8,6.5,350010,70.78 63.4 78
55,496,1 11 15,6.5,349938,70.11 62.39 80
56,495,1 11 14,6.5,349938,70.11 62.39 80
57,500,4 13 9,6.5,349809,71.11 63.06 78
58,499,4 13 8,6.5,349809,71.11 63.06 78
59,497,2 10 15,6.5,349722,70.44 62.06 80
60,496,2 10 14,6.5,349722,70.44 62.06 80
61,500,5 12 8,6.5,349589,71.45 62.73 78
62,498,3 9 15,6.5,349488,70.78 61.72 80
63,497,3 9 14,6.5,349488,70.78 61.72 80
64,496,0 14 13,6.5,349457,69.77 63.4 79
65,495,0 14 12,6.5,349457,69.77 63.4 79
66,494,0 14 11,6.5,349457,69.77 63.4 79
67,497,1 13 13,6.5,349280,70.11 63.06 79
68,496,1 13 12,6.5,349280,70.11 63.06 79
69,495,1 13 11,6.5,349280,70.11 63.06 79
70,499,4 8 15,6.5,349236,71.11 61.39 80
71,498,4 8 14,6.5,349236,71.11 61.39 80
72,498,2 12 13,6.5,349084,70.44 62.73 79
73,497,2 12 12,6.5,349084,70.44 62.73 79
74,496,2 12 11,6.5,349084,70.44 62.73 79
75,500,4 15 7,6.5,348997,71.11 63.73 77
76,499,4 15 6,6.5,348997,71.11 63.73 77
77,498,4 15 5,6.5,348997,71.11 63.73 77
78,500,5 7 15,6.5,348966,71.45 61.05 80
79,499,5 7 14,6.5,348966,71.45 61.05 80
80,499,3 11 13,6.5,348871,70.78 62.39 79
81,498,3 11 12,6.5,348871,70.78 62.39 79
82,497,3 11 11,6.5,348871,70.78 62.39 79
83,500,5 14 6,6.5,348798,71.45 63.4 77
84,499,5 14 5,6.5,348798,71.45 63.4 77
85,500,6 6 14,6.5,348678,71.79 60.72 80
86,500,4 10 13,6.5,348640,71.11 62.06 79
87,499,4 10 12,6.5,348640,71.11 62.06 79
88,498,4 10 11,6.5,348640,71.11 62.06 79
89,500,6 13 5,6.5,348582,71.79 63.06 77
90,496,1 15 10,6.5,348527,70.11 63.73 78
91,495,1 15 9,6.5,348527,70.11 63.73 78
92,494,1 15 8,6.5,348527,70.11 63.73 78
93,500,5 9 12,6.5,348391,71.45 61.72 79
94,499,5 9 11,6.5,348391,71.45 61.72 79
95,497,2 14 10,6.5,348352,70.44 63.4 78
96,496,2 14 9,6.5,348352,70.44 63.4 78
97,495,2 14 8,6.5,348352,70.44 63.4 78
98,494,0 11 15,6.5,348264,69.77 62.39 80
99,493,0 11 14,6.5,348264,69.77 62.39 80
100,499,3 13 10,6.5,348159,70.78 63.06 78
101,497,3 13 9,6.5,348159,70.78 63.06 78
102,496,3 13 8,6.5,348159,70.78 63.06 78
103,500,6 8 11,6.5,348124,71.79 61.39 79
104,495,1 10 15,6.5,348057,70.11 62.06 80
105,494,1 10 14,6.5,348057,70.11 62.06 80
106,500,4 12 10,6.5,347948,71.11 62.73 78
107,499,4 12 9,6.5,347948,71.11 62.73 78
108,497,4 12 8,6.5,347948,71.11 62.73 78
109,496,2 9 15,6.5,347832,70.44 61.72 80
110,495,2 9 14,6.5,347832,70.44 61.72 80
111,500,5 11 9,6.5,347720,71.45 62.39 78
112,498,5 11 8,6.5,347720,71.45 62.39 78
113,500,6 15 2,6.5,347715,71.79 63.73 76
114,495,0 13 13,6.5,347609,69.77 63.06 79
115,494,0 13 12,6.5,347609,69.77 63.06 79
116,492,0 13 11,6.5,347609,69.77 63.06 79
117,497,3 8 15,6.5,347589,70.78 61.39 80
118,496,3 8 14,6.5,347589,70.78 61.39 80
119,499,6 10 8,6.5,347474,71.79 62.06 78
120,496,1 12 13,6.5,347422,70.11 62.73 79
121,495,1 12 12,6.5,347422,70.11 62.73 79
122,494,1 12 11,6.5,347422,70.11 62.73 79
123,498,3 15 7,6.5,347351,70.78 63.73 77
124,497,3 15 6,6.5,347351,70.78 63.73 77
125,496,3 15 5,6.5,347351,70.78 63.73 77
126,498,4 7 15,6.5,347328,71.11 61.05 80
127,497,4 7 14,6.5,347328,71.11 61.05 80
128,497,2 11 13,6.5,347217,70.44 62.39 79
129,496,2 11 12,6.5,347217,70.44 62.39 79
130,495,2 11 11,6.5,347217,70.44 62.39 79
131,500,7 9 8,6.5,347211,72.12 61.72 78
132,499,4 14 7,6.5,347161,71.11 63.4 77
133,498,4 14 6,6.5,347161,71.11 63.4 77
134,497,4 14 5,6.5,347161,71.11 63.4 77
135,499,5 6 15,6.5,347049,71.45 60.72 80
136,498,5 6 14,6.5,347049,71.45 60.72 80
137,498,3 10 13,6.5,346995,70.78 62.06 79
138,497,3 10 12,6.5,346995,70.78 62.06 79
139,496,3 10 11,6.5,346995,70.78 62.06 79
140,500,5 13 7,6.5,346953,71.45 63.06 77
141,499,5 13 6,6.5,346953,71.45 63.06 77
142,498,5 13 5,6.5,346953,71.45 63.06 77
143,494,0 15 10,6.5,346860,69.77 63.73 78
144,493,0 15 9,6.5,346860,69.77 63.73 78
145,492,0 15 8,6.5,346860,69.77 63.73 78
146,499,4 9 13,6.5,346755,71.11 61.72 79
147,498,4 9 12,6.5,346755,71.11 61.72 79
148,497,4 9 11,6.5,346755,71.11 61.72 79
149,500,6 5 15,6.5,346752,71.79 60.38 80
150,499,6 5 14,6.5,346752,71.79 60.38 80
151,500,6 12 6,6.5,346727,71.79 62.73 77
152,499,6 12 5,6.5,346727,71.79 62.73 77
153,495,1 14 10,6.5,346693,70.11 63.4 78
154,494,1 14 9,6.5,346693,70.11 63.4 78
155,493,1 14 8,6.5,346693,70.11 63.4 78
156,496,2 13 10,6.5,346508,70.44 63.06 78
157,495,2 13 9,6.5,346508,70.44 63.06 78
158,494,2 13 8,6.5,346508,70.44 63.06 78
159,500,5 8 13,6.5,346497,71.45 61.39 79
160,499,5 8 12,6.5,346497,71.45 61.39 79
161,498,5 8 11,6.5,346497,71.45 61.39 79
162,500,7 11 5,6.5,346485,72.12 62.39 77
163,500,7 4 14,6.5,346436,72.12 60.04 80
164,493,0 10 15,6.5,346391,69.77 62.06 80
165,492,0 10 14,6.5,346391,69.77 62.06 80
166,497,3 12 10,6.5,346307,70.78 62.73 78
167,496,3 12 9,6.5,346307,70.78 62.73 78
168,495,3 12 8,6.5,346307,70.78 62.73 78
169,500,6 7 12,6.5,346222,71.79 61.05 79
170,499,6 7 11,6.5,346222,71.79 61.05 79
171,494,1 9 15,6.5,346175,70.11 61.72 80
172,493,1 9 14,6.5,346175,70.11 61.72 80
173,499,5 15 4,6.5,346090,71.45 63.73 76
174,498,5 15 3,6.5,346090,71.45 63.73 76
175,497,5 15 2,6.5,346090,71.45 63.73 76
176,498,4 11 10,6.5,346087,71.11 62.39 78
177,497,4 11 9,6.5,346087,71.11 62.39 78
178,496,4 11 8,6.5,346087,71.11 62.39 78
179,495,2 8 15,6.5,345941,70.44 61.39 80
180,494,2 8 14,6.5,345941,70.44 61.39 80
181,500,7 6 11,6.5,345928,72.12 60.72 79
182,500,6 14 4,6.5,345885,71.79 63.4 76
183,499,6 14 3,6.5,345885,71.79 63.4 76
184,498,6 14 2,6.5,345885,71.79 63.4 76
185,499,5 10 10,6.5,345850,71.45 62.06 78
186,498,5 10 9,6.5,345850,71.45 62.06 78
187,497,5 10 8,6.5,345850,71.45 62.06 78
188,493,0 12 13,6.5,345760,69.77 62.73 79
189,492,0 12 12,6.5,345760,69.77 62.73 79
190,491,0 12 11,6.5,345760,69.77 62.73 79
191,496,2 15 7,6.5,345705,70.44 63.73 77
192,495,2 15 6,6.5,345705,70.44 63.73 77
193,493,2 15 5,6.5,345705,70.44 63.73 77
194,496,3 7 15,6.5,345689,70.78 61.05 80
195,495,3 7 14,6.5,345689,70.78 61.05 80
196,500,7 13 3,6.5,345662,72.12 63.06 76
197,499,7 13 2,6.5,345662,72.12 63.06 76
198,500,8 5 11,6.5,345617,72.46 60.38 79
199,500,6 9 10,6.5,345596,71.79 61.72 78
200,499,6 9 9,6.5,345596,71.79 61.72 78
201,498,6 9 8,6.5,345596,71.79 61.72 78
202,494,1 11 13,6.5,345564,70.11 62.39 79
203,493,1 11 12,6.5,345564,70.11 62.39 79
204,492,1 11 11,6.5,345564,70.11 62.39 79
205,497,3 14 7,6.5,345523,70.78 63.4 77
206,496,3 14 6,6.5,345523,70.78 63.4 77
207,495,3 14 5,6.5,345523,70.78 63.4 77
208,500,8 12 2,6.5,345423,72.46 62.73 76
209,497,4 6 15,6.5,345419,71.11 60.72 80
210,496,4 6 14,6.5,345419,71.11 60.72 80
211,495,2 10 13,6.5,345351,70.44 62.06 79
212,494,2 10 12,6.5,345351,70.44 62.06 79
213,493,2 10 11,6.5,345351,70.44 62.06 79
214,500,7 8 9,6.5,345324,72.12 61.39 78
215,499,7 8 8,6.5,345324,72.12 61.39 78
216,498,4 13 7,6.5,345324,71.11 63.06 77
217,497,4 13 6,6.5,345324,71.11 63.06 77
218,496,4 13 5,6.5,345324,71.11 63.06 77
219,498,5 5 15,6.5,345131,71.45 60.38 80
220,497,5 5 14,6.5,345131,71.45 60.38 80
221,496,3 9 13,6.5,345119,70.78 61.72 79
222,495,3 9 12,6.5,345119,70.78 61.72 79
223,494,3 9 11,6.5,345119,70.78 61.72 79
224,499,5 12 7,6.5,345107,71.45 62.73 77
