rank,cp,ivs,maxlevel,stat-product,stats
1,500,15 15 15,4.5,287858,86.16 53.89 62
2,499,15 15 14,4.5,287858,86.16 53.89 62
3,498,15 15 13,4.5,287858,86.16 53.89 62
4,498,14 15 15,4.5,286945,85.89 53.89 62
5,497,14 15 14,4.5,286945,85.89 53.89 62
6,496,14 15 13,4.5,286945,85.89 53.89 62
7,499,15 14 15,4.5,286397,86.16 53.61 62
8,498,15 14 14,4.5,286397,86.16 53.61 62
9,497,15 14 13,4.5,286397,86.16 53.61 62
10,497,13 15 15,4.5,286031,85.62 53.89 62
11,496,13 15 14,4.5,286031,85.62 53.89 62
12,495,13 15 13,4.5,286031,85.62 53.89 62
13,497,14 14 15,4.5,285488,85.89 53.61 62
14,496,14 14 14,4.5,285488,85.89 53.61 62
15,495,14 14 13,4.5,285488,85.89 53.61 62
16,495,12 15 15,4.5,285117,85.34 53.89 62
17,494,12 15 14,4.5,285117,85.34 53.89 62
18,493,12 15 13,4.5,285117,85.34 53.89 62
19,498,15 13 15,4.5,284936,86.16 53.34 62
20,496,15 13 14,4.5,284936,86.16 53.34 62
21,495,15 13 13,4.5,284936,86.16 53.34 62
22,496,13 14 15,4.5,284579,85.62 53.61 62
23,495,13 14 14,4.5,284579,85.62 53.61 62
24,493,13 14 13,4.5,284579,85.62 53.61 62
25,494,11 15 15,4.5,284203,85.07 53.89 62
26,493,11 15 14,4.5,284203,85.07 53.89 62
27,492,11 15 13,4.5,284203,85.07 53.89 62
28,496,14 13 15,4.5,284031,85.89 53.34 62
29,495,14 13 14,4.5,284031,85.89 53.34 62
30,494,14 13 13,4.5,284031,85.89 53.34 62
31,494,12 14 15,4.5,283670,85.34 53.61 62
32,493,12 14 14,4.5,283670,85.34 53.61 62
33,492,12 14 13,4.5,283670,85.34 53.61 62
34,496,15 12 15,4.5,283475,86.16 53.06 62
35,495,15 12 14,4.5,283475,86.16 53.06 62
36,494,15 12 13,4.5,283475,86.16 53.06 62
37,492,10 15 15,4.5,283289,84.79 53.89 62
38,491,10 15 14,4.5,283289,84.79 53.89 62
39,490,10 15 13,4.5,283289,84.79 53.89 62
40,497,15 15 12,4.5,283215,86.16 53.89 61
41,496,15 15 11,4.5,283215,86.16 53.89 61
42,495,15 15 10,4.5,283215,86.16 53.89 61
43,494,13 13 15,4.5,283127,85.62 53.34 62
44,493,13 13 14,4.5,283127,85.62 53.34 62
45,492,13 13 13,4.5,283127,85.62 53.34 62
46,492,11 14 15,4.5,282760,85.07 53.61 62
47,491,11 14 14,4.5,282760,85.07 53.61 62
48,490,11 14 13,4.5,282760,85.07 53.61 62
49,495,14 12 15,4.5,282575,85.89 53.06 62
50,494,14 12 14,4.5,282575,85.89 53.06 62
51,493,14 12 13,4.5,282575,85.89 53.06 62
52,491,9 15 15,4.5,282375,84.52 53.89 62
53,489,9 15 14,4.5,282375,84.52 53.89 62
54,488,9 15 13,4.5,282375,84.52 53.89 62
55,495,14 15 12,4.5,282316,85.89 53.89 61
56,494,14 15 11,4.5,282316,85.89 53.89 61
57,493,14 15 10,4.5,282316,85.89 53.89 61
58,493,12 13 15,4.5,282222,85.34 53.34 62
59,492,12 13 14,4.5,282222,85.34 53.34 62
60,491,12 13 13,4.5,282222,85.34 53.34 62
61,495,15 11 15,4.5,282014,86.16 52.79 62
62,494,15 11 14,4.5,282014,86.16 52.79 62
63,493,15 11 13,4.5,282014,86.16 52.79 62
64,491,10 14 15,4.5,281851,84.79 53.61 62
65,490,10 14 14,4.5,281851,84.79 53.61 62
66,489,10 14 13,4.5,281851,84.79 53.61 62
67,496,15 14 12,4.5,281778,86.16 53.61 61
68,494,15 14 11,4.5,281778,86.16 53.61 61
69,493,15 14 10,4.5,281778,86.16 53.61 61
70,493,13 12 15,4.5,281675,85.62 53.06 62
71,492,13 12 14,4.5,281675,85.62 53.06 62
72,491,13 12 13,4.5,281675,85.62 53.06 62
73,489,8 15 15,4.5,281462,84.25 53.89 62
74,488,8 15 14,4.5,281462,84.25 53.89 62
75,487,8 15 13,4.5,281462,84.25 53.89 62
76,494,13 15 12,4.5,281417,85.62 53.89 61
77,493,13 15 11,4.5,281417,85.62 53.89 61
78,491,13 15 10,4.5,281417,85.62 53.89 61
79,491,11 13 15,4.5,281318,85.07 53.34 62
80,490,11 13 14,4.5,281318,85.07 53.34 62
81,489,11 13 13,4.5,281318,85.07 53.34 62
82,493,14 11 15,4.5,281118,85.89 52.79 62
83,492,14 11 14,4.5,281118,85.89 52.79 62
84,491,14 11 13,4.5,281118,85.89 52.79 62
85,489,9 14 15,4.5,280942,84.52 53.61 62
86,488,9 14 14,4.5,280942,84.52 53.61 62
87,487,9 14 13,4.5,280942,84.52 53.61 62
88,494,14 14 12,4.5,280883,85.89 53.61 61
89,493,14 14 11,4.5,280883,85.89 53.61 61
90,492,14 14 10,4.5,280883,85.89 53.61 61
91,492,12 12 15,4.5,280775,85.34 53.06 62
92,490,12 12 14,4.5,280775,85.34 53.06 62
93,489,12 12 13,4.5,280775,85.34 53.06 62
94,494,15 10 15,4.5,280552,86.16 52.52 62
95,493,15 10 14,4.5,280552,86.16 52.52 62
96,492,15 10 13,4.5,280552,86.16 52.52 62
97,487,7 15 15,4.5,280548,83.97 53.89 62
98,486,7 15 14,4.5,280548,83.97 53.89 62
99,485,7 15 13,4.5,280548,83.97 53.89 62
100,492,12 15 12,4.5,280518,85.34 53.89 61
101,491,12 15 11,4.5,280518,85.34 53.89 61
102,490,12 15 10,4.5,280518,85.34 53.89 61
103,490,10 13 15,4.5,280413,84.79 53.34 62
104,489,10 13 14,4.5,280413,84.79 53.34 62
105,487,10 13 13,4.5,280413,84.79 53.34 62
106,494,15 13 12,4.5,280340,86.16 53.34 61
107,493,15 13 11,4.5,280340,86.16 53.34 61
108,492,15 13 10,4.5,280340,86.16 53.34 61
109,492,13 11 15,4.5,280223,85.62 52.79 62
110,491,13 11 14,4.5,280223,85.62 52.79 62
111,490,13 11 13,4.5,280223,85.62 52.79 62
112,488,8 14 15,4.5,280033,84.25 53.61 62
113,487,8 14 14,4.5,280033,84.25 53.61 62
114,486,8 14 13,4.5,280033,84.25 53.61 62
115,492,13 14 12,4.5,279989,85.62 53.61 61
116,491,13 14 11,4.5,279989,85.62 53.61 61
117,490,13 14 10,4.5,279989,85.62 53.61 61
118,490,11 12 15,4.5,279875,85.07 53.06 62
119,489,11 12 14,4.5,279875,85.07 53.06 62
120,488,11 12 13,4.5,279875,85.07 53.06 62
121,492,14 10 15,4.5,279662,85.89 52.52 62
122,491,14 10 14,4.5,279662,85.89 52.52 62
123,490,14 10 13,4.5,279662,85.89 52.52 62
124,486,6 15 15,4.5,279634,83.7 53.89 62
125,485,6 15 14,4.5,279634,83.7 53.89 62
126,484,6 15 13,4.5,279634,83.7 53.89 62
