rank,cp,ivs,maxlevel,stat-product,stats
1,499,1 15 14,6,364004,68.39 83.16 64
2,500,2 13 14,6,362889,68.71 82.52 64
3,500,1 14 15,6,362598,68.39 82.84 64
4,498,1 14 14,6,362598,68.39 82.84 64
5,498,0 15 15,6,362295,68.07 83.16 64
6,497,0 15 14,6,362295,68.07 83.16 64
7,500,3 11 14,6,361747,69.03 81.88 64
8,500,3 15 11,6,361681,69.03 83.16 63
9,500,2 12 15,6,361477,68.71 82.2 64
10,499,2 12 14,6,361477,68.71 82.2 64
11,499,1 13 15,6,361193,68.39 82.52 64
12,497,1 13 14,6,361193,68.39 82.52 64
13,497,0 14 15,6,360896,68.07 82.84 64
14,496,0 14 14,6,360896,68.07 82.84 64
15,500,4 9 14,6,360579,69.35 81.24 64
16,500,3 10 15,6,360329,69.03 81.56 64
17,499,3 10 14,6,360329,69.03 81.56 64
18,500,3 14 12,6,360284,69.03 82.84 63
19,499,3 14 11,6,360284,69.03 82.84 63
20,499,2 11 15,6,360065,68.71 81.88 64
21,498,2 11 14,6,360065,68.71 81.88 64
22,500,2 15 13,6,359998,68.71 83.16 63
23,499,2 15 12,6,359998,68.71 83.16 63
24,498,2 15 11,6,359998,68.71 83.16 63
25,498,1 12 15,6,359787,68.39 82.2 64
26,496,1 12 14,6,359787,68.39 82.2 64
27,496,0 13 15,6,359497,68.07 82.52 64
28,495,0 13 14,6,359497,68.07 82.52 64
29,499,4 8 14,6,359154,69.35 80.91 64
30,500,4 12 11,6,359154,69.35 82.2 63
31,499,3 9 15,6,358910,69.03 81.24 64
32,498,3 9 14,6,358910,69.03 81.24 64
33,500,3 13 12,6,358888,69.03 82.52 63
34,498,3 13 11,6,358888,69.03 82.52 63
35,498,2 10 15,6,358653,68.71 81.56 64
36,497,2 10 14,6,358653,68.71 81.56 64
37,499,2 14 13,6,358608,68.71 82.84 63
38,498,2 14 12,6,358608,68.71 82.84 63
39,497,2 14 11,6,358608,68.71 82.84 63
40,497,1 11 15,6,358382,68.39 81.88 64
41,495,1 11 14,6,358382,68.39 81.88 64
42,498,1 15 13,6,358316,68.39 83.16 63
43,497,1 15 12,6,358316,68.39 83.16 63
44,496,1 15 11,6,358316,68.39 83.16 63
45,495,0 12 15,6,358098,68.07 82.2 64
46,494,0 12 14,6,358098,68.07 82.2 64
47,500,5 10 11,6,357998,69.68 81.56 63
48,500,5 6 14,6,357953,69.68 80.27 64
49,500,5 14 8,6,357864,69.68 82.84 62
50,500,4 11 12,6,357751,69.35 81.88 63
51,499,4 11 11,6,357751,69.35 81.88 63
52,500,4 7 15,6,357729,69.35 80.59 64
53,498,4 7 14,6,357729,69.35 80.59 64
54,500,4 15 9,6,357595,69.35 83.16 62
55,499,4 15 8,6,357595,69.35 83.16 62
56,498,3 8 15,6,357491,69.03 80.91 64
57,497,3 8 14,6,357491,69.03 80.91 64
58,500,3 12 13,6,357491,69.03 82.2 63
59,499,3 12 12,6,357491,69.03 82.2 63
60,497,3 12 11,6,357491,69.03 82.2 63
61,497,2 9 15,6,357241,68.71 81.24 64
62,496,2 9 14,6,357241,68.71 81.24 64
63,498,2 13 13,6,357218,68.71 82.52 63
64,497,2 13 12,6,357218,68.71 82.52 63
65,496,2 13 11,6,357218,68.71 82.52 63
66,496,1 10 15,6,356977,68.39 81.56 64
67,494,1 10 14,6,356977,68.39 81.56 64
68,497,1 14 13,6,356933,68.39 82.84 63
69,496,1 14 12,6,356933,68.39 82.84 63
70,495,1 14 11,6,356933,68.39 82.84 63
71,500,6 8 11,6,356816,70 80.91 63
72,500,6 4 14,6,356726,70 79.63 64
73,500,6 12 8,6,356726,70 82.2 62
74,500,7 15 4,6,356714,70.32 83.16 61
75,494,0 11 15,6,356699,68.07 81.88 64
76,493,0 11 14,6,356699,68.07 81.88 64
77,496,0 15 13,6,356634,68.07 83.16 63
78,494,0 15 12,6,356634,68.07 83.16 63
79,493,0 15 11,6,356634,68.07 83.16 63
80,500,5 9 12,6,356588,69.68 81.24 63
81,499,5 9 11,6,356588,69.68 81.24 63
82,500,5 5 15,6,356521,69.68 79.95 64
83,499,5 5 14,6,356521,69.68 79.95 64
84,500,5 13 9,6,356477,69.68 82.52 62
85,499,5 13 8,6,356477,69.68 82.52 62
86,500,4 10 13,6,356348,69.35 81.56 63
87,499,4 10 12,6,356348,69.35 81.56 63
88,498,4 10 11,6,356348,69.35 81.56 63
89,499,4 6 15,6,356304,69.35 80.27 64
90,497,4 6 14,6,356304,69.35 80.27 64
91,500,4 14 10,6,356215,69.35 82.84 62
92,499,4 14 9,6,356215,69.35 82.84 62
93,498,4 14 8,6,356215,69.35 82.84 62
94,499,3 11 13,6,356095,69.03 81.88 63
95,498,3 11 12,6,356095,69.03 81.88 63
96,496,3 11 11,6,356095,69.03 81.88 63
97,497,3 7 15,6,356073,69.03 80.59 64
98,496,3 7 14,6,356073,69.03 80.59 64
99,499,3 15 10,6,355940,69.03 83.16 62
100,498,3 15 9,6,355940,69.03 83.16 62
101,496,3 15 8,6,355940,69.03 83.16 62
102,496,2 8 15,6,355829,68.71 80.91 64
103,495,2 8 14,6,355829,68.71 80.91 64
104,497,2 12 13,6,355829,68.71 82.2 63
105,496,2 12 12,6,355829,68.71 82.2 63
106,495,2 12 11,6,355829,68.71 82.2 63
107,495,1 9 15,6,355571,68.39 81.24 64
108,493,1 9 14,6,355571,68.39 81.24 64
109,496,1 13 13,6,355549,68.39 82.52 63
110,495,1 13 12,6,355549,68.39 82.52 63
111,494,1 13 11,6,355549,68.39 82.52 63
112,500,7 2 14,6,355472,70.32 78.99 64
113,499,6 7 11,6,355400,70 80.59 63
114,499,7 14 4,6,355337,70.32 82.84 61
115,499,6 11 8,6,355332,70 81.88 62
116,493,0 10 15,6,355301,68.07 81.56 64
117,492,0 10 14,6,355301,68.07 81.56 64
118,500,6 3 15,6,355287,70 79.31 64
119,499,6 3 14,6,355287,70 79.31 64
120,495,0 14 13,6,355257,68.07 82.84 63
121,493,0 14 12,6,355257,68.07 82.84 63
122,492,0 14 11,6,355257,68.07 82.84 63
123,500,5 8 13,6,355179,69.68 80.91 63
124,499,5 8 12,6,355179,69.68 80.91 63
125,498,5 8 11,6,355179,69.68 80.91 63
126,499,5 4 15,6,355090,69.68 79.63 64
127,498,5 4 14,6,355090,69.68 79.63 64
128,499,5 12 9,6,355090,69.68 82.2 62
129,498,5 12 8,6,355090,69.68 82.2 62
130,499,6 15 5,6,355085,70 83.16 61
131,498,6 15 4,6,355085,70 83.16 61
132,499,4 9 13,6,354945,69.35 81.24 63
133,498,4 9 12,6,354945,69.35 81.24 63
134,497,4 9 11,6,354945,69.35 81.24 63
135,498,4 5 15,6,354878,69.35 79.95 64
136,496,4 5 14,6,354878,69.35 79.95 64
137,499,4 13 10,6,354834,69.35 82.52 62
138,498,4 13 9,6,354834,69.35 82.52 62
139,497,4 13 8,6,354834,69.35 82.52 62
140,498,3 10 13,6,354698,69.03 81.56 63
141,497,3 10 12,6,354698,69.03 81.56 63
142,495,3 10 11,6,354698,69.03 81.56 63
143,496,3 6 15,6,354654,69.03 80.27 64
144,495,3 6 14,6,354654,69.03 80.27 64
145,498,3 14 10,6,354565,69.03 82.84 62
146,497,3 14 9,6,354565,69.03 82.84 62
147,495,3 14 8,6,354565,69.03 82.84 62
148,497,2 11 13,6,354439,68.71 81.88 63
149,495,2 11 12,6,354439,68.71 81.88 63
150,494,2 11 11,6,354439,68.71 81.88 63
151,495,2 7 15,6,354416,68.71 80.59 64
