rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 2 11,5.5,292467,85.7 54.17 63
2,500,0 7 5,5.5,291182,85.7 55.7 61
3,500,0 10 2,5.5,291129,85.7 56.62 60
4,499,0 4 8,5.5,291077,85.7 54.78 62
5,500,0 1 12,5.5,290815,85.7 53.87 63
6,499,0 1 11,5.5,290815,85.7 53.87 63
7,500,1 6 5,5.5,290616,86 55.4 61
8,500,1 3 8,5.5,290485,86 54.48 62
9,500,1 0 12,5.5,290195,86 53.56 63
10,499,1 0 11,5.5,290195,86 53.56 63
11,500,2 2 8,5.5,289881,86.31 54.17 62
12,500,0 6 6,5.5,289582,85.7 55.4 61
13,499,0 6 5,5.5,289582,85.7 55.4 61
14,500,0 9 3,5.5,289556,85.7 56.31 60
15,499,0 9 2,5.5,289556,85.7 56.31 60
16,499,0 3 9,5.5,289451,85.7 54.48 62
17,498,0 3 8,5.5,289451,85.7 54.48 62
18,500,0 12 0,5.5,289372,85.7 57.23 59
19,500,0 0 13,5.5,289162,85.7 53.56 63
20,499,0 0 12,5.5,289162,85.7 53.56 63
21,497,0 0 11,5.5,289162,85.7 53.56 63
22,500,1 5 6,5.5,289010,86 55.09 61
23,499,1 5 5,5.5,289010,86 55.09 61
24,499,1 8 2,5.5,289010,86 56.01 60
25,500,1 2 9,5.5,288853,86 54.17 62
26,498,1 2 8,5.5,288853,86 54.17 62
27,500,2 7 2,5.5,288454,86.31 55.7 60
28,499,2 4 5,5.5,288428,86.31 54.78 61
29,500,2 1 9,5.5,288243,86.31 53.87 62
30,499,2 1 8,5.5,288243,86.31 53.87 62
31,500,0 5 7,5.5,287982,85.7 55.09 61
32,498,0 5 6,5.5,287982,85.7 55.09 61
33,497,0 5 5,5.5,287982,85.7 55.09 61
34,500,0 8 4,5.5,287982,85.7 56.01 60
35,499,0 8 3,5.5,287982,85.7 56.01 60
36,497,0 8 2,5.5,287982,85.7 56.01 60
37,500,3 6 2,5.5,287886,86.61 55.4 60
38,500,3 3 5,5.5,287833,86.61 54.48 61
39,499,0 2 10,5.5,287825,85.7 54.17 62
40,498,0 2 9,5.5,287825,85.7 54.17 62
41,497,0 2 8,5.5,287825,85.7 54.17 62
42,500,0 11 1,5.5,287825,85.7 56.93 59
43,499,0 11 0,5.5,287825,85.7 56.93 59
44,500,3 0 9,5.5,287621,86.61 53.56 62
45,499,3 0 8,5.5,287621,86.61 53.56 62
46,500,1 7 4,5.5,287431,86 55.7 60
47,499,1 7 3,5.5,287431,86 55.7 60
48,498,1 7 2,5.5,287431,86 55.7 60
49,500,1 4 7,5.5,287405,86 54.78 61
50,499,1 4 6,5.5,287405,86 54.78 61
51,498,1 4 5,5.5,287405,86 54.78 61
52,500,4 5 2,5.5,287308,86.92 55.09 60
53,499,1 10 0,5.5,287300,86 56.62 59
54,500,4 2 5,5.5,287228,86.92 54.17 61
55,499,1 1 10,5.5,287221,86 53.87 62
56,498,1 1 9,5.5,287221,86 53.87 62
57,497,1 1 8,5.5,287221,86 53.87 62
58,500,2 6 3,5.5,286869,86.31 55.4 60
59,498,2 6 2,5.5,286869,86.31 55.4 60
60,500,2 3 7,5.5,286816,86.31 54.48 61
61,499,2 3 6,5.5,286816,86.31 54.48 61
62,498,2 3 5,5.5,286816,86.31 54.48 61
63,500,2 9 0,5.5,286764,86.31 56.31 59
64,500,5 1 5,5.5,286611,87.23 53.87 61
65,500,2 0 10,5.5,286605,86.31 53.56 62
66,499,2 0 9,5.5,286605,86.31 53.56 62
67,497,2 0 8,5.5,286605,86.31 53.56 62
68,499,0 7 4,5.5,286408,85.7 55.7 60
69,497,0 7 3,5.5,286408,85.7 55.7 60
70,496,0 7 2,5.5,286408,85.7 55.7 60
71,498,0 4 7,5.5,286382,85.7 54.78 61
72,497,0 4 6,5.5,286382,85.7 54.78 61
73,496,0 4 5,5.5,286382,85.7 54.78 61
74,500,3 5 3,5.5,286296,86.61 55.09 60
75,499,3 5 2,5.5,286296,86.61 55.09 60
76,499,0 10 1,5.5,286277,85.7 56.62 59
77,498,0 10 0,5.5,286277,85.7 56.62 59
78,500,3 2 6,5.5,286216,86.61 54.17 61
79,498,3 2 5,5.5,286216,86.61 54.17 61
80,500,3 8 0,5.5,286216,86.61 56.01 59
81,498,0 1 10,5.5,286198,85.7 53.87 62
82,496,0 1 9,5.5,286198,85.7 53.87 62
83,495,0 1 8,5.5,286198,85.7 53.87 62
84,499,1 6 4,5.5,285852,86 55.4 60
85,498,1 6 3,5.5,285852,86 55.4 60
86,497,1 6 2,5.5,285852,86 55.4 60
87,499,1 3 7,5.5,285799,86 54.48 61
88,497,1 3 6,5.5,285799,86 54.48 61
89,496,1 3 5,5.5,285799,86 54.48 61
90,499,1 9 1,5.5,285747,86 56.31 59
91,498,1 9 0,5.5,285747,86 56.31 59
92,500,4 4 3,5.5,285711,86.92 54.78 60
93,499,4 4 2,5.5,285711,86.92 54.78 60
94,500,4 1 6,5.5,285605,86.92 53.87 61
95,499,4 1 5,5.5,285605,86.92 53.87 61
96,498,1 0 10,5.5,285589,86 53.56 62
97,497,1 0 9,5.5,285589,86 53.56 62
98,496,1 0 8,5.5,285589,86 53.56 62
99,499,2 5 4,5.5,285284,86.31 55.09 60
100,498,2 5 3,5.5,285284,86.31 55.09 60
101,497,2 5 2,5.5,285284,86.31 55.09 60
102,499,2 2 7,5.5,285205,86.31 54.17 61
103,498,2 2 6,5.5,285205,86.31 54.17 61
104,497,2 2 5,5.5,285205,86.31 54.17 61
105,500,2 8 1,5.5,285205,86.31 56.01 59
106,498,2 8 0,5.5,285205,86.31 56.01 59
107,499,5 3 2,5.5,285116,87.23 54.48 60
108,500,5 0 6,5.5,284982,87.23 53.56 61
109,499,5 0 5,5.5,284982,87.23 53.56 61
110,497,0 6 4,5.5,284835,85.7 55.4 60
111,496,0 6 3,5.5,284835,85.7 55.4 60
112,495,0 6 2,5.5,284835,85.7 55.4 60
113,497,0 3 7,5.5,284782,85.7 54.48 61
114,496,0 3 6,5.5,284782,85.7 54.48 61
115,494,0 3 5,5.5,284782,85.7 54.48 61
116,498,0 9 1,5.5,284730,85.7 56.31 59
117,496,0 9 0,5.5,284730,85.7 56.31 59
118,500,3 4 4,5.5,284705,86.61 54.78 60
119,499,3 4 3,5.5,284705,86.61 54.78 60
120,497,3 4 2,5.5,284705,86.61 54.78 60
121,500,3 7 1,5.5,284652,86.61 55.7 59
122,499,3 7 0,5.5,284652,86.61 55.7 59
123,499,3 1 7,5.5,284599,86.61 53.87 61
124,498,3 1 6,5.5,284599,86.61 53.87 61
125,497,3 1 5,5.5,284599,86.61 53.87 61
126,496,0 0 10,5.5,284572,85.7 53.56 62
127,495,0 0 9,5.5,284572,85.7 53.56 62
128,494,0 0 8,5.5,284572,85.7 53.56 62
129,500,6 2 2,5.5,284509,87.53 54.17 60
130,498,1 5 4,5.5,284273,86 55.09 60
131,496,1 5 3,5.5,284273,86 55.09 60
132,495,1 5 2,5.5,284273,86 55.09 60
133,497,1 2 7,5.5,284194,86 54.17 61
134,496,1 2 6,5.5,284194,86 54.17 61
135,495,1 2 5,5.5,284194,86 54.17 61
136,498,1 8 1,5.5,284194,86 56.01 59
137,497,1 8 0,5.5,284194,86 56.01 59
138,500,4 3 4,5.5,284115,86.92 54.48 60
