rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 2 15,6.5,371035,67.42 64.74 85
2,500,0 9 6,6.5,370922,67.42 67.09 82
3,500,0 14 0,6.5,370922,67.42 68.77 80
4,500,0 4 12,6.5,370469,67.42 65.41 84
5,500,0 11 3,6.5,370062,67.42 67.76 81
6,500,0 6 10,6.5,369813,67.42 66.08 83
7,499,0 6 9,6.5,369813,67.42 66.08 83
8,500,1 12 0,6.5,369130,67.76 68.1 80
9,499,0 1 15,6.5,369112,67.42 64.41 85
10,500,0 13 1,6.5,369112,67.42 68.43 80
11,499,0 13 0,6.5,369112,67.42 68.43 80
12,500,0 8 7,6.5,369067,67.42 66.75 82
13,499,0 8 6,6.5,369067,67.42 66.75 82
14,500,1 7 6,6.5,369039,67.76 66.42 82
15,500,1 0 15,6.5,369017,67.76 64.07 85
16,500,0 3 13,6.5,368569,67.42 65.08 84
17,499,0 3 12,6.5,368569,67.42 65.08 84
18,500,1 2 12,6.5,368494,67.76 64.74 84
19,500,0 10 5,6.5,368230,67.42 67.42 81
20,499,0 10 4,6.5,368230,67.42 67.42 81
21,498,0 10 3,6.5,368230,67.42 67.42 81
22,500,1 9 3,6.5,368221,67.76 67.09 81
23,500,0 5 11,6.5,367936,67.42 65.75 83
24,499,0 5 10,6.5,367936,67.42 65.75 83
25,498,0 5 9,6.5,367936,67.42 65.75 83
26,500,1 4 10,6.5,367880,67.76 65.41 83
27,499,1 4 9,6.5,367880,67.76 65.41 83
28,500,1 11 1,6.5,367312,67.76 67.76 80
29,499,1 11 0,6.5,367312,67.76 67.76 80
30,500,2 10 0,6.5,367303,68.1 67.42 80
31,500,0 12 2,6.5,367303,67.42 68.1 80
32,499,0 12 1,6.5,367303,67.42 68.1 80
33,498,0 12 0,6.5,367303,67.42 68.1 80
34,500,0 7 8,6.5,367212,67.42 66.42 82
35,499,0 7 7,6.5,367212,67.42 66.42 82
36,498,0 7 6,6.5,367212,67.42 66.42 82
37,498,0 0 15,6.5,367190,67.42 64.07 85
38,500,1 6 7,6.5,367175,67.76 66.08 82
39,499,1 6 6,6.5,367175,67.76 66.08 82
40,500,2 5 6,6.5,367120,68.1 65.75 82
41,499,0 2 14,6.5,366670,67.42 64.74 84
42,498,0 2 13,6.5,366670,67.42 64.74 84
43,497,0 2 12,6.5,366670,67.42 64.74 84
44,500,1 1 14,6.5,366584,67.76 64.41 84
45,499,1 1 13,6.5,366584,67.76 64.41 84
46,498,1 1 12,6.5,366584,67.76 64.41 84
47,500,2 0 12,6.5,366480,68.1 64.07 84
48,499,0 9 5,6.5,366398,67.42 67.09 81
49,498,0 9 4,6.5,366398,67.42 67.09 81
50,497,0 9 3,6.5,366398,67.42 67.09 81
51,500,1 8 5,6.5,366380,67.76 66.75 81
52,499,1 8 4,6.5,366380,67.76 66.75 81
53,498,1 8 3,6.5,366380,67.76 66.75 81
54,500,2 7 3,6.5,366343,68.1 66.42 81
55,499,0 4 11,6.5,366059,67.42 65.41 83
56,498,0 4 10,6.5,366059,67.42 65.41 83
57,497,0 4 9,6.5,366059,67.42 65.41 83
58,500,1 3 11,6.5,365993,67.76 65.08 83
59,499,1 3 10,6.5,365993,67.76 65.08 83
60,498,1 3 9,6.5,365993,67.76 65.08 83
61,500,2 2 10,6.5,365909,68.1 64.74 83
62,499,2 2 9,6.5,365909,68.1 64.74 83
63,500,3 1 9,6.5,365807,68.43 64.41 83
64,500,1 10 2,6.5,365493,67.76 67.42 80
65,499,1 10 1,6.5,365493,67.76 67.42 80
66,498,1 10 0,6.5,365493,67.76 67.42 80
67,499,0 11 2,6.5,365493,67.42 67.76 80
68,497,0 11 1,6.5,365493,67.42 67.76 80
69,496,0 11 0,6.5,365493,67.42 67.76 80
70,500,2 9 1,6.5,365475,68.1 67.09 80
71,499,2 9 0,6.5,365475,68.1 67.09 80
72,500,3 8 0,6.5,365439,68.43 66.75 80
73,498,0 6 8,6.5,365358,67.42 66.08 82
74,497,0 6 7,6.5,365358,67.42 66.08 82
75,496,0 6 6,6.5,365358,67.42 66.08 82
76,500,1 5 8,6.5,365312,67.76 65.75 82
77,499,1 5 7,6.5,365312,67.76 65.75 82
78,498,1 5 6,6.5,365312,67.76 65.75 82
79,500,2 4 7,6.5,365247,68.1 65.41 82
80,499,2 4 6,6.5,365247,68.1 65.41 82
81,500,3 3 6,6.5,365164,68.43 65.08 82
82,498,0 1 14,6.5,364770,67.42 64.41 84
83,497,0 1 13,6.5,364770,67.42 64.41 84
84,496,0 1 12,6.5,364770,67.42 64.41 84
85,499,11 15 15,6,364699,68.07 66.14 81
86,498,11 15 14,6,364699,68.07 66.14 81
87,499,1 0 14,6.5,364675,67.76 64.07 84
88,498,1 0 13,6.5,364675,67.76 64.07 84
89,497,1 0 12,6.5,364675,67.76 64.07 84
90,500,12 14 14,6,364641,68.39 65.82 81
91,498,0 8 5,6.5,364566,67.42 66.75 81
92,497,0 8 4,6.5,364566,67.42 66.75 81
93,496,0 8 3,6.5,364566,67.42 66.75 81
94,499,1 7 5,6.5,364539,67.76 66.42 81
95,498,1 7 4,6.5,364539,67.76 66.42 81
96,497,1 7 3,6.5,364539,67.76 66.42 81
97,500,2 6 5,6.5,364493,68.1 66.08 81
