rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 11 14,8,324493,76.92 57.79 73
2,500,0 13 12,8,324204,76.92 58.54 72
3,499,0 13 11,8,324204,76.92 58.54 72
4,500,0 15 9,8,323800,76.92 59.29 71
5,500,1 12 11,8,323697,77.3 58.16 72
6,500,1 14 9,8,323320,77.3 58.91 71
7,499,0 10 15,8,322386,76.92 57.41 73
8,498,0 10 14,8,322386,76.92 57.41 73
9,500,2 15 6,8,322354,77.67 59.29 70
10,500,0 12 13,8,322126,76.92 58.16 72
11,499,0 12 12,8,322126,76.92 58.16 72
12,497,0 12 11,8,322126,76.92 58.16 72
13,500,1 9 15,8,321841,77.3 57.04 73
14,499,1 9 14,8,321841,77.3 57.04 73
15,499,0 14 10,8,321751,76.92 58.91 71
16,498,0 14 9,8,321751,76.92 58.91 71
17,500,1 11 12,8,321609,77.3 57.79 72
18,498,1 11 11,8,321609,77.3 57.79 72
19,500,2 8 14,8,321275,77.67 56.66 73
20,500,1 13 10,8,321261,77.3 58.54 71
21,499,1 13 9,8,321261,77.3 58.54 71
22,500,2 10 12,8,321071,77.67 57.41 72
23,499,2 10 11,8,321071,77.67 57.41 72
24,499,1 15 7,8,320797,77.3 59.29 70
25,498,1 15 6,8,320797,77.3 59.29 70
26,500,2 12 9,8,320751,77.67 58.16 71
27,500,3 7 14,8,320690,78.05 56.29 73
28,500,3 9 11,8,320514,78.05 57.04 72
29,500,2 14 7,8,320314,77.67 58.91 70
30,499,2 14 6,8,320314,77.67 58.91 70
31,498,0 9 15,8,320278,76.92 57.04 73
32,496,0 9 14,8,320278,76.92 57.04 73
33,500,3 11 9,8,320221,78.05 57.79 71
34,498,0 11 13,8,320048,76.92 57.79 72
35,497,0 11 12,8,320048,76.92 57.79 72
36,496,0 11 11,8,320048,76.92 57.79 72
37,500,3 13 6,8,319811,78.05 58.54 70
38,498,1 8 15,8,319723,77.3 56.66 73
39,497,1 8 14,8,319723,77.3 56.66 73
40,498,0 13 10,8,319701,76.92 58.54 71
41,496,0 13 9,8,319701,76.92 58.54 71
42,499,1 10 13,8,319520,77.3 57.41 72
43,498,1 10 12,8,319520,77.3 57.41 72
44,497,1 10 11,8,319520,77.3 57.41 72
45,500,3 15 4,8,319284,78.05 59.29 69
46,499,3 15 3,8,319284,78.05 59.29 69
47,498,0 15 8,8,319239,76.92 59.29 70
48,497,0 15 7,8,319239,76.92 59.29 70
49,496,0 15 6,8,319239,76.92 59.29 70
50,499,1 12 10,8,319201,77.3 58.16 71
51,497,1 12 9,8,319201,77.3 58.16 71
52,499,2 7 15,8,319148,77.67 56.29 73
53,498,2 7 14,8,319148,77.67 56.29 73
54,500,2 9 13,8,318973,77.67 57.04 72
55,499,2 9 12,8,318973,77.67 57.04 72
56,497,2 9 11,8,318973,77.67 57.04 72
57,500,4 14 3,8,318788,78.42 58.91 69
58,499,1 14 8,8,318766,77.3 58.91 70
59,498,1 14 7,8,318766,77.3 58.91 70
60,496,1 14 6,8,318766,77.3 58.91 70
61,499,2 11 10,8,318681,77.67 57.79 71
62,498,2 11 9,8,318681,77.67 57.79 71
63,500,3 6 15,8,318552,78.05 55.91 73
64,499,3 6 14,8,318552,78.05 55.91 73
65,499,3 8 12,8,318405,78.05 56.66 72
66,498,3 8 11,8,318405,78.05 56.66 72
67,499,11 15 15,7.5,318334,78.29 57.27 71
68,500,2 13 8,8,318273,77.67 58.54 70
69,499,2 13 7,8,318273,77.67 58.54 70
70,497,2 13 6,8,318273,77.67 58.54 70
71,500,5 13 3,8,318273,78.8 58.54 69
72,496,0 8 15,8,318171,76.92 56.66 73
73,495,0 8 14,8,318171,76.92 56.66 73
74,500,3 10 10,8,318142,78.05 57.41 71
75,499,3 10 9,8,318142,78.05 57.41 71
76,497,0 10 13,8,317969,76.92 57.41 72
77,496,0 10 12,8,317969,76.92 57.41 72
78,494,0 10 11,8,317969,76.92 57.41 72
79,499,4 5 14,8,317935,78.42 55.53 73
80,500,4 7 12,8,317817,78.42 56.29 72
81,499,4 7 11,8,317817,78.42 56.29 72
82,500,12 14 15,7.5,317784,78.65 56.91 71
83,499,3 12 7,8,317761,78.05 58.16 70
84,498,3 12 6,8,317761,78.05 58.16 70
85,499,2 15 5,8,317749,77.67 59.29 69
86,498,2 15 4,8,317749,77.67 59.29 69
87,496,2 15 3,8,317749,77.67 59.29 69
88,496,0 12 10,8,317652,76.92 58.16 71
89,495,0 12 9,8,317652,76.92 58.16 71
90,497,1 7 15,8,317606,77.3 56.29 73
91,496,1 7 14,8,317606,77.3 56.29 73
92,500,4 9 9,8,317582,78.42 57.04 71
93,498,1 9 13,8,317432,77.3 57.04 72
94,496,1 9 12,8,317432,77.3 57.04 72
95,495,1 9 11,8,317432,77.3 57.04 72
96,500,5 4 14,8,317298,78.8 55.16 73
97,500,3 14 5,8,317263,78.05 58.91 69
98,499,3 14 4,8,317263,78.05 58.91 69
99,497,3 14 3,8,317263,78.05 58.91 69
100,500,4 11 7,8,317229,78.42 57.79 70
101,499,4 11 6,8,317229,78.42 57.79 70
102,497,0 14 8,8,317219,76.92 58.91 70
103,495,0 14 7,8,317219,76.92 58.91 70
104,494,0 14 6,8,317219,76.92 58.91 70
105,500,13 13 15,7.5,317215,79.02 56.54 71
106,500,5 6 11,8,317209,78.8 55.91 72
107,497,1 11 10,8,317142,77.3 57.79 71
108,496,1 11 9,8,317142,77.3 57.79 71
109,498,2 6 15,8,317020,77.67 55.91 73
110,496,2 6 14,8,317020,77.67 55.91 73
111,500,5 8 9,8,317002,78.8 56.66 71
112,498,2 8 13,8,316874,77.67 56.66 72
113,497,2 8 12,8,316874,77.67 56.66 72
114,496,2 8 11,8,316874,77.67 56.66 72
115,497,10 15 15,7.5,316860,77.93 57.27 71
116,499,4 13 4,8,316758,78.42 58.54 69
117,498,4 13 3,8,316758,78.42 58.54 69
118,498,1 13 8,8,316736,77.3 58.54 70
119,496,1 13 7,8,316736,77.3 58.54 70
120,495,1 13 6,8,316736,77.3 58.54 70
121,500,5 10 6,8,316677,78.8 57.41 70
122,498,2 10 10,8,316612,77.67 57.41 71
123,496,2 10 9,8,316612,77.67 57.41 71
