rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 15,11,379684,65.58 61.59 94
2,500,0 15 14,11,378347,65.58 62.04 93
3,499,0 15 13,11,378347,65.58 62.04 93
4,498,0 15 12,11,378347,65.58 62.04 93
5,499,1 14 12,11,378183,66.02 61.59 93
6,498,0 13 15,11,376952,65.58 61.15 94
7,500,1 15 11,11,376808,66.02 62.04 92
8,499,1 15 10,11,376808,66.02 62.04 92
9,499,1 12 15,11,376749,66.02 60.71 94
10,500,2 14 10,11,376627,66.47 61.59 92
11,498,0 14 14,11,375645,65.58 61.59 93
12,497,0 14 13,11,375645,65.58 61.59 93
13,496,0 14 12,11,375645,65.58 61.59 93
14,500,1 13 14,11,375462,66.02 61.15 93
15,499,1 13 13,11,375462,66.02 61.15 93
16,498,1 13 12,11,375462,66.02 61.15 93
17,500,2 12 13,11,375243,66.47 60.71 93
18,499,2 12 12,11,375243,66.47 60.71 93
19,500,2 15 8,11,375213,66.47 62.04 91
20,497,0 15 11,11,374279,65.58 62.04 92
21,495,0 15 10,11,374279,65.58 62.04 92
22,496,0 12 15,11,374221,65.58 60.71 94
23,498,1 14 11,11,374116,66.02 61.59 92
24,497,1 14 10,11,374116,66.02 61.59 92
25,497,1 11 15,11,373999,66.02 60.26 94
26,500,2 13 11,11,373918,66.47 61.15 92
27,498,2 13 10,11,373918,66.47 61.15 92
28,499,2 10 15,11,373741,66.47 59.82 94
29,500,3 12 10,11,373683,66.91 60.71 92
30,500,3 9 15,11,373446,66.91 59.38 94
31,500,0 3 14,11.5,373296,67.05 57.99 96
32,500,0 10 3,11.5,373205,67.05 61.16 91
33,497,0 13 14,11,372942,65.58 61.15 93
34,495,0 13 13,11,372942,65.58 61.15 93
35,494,0 13 12,11,372942,65.58 61.15 93
36,500,0 7 8,11.5,372932,67.05 59.8 93
37,498,1 12 14,11,372741,66.02 60.71 93
38,497,1 12 13,11,372741,66.02 60.71 93
39,496,1 12 12,11,372741,66.02 60.71 93
40,498,1 15 9,11,372712,66.02 62.04 91
41,496,1 15 8,11,372712,66.02 62.04 91
42,499,2 14 9,11,372533,66.47 61.59 91
43,498,2 14 8,11,372533,66.47 61.59 91
44,500,2 11 14,11,372504,66.47 60.26 93
45,498,2 11 13,11,372504,66.47 60.26 93
46,497,2 11 12,11,372504,66.47 60.26 93
47,499,3 13 8,11,372319,66.91 61.15 91
48,500,0 4 12,11.5,372294,67.05 58.44 95
49,500,3 10 13,11,372230,66.91 59.82 93
50,499,3 10 12,11,372230,66.91 59.82 93
51,500,4 9 12,11,371920,67.35 59.38 93
52,500,4 15 3,11,371860,67.35 62.04 89
53,499,0 11 1,11.5,371838,67.05 61.62 90
54,498,6 15 15,10.5,371761,66.67 60.61 92
55,500,0 8 6,11.5,371717,67.05 60.26 92
56,495,0 14 11,11,371605,65.58 61.59 92
57,494,0 14 10,11,371605,65.58 61.59 92
58,499,7 14 15,10.5,371503,67.1 60.18 92
59,494,0 11 15,11,371489,65.58 60.26 94
60,496,1 13 11,11,371425,66.02 61.15 92
61,495,1 13 10,11,371425,66.02 61.15 92
62,496,1 10 15,11,371249,66.02 59.82 94
63,500,0 5 11,11.5,371231,67.05 58.9 94
64,499,0 5 10,11.5,371231,67.05 58.9 94
65,498,2 12 11,11,371208,66.47 60.71 92
66,497,2 12 10,11,371208,66.47 60.71 92
67,498,2 15 7,11,371090,66.47 62.04 90
68,497,2 15 6,11,371090,66.47 62.04 90
69,497,2 9 15,11,370972,66.47 59.38 94
70,499,3 11 11,11,370955,66.91 60.26 92
71,498,3 11 10,11,370955,66.91 60.26 92
72,500,3 14 7,11,370896,66.91 61.59 90
73,499,3 14 6,11,370896,66.91 61.59 90
74,500,1 4 10,11.5,370864,67.51 58.44 94
75,500,4 10 10,11,370666,67.35 59.82 92
76,500,4 13 6,11,370666,67.35 61.15 90
77,499,3 8 15,11,370659,66.91 58.93 94
78,499,0 9 4,11.5,370441,67.05 60.71 91
79,498,0 9 3,11.5,370441,67.05 60.71 91
80,500,0 12 0,11.5,370410,67.05 62.07 89
81,499,0 2 15,11.5,370380,67.05 57.54 96
82,498,0 2 14,11.5,370380,67.05 57.54 96
83,500,4 7 15,11,370308,67.35 58.49 94
84,495,0 12 14,11,370240,65.58 60.71 93
85,494,0 12 13,11,370240,65.58 60.71 93
86,492,0 12 12,11,370240,65.58 60.71 93
87,494,0 15 9,11,370211,65.58 62.04 91
88,493,0 15 8,11,370211,65.58 62.04 91
89,500,1 8 3,11.5,370161,67.51 60.26 91
90,500,7 15 14,10.5,370108,67.1 60.61 91
91,499,7 15 13,10.5,370108,67.1 60.61 91
92,500,0 6 9,11.5,370107,67.05 59.35 93
93,499,0 6 8,11.5,370107,67.05 59.35 93
94,496,1 14 9,11,370050,66.02 61.59 91
95,495,1 14 8,11,370050,66.02 61.59 91
96,496,1 11 14,11,370021,66.02 60.26 93
97,495,1 11 13,11,370021,66.02 60.26 93
98,494,1 11 12,11,370021,66.02 60.26 93
99,499,1 1 14,11.5,369946,67.51 57.09 96
100,497,2 13 9,11,369853,66.47 61.15 91
101,496,2 13 8,11,369853,66.47 61.15 91
102,500,8 14 13,10.5,369835,67.54 60.18 91
103,498,2 10 14,11,369765,66.47 59.82 93
104,497,2 10 13,11,369765,66.47 59.82 93
105,495,2 10 12,11,369765,66.47 59.82 93
106,500,1 5 8,11.5,369763,67.51 58.9 93
107,499,3 12 9,11,369621,66.91 60.71 91
108,498,3 12 8,11,369621,66.91 60.71 91
109,499,3 9 14,11,369473,66.91 59.38 93
110,498,3 9 13,11,369473,66.91 59.38 93
111,497,3 9 12,11,369473,66.91 59.38 93
112,499,3 15 5,11,369413,66.91 62.04 89
113,498,3 15 4,11,369413,66.91 62.04 89
114,497,3 15 3,11,369413,66.91 62.04 89
115,499,0 3 13,11.5,369408,67.05 57.99 95
116,498,0 3 12,11.5,369408,67.05 57.99 95
117,500,4 11 9,11,369353,67.35 60.26 91
118,499,4 11 8,11,369353,67.35 60.26 91
119,495,5 15 15,10.5,369347,66.24 60.61 92
120,500,4 14 4,11,369204,67.35 61.59 89
121,498,4 14 3,11,369204,67.35 61.59 89
122,499,4 8 13,11,369144,67.35 58.93 93
123,498,4 8 12,11,369144,67.35 58.93 93
124,496,6 14 15,10.5,369106,66.67 60.18 92
125,499,0 10 2,11.5,369104,67.05 61.16 90
126,497,0 10 1,11.5,369104,67.05 61.16 90
127,500,5 10 8,11,369049,67.8 59.82 91
128,500,1 2 13,11.5,368998,67.51 57.54 95
129,499,1 2 12,11.5,368998,67.51 57.54 95
130,500,5 13 3,11,368959,67.8 61.15 89
131,493,0 13 11,11,368932,65.58 61.15 92
132,492,0 13 10,11,368932,65.58 61.15 92
133,499,0 7 7,11.5,368922,67.05 59.8 92
134,498,0 7 6,11.5,368922,67.05 59.8 92
135,500,1 9 2,11.5,368845,67.51 60.71 90
136,499,1 9 1,11.5,368845,67.51 60.71 90
137,498,7 13 15,10.5,368830,67.1 59.74 92
138,500,5 7 12,11,368779,67.8 58.49 93
139,492,0 10 15,11,368758,65.58 59.82 94
140,495,1 12 11,11,368733,66.02 60.71 92
141,493,1 12 10,11,368733,66.02 60.71 92
142,495,1 15 7,11,368616,66.02 62.04 90
143,494,1 15 6,11,368616,66.02 62.04 90
144,499,1 6 6,11.5,368601,67.51 59.35 92
145,500,2 1 12,11.5,368550,67.96 57.09 95
146,500,2 8 1,11.5,368550,67.96 60.26 90
147,499,8 12 15,10.5,368520,67.54 59.31 92
148,494,1 9 15,11,368499,66.02 59.38 94
149,496,2 11 11,11,368498,66.47 60.26 92
150,495,2 11 10,11,368498,66.47 60.26 92
151,497,2 14 7,11,368440,66.47 61.59 90
152,495,2 14 6,11,368440,66.47 61.59 90
153,500,8 15 11,10.5,368403,67.54 60.61 90
154,498,8 15 10,10.5,368403,67.54 60.61 90
155,498,0 4 11,11.5,368375,67.05 58.44 94
156,497,0 4 10,11.5,368375,67.05 58.44 94
157,498,3 10 11,11,368228,66.91 59.82 92
158,496,3 10 10,11,368228,66.91 59.82 92
159,498,3 13 7,11,368228,66.91 61.15 90
160,497,3 13 6,11,368228,66.91 61.15 90
161,495,2 8 15,11,368204,66.47 58.93 94
162,500,9 11 15,10.5,368175,67.97 58.88 92
163,500,9 14 10,10.5,368116,67.97 60.18 90
164,500,1 3 11,11.5,367989,67.51 57.99 94
165,499,1 3 10,11.5,367989,67.51 57.99 94
166,500,4 12 7,11,367980,67.35 60.71 90
167,498,4 12 6,11,367980,67.35 60.71 90
168,499,4 9 11,11,367920,67.35 59.38 92
169,498,4 9 10,11,367920,67.35 59.38 92
170,497,3 7 15,11,367872,66.91 58.49 94
171,497,6 15 14,10.5,367720,66.67 60.61 91
172,496,6 15 13,10.5,367720,66.67 60.61 91
173,498,0 11 0,11.5,367707,67.05 61.62 89
174,500,5 11 6,11,367697,67.8 60.26 90
175,499,4 15 2,11,367682,67.35 62.04 88
176,498,4 15 1,11,367682,67.35 62.04 88
177,499,0 8 5,11.5,367676,67.05 60.26 91
178,497,0 8 4,11.5,367676,67.05 60.26 91
179,496,0 8 3,11.5,367676,67.05 60.26 91
