rank,cp,ivs,maxlevel,stat-product,stats
1,499,0 13 15,13.5,349536,71.17 56.45 87
2,500,0 14 14,13.5,348523,71.17 56.94 86
3,499,0 14 13,13.5,348523,71.17 56.94 86
4,500,1 13 13,13.5,347902,71.66 56.45 86
5,499,0 15 12,13.5,347440,71.17 57.43 85
6,498,0 15 11,13.5,347440,71.17 57.43 85
7,499,1 14 11,13.5,346846,71.66 56.94 85
8,497,0 12 15,13.5,346497,71.17 55.96 87
9,500,5 15 14,13,346116,72.25 56.36 85
10,498,1 11 15,13.5,345826,71.66 55.47 87
11,500,1 15 10,13.5,345721,71.66 57.43 84
12,499,1 15 9,13.5,345721,71.66 57.43 84
13,498,0 13 14,13.5,345519,71.17 56.45 86
14,497,0 13 13,13.5,345519,71.17 56.45 86
15,500,2 10 15,13.5,345113,72.16 54.98 87
16,500,2 14 9,13.5,345113,72.16 56.94 84
17,499,1 12 14,13.5,344876,71.66 55.96 86
18,498,1 12 13,13.5,344876,71.66 55.96 86
19,497,0 14 12,13.5,344471,71.17 56.94 85
20,496,0 14 11,13.5,344471,71.17 56.94 85
21,500,0 6 14,14,344324,72.48 53.98 88
22,500,2 11 14,13.5,344193,72.16 55.47 86
23,499,2 11 13,13.5,344193,72.16 55.47 86
24,500,2 15 8,13.5,343945,72.16 57.43 83
25,499,2 15 7,13.5,343945,72.16 57.43 83
26,500,0 11 6,14,343890,72.48 56.48 84
27,499,1 13 12,13.5,343856,71.66 56.45 85
28,497,1 13 11,13.5,343856,71.66 56.45 85
29,498,4 15 15,13,343808,71.77 56.36 85
30,497,4 15 14,13,343808,71.77 56.36 85
31,500,0 7 12,14,343564,72.48 54.48 87
32,500,3 10 13,13.5,343467,72.65 54.98 86
33,495,0 11 15,13.5,343457,71.17 55.47 87
34,497,0 15 10,13.5,343353,71.17 57.43 84
35,495,0 15 9,13.5,343353,71.17 57.43 84
36,500,0 15 0,14,343346,72.48 58.48 81
37,500,3 14 7,13.5,343325,72.65 56.94 83
38,500,2 12 12,13.5,343201,72.16 55.96 85
39,498,2 12 11,13.5,343201,72.16 55.96 85
40,500,5 14 15,13,343158,72.25 55.88 85
41,498,5 14 14,13,343158,72.25 55.88 85
42,499,0 12 4,14,342803,72.48 56.98 83
43,496,1 10 15,13.5,342766,71.66 54.98 87
44,498,1 14 10,13.5,342766,71.66 56.94 84
45,496,1 14 9,13.5,342766,71.66 56.94 84
46,499,0 8 10,14,342730,72.48 54.98 86
47,496,0 12 14,13.5,342514,71.17 55.96 86
48,494,0 12 13,13.5,342514,71.17 55.96 86
49,500,3 11 11,13.5,342505,72.65 55.47 85
