rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 4,8.5,382655,65.5 60.85 96
2,500,0 9 12,8.5,382046,65.5 58.91 99
3,500,0 12 7,8.5,381716,65.5 60.08 97
4,500,0 15 2,8.5,381081,65.5 61.24 95
5,500,0 7 15,8.5,380827,65.5 58.14 100
6,500,0 10 10,8.5,380675,65.5 59.3 98
7,499,0 10 9,8.5,380675,65.5 59.3 98
8,500,1 9 9,8.5,380425,65.89 58.91 98
9,500,0 13 5,8.5,380218,65.5 60.46 96
10,499,0 13 4,8.5,380218,65.5 60.46 96
11,500,1 12 4,8.5,380016,65.89 60.08 96
12,500,0 8 13,8.5,379532,65.5 58.53 99
13,499,0 8 12,8.5,379532,65.5 58.53 99
14,500,0 11 8,8.5,379253,65.5 59.69 97
15,499,0 11 7,8.5,379253,65.5 59.69 97
16,500,1 7 12,8.5,379250,65.89 58.14 99
17,500,1 10 7,8.5,379020,65.89 59.3 97
18,499,0 14 3,8.5,378669,65.5 60.85 95
19,498,0 14 2,8.5,378669,65.5 60.85 95
20,500,1 13 2,8.5,378484,65.89 60.46 95
21,498,0 6 15,8.5,378288,65.5 57.75 100
22,499,0 9 11,8.5,378187,65.5 58.91 98
23,498,0 9 10,8.5,378187,65.5 58.91 98
24,497,0 9 9,8.5,378187,65.5 58.91 98
25,500,1 5 15,8.5,377973,65.89 57.36 100
26,500,1 8 10,8.5,377922,65.89 58.53 98
27,499,1 8 9,8.5,377922,65.89 58.53 98
28,499,0 12 6,8.5,377781,65.5 60.08 96
29,498,0 12 5,8.5,377781,65.5 60.08 96
30,497,0 12 4,8.5,377781,65.5 60.08 96
31,498,6 15 15,8,377637,65.67 59.29 97
32,500,2 7 9,8.5,377627,66.28 58.14 98
33,500,1 11 5,8.5,377564,65.89 59.69 96
34,499,1 11 4,8.5,377564,65.89 59.69 96
35,499,7 14 15,8,377391,66.04 58.91 97
36,500,2 10 4,8.5,377319,66.28 59.3 96
37,500,8 13 15,8,377118,66.42 58.54 97
38,499,0 15 1,8.5,377070,65.5 61.24 94
39,498,0 15 0,8.5,377070,65.5 61.24 94
40,499,0 7 14,8.5,377019,65.5 58.14 99
41,498,0 7 13,8.5,377019,65.5 58.14 99
42,497,0 7 12,8.5,377019,65.5 58.14 99
43,500,1 14 1,8.5,376900,65.89 60.85 94
44,499,1 14 0,8.5,376900,65.89 60.85 94
45,498,0 10 8,8.5,376790,65.5 59.3 97
46,497,0 10 7,8.5,376790,65.5 59.3 97
47,500,1 6 14,8.5,376721,65.89 57.75 99
48,499,1 6 13,8.5,376721,65.89 57.75 99
49,498,1 6 12,8.5,376721,65.89 57.75 99
50,499,1 9 8,8.5,376543,65.89 58.91 97
51,498,1 9 7,8.5,376543,65.89 58.91 97
52,500,2 5 12,8.5,376394,66.28 57.36 99
53,500,2 8 7,8.5,376266,66.28 58.53 97
54,498,0 13 3,8.5,376257,65.5 60.46 95
55,497,0 13 2,8.5,376257,65.5 60.46 95
56,499,1 12 3,8.5,376057,65.89 60.08 95
57,498,1 12 2,8.5,376057,65.89 60.08 95
58,500,7 15 14,8,375879,66.04 59.29 96
59,499,7 15 13,8,375879,66.04 59.29 96
60,498,7 15 12,8,375879,66.04 59.29 96
61,500,2 11 2,8.5,375829,66.28 59.69 95
62,497,0 5 15,8.5,375749,65.5 57.36 100
63,498,0 8 11,8.5,375699,65.5 58.53 98
64,497,0 8 10,8.5,375699,65.5 58.53 98
65,496,0 8 9,8.5,375699,65.5 58.53 98
66,500,8 14 13,8,375623,66.42 58.91 96
67,499,8 14 12,8,375623,66.42 58.91 96
68,495,5 15 15,8,375479,65.29 59.29 97
69,498,1 4 15,8.5,375419,65.89 56.98 100
70,499,1 7 11,8.5,375419,65.89 58.14 98
71,498,1 7 10,8.5,375419,65.89 58.14 98
72,497,1 7 9,8.5,375419,65.89 58.14 98
73,498,0 11 6,8.5,375343,65.5 59.69 96
74,497,0 11 5,8.5,375343,65.5 59.69 96
75,496,0 11 4,8.5,375343,65.5 59.69 96
76,500,9 13 12,8,375339,66.79 58.54 96
