rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 12,28.5,347669,72.03 51.35 94
2,499,0 15 14,28,346312,71.4 51.6 94
3,497,0 15 13,28,346312,71.4 51.6 94
4,500,1 15 12,28,346021,72.1 51.6 93
5,499,0 12 15,28.5,345203,72.03 49.92 96
6,497,0 14 15,28,345202,71.4 50.9 95
7,500,0 15 10,28.5,344998,72.03 52.06 92
8,500,1 14 14,28,344950,72.1 50.9 94
9,498,1 14 13,28,344950,72.1 50.9 94
10,500,0 10 15,29,344779,72.66 48.92 97
11,498,0 14 11,28.5,343971,72.03 51.35 93
12,500,0 12 11,29,343943,72.66 50.36 94
13,498,1 13 15,28,343778,72.1 50.19 95
14,500,1 11 15,28.5,343641,72.74 49.21 96
15,500,2 13 13,28,343494,72.81 50.19 94
16,496,1 15 15,27.5,343494,71.46 51.14 94
17,500,4 15 14,27,343473,72.89 50.67 93
18,499,2 15 14,27.5,343172,72.16 51.14 93
19,498,2 15 13,27.5,343172,72.16 51.14 93
20,499,0 13 13,28.5,342840,72.03 50.64 94
21,497,0 13 12,28.5,342840,72.03 50.64 94
22,500,0 11 13,29,342636,72.66 49.64 95
23,495,0 15 12,28,342628,71.4 51.6 93
24,500,1 13 11,28.5,342552,72.74 50.64 93
25,499,0 14 7,29,342479,72.66 51.8 91
26,498,1 15 11,28,342300,72.1 51.6 92
27,500,2 12 15,28,342259,72.81 49.48 95
28,498,2 14 15,27.5,342110,72.16 50.44 94
29,499,2 15 9,28,341899,72.81 51.6 91
30,499,3 14 13,27.5,341757,72.86 50.44 93
31,497,0 12 14,28.5,341608,72.03 49.92 95
32,495,0 14 14,28,341568,71.4 50.9 94
33,493,0 14 13,28,341568,71.4 50.9 94
34,500,0 13 9,29,341434,72.66 51.08 92
35,498,0 13 8,29,341434,72.66 51.08 92
36,500,1 12 13,28.5,341358,72.74 49.92 94
37,498,1 12 12,28.5,341358,72.74 49.92 94
38,496,1 14 12,28,341281,72.1 50.9 93
39,498,0 15 9,28.5,341248,72.03 52.06 91
40,496,0 15 8,28.5,341248,72.03 52.06 91
41,498,0 10 14,29,341225,72.66 48.92 96
42,499,2 14 11,28,340921,72.81 50.9 92
43,499,1 15 7,28.5,340840,72.74 52.06 90
44,500,0 14 3,29.5,340729,73.28 52.24 89
45,499,3 13 15,27.5,340634,72.86 49.74 94
46,500,3 14 9,28,340489,73.52 50.9 91
47,500,0 8 14,29.5,340410,73.28 47.89 97
48,494,0 13 15,28,340408,71.4 50.19 95
49,500,2 15 5,28.5,340357,73.46 52.06 89
50,498,0 12 10,29,340284,72.66 50.36 93
51,495,0 11 15,28.5,340272,72.03 49.21 96
52,496,0 14 10,28.5,340272,72.03 51.35 92
53,500,4 13 13,27.5,340251,73.56 49.74 93
54,497,3 15 15,27,340202,72.19 50.67 93
55,495,3 15 14,27,340202,72.19 50.67 93
56,497,1 13 14,28,340159,72.1 50.19 94
57,495,1 13 13,28,340159,72.1 50.19 94
58,492,0 15 15,27.5,340127,70.75 51.14 94
59,498,1 11 14,28.5,340061,72.74 49.21 95
60,499,1 12 8,29,339958,73.38 50.36 92
61,499,1 14 9,28.5,339906,72.74 51.35 91
62,498,1 14 8,28.5,339906,72.74 51.35 91
63,499,0 10 10,29.5,339878,73.28 49.34 94
64,498,2 13 12,28,339840,72.81 50.19 93
65,495,1 15 14,27.5,339840,71.46 51.14 93
66,493,1 15 13,27.5,339840,71.46 51.14 93
67,500,6 15 14,26.5,339839,73.58 50.2 92
68,499,2 11 12,28.5,339781,73.46 49.21 94
69,498,4 15 13,27,339780,72.89 50.67 92
70,500,0 13 5,29.5,339772,73.28 51.52 90
71,497,0 9 15,29,339709,72.66 48.2 97
72,499,0 15 5,29,339604,72.66 52.52 89
73,497,0 15 4,29,339604,72.66 52.52 89
74,500,1 9 14,29,339536,73.38 48.2 96
75,496,2 15 12,27.5,339482,72.16 51.14 92
76,500,2 14 7,28.5,339466,73.46 51.35 90
77,495,0 13 11,28.5,339193,72.03 50.64 93
78,500,0 6 14,30,339151,73.9 46.83 98
79,500,1 15 3,29,339113,73.38 52.52 88
80,500,4 12 15,27.5,339066,73.56 49.04 94
81,499,3 15 11,27.5,339052,72.86 51.14 91
82,497,3 15 10,27.5,339052,72.86 51.14 91
83,500,0 8 10,30,339043,73.9 48.29 95
84,498,0 11 12,29,339029,72.66 49.64 94
