rank,cp,ivs,maxlevel,stat-product,stats
1,500,4 15 13,5.5,351662,71.01 79.88 62
2,500,5 13 13,5.5,350471,71.31 79.27 62
3,500,4 14 14,5.5,350314,71.01 79.57 62
4,499,4 14 13,5.5,350314,71.01 79.57 62
5,500,3 15 15,5.5,350146,70.7 79.88 62
6,499,3 15 14,5.5,350146,70.7 79.88 62
7,498,3 15 13,5.5,350146,70.7 79.88 62
8,500,6 11 13,5.5,349258,71.62 78.66 62
9,500,5 12 14,5.5,349118,71.31 78.96 62
10,499,5 12 13,5.5,349118,71.31 78.96 62
11,500,6 15 10,5.5,348973,71.62 79.88 61
12,500,4 13 15,5.5,348967,71.01 79.27 62
13,499,4 13 14,5.5,348967,71.01 79.27 62
14,498,4 13 13,5.5,348967,71.01 79.27 62
15,499,3 14 15,5.5,348805,70.7 79.57 62
16,498,3 14 14,5.5,348805,70.7 79.57 62
17,497,3 14 13,5.5,348805,70.7 79.57 62
18,498,2 15 15,5.5,348630,70.39 79.88 62
19,497,2 15 14,5.5,348630,70.39 79.88 62
20,495,2 15 13,5.5,348630,70.39 79.88 62
21,500,7 9 13,5.5,348020,71.92 78.04 62
22,500,6 10 14,5.5,347899,71.62 78.35 62
23,499,6 10 13,5.5,347899,71.62 78.35 62
24,500,5 11 15,5.5,347765,71.31 78.66 62
25,499,5 11 14,5.5,347765,71.31 78.66 62
26,498,5 11 13,5.5,347765,71.31 78.66 62
27,499,6 14 10,5.5,347636,71.62 79.57 61
28,499,4 12 15,5.5,347620,71.01 78.96 62
29,498,4 12 14,5.5,347620,71.01 78.96 62
30,497,4 12 13,5.5,347620,71.01 78.96 62
31,499,5 15 11,5.5,347481,71.31 79.88 61
32,498,5 15 10,5.5,347481,71.31 79.88 61
33,498,3 13 15,5.5,347463,70.7 79.27 62
34,497,3 13 14,5.5,347463,70.7 79.27 62
35,496,3 13 13,5.5,347463,70.7 79.27 62
36,497,2 14 15,5.5,347295,70.39 79.57 62
37,496,2 14 14,5.5,347295,70.39 79.57 62
38,494,2 14 13,5.5,347295,70.39 79.57 62
39,496,1 15 15,5.5,347115,70.09 79.88 62
40,494,1 15 14,5.5,347115,70.09 79.88 62
41,493,1 15 13,5.5,347115,70.09 79.88 62
42,500,8 7 13,5.5,346760,72.23 77.43 62
43,499,7 8 13,5.5,346656,71.92 77.74 62
44,499,6 9 14,5.5,346540,71.62 78.04 62
45,498,6 9 13,5.5,346540,71.62 78.04 62
46,500,7 12 10,5.5,346436,71.92 78.96 61
47,499,5 10 15,5.5,346412,71.31 78.35 62
