rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 13,16,377430,66.26 69.47 82
2,500,0 13 15,16,376156,66.26 68.4 83
3,500,0 14 14,16,374527,66.26 68.93 82
4,499,0 14 13,16,374527,66.26 68.93 82
5,500,3 15 15,15.5,374487,66.79 68.37 82
6,500,1 11 15,16,373264,66.79 67.33 83
7,498,0 12 15,16,373217,66.26 67.86 83
8,499,1 14 11,16,372943,66.79 68.93 81
9,499,0 15 12,16,372828,66.26 69.47 81
10,497,0 15 11,16,372828,66.26 69.47 81
11,500,0 8 12,16.5,372753,67.29 66.74 83
12,500,1 12 14,16,371694,66.79 67.86 82
13,499,1 12 13,16,371694,66.79 67.86 82
14,500,4 13 15,15.5,371629,67.32 67.32 82
15,498,0 13 14,16,371624,66.26 68.4 82
16,497,0 13 13,16,371624,66.26 68.4 82
17,498,3 14 15,15.5,371606,66.79 67.85 82
18,496,2 15 15,15.5,371538,66.27 68.37 82
19,500,2 14 9,16,371286,67.33 68.93 80
20,500,1 15 10,16,371194,66.79 69.47 80
21,498,1 15 9,16,371194,66.79 69.47 80
22,500,0 6 14,16.5,371110,67.29 65.66 84
23,500,0 12 7,16.5,370964,67.29 68.91 80
24,498,1 10 15,16,370302,66.79 66.79 83
25,500,2 9 15,16,370278,67.33 66.26 83
26,496,0 11 15,16,370278,66.26 67.33 83
27,499,0 15 3,16.5,370234,67.29 70.54 78
28,499,2 12 11,16,370098,67.33 67.86 81
29,499,1 13 12,16,370052,66.79 68.4 81
30,497,1 13 11,16,370052,66.79 68.4 81
31,500,4 14 14,15.5,369965,67.32 67.85 81
32,497,0 14 12,16,369960,66.26 68.93 81
33,495,0 14 11,16,369960,66.26 68.93 81
34,498,3 15 14,15.5,369920,66.79 68.37 81
35,500,0 7 13,16.5,369722,67.29 66.2 83
36,498,0 7 12,16.5,369722,67.29 66.2 83
37,499,0 10 9,16.5,369686,67.29 67.83 81
38,500,1 6 12,16.5,369649,67.83 65.66 83
39,500,2 15 8,16,369487,67.33 69.47 79
40,499,2 15 7,16,369487,67.33 69.47 79
41,500,0 13 6,16.5,369211,67.29 69.46 79
42,499,0 13 5,16.5,369211,67.29 69.46 79
43,500,2 10 14,16,368767,67.33 66.79 82
44,499,2 10 13,16,368767,67.33 66.79 82
45,498,1 11 14,16,368767,66.79 67.33 82
46,497,1 11 13,16,368767,66.79 67.33 82
47,498,4 12 15,15.5,368726,67.32 66.79 82
48,496,3 13 15,15.5,368726,66.79 67.32 82
49,496,0 12 14,16,368721,66.26 67.86 82
50,495,0 12 13,16,368721,66.26 67.86 82
51,500,5 11 15,15.5,368680,67.85 66.27 82
52,494,2 14 15,15.5,368680,66.27 67.85 82
53,492,1 15 15,15.5,368590,65.74 68.37 82
54,500,1 15 1,16.5,368434,67.83 70.54 77
55,500,3 12 9,16,368430,67.86 67.86 80
56,500,2 13 10,16,368408,67.33 68.4 80
57,498,2 13 9,16,368408,67.33 68.4 80
58,498,1 14 10,16,368339,66.79 68.93 80
59,496,1 14 9,16,368339,66.79 68.93 80
60,499,0 8 11,16.5,368262,67.29 66.74 82
61,500,4 15 13,15.5,368230,67.32 68.37 80
62,499,4 15 12,15.5,368230,67.32 68.37 80
63,496,0 15 10,16,368225,66.26 69.47 80
64,494,0 15 9,16,368225,66.26 69.47 80
65,500,1 10 7,16.5,368066,67.83 67.83 80
66,499,0 5 15,16.5,368043,67.29 65.12 84
67,497,0 5 14,16.5,368043,67.29 65.12 84
68,500,0 11 8,16.5,368043,67.29 68.37 80
