rank,cp,ivs,maxlevel,stat-product,stats
1,500,1 15 13,16,293647,84.96 52.37 66
2,498,0 14 15,16,293198,84.43 51.83 67
3,499,1 13 15,16,292012,84.96 51.3 67
4,499,0 15 14,16,291800,84.43 52.37 66
5,497,0 15 13,16,291800,84.43 52.37 66
6,500,0 15 7,16.5,291796,85.74 53.18 64
7,500,0 12 11,16.5,291703,85.74 51.55 66
8,500,0 9 15,16.5,291052,85.74 49.92 68
9,499,2 15 11,16,291016,85.5 52.37 65
10,499,2 12 15,16,290788,85.5 50.76 67
11,499,1 14 14,16,290650,84.96 51.83 66
12,497,1 14 13,16,290650,84.96 51.83 66
13,500,1 14 7,16.5,290646,86.28 52.64 64
14,499,0 13 9,16.5,290307,85.74 52.09 65
15,496,0 13 15,16,290176,84.43 51.3 67
16,499,0 10 13,16.5,289888,85.74 50.47 67
17,500,3 14 11,16,289847,86.03 51.83 65
18,497,4 15 15,15.5,289842,85.2 51.54 66
19,500,3 11 15,16,289525,86.03 50.23 67
20,500,2 13 14,16,289463,85.5 51.3 66
21,498,2 13 13,16,289463,85.5 51.3 66
22,498,1 15 12,16,289197,84.96 52.37 65
23,496,1 15 11,16,289197,84.96 52.37 65
24,499,1 12 9,16.5,289101,86.28 51.55 65
25,500,6 15 13,15.5,288974,86.25 51.54 65
26,496,1 12 15,16,288970,84.96 50.76 67
27,496,0 14 14,16,288822,84.43 51.83 66
28,494,0 14 13,16,288822,84.43 51.83 66
29,499,0 14 8,16.5,288818,85.74 52.64 64
30,497,0 14 7,16.5,288818,85.74 52.64 64
31,498,5 14 15,15.5,288655,85.73 51.02 66
32,500,4 13 11,16,288641,86.57 51.3 65
33,500,0 11 12,16.5,288632,85.74 51.01 66
34,498,0 11 11,16.5,288632,85.74 51.01 66
35,500,1 9 13,16.5,288586,86.28 49.92 67
36,500,3 15 10,16,288330,86.03 52.37 64
37,498,3 15 9,16,288330,86.03 52.37 64
38,500,3 12 14,16,288238,86.03 50.76 66
39,498,3 12 13,16,288238,86.03 50.76 66
40,500,4 10 15,16,288224,86.57 49.69 67
41,494,3 15 15,15.5,288053,84.68 51.54 66
42,499,2 14 12,16,288047,85.5 51.83 65
43,496,2 14 11,16,288047,85.5 51.83 65
44,498,0 8 15,16.5,287888,85.74 49.38 68
45,500,0 8 9,17,287884,87.03 50.12 66
46,500,2 11 9,16.5,287857,86.82 51.01 65
47,500,7 14 13,15.5,287770,86.78 51.02 65
48,497,2 11 15,16,287727,85.5 50.23 67
49,497,1 13 14,16,287654,84.96 51.3 66
50,495,1 13 13,16,287654,84.96 51.3 66
51,500,1 13 8,16.5,287650,86.28 52.09 64
52,498,1 13 7,16.5,287650,86.28 52.09 64
53,498,6 13 15,15.5,287432,86.25 50.49 66
54,495,0 15 12,16,287379,84.43 52.37 65
55,493,0 15 11,16,287379,84.43 52.37 65
56,500,1 10 12,16.5,287369,86.28 50.47 66
57,498,1 10 11,16.5,287369,86.28 50.47 66
58,500,5 15 7,16,287351,87.1 52.37 63
59,498,0 12 10,16.5,287283,85.74 51.55 65
60,496,0 12 9,16.5,287283,85.74 51.55 65
61,500,2 8 13,16.5,287245,86.82 49.38 67
62,498,0 15 6,16.5,287237,85.74 53.18 63
63,499,5 15 14,15.5,287212,85.73 51.54 65
64,497,5 15 13,15.5,287212,85.73 51.54 65
65,499,4 14 9,16,287160,86.57 51.83 64
66,493,0 12 15,16,287153,84.43 50.76 67
67,499,4 11 13,16,286975,86.57 50.23 66
68,495,4 14 15,15.5,286884,85.2 51.02 66
69,499,3 13 12,16,286859,86.03 51.3 65
70,497,3 13 11,16,286859,86.03 51.3 65
71,500,0 5 13,17,286830,87.03 48.47 68
72,498,0 9 14,16.5,286771,85.74 49.92 67
73,496,0 9 13,16.5,286771,85.74 49.92 67
74,500,3 10 9,16.5,286575,87.36 50.47 65
75,499,0 15 0,17,286542,87.03 53.98 61
76,497,2 15 10,16,286539,85.5 52.37 64
77,495,2 15 9,16,286539,85.5 52.37 64
78,500,8 13 13,15.5,286529,87.31 50.49 65
79,498,1 7 15,16.5,286526,86.28 48.84 68
80,499,10 15 15,15,286478,86.92 50.7 65
81,497,2 12 14,16,286448,85.5 50.76 66
82,495,2 12 13,16,286448,85.5 50.76 66
83,497,3 10 15,16,286445,86.03 49.69 67
84,500,2 12 8,16.5,286444,86.82 51.55 64
85,498,2 12 7,16.5,286444,86.82 51.55 64
86,491,2 15 15,15.5,286263,84.15 51.54 66
87,499,7 15 11,15.5,286263,86.78 51.54 64
88,500,2 15 4,16.5,286255,86.82 53.18 62
89,495,1 14 12,16,286246,84.96 51.83 65
90,493,1 14 11,16,286246,84.96 51.83 65
91,499,7 12 15,15.5,286172,86.78 49.96 66
92,500,6 14 7,16,286163,87.63 51.83 63
93,498,1 14 6,16.5,286105,86.28 52.64 63
94,499,2 9 11,16.5,286067,86.82 49.92 66
95,499,1 11 10,16.5,286058,86.28 51.01 65
96,497,1 11 9,16.5,286058,86.28 51.01 65
97,499,6 14 14,15.5,286025,86.25 51.02 65
98,497,6 14 13,15.5,286025,86.25 51.02 65
99,499,5 13 9,16,285954,87.1 51.3 64
100,494,1 11 15,16,285929,84.96 50.23 67
101,500,3 7 13,16.5,285864,87.36 48.84 67
102,494,0 13 14,16,285845,84.43 51.3 66
103,492,0 13 13,16,285845,84.43 51.3 66
104,497,0 13 8,16.5,285841,85.74 52.09 64
105,495,0 13 7,16.5,285841,85.74 52.09 64
106,499,0 6 11,17,285823,87.03 49.02 67
107,495,5 13 15,15.5,285679,85.73 50.49 66
108,499,5 10 13,16,285675,87.1 49.69 66
109,500,4 12 12,16,285634,86.57 50.76 65
110,497,4 12 11,16,285634,86.57 50.76 65
111,499,4 15 8,16,285588,86.57 52.37 63
112,497,4 15 7,16,285588,86.57 52.37 63
113,497,0 10 12,16.5,285562,85.74 50.47 66
114,495,0 10 11,16.5,285562,85.74 50.47 66
115,499,1 8 14,16.5,285450,86.28 49.38 67
116,497,1 8 13,16.5,285450,86.28 49.38 67
117,495,4 15 14,15.5,285450,85.2 51.54 65
118,493,4 15 13,15.5,285450,85.2 51.54 65
119,500,1 14 0,17,285413,87.58 53.43 61
120,498,3 14 10,16,285388,86.03 51.83 64
121,495,3 14 9,16,285388,86.03 51.83 64
122,499,0 10 6,17,285296,87.03 51.22 64
123,499,0 13 2,17,285296,87.03 52.88 62
124,500,11 14 15,15,285242,87.44 50.19 65
125,500,9 15 9,15.5,285206,87.83 51.54 63
126,498,3 11 14,16,285204,86.03 50.23 66
127,496,3 11 13,16,285204,86.03 50.23 66
128,499,3 11 7,16.5,285200,87.36 51.01 64
129,498,2 6 15,16.5,285125,86.82 48.29 68
130,498,4 9 15,16,285125,86.57 49.16 67
131,492,3 14 15,15.5,285113,84.68 51.02 66
132,500,3 14 4,16.5,285105,87.36 52.64 62
133,496,2 13 12,16,285077,85.5 51.3 65
134,494,2 13 11,16,285077,85.5 51.3 65
135,499,8 14 11,15.5,285060,87.31 51.02 64
136,499,2 13 6,16.5,284936,86.82 52.09 63
137,499,8 11 15,15.5,284876,87.31 49.44 66
138,499,7 13 14,15.5,284803,86.78 50.49 65
139,497,7 13 13,15.5,284803,86.78 50.49 65
140,499,2 10 10,16.5,284795,86.82 50.47 65
141,497,2 10 9,16.5,284795,86.82 50.47 65
142,496,9 15 15,15,284772,86.4 50.7 65
143,494,1 15 10,16,284748,84.96 52.37 64
144,492,1 15 9,16,284748,84.96 52.37 64
145,499,3 8 11,16.5,284726,87.36 49.38 66
146,495,0 7 15,16.5,284724,85.74 48.84 68
147,500,0 7 10,17,284721,87.03 49.57 66
148,498,0 7 9,17,284721,87.03 49.57 66
149,499,6 12 9,16,284712,87.63 50.76 64
150,494,2 10 15,16,284666,85.5 49.69 67
151,494,1 12 14,16,284657,84.96 50.76 66
152,492,1 12 13,16,284657,84.96 50.76 66
153,497,1 12 8,16.5,284654,86.28 51.55 64
154,495,1 12 7,16.5,284654,86.28 51.55 64
155,498,6 15 12,15.5,284528,86.25 51.54 64
156,496,6 15 11,15.5,284528,86.25 51.54 64
157,488,1 15 15,15.5,284474,83.62 51.54 66
158,499,1 15 5,16.5,284466,86.28 53.18 62
159,497,1 15 4,16.5,284466,86.28 53.18 62
160,492,0 14 12,16,284446,84.43 51.83 65
161,490,0 14 11,16,284446,84.43 51.83 65
162,496,6 12 15,15.5,284438,86.25 49.96 66
163,498,0 3 15,17,284433,87.03 47.37 69
164,500,5 14 8,16,284418,87.1 51.83 63
165,497,5 14 7,16,284418,87.1 51.83 63
166,499,1 5 11,17,284400,87.58 48.47 67
167,500,5 11 12,16,284372,87.1 50.23 65
168,498,5 11 11,16,284372,87.1 50.23 65
169,500,6 9 13,16,284337,87.63 49.16 66
170,495,0 14 6,16.5,284306,85.74 52.64 63
171,496,5 14 14,15.5,284281,85.73 51.02 65
172,494,5 14 13,15.5,284281,85.73 51.02 65
173,498,1 9 12,16.5,284279,86.28 49.92 66
174,496,1 9 11,16.5,284279,86.28 49.92 66
175,496,0 11 10,16.5,284259,85.74 51.01 65
176,494,0 11 9,16.5,284259,85.74 51.01 65
177,498,4 13 10,16,284200,86.57 51.3 64
178,496,4 13 9,16,284200,86.57 51.3 64
179,490,0 11 15,16,284130,84.43 50.23 67
180,499,1 12 2,17,284111,87.58 52.33 62
181,499,2 7 14,16.5,284088,86.82 48.84 67
182,497,2 7 13,16.5,284088,86.82 48.84 67
183,500,1 9 6,17,284014,87.58 50.67 64
184,500,12 13 15,15,283972,87.96 49.67 65
185,492,4 13 15,15.5,283927,85.2 50.49 66
186,498,4 10 14,16,283922,86.57 49.69 66
187,496,4 10 13,16,283922,86.57 49.69 66
188,499,4 10 7,16.5,283919,87.91 50.47 64
189,496,3 12 12,16,283871,86.03 50.76 65
190,494,3 12 11,16,283871,86.03 50.76 65
191,500,0 11 5,17,283858,87.03 51.77 63
192,498,0 11 4,17,283858,87.03 51.77 63
193,496,3 15 8,16,283825,86.03 52.37 63
194,494,3 15 7,16,283825,86.03 52.37 63
195,499,9 13 11,15.5,283820,87.83 50.49 64
196,498,5 8 15,16,283767,87.1 48.63 67
197,500,11 15 14,15,283749,87.44 50.7 64
198,498,11 15 13,15,283749,87.44 50.7 64
199,499,3 12 6,16.5,283731,87.36 51.55 63
200,492,3 15 14,15.5,283688,84.68 51.54 65
201,490,3 15 13,15.5,283688,84.68 51.54 65
202,499,3 5 15,16.5,283683,87.36 47.75 68
203,496,0 8 14,16.5,283654,85.74 49.38 67
204,494,0 8 13,16.5,283654,85.74 49.38 67
205,499,0 14 1,17,283618,87.03 53.43 61
206,497,0 14 0,17,283618,87.03 53.43 61
207,494,2 14 10,16,283615,85.5 51.83 64
208,492,2 14 9,16,283615,85.5 51.83 64
209,499,0 4 14,17,283570,87.03 47.92 68
210,497,0 4 13,17,283570,87.03 47.92 68
211,497,10 14 15,15,283554,86.92 50.19 65
212,500,8 12 14,15.5,283544,87.31 49.96 65
213,498,8 12 13,15.5,283544,87.31 49.96 65
214,500,9 10 15,15.5,283543,87.83 48.91 66
215,498,0 8 8,17,283522,87.03 50.12 65
216,500,8 15 10,15.5,283498,87.31 51.54 63
217,497,8 15 9,15.5,283498,87.31 51.54 63
218,500,3 9 10,16.5,283493,87.36 49.92 65
219,498,3 9 9,16.5,283493,87.36 49.92 65
220,495,2 11 14,16,283432,85.5 50.23 66
221,493,2 11 13,16,283432,85.5 50.23 66
222,500,7 11 9,16,283432,88.17 50.23 64
223,498,2 11 8,16.5,283429,86.82 51.01 64
224,496,2 11 7,16.5,283429,86.82 51.01 64
225,498,3 15 2,16.5,283399,87.36 53.18 61
226,494,3 9 15,16,283365,86.03 49.16 67
227,499,4 7 11,16.5,283346,87.91 48.84 66
228,495,1 6 15,16.5,283343,86.28 48.29 68
229,489,2 14 15,15.5,283342,84.15 51.02 66
230,498,7 14 12,15.5,283342,86.78 51.02 64
231,496,7 14 11,15.5,283342,86.78 51.02 64
232,500,1 6 10,17,283339,87.58 49.02 66
233,498,1 6 9,17,283339,87.58 49.02 66
234,499,2 14 5,16.5,283334,86.82 52.64 62
235,497,2 14 4,16.5,283334,86.82 52.64 62
236,493,1 13 12,16,283295,84.96 51.3 65
237,491,1 13 11,16,283295,84.96 51.3 65
238,500,6 13 8,16,283213,87.63 51.3 63
239,498,6 13 7,16,283213,87.63 51.3 63
240,496,7 11 15,15.5,283160,86.78 49.44 66
241,496,1 13 6,16.5,283155,86.28 52.09 63
242,496,6 13 14,15.5,283077,86.25 50.49 65
243,494,6 13 13,15.5,283077,86.25 50.49 65
244,500,6 10 12,16,283073,87.63 49.69 65
245,498,6 10 11,16,283073,87.63 49.69 65
246,493,8 15 15,15,283067,85.89 50.7 65
247,496,1 10 10,16.5,283015,86.28 50.47 65
248,494,1 10 9,16.5,283015,86.28 50.47 65
249,499,5 12 10,16,282976,87.1 50.76 64
250,496,5 12 9,16,282976,87.1 50.76 64
251,500,7 8 13,16,282961,88.17 48.63 66
252,498,2 8 12,16.5,282958,86.82 49.38 66
253,496,2 8 11,16.5,282958,86.82 49.38 66
254,491,0 15 10,16,282957,84.43 52.37 64
255,489,0 15 9,16,282957,84.43 52.37 64
256,500,2 4 11,17,282937,88.13 47.92 67
257,499,1 2 15,17,282905,87.58 46.82 69
258,500,2 11 2,17,282888,88.13 51.77 62
259,491,1 10 15,16,282887,84.96 49.69 67
260,500,0 8 2,17.5,282878,88.3 50.85 63
261,491,0 12 14,16,282867,84.43 50.76 66
262,489,0 12 13,16,282867,84.43 50.76 66
263,494,0 12 8,16.5,282863,85.74 51.55 64
264,492,0 12 7,16.5,282863,85.74 51.55 64
265,495,5 15 12,15.5,282794,85.73 51.54 64
266,493,5 15 11,15.5,282794,85.73 51.54 64
267,498,5 15 6,16,282789,87.1 52.37 62
268,493,5 12 15,15.5,282703,85.73 49.96 66
269,500,2 8 6,17,282694,88.13 50.12 64
270,500,3 6 14,16.5,282688,87.36 48.29 67
271,498,3 6 13,16.5,282688,87.36 48.29 67
272,485,0 15 15,15.5,282685,83.1 51.54 66
273,496,0 15 5,16.5,282677,85.74 53.18 62
274,493,0 15 4,16.5,282677,85.74 53.18 62
275,496,4 14 8,16,282674,86.57 51.83 63
276,494,4 14 7,16,282674,86.57 51.83 63
277,500,13 12 15,15,282667,88.47 49.15 65
278,497,4 11 12,16,282627,86.57 50.23 65
279,495,4 11 11,16,282627,86.57 50.23 65
280,500,13 15 11,15,282621,88.47 50.7 63
281,498,1 10 4,17,282616,87.58 51.22 63
282,498,0 5 12,17,282612,87.03 48.47 67
283,496,0 5 11,17,282612,87.03 48.47 67
284,499,5 9 14,16,282603,87.1 49.16 66
285,497,5 9 13,16,282603,87.1 49.16 66
286,500,5 9 7,16.5,282600,88.45 49.92 64
287,500,0 0 13,17.5,282582,88.3 46.38 69
288,500,10 12 11,15.5,282546,88.36 49.96 64
289,493,4 14 14,15.5,282537,85.2 51.02 65
290,491,4 14 13,15.5,282537,85.2 51.02 65
291,499,12 14 13,15,282516,87.96 50.19 64
292,494,0 9 12,16.5,282491,85.74 49.92 66
293,492,0 9 11,16.5,282491,85.74 49.92 66
294,500,4 11 6,16.5,282488,87.91 51.01 63
295,500,1 13 1,17,282471,87.58 52.88 61
296,497,1 13 0,17,282471,87.58 52.88 61
297,495,3 13 10,16,282446,86.03 51.3 64
298,493,3 13 9,16,282446,86.03 51.3 64
299,498,6 7 15,16,282370,87.63 48.09 67
300,499,10 15 7,15.5,282360,88.36 51.54 62
301,498,0 12 3,17,282324,87.03 52.33 62
302,496,0 12 2,17,282324,87.03 52.33 62
303,496,1 7 14,16.5,282313,86.28 48.84 67
304,494,1 7 13,16.5,282313,86.28 48.84 67
305,497,11 13 15,15,282302,87.44 49.67 65
306,500,9 14 10,15.5,282296,87.83 51.02 63
307,498,9 14 9,15.5,282296,87.83 51.02 63
308,500,9 11 14,15.5,282250,87.83 49.44 65
309,498,9 11 13,15.5,282250,87.83 49.44 65
310,499,4 14 2,16.5,282249,87.91 52.64 61
311,500,0 5 6,17.5,282236,88.3 49.18 65
312,499,0 9 7,17,282228,87.03 50.67 64
313,497,0 9 6,17,282228,87.03 50.67 64
314,500,5 15 0,16.5,282216,88.45 53.18 60
315,499,4 4 15,16.5,282201,87.91 47.21 68
316,499,1 7 8,17,282182,87.58 49.57 65
317,500,10 9 15,15.5,282174,88.36 48.39 66
318,489,3 13 15,15.5,282174,84.68 50.49 66
319,495,3 10 14,16,282170,86.03 49.69 66
320,493,3 10 13,16,282170,86.03 49.69 66
321,498,3 10 8,16.5,282166,87.36 50.47 64
322,496,3 10 7,16.5,282166,87.36 50.47 64
323,500,3 13 5,16.5,282166,87.36 52.09 62
324,498,3 13 4,16.5,282166,87.36 52.09 62
325,500,4 8 10,16.5,282154,87.91 49.38 65
326,498,4 8 9,16.5,282154,87.91 49.38 65
327,498,8 13 12,15.5,282121,87.31 50.49 64
328,496,8 13 11,15.5,282121,87.31 50.49 64
329,500,8 10 9,16,282117,88.7 49.69 64
330,493,2 12 12,16,282108,85.5 50.76 65
331,491,2 12 11,16,282108,85.5 50.76 65
332,500,1 3 14,17,282085,87.58 47.37 68
333,498,1 3 13,17,282085,87.58 47.37 68
334,497,10 15 14,15,282070,86.92 50.7 64
335,495,10 15 13,15,282070,86.92 50.7 64
336,493,2 15 8,16,282062,85.5 52.37 63
337,491,2 15 7,16,282062,85.5 52.37 63
338,495,4 8 15,16,282026,86.57 48.63 67
339,500,7 12 8,16,281972,88.17 50.76 63
340,498,7 12 7,16,281972,88.17 50.76 63
341,496,2 12 6,16.5,281968,86.82 51.55 63
342,500,5 6 11,16.5,281928,88.45 48.29 66
343,489,2 15 14,15.5,281926,84.15 51.54 65
344,487,2 15 13,15.5,281926,84.15 51.54 65
345,496,2 5 15,16.5,281921,86.82 47.75 68
346,500,2 5 10,17,281918,88.13 48.47 66
347,498,2 5 9,17,281918,88.13 48.47 66
348,494,9 14 15,15,281867,86.4 50.19 65
349,497,8 10 15,15.5,281845,87.31 48.91 66
350,491,1 14 10,16,281843,84.96 51.83 64
351,489,1 14 9,16,281843,84.96 51.83 64
352,499,0 1 11,17.5,281841,88.3 46.94 68
353,497,7 12 14,15.5,281836,86.78 49.96 65
354,495,7 12 13,15.5,281836,86.78 49.96 65
355,497,7 15 10,15.5,281791,86.78 51.54 63
356,494,7 15 9,15.5,281791,86.78 51.54 63
357,499,7 9 11,16,281736,88.17 49.16 65
358,497,2 9 10,16.5,281733,86.82 49.92 65
359,495,2 9 9,16.5,281733,86.82 49.92 65
360,499,6 11 10,16,281715,87.63 50.23 64
361,497,6 11 9,16,281715,87.63 50.23 64
362,492,1 11 14,16,281661,84.96 50.23 66
363,490,1 11 13,16,281661,84.96 50.23 66
364,495,1 11 8,16.5,281657,86.28 51.01 64
365,493,1 11 7,16.5,281657,86.28 51.01 64
366,500,7 15 4,16,281642,88.17 52.37 61
367,497,2 15 3,16.5,281638,86.82 53.18 61
368,495,2 15 2,16.5,281638,86.82 53.18 61
369,500,3 10 2,17,281628,88.68 51.22 62
370,495,6 14 12,15.5,281625,86.25 51.02 64
371,493,6 14 11,15.5,281625,86.25 51.02 64
372,498,6 14 6,16,281621,87.63 51.83 62
373,491,2 9 15,16,281605,85.5 49.16 67
374,498,3 7 12,16.5,281597,87.36 48.84 66
375,496,3 7 11,16.5,281597,87.36 48.84 66
376,486,1 14 15,15.5,281571,83.62 51.02 66
377,496,1 14 5,16.5,281564,86.28 52.64 62
378,494,1 14 4,16.5,281564,86.28 52.64 62
379,492,0 6 15,16.5,281561,85.74 48.29 68
380,497,0 6 10,17,281557,87.03 49.02 66
381,495,0 6 9,17,281557,87.03 49.02 66
382,500,8 7 13,16,281548,88.7 48.09 66
383,500,1 7 2,17.5,281540,88.85 50.29 63
384,490,0 13 12,16,281514,84.43 51.3 65
385,488,0 13 11,16,281514,84.43 51.3 65
386,497,5 13 8,16,281486,87.1 51.3 63
387,495,5 13 7,16,281486,87.1 51.3 63
388,500,0 9 1,17.5,281447,88.3 51.41 62
389,498,0 9 0,17.5,281447,88.3 51.41 62
390,493,6 11 15,15.5,281444,86.25 49.44 66
391,500,3 3 11,17,281433,88.68 47.37 67
392,493,0 13 6,16.5,281375,85.74 52.09 63
393,500,14 14 11,15,281373,88.99 50.19 63
394,490,7 15 15,15,281362,85.37 50.7 65
395,493,5 13 14,15.5,281351,85.73 50.49 65
396,491,5 13 13,15.5,281351,85.73 50.49 65
397,497,5 10 12,16,281347,87.1 49.69 65
398,495,5 10 11,16,281347,87.1 49.69 65
399,499,2 1 15,17,281335,88.13 46.27 69
400,499,2 9 4,17,281335,88.13 50.67 63
401,500,2 12 1,17,281287,88.13 52.33 61
402,498,2 12 0,17,281287,88.13 52.33 61
403,499,13 13 13,15,281248,88.47 49.67 64
404,500,4 5 14,16.5,281247,87.91 47.75 67
405,498,4 5 13,16.5,281247,87.91 47.75 67
406,499,6 8 14,16,281246,87.63 48.63 66
407,497,6 8 13,16,281246,87.63 48.63 66
408,500,6 8 7,16.5,281243,88.99 49.38 64
409,495,4 12 10,16,281240,86.57 50.76 64
410,493,4 12 9,16,281240,86.57 50.76 64
411,500,11 11 11,15.5,281236,88.88 49.44 64
412,493,0 10 10,16.5,281235,85.74 50.47 65
413,491,0 10 9,16.5,281235,85.74 50.47 65
414,500,5 10 6,16.5,281208,88.45 50.47 63
415,495,1 8 12,16.5,281189,86.28 49.38 66
416,493,1 8 11,16.5,281189,86.28 49.38 66
417,498,1 4 12,17,281169,87.58 47.92 67
418,496,1 4 11,17,281169,87.58 47.92 67
419,500,11 14 7,15.5,281142,88.88 51.02 62
420,496,0 2 15,17,281126,87.03 46.82 69
