rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 12,6.5,316919,78.83 47.3 85
2,499,0 12 15,6.5,316099,78.83 46.63 86
3,500,1 13 12,6.5,316010,79.17 46.96 85
4,500,0 15 10,6.5,315412,78.83 47.63 84
5,499,0 15 9,6.5,315412,78.83 47.63 84
6,500,1 11 15,6.5,315160,79.17 46.29 86
7,500,0 13 14,6.5,314671,78.83 46.96 85
8,499,0 13 13,6.5,314671,78.83 46.96 85
9,498,0 13 12,6.5,314671,78.83 46.96 85
10,500,1 14 10,6.5,314523,79.17 47.3 84
11,499,1 14 9,6.5,314523,79.17 47.3 84
12,500,2 15 6,6.5,314309,79.5 47.63 83
13,500,2 10 15,6.5,314202,79.5 45.96 86
14,497,0 11 15,6.5,313825,78.83 46.29 86
15,500,1 12 14,6.5,313753,79.17 46.63 85
16,499,1 12 13,6.5,313753,79.17 46.63 85
17,498,1 12 12,6.5,313753,79.17 46.63 85
18,500,2 13 10,6.5,313616,79.5 46.96 84
19,499,2 13 9,6.5,313616,79.5 46.96 84
20,500,3 14 6,6.5,313412,79.84 47.3 83
21,500,3 9 15,6.5,313225,79.84 45.62 86
22,499,0 14 11,6.5,313190,78.83 47.3 84
23,498,0 14 10,6.5,313190,78.83 47.3 84
24,497,0 14 9,6.5,313190,78.83 47.3 84
25,500,1 15 8,6.5,312983,79.17 47.63 83
26,499,1 15 7,6.5,312983,79.17 47.63 83
27,498,1 15 6,6.5,312983,79.17 47.63 83
28,498,1 10 15,6.5,312877,79.17 45.96 86
29,500,2 11 13,6.5,312816,79.5 46.29 85
30,499,2 11 12,6.5,312816,79.5 46.29 85
31,500,3 12 9,6.5,312689,79.84 46.63 84
32,498,0 12 14,6.5,312423,78.83 46.63 85
33,497,0 12 13,6.5,312423,78.83 46.63 85
34,496,0 12 12,6.5,312423,78.83 46.63 85
35,499,1 13 11,6.5,312292,79.17 46.96 84
36,498,1 13 10,6.5,312292,79.17 46.96 84
37,497,1 13 9,6.5,312292,79.17 46.96 84
38,500,4 8 15,6.5,312228,80.17 45.29 86
