rank,cp,ivs,maxlevel,stat-product,stats
1,499,1 15 15,25,373415,66.79 62.12 90
2,499,0 13 15,25.5,373067,66.78 61.39 91
3,500,0 14 14,25.5,373022,66.78 62.06 90
4,499,0 15 12,25.5,372887,66.78 62.74 89
5,494,0 15 15,25,369681,66.13 62.12 90
6,497,1 14 15,25,369400,66.79 61.45 90
7,498,1 15 14,25,369266,66.79 62.12 89
8,499,3 15 15,24.5,369117,67.44 61.49 89
9,499,2 13 15,25,369039,67.46 60.78 90
10,496,0 12 15,25.5,368967,66.78 60.71 91
11,497,0 13 14,25.5,368967,66.78 61.39 90
12,500,2 14 14,25,368948,67.46 61.45 89
13,498,0 14 13,25.5,368877,66.78 62.06 89
14,496,0 14 12,25.5,368877,66.78 62.06 89
15,499,2 15 12,25,368768,67.46 62.12 88
16,497,0 15 11,25.5,368697,66.78 62.74 88
17,499,1 12 14,25.5,368599,67.46 60.71 90
18,498,1 11 15,25.5,368553,67.46 60.04 91
19,500,1 13 13,25.5,368553,67.46 61.39 89
20,498,1 13 12,25.5,368553,67.46 61.39 89
21,499,1 14 11,25.5,368417,67.46 62.06 88
22,500,1 15 10,25.5,368189,67.46 62.74 87
23,498,1 15 9,25.5,368189,67.46 62.74 87
24,500,2 12 12,25.5,368148,68.13 60.71 89
25,500,2 10 15,25.5,368056,68.13 59.36 91
26,499,0 11 13,26,367935,67.44 60.62 90
27,500,0 12 12,26,367935,67.44 61.3 89
28,498,0 12 11,26,367935,67.44 61.3 89
29,500,2 14 9,25.5,367872,68.13 62.06 87
30,500,0 10 15,26,367844,67.44 59.94 91
31,498,0 10 14,26,367844,67.44 59.94 91
32,499,0 13 10,26,367844,67.44 61.99 88
33,500,0 14 9,26,367660,67.44 62.67 87
34,498,0 14 8,26,367660,67.44 62.67 87
35,500,1 11 11,26,367523,68.12 60.62 89
36,499,0 15 7,26,367384,67.44 63.35 86
37,500,1 9 14,26,367337,68.12 59.26 91
38,500,1 13 8,26,367337,68.12 61.99 87
39,500,1 15 5,26,366780,68.12 63.35 85
40,500,0 10 10,26.5,366679,68.08 60.52 89
41,499,0 11 8,26.5,366679,68.08 61.2 88
42,499,0 9 11,26.5,366586,68.08 59.83 90
43,500,0 12 7,26.5,366586,68.08 61.89 87
44,500,0 8 13,26.5,366398,68.08 59.14 91
45,499,0 7 14,26.5,366117,68.08 58.45 92
46,500,0 14 4,26.5,366117,68.08 63.27 85
47,500,0 15 3,26.5,365743,68.08 63.95 84
48,492,0 14 15,25,365706,66.13 61.45 90
49,493,0 15 14,25,365573,66.13 62.12 89
50,494,2 15 15,24.5,365498,66.78 61.49 89
51,494,1 13 15,25,365385,66.79 60.78 90
52,495,1 14 14,25,365296,66.79 61.45 89
53,496,3 14 15,24.5,365148,67.44 60.83 89
54,496,1 15 13,25,365117,66.79 62.12 88
55,494,1 15 12,25,365117,66.79 62.12 88
56,496,2 12 15,25,364983,67.46 60.11 90
57,497,3 15 14,24.5,364969,67.44 61.49 88
58,497,2 13 14,25,364938,67.46 60.78 89
59,494,0 12 14,25.5,364913,66.78 60.71 90
60,493,0 11 15,25.5,364868,66.78 60.04 91
61,495,0 13 13,25.5,364868,66.78 61.39 89
62,493,0 13 12,25.5,364868,66.78 61.39 89
63,498,2 14 13,25,364803,67.46 61.45 88
64,496,2 14 12,25,364803,67.46 61.45 88
65,494,0 14 11,25.5,364732,66.78 62.06 88
66,499,4 13 15,24.5,364720,68.11 60.17 89
67,500,4 14 14,24.5,364584,68.11 60.83 88
68,497,2 15 11,25,364578,67.46 62.12 87
69,499,5 15 15,24,364529,68.06 60.86 88
70,495,0 15 10,25.5,364507,66.78 62.74 87
71,493,0 15 9,25.5,364507,66.78 62.74 87
72,496,1 11 14,25.5,364503,67.46 60.04 90
73,497,1 12 13,25.5,364503,67.46 60.71 89
74,495,1 12 12,25.5,364503,67.46 60.71 89
75,498,3 11 15,25,364501,68.13 59.45 90
76,499,3 12 14,25,364501,68.13 60.11 89
77,495,1 10 15,25.5,364412,67.46 59.36 91
78,496,1 13 11,25.5,364412,67.46 61.39 88
79,500,3 13 13,25,364410,68.13 60.78 88
80,498,3 13 12,25,364410,68.13 60.78 88
81,500,4 15 13,24.5,364359,68.11 61.49 87
82,498,4 15 12,24.5,364359,68.11 61.49 87
83,497,1 14 10,25.5,364230,67.46 62.06 87
84,495,1 14 9,25.5,364230,67.46 62.06 87
85,499,3 14 11,25,364228,68.13 61.45 87
86,500,2 11 13,25.5,364058,68.13 60.04 89
87,498,2 11 12,25.5,364058,68.13 60.04 89
88,499,2 10 14,25.5,364012,68.13 59.36 90
89,499,2 12 11,25.5,364012,68.13 60.71 88
90,496,1 15 8,25.5,363957,67.46 62.74 86
91,500,3 15 10,25,363955,68.13 62.12 86
92,498,3 15 9,25,363955,68.13 62.12 86
93,500,4 10 15,25,363939,68.8 58.78 90
94,500,4 12 12,25,363939,68.8 60.11 88
95,498,2 9 15,25.5,363874,68.13 58.69 91
96,499,2 13 10,25.5,363874,68.13 61.39 87
97,497,2 13 9,25.5,363874,68.13 61.39 87
98,500,6 15 13,24,363852,68.72 60.86 87
99,497,0 11 12,26,363847,67.44 60.62 89
100,495,0 11 11,26,363847,67.44 60.62 89
101,496,0 10 13,26,363801,67.44 59.94 90
102,496,0 12 10,26,363801,67.44 61.3 88
103,500,0 4 14,27,363773,68.72 56.92 93
104,497,0 9 15,26,363664,67.44 59.26 91
105,495,0 9 14,26,363664,67.44 59.26 91
106,497,0 13 9,26,363664,67.44 61.99 87
107,495,0 13 8,26,363664,67.44 61.99 87
108,498,2 14 8,25.5,363644,68.13 62.06 86
109,500,4 14 9,25,363572,68.8 61.45 86
110,500,3 10 12,25.5,363531,68.81 59.36 89
111,500,3 12 9,25.5,363438,68.81 60.71 87
112,496,0 14 7,26,363434,67.44 62.67 86
113,500,1 10 12,26,363393,68.12 59.94 89
114,498,1 10 11,26,363393,68.12 59.94 89
115,499,1 11 10,26,363393,68.12 60.62 88
116,499,2 15 7,25.5,363322,68.13 62.74 85
117,499,1 9 13,26,363300,68.12 59.26 90
118,499,1 12 9,26,363300,68.12 61.3 87
119,498,1 12 8,26,363300,68.12 61.3 87
120,500,3 8 15,25.5,363253,68.81 58.01 91
121,500,3 13 8,25.5,363253,68.81 61.39 86
122,499,1 8 15,26,363115,68.12 58.58 91
123,498,1 8 14,26,363115,68.12 58.58 91
124,498,1 13 7,26,363115,68.12 61.99 86
