rank,cp,ivs,maxlevel,stat-product,stats
1,493,15 15 15,4,310328,78.51 67 59
2,492,14 15 15,4,309317,78.25 67 59
3,492,15 14 15,4,309143,78.51 66.74 59
4,490,13 15 15,4,308306,77.99 67 59
5,491,14 14 15,4,308136,78.25 66.74 59
6,491,15 13 15,4,307959,78.51 66.49 59
7,489,12 15 15,4,307295,77.74 67 59
8,489,13 14 15,4,307129,77.99 66.74 59
9,490,14 13 15,4,306956,78.25 66.49 59
10,491,15 12 15,4,306774,78.51 66.23 59
11,487,11 15 15,4,306284,77.48 67 59
12,488,12 14 15,4,306122,77.74 66.74 59
13,488,13 13 15,4,305953,77.99 66.49 59
14,489,14 12 15,4,305775,78.25 66.23 59
15,490,15 11 15,4,305590,78.51 65.98 59
16,485,10 15 15,4,305273,77.23 67 59
17,486,11 14 15,4,305115,77.48 66.74 59
18,492,15 15 14,4,305068,78.51 67 58
19,491,15 15 13,4,305068,78.51 67 58
20,490,15 15 12,4,305068,78.51 67 58
21,489,15 15 11,4,305068,78.51 67 58
22,487,12 13 15,4,304949,77.74 66.49 59
23,487,13 12 15,4,304776,77.99 66.23 59
24,488,14 11 15,4,304594,78.25 65.98 59
25,489,15 10 15,4,304405,78.51 65.72 59
26,484,9 15 15,4,304263,76.97 67 59
27,484,10 14 15,4,304108,77.23 66.74 59
28,491,14 15 14,4,304074,78.25 67 58
29,490,14 15 13,4,304074,78.25 67 58
30,489,14 15 12,4,304074,78.25 67 58
31,487,14 15 11,4,304074,78.25 67 58
32,485,11 13 15,4,303946,77.48 66.49 59
33,491,15 14 14,4,303904,78.51 66.74 58
34,490,15 14 13,4,303904,78.51 66.74 58
35,489,15 14 12,4,303904,78.51 66.74 58
36,488,15 14 11,4,303904,78.51 66.74 58
37,486,12 12 15,4,303777,77.74 66.23 59
38,486,13 11 15,4,303599,77.99 65.98 59
39,487,14 10 15,4,303414,78.25 65.72 59
40,482,8 15 15,4,303252,76.72 67 59
41,488,15 9 15,4,303221,78.51 65.46 59
42,483,9 14 15,4,303101,76.97 66.74 59
43,489,13 15 14,4,303080,77.99 67 58
44,488,13 15 13,4,303080,77.99 67 58
45,487,13 15 12,4,303080,77.99 67 58
46,486,13 15 11,4,303080,77.99 67 58
47,483,10 13 15,4,302943,77.23 66.49 59
48,490,14 14 14,4,302914,78.25 66.74 58
49,489,14 14 13,4,302914,78.25 66.74 58
50,488,14 14 12,4,302914,78.25 66.74 58
51,487,14 14 11,4,302914,78.25 66.74 58
52,484,11 12 15,4,302777,77.48 66.23 59
53,490,15 13 14,4,302739,78.51 66.49 58
54,489,15 13 13,4,302739,78.51 66.49 58
55,488,15 13 12,4,302739,78.51 66.49 58
56,487,15 13 11,4,302739,78.51 66.49 58
57,485,12 11 15,4,302604,77.74 65.98 59
58,485,13 10 15,4,302422,77.99 65.72 59
