rank,cp,ivs,maxlevel,stat-product,stats
1,500,3 15 14,4.5,259253,96.28 58.54 46
2,500,2 15 15,4.5,258517,96.01 58.54 46
3,499,2 15 14,4.5,258517,96.01 58.54 46
4,499,3 14 14,4.5,258042,96.28 58.26 46
5,499,1 15 15,4.5,257780,95.74 58.54 46
6,498,1 15 14,4.5,257780,95.74 58.54 46
7,499,4 13 14,4.5,257560,96.56 57.99 46
8,499,2 14 15,4.5,257309,96.01 58.26 46
9,498,2 14 14,4.5,257309,96.01 58.26 46
10,500,5 12 14,4.5,257071,96.83 57.71 46
11,498,0 15 15,4.5,257044,95.46 58.54 46
12,496,0 15 14,4.5,257044,95.46 58.54 46
13,499,3 13 15,4.5,256831,96.28 57.99 46
14,498,3 13 14,4.5,256831,96.28 57.99 46
15,500,6 11 14,4.5,256576,97.1 57.44 46
16,498,1 14 15,4.5,256576,95.74 58.26 46
17,496,1 14 14,4.5,256576,95.74 58.26 46
18,500,7 15 10,4.5,256500,97.38 58.54 45
19,500,4 12 15,4.5,256345,96.56 57.71 46
20,498,4 12 14,4.5,256345,96.56 57.71 46
21,498,2 13 15,4.5,256101,96.01 57.99 46
22,497,2 13 14,4.5,256101,96.01 57.99 46
23,500,7 10 14,4.5,256073,97.38 57.17 46
24,500,8 14 10,4.5,256018,97.65 58.26 45
25,500,5 11 15,4.5,255853,96.83 57.44 46
26,498,5 11 14,4.5,255853,96.83 57.44 46
27,496,0 14 15,4.5,255843,95.46 58.26 46
28,495,0 14 14,4.5,255843,95.46 58.26 46
29,500,6 15 11,4.5,255779,97.1 58.54 45
30,499,6 15 10,4.5,255779,97.1 58.54 45
31,498,3 12 15,4.5,255619,96.28 57.71 46
32,497,3 12 14,4.5,255619,96.28 57.71 46
33,500,8 9 14,4.5,255564,97.65 56.89 46
34,500,9 13 10,4.5,255530,97.92 57.99 45
35,497,1 13 15,4.5,255371,95.74 57.99 46
36,495,1 13 14,4.5,255371,95.74 57.99 46
37,500,6 10 15,4.5,255354,97.1 57.17 46
38,499,6 10 14,4.5,255354,97.1 57.17 46
39,500,7 14 11,4.5,255301,97.38 58.26 45
40,499,7 14 10,4.5,255301,97.38 58.26 45
41,499,4 11 15,4.5,255130,96.56 57.44 46
42,497,4 11 14,4.5,255130,96.56 57.44 46
43,500,5 15 12,4.5,255059,96.83 58.54 45
44,499,5 15 11,4.5,255059,96.83 58.54 45
45,497,5 15 10,4.5,255059,96.83 58.54 45
46,500,9 8 14,4.5,255048,97.92 56.62 46
47,497,2 12 15,4.5,254893,96.01 57.71 46
48,495,2 12 14,4.5,254893,96.01 57.71 46
49,500,7 9 15,4.5,254848,97.38 56.89 46
50,499,7 9 14,4.5,254848,97.38 56.89 46
51,499,8 13 10,4.5,254816,97.65 57.99 45
52,495,0 13 15,4.5,254642,95.46 57.99 46
53,494,0 13 14,4.5,254642,95.46 57.99 46
54,499,5 10 15,4.5,254635,96.83 57.17 46
55,497,5 10 14,4.5,254635,96.83 57.17 46
56,500,6 14 12,4.5,254584,97.1 58.26 45
57,499,6 14 11,4.5,254584,97.1 58.26 45
58,497,6 14 10,4.5,254584,97.1 58.26 45
59,497,3 11 15,4.5,254408,96.28 57.44 46
60,496,3 11 14,4.5,254408,96.28 57.44 46
61,500,4 15 13,4.5,254338,96.56 58.54 45
62,499,4 15 12,4.5,254338,96.56 58.54 45
63,497,4 15 11,4.5,254338,96.56 58.54 45
64,496,4 15 10,4.5,254338,96.56 58.54 45
65,499,8 8 14,4.5,254335,97.65 56.62 46
66,499,9 12 10,4.5,254325,97.92 57.71 45
67,495,1 12 15,4.5,254167,95.74 57.71 46
68,494,1 12 14,4.5,254167,95.74 57.71 46
69,499,6 9 15,4.5,254132,97.1 56.89 46
70,497,6 9 14,4.5,254132,97.1 56.89 46
71,499,7 13 11,4.5,254102,97.38 57.99 45
72,498,7 13 10,4.5,254102,97.38 57.99 45
73,497,4 10 15,4.5,253915,96.56 57.17 46
74,496,4 10 14,4.5,253915,96.56 57.17 46
75,499,5 14 12,4.5,253867,96.83 58.26 45
76,498,5 14 11,4.5,253867,96.83 58.26 45
77,496,5 14 10,4.5,253867,96.83 58.26 45
78,499,10 11 10,4.5,253826,98.2 57.44 45
79,499,9 7 14,4.5,253816,97.92 56.35 46
80,496,2 11 15,4.5,253685,96.01 57.44 46
81,494,2 11 14,4.5,253685,96.01 57.44 46
82,499,7 8 15,4.5,253623,97.38 56.62 46
83,498,7 8 14,4.5,253623,97.38 56.62 46
84,499,3 15 13,4.5,253618,96.28 58.54 45
85,497,3 15 12,4.5,253618,96.28 58.54 45
86,496,3 15 11,4.5,253618,96.28 58.54 45
87,494,3 15 10,4.5,253618,96.28 58.54 45
88,499,11 15 6,4.5,253618,98.47 58.54 44
89,499,8 12 11,4.5,253614,97.65 57.71 45
90,498,8 12 10,4.5,253614,97.65 57.71 45
91,494,0 12 15,4.5,253440,95.46 57.71 46
92,493,0 12 14,4.5,253440,95.46 57.71 46
93,498,5 9 15,4.5,253416,96.83 56.89 46
94,496,5 9 14,4.5,253416,96.83 56.89 46
95,499,6 13 12,4.5,253389,97.1 57.99 45
96,498,6 13 11,4.5,253389,97.1 57.99 45
97,496,6 13 10,4.5,253389,97.1 57.99 45
98,500,11 10 10,4.5,253321,98.47 57.17 45
99,499,10 6 14,4.5,253289,98.2 56.07 46
100,496,3 10 15,4.5,253196,96.28 57.17 46
101,494,3 10 14,4.5,253196,96.28 57.17 46
102,499,4 14 13,4.5,253150,96.56 58.26 45
103,498,4 14 12,4.5,253150,96.56 58.26 45
104,496,4 14 11,4.5,253150,96.56 58.26 45
105,495,4 14 10,4.5,253150,96.56 58.26 45
106,500,12 14 6,4.5,253134,98.74 58.26 44
107,500,9 11 11,4.5,253119,97.92 57.44 45
108,498,9 11 10,4.5,253119,97.92 57.44 45
