rank,cp,ivs,maxlevel,stat-product,stats
1,500,6 14 15,7,342908,72.99 75.78 62
2,499,5 15 15,7,342840,72.64 76.13 62
3,500,7 12 15,7,341373,73.33 75.08 62
4,499,6 13 15,7,341327,72.99 75.43 62
5,498,5 14 15,7,341267,72.64 75.78 62
6,497,4 15 15,7,341191,72.29 76.13 62
7,500,7 15 12,7,340553,73.33 76.13 61
8,500,0 13 0,7.5,339872,73.58 78.29 59
9,499,7 11 15,7,339785,73.33 74.73 62
10,498,6 12 15,7,339747,72.99 75.08 62
11,497,5 13 15,7,339694,72.64 75.43 62
12,496,4 14 15,7,339626,72.29 75.78 62
13,494,3 15 15,7,339543,71.94 76.13 62
14,500,0 9 3,7.5,339232,73.58 76.84 60
15,500,8 13 12,7,339036,73.68 75.43 61
16,500,7 14 13,7,338991,73.33 75.78 61
17,499,7 14 12,7,338991,73.33 75.78 61
18,500,0 2 9,7.5,338966,73.58 74.3 62
19,500,6 15 14,7,338932,72.99 76.13 61
20,499,6 15 13,7,338932,72.99 76.13 61
21,497,6 15 12,7,338932,72.99 76.13 61
22,500,1 11 0,7.5,338384,73.94 77.57 59
23,500,0 5 6,7.5,338379,73.58 75.39 61
24,500,0 12 1,7.5,338299,73.58 77.93 59
25,499,0 12 0,7.5,338299,73.58 77.93 59
26,499,8 9 15,7,338212,73.68 74.03 62
27,498,7 10 15,7,338197,73.33 74.38 62
28,497,6 11 15,7,338167,72.99 74.73 62
29,500,9 15 9,7,338161,74.03 76.13 60
30,496,5 12 15,7,338122,72.64 75.08 62
31,494,4 13 15,7,338061,72.29 75.43 62
32,493,3 14 15,7,337985,71.94 75.78 62
33,492,2 15 15,7,337895,71.59 76.13 62
34,500,1 7 3,7.5,337687,73.94 76.12 60
35,500,0 8 4,7.5,337632,73.58 76.48 60
36,499,0 8 3,7.5,337632,73.58 76.48 60
37,500,9 11 12,7,337488,74.03 74.73 61
38,500,8 12 13,7,337466,73.68 75.08 61
39,499,8 12 12,7,337466,73.68 75.08 61
40,500,7 13 14,7,337429,73.33 75.43 61
41,499,7 13 13,7,337429,73.33 75.43 61
42,497,7 13 12,7,337429,73.33 75.43 61
43,499,6 14 14,7,337377,72.99 75.78 61
44,498,6 14 13,7,337377,72.99 75.78 61
45,496,6 14 12,7,337377,72.99 75.78 61
46,500,1 0 9,7.5,337312,73.94 73.58 62
47,499,0 1 9,7.5,337312,73.58 73.94 62
48,498,5 15 14,7,337310,72.64 76.13 61
49,496,5 15 13,7,337310,72.64 76.13 61
50,495,5 15 12,7,337310,72.64 76.13 61
51,500,2 9 0,7.5,336865,74.3 76.84 59
52,500,1 10 1,7.5,336803,73.94 77.2 59
53,499,1 10 0,7.5,336803,73.94 77.2 59
54,500,1 3 6,7.5,336776,73.94 74.67 61
55,500,0 4 7,7.5,336752,73.58 75.03 61
56,498,0 4 6,7.5,336752,73.58 75.03 61
57,499,0 11 1,7.5,336725,73.58 77.57 59
58,498,0 11 0,7.5,336725,73.58 77.57 59
59,500,10 13 9,7,336639,74.38 75.43 60
60,498,8 8 15,7,336617,73.68 73.68 62
61,499,9 7 15,7,336609,74.03 73.33 62
62,497,7 9 15,7,336609,73.33 74.03 62
63,500,9 14 10,7,336609,74.03 75.78 60
64,499,9 14 9,7,336609,74.03 75.78 60
65,496,6 10 15,7,336587,72.99 74.38 62
66,499,8 15 10,7,336565,73.68 76.13 60
67,498,8 15 9,7,336565,73.68 76.13 60
68,495,5 11 15,7,336549,72.64 74.73 62
