rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 13,10,292922,84.92 66.33 52
2,499,0 12 15,10,292850,84.92 65.06 53
3,500,1 11 15,10,292396,85.34 64.64 53
4,499,0 14 13,10,291056,84.92 65.91 52
5,498,0 11 15,10,290948,84.92 64.64 53
6,499,1 13 13,10,290629,85.34 65.49 52
7,499,1 10 15,10,290485,85.34 64.22 53
8,500,2 12 13,10,290184,85.77 65.06 52
9,499,2 15 10,10,290147,85.77 66.33 51
10,499,2 9 15,10,290002,85.77 63.8 53
11,500,3 14 10,10,289719,86.19 65.91 51
12,500,3 8 15,10,289501,86.19 63.38 53
13,499,0 13 14,10,289190,84.92 65.49 52
14,497,0 13 13,10,289190,84.92 65.49 52
15,496,0 10 15,10,289047,84.92 64.22 53
16,500,1 12 14,10,288754,85.34 65.06 52
17,498,1 12 13,10,288754,85.34 65.06 52
18,499,1 15 11,10,288718,85.34 66.33 51
19,496,1 15 10,10,288718,85.34 66.33 51
20,497,1 9 15,10,288574,85.34 63.8 53
21,499,2 11 13,10,288299,85.77 64.64 52
22,499,2 14 11,10,288299,85.77 65.91 51
23,497,2 14 10,10,288299,85.77 65.91 51
24,498,2 8 15,10,288082,85.77 63.38 53
25,500,3 13 11,10,287862,86.19 65.49 51
26,498,3 13 10,10,287862,86.19 65.49 51
27,499,3 10 13,10,287826,86.19 64.22 52
28,498,3 7 15,10,287571,86.19 62.95 53
29,499,4 12 10,10,287407,86.61 65.06 51
30,500,4 9 13,10,287334,86.61 63.8 52
31,497,0 12 14,10,287325,84.92 65.06 52
32,495,0 12 13,10,287325,84.92 65.06 52
33,498,0 15 12,10,287289,84.92 66.33 51
34,496,0 15 11,10,287289,84.92 66.33 51
35,494,0 15 10,10,287289,84.92 66.33 51
36,500,4 15 8,10,287261,86.61 66.33 50
37,494,0 9 15,10,287145,84.92 63.8 53
38,499,4 6 15,10,287041,86.61 62.53 53
39,500,5 11 10,10,286934,87.03 64.64 51
40,498,1 11 14,10,286879,85.34 64.64 52
41,496,1 11 13,10,286879,85.34 64.64 52
42,499,1 14 12,10,286879,85.34 65.91 51
43,497,1 14 11,10,286879,85.34 65.91 51
44,495,1 14 10,10,286879,85.34 65.91 51
45,495,1 8 15,10,286663,85.34 63.38 53
46,500,5 5 15,10,286492,87.03 62.11 53
