rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 12,7.5,338652,73.94 84.82 54
2,500,0 10 15,7.5,337553,73.94 83 55
3,500,1 13 12,7.5,337404,74.3 84.09 54
4,499,0 14 12,7.5,337205,73.94 84.45 54
5,500,1 8 15,7.5,336246,74.3 82.28 55
6,498,0 9 15,7.5,336079,73.94 82.64 55
7,499,1 12 12,7.5,335949,74.3 83.73 54
8,499,0 13 13,7.5,335758,73.94 84.09 54
9,498,0 13 12,7.5,335758,73.94 84.09 54
10,500,2 6 15,7.5,334909,74.67 81.55 55
11,499,1 7 15,7.5,334764,74.3 81.92 55
12,499,2 10 12,7.5,334665,74.67 83 54
13,497,0 8 15,7.5,334605,73.94 82.28 55
14,500,1 11 13,7.5,334495,74.3 83.37 54
15,498,1 11 12,7.5,334495,74.3 83.37 54
16,500,0 12 14,7.5,334311,73.94 83.73 54
17,498,0 12 13,7.5,334311,73.94 83.73 54
18,497,0 12 12,7.5,334311,73.94 83.73 54
19,500,2 14 10,7.5,334205,74.67 84.45 53
20,499,1 15 10,7.5,334010,74.3 84.82 53
21,500,3 4 15,7.5,333543,75.03 80.83 55
22,499,2 5 15,7.5,333420,74.67 81.19 55
23,500,3 8 12,7.5,333353,75.03 82.28 54
24,498,1 6 15,7.5,333283,74.3 81.55 55
25,500,2 9 13,7.5,333204,74.67 82.64 54
26,498,2 9 12,7.5,333204,74.67 82.64 54
27,496,0 7 15,7.5,333131,73.94 81.92 55
28,500,1 10 14,7.5,333041,74.3 83 54
29,499,1 10 13,7.5,333041,74.3 83 54
30,497,1 10 12,7.5,333041,74.3 83 54
31,499,0 11 14,7.5,332863,73.94 83.37 54
32,497,0 11 13,7.5,332863,73.94 83.37 54
33,496,0 11 12,7.5,332863,73.94 83.37 54
34,499,2 13 10,7.5,332771,74.67 84.09 53
35,500,1 14 11,7.5,332583,74.3 84.45 53
36,498,1 14 10,7.5,332583,74.3 84.45 53
37,498,0 15 11,7.5,332381,73.94 84.82 53
38,497,0 15 10,7.5,332381,73.94 84.82 53
39,500,4 2 15,7.5,332149,75.39 80.1 55
40,499,3 3 15,7.5,332047,75.03 80.47 55
41,500,4 6 12,7.5,332012,75.39 81.55 54
42,498,2 4 15,7.5,331932,74.67 80.83 55
43,500,3 7 13,7.5,331884,75.03 81.92 54
44,499,3 7 12,7.5,331884,75.03 81.92 54
45,496,1 5 15,7.5,331802,74.3 81.19 55
46,499,2 8 13,7.5,331742,74.67 82.28 54
47,497,2 8 12,7.5,331742,74.67 82.28 54
48,495,0 6 15,7.5,331657,73.94 81.55 55
49,499,1 9 14,7.5,331586,74.3 82.64 54
50,498,1 9 13,7.5,331586,74.3 82.64 54
51,496,1 9 12,7.5,331586,74.3 82.64 54
52,500,3 11 10,7.5,331504,75.03 83.37 53
53,498,0 10 14,7.5,331416,73.94 83 54
54,496,0 10 13,7.5,331416,73.94 83 54
55,495,0 10 12,7.5,331416,73.94 83 54
56,500,2 12 11,7.5,331336,74.67 83.73 53
57,498,2 12 10,7.5,331336,74.67 83.73 53
58,499,1 13 11,7.5,331155,74.3 84.09 53
59,497,1 13 10,7.5,331155,74.3 84.09 53
60,500,4 14 7,7.5,331083,75.39 84.45 52
61,497,0 14 11,7.5,330960,73.94 84.45 53
62,495,0 14 10,7.5,330960,73.94 84.45 53
63,500,3 15 8,7.5,330905,75.03 84.82 52
64,499,3 15 7,7.5,330905,75.03 84.82 52
65,500,5 0 15,7.5,330725,75.75 79.38 55
66,499,4 1 15,7.5,330646,75.39 79.74 55
67,500,5 4 12,7.5,330643,75.75 80.83 54
68,498,3 2 15,7.5,330552,75.03 80.1 55
69,500,4 5 13,7.5,330536,75.39 81.19 54
70,499,4 5 12,7.5,330536,75.39 81.19 54
71,497,2 3 15,7.5,330443,74.67 80.47 55
72,499,3 6 13,7.5,330416,75.03 81.55 54
73,497,3 6 12,7.5,330416,75.03 81.55 54
74,495,1 4 15,7.5,330321,74.3 80.83 55
75,499,2 7 14,7.5,330281,74.67 81.92 54
76,498,2 7 13,7.5,330281,74.67 81.92 54
77,496,2 7 12,7.5,330281,74.67 81.92 54
78,500,4 9 10,7.5,330208,75.39 82.64 53
79,494,0 5 15,7.5,330183,73.94 81.19 55
80,498,1 8 14,7.5,330132,74.3 82.28 54
81,496,1 8 13,7.5,330132,74.3 82.28 54
82,495,1 8 12,7.5,330132,74.3 82.28 54
83,500,3 10 11,7.5,330062,75.03 83 53
84,498,3 10 10,7.5,330062,75.03 83 53
85,497,0 9 14,7.5,329969,73.94 82.64 54
86,495,0 9 13,7.5,329969,73.94 82.64 54
87,493,0 9 12,7.5,329969,73.94 82.64 54
88,499,2 11 11,7.5,329902,74.67 83.37 53
89,497,2 11 10,7.5,329902,74.67 83.37 53
90,500,5 12 7,7.5,329819,75.75 83.73 52
91,497,1 12 11,7.5,329728,74.3 83.73 53
92,496,1 12 10,7.5,329728,74.3 83.73 53
93,499,4 13 7,7.5,329662,75.39 84.09 52
94,496,0 13 11,7.5,329540,73.94 84.09 53
95,494,0 13 10,7.5,329540,73.94 84.09 53
96,499,3 14 8,7.5,329491,75.03 84.45 52
97,498,3 14 7,7.5,329491,75.03 84.45 52
98,500,2 15 9,7.5,329307,74.67 84.82 52
99,498,2 15 8,7.5,329307,74.67 84.82 52
100,496,2 15 7,7.5,329307,74.67 84.82 52
101,500,6 2 12,7.5,329245,76.12 80.1 54
102,499,5 3 12,7.5,329160,75.75 80.47 54
103,498,4 0 15,7.5,329143,75.39 79.38 55
104,499,4 4 13,7.5,329061,75.39 80.83 54
105,498,4 4 12,7.5,329061,75.39 80.83 54
106,497,3 1 15,7.5,329056,75.03 79.74 55
107,496,2 2 15,7.5,328955,74.67 80.1 55
108,500,3 5 14,7.5,328947,75.03 81.19 54
109,498,3 5 13,7.5,328947,75.03 81.19 54
110,496,3 5 12,7.5,328947,75.03 81.19 54
111,500,5 7 10,7.5,328885,75.75 81.92 53
112,494,1 3 15,7.5,328839,74.3 80.47 55
113,498,2 6 14,7.5,328820,74.67 81.55 54
114,497,2 6 13,7.5,328820,74.67 81.55 54
115,495,2 6 12,7.5,328820,74.67 81.55 54
116,500,4 8 11,7.5,328760,75.39 82.28 53
117,499,4 8 10,7.5,328760,75.39 82.28 53
118,493,0 4 15,7.5,328709,73.94 80.83 55
119,497,1 7 14,7.5,328678,74.3 81.92 54
120,495,1 7 13,7.5,328678,74.3 81.92 54
121,494,1 7 12,7.5,328678,74.3 81.92 54
122,499,3 9 11,7.5,328621,75.03 82.64 53
123,497,3 9 10,7.5,328621,75.03 82.64 53
124,500,6 10 7,7.5,328528,76.12 83 52
125,496,0 8 14,7.5,328522,73.94 82.28 54
126,494,0 8 13,7.5,328522,73.94 82.28 54
127,492,0 8 12,7.5,328522,73.94 82.28 54
128,498,2 10 11,7.5,328468,74.67 83 53
129,496,2 10 10,7.5,328468,74.67 83 53
130,499,5 11 7,7.5,328391,75.75 83.37 52
131,496,1 11 11,7.5,328301,74.3 83.37 53
132,495,1 11 10,7.5,328301,74.3 83.37 53
133,500,14 14 15,7,328298,76.13 81.37 53
134,500,4 12 8,7.5,328241,75.39 83.73 52
135,498,4 12 7,7.5,328241,75.39 83.73 52
136,499,13 15 15,7,328194,75.78 81.72 53
137,495,0 12 11,7.5,328120,73.94 83.73 53
138,493,0 12 10,7.5,328120,73.94 83.73 53
139,500,3 13 9,7.5,328077,75.03 84.09 52
140,498,3 13 8,7.5,328077,75.03 84.09 52
141,497,3 13 7,7.5,328077,75.03 84.09 52
142,499,2 14 9,7.5,327899,74.67 84.45 52
143,497,2 14 8,7.5,327899,74.67 84.45 52
144,495,2 14 7,7.5,327899,74.67 84.45 52
145,500,6 14 4,7.5,327838,76.12 84.45 51
146,500,7 0 12,7.5,327819,76.48 79.38 54
147,499,6 1 12,7.5,327755,76.12 79.74 54
148,497,1 15 9,7.5,327708,74.3 84.82 52
149,496,1 15 8,7.5,327708,74.3 84.82 52
150,494,1 15 7,7.5,327708,74.3 84.82 52
151,499,5 2 13,7.5,327677,75.75 80.1 54
152,498,5 2 12,7.5,327677,75.75 80.1 54
153,500,5 15 5,7.5,327677,75.75 84.82 51
154,498,5 15 4,7.5,327677,75.75 84.82 51
155,500,4 3 14,7.5,327585,75.39 80.47 54
156,498,4 3 13,7.5,327585,75.39 80.47 54
157,496,4 3 12,7.5,327585,75.39 80.47 54
158,496,3 0 15,7.5,327560,75.03 79.38 55
159,500,6 5 10,7.5,327535,76.12 81.19 53
160,499,3 4 14,7.5,327479,75.03 80.83 54
161,497,3 4 13,7.5,327479,75.03 80.83 54
162,495,3 4 12,7.5,327479,75.03 80.83 54
163,494,2 1 15,7.5,327466,74.67 79.74 55
164,499,5 6 10,7.5,327430,75.75 81.55 53
165,493,1 2 15,7.5,327358,74.3 80.1 55
166,497,2 5 14,7.5,327358,74.67 81.19 54
167,496,2 5 13,7.5,327358,74.67 81.19 54
168,494,2 5 12,7.5,327358,74.67 81.19 54
169,499,4 7 11,7.5,327312,75.39 81.92 53
170,498,4 7 10,7.5,327312,75.39 81.92 53
171,492,0 3 15,7.5,327235,73.94 80.47 55
172,496,1 6 14,7.5,327223,74.3 81.55 54
173,494,1 6 13,7.5,327223,74.3 81.55 54
174,493,1 6 12,7.5,327223,74.3 81.55 54
175,498,3 8 11,7.5,327180,75.03 82.28 53
176,496,3 8 10,7.5,327180,75.03 82.28 53
177,499,6 9 7,7.5,327093,76.12 82.64 52
178,495,0 7 14,7.5,327074,73.94 81.92 54
179,493,0 7 13,7.5,327074,73.94 81.92 54
180,491,0 7 12,7.5,327074,73.94 81.92 54
181,497,2 9 11,7.5,327033,74.67 82.64 53
182,495,2 9 10,7.5,327033,74.67 82.64 53
183,500,15 12 15,7,326973,76.48 80.67 53
184,500,5 10 8,7.5,326963,75.75 83 52
185,498,5 10 7,7.5,326963,75.75 83 52
186,499,14 13 15,7,326889,76.13 81.02 53
187,495,1 10 11,7.5,326873,74.3 83 53
188,494,1 10 10,7.5,326873,74.3 83 53
189,500,4 11 9,7.5,326820,75.39 83.37 52
190,499,4 11 8,7.5,326820,75.39 83.37 52
191,497,4 11 7,7.5,326820,75.39 83.37 52
192,498,13 14 15,7,326792,75.78 81.37 53
193,494,0 11 11,7.5,326699,73.94 83.37 53
194,492,0 11 10,7.5,326699,73.94 83.37 53
195,496,12 15 15,7,326682,75.43 81.72 53
196,499,3 12 9,7.5,326663,75.03 83.73 52
197,497,3 12 8,7.5,326663,75.03 83.73 52
198,495,3 12 7,7.5,326663,75.03 83.73 52
199,500,7 12 4,7.5,326572,76.48 83.73 51
200,498,2 13 9,7.5,326492,74.67 84.09 52
201,496,2 13 8,7.5,326492,74.67 84.09 52
202,494,2 13 7,7.5,326492,74.67 84.09 52
203,500,6 13 5,7.5,326431,76.12 84.09 51
204,498,6 13 4,7.5,326431,76.12 84.09 51
205,496,1 14 9,7.5,326308,74.3 84.45 52
206,495,1 14 8,7.5,326308,74.3 84.45 52
207,493,1 14 7,7.5,326308,74.3 84.45 52
208,499,5 14 5,7.5,326277,75.75 84.45 51
209,497,5 14 4,7.5,326277,75.75 84.45 51
210,500,6 0 13,7.5,326266,76.12 79.38 54
211,498,6 0 12,7.5,326266,76.12 79.38 54
212,500,5 1 14,7.5,326195,75.75 79.74 54
213,498,5 1 13,7.5,326195,75.75 79.74 54
214,497,5 1 12,7.5,326195,75.75 79.74 54
215,500,7 3 10,7.5,326156,76.48 80.47 53
216,499,4 2 14,7.5,326110,75.39 80.1 54
217,497,4 2 13,7.5,326110,75.39 80.1 54
218,495,4 2 12,7.5,326110,75.39 80.1 54
219,495,0 15 9,7.5,326110,73.94 84.82 52
220,493,0 15 8,7.5,326110,73.94 84.82 52
221,491,0 15 7,7.5,326110,73.94 84.82 52
222,499,4 15 6,7.5,326110,75.39 84.82 51
223,498,4 15 5,7.5,326110,75.39 84.82 51
224,496,4 15 4,7.5,326110,75.39 84.82 51
225,499,6 4 10,7.5,326072,76.12 80.83 53
226,497,3 3 14,7.5,326010,75.03 80.47 54
227,496,3 3 13,7.5,326010,75.03 80.47 54
