rank,cp,ivs,maxlevel,stat-product,stats
1,499,0 15 11,19,308027,80.94 44.25 86
2,500,2 15 15,18.5,307777,81.01 43.67 87
3,499,0 14 13,19,307508,80.94 43.67 87
4,499,0 13 15,19,306896,80.94 43.09 88
5,500,1 15 9,19,306635,81.52 44.25 85
6,500,3 15 13,18.5,306397,81.59 43.67 86
7,500,1 14 11,19,306160,81.52 43.67 86
8,500,3 14 15,18.5,305881,81.59 43.09 87
9,500,0 10 14,19.5,305634,81.99 41.88 89
10,496,1 15 15,18.5,305594,80.44 43.67 87
11,500,1 13 13,19,305591,81.52 43.09 87
12,500,0 15 4,19.5,305102,81.99 44.83 83
13,500,4 15 11,18.5,304967,82.16 43.67 85
14,500,1 12 15,19,304926,81.52 42.51 88
15,500,2 14 9,19,304762,82.1 43.67 85
16,500,0 14 6,19.5,304715,81.99 44.24 84
17,500,4 14 13,18.5,304495,82.16 43.09 86
18,498,0 15 10,19,304445,80.94 44.25 85
19,496,0 15 9,19,304445,80.94 44.25 85
20,500,6 15 15,18,304417,82.18 43.07 86
21,498,2 15 14,18.5,304239,81.01 43.67 86
22,496,2 15 13,18.5,304239,81.01 43.67 86
23,500,2 13 11,19,304236,82.1 43.09 86
24,498,0 14 12,19,303974,80.94 43.67 86
25,496,0 14 11,19,303974,80.94 43.67 86
26,500,4 13 15,18.5,303928,82.16 42.52 87
27,496,2 14 15,18.5,303727,81.01 43.09 87
28,499,0 12 9,19.5,303651,81.99 43.06 86
29,500,2 12 13,19,303615,82.1 42.51 87
30,500,1 9 14,19.5,303497,82.58 41.29 89
31,493,0 15 15,18.5,303411,79.87 43.67 87
32,498,0 13 14,19,303408,80.94 43.09 87
33,496,0 13 13,19,303408,80.94 43.09 87
34,500,1 14 4,19.5,303253,82.58 44.24 83
35,500,5 14 11,18.5,303059,82.74 43.09 85
36,498,1 15 8,19,303028,81.52 44.25 84
37,500,0 11 12,19.5,302974,81.99 42.47 87
38,499,0 11 11,19.5,302974,81.99 42.47 87
39,500,7 15 13,18,302953,82.75 43.07 85
40,500,2 11 15,19,302897,82.1 41.92 88
41,498,3 15 12,18.5,302834,81.59 43.67 85
42,497,3 15 11,18.5,302834,81.59 43.67 85
43,500,3 13 9,19,302831,82.68 43.09 85
44,496,0 12 15,19,302748,80.94 42.51 88
45,498,1 14 10,19,302600,81.52 43.67 85
