rank,cp,ivs,maxlevel,stat-product,stats
1,424,15 15 15,51,531154,33.81 77.77 202
2,423,15 15 14,51,531154,33.81 77.77 202
3,422,15 15 13,51,528525,33.81 77.77 201
4,422,15 15 12,51,525895,33.81 77.77 200
5,422,15 14 15,51,525381,33.81 76.92 202
6,421,15 14 14,51,525381,33.81 76.92 202
7,421,15 15 11,51,523266,33.81 77.77 199
8,420,15 14 13,51,522780,33.81 76.92 201
9,420,15 15 10,51,520636,33.81 77.77 198
10,419,15 14 12,51,520179,33.81 76.92 200
11,420,15 13 15,51,519607,33.81 76.08 202
12,419,15 13 14,51,519607,33.81 76.08 202
13,419,15 15 9,51,518007,33.81 77.77 197
14,414,14 15 15,51,517875,32.97 77.77 202
15,413,14 15 14,51,517875,32.97 77.77 202
16,418,15 14 11,51,517578,33.81 76.92 199
17,418,15 13 13,51,517035,33.81 76.08 201
18,418,15 15 8,51,515377,33.81 77.77 196
19,417,15 15 7,51,515377,33.81 77.77 196
20,412,14 15 13,51,515311,32.97 77.77 201
21,417,15 14 10,51,514977,33.81 76.92 198
22,417,15 13 12,51,514463,33.81 76.08 200
23,417,15 12 15,51,513834,33.81 75.23 202
24,416,15 12 14,51,513834,33.81 75.23 202
25,411,14 15 12,51,512748,32.97 77.77 200
26,416,15 15 6,51,512748,33.81 77.77 195
27,417,15 14 9,51,512376,33.81 76.92 197
28,411,14 14 15,51,512246,32.97 76.92 202
29,410,14 14 14,51,512246,32.97 76.92 202
30,416,15 13 11,51,511890,33.81 76.08 199
31,415,15 12 13,51,511290,33.81 75.23 201
32,410,14 15 11,51,510184,32.97 77.77 199
33,415,15 15 5,51,510118,33.81 77.77 194
34,416,15 14 8,51,509775,33.81 76.92 196
35,415,15 14 7,51,509775,33.81 76.92 196
36,410,14 14 13,51,509710,32.97 76.92 201
37,415,15 13 10,51,509318,33.81 76.08 198
38,415,15 12 12,51,508746,33.81 75.23 200
39,415,15 11 15,51,508060,33.81 74.39 202
40,414,15 11 14,51,508060,33.81 74.39 202
41,409,14 15 10,51,507620,32.97 77.77 198
42,414,15 15 4,51,507489,33.81 77.77 193
43,409,14 14 12,51,507174,32.97 76.92 200
44,414,15 14 6,51,507174,33.81 76.92 195
45,414,15 13 9,51,506746,33.81 76.08 197
46,409,14 13 15,51,506617,32.97 76.08 202
47,408,14 13 14,51,506617,32.97 76.08 202
48,414,15 12 11,51,506203,33.81 75.23 199
49,413,15 11 13,51,505545,33.81 74.39 201
50,408,14 15 9,51,505057,32.97 77.77 197
51,413,15 15 3,51,504859,33.81 77.77 192
52,408,14 14 11,51,504639,32.97 76.92 199
53,403,13 15 15,51,504596,32.12 77.77 202
54,402,13 15 14,51,504596,32.12 77.77 202
55,413,15 14 5,51,504573,33.81 76.92 194
56,413,15 13 8,51,504173,33.81 76.08 196
57,412,15 13 7,51,504173,33.81 76.08 196
58,407,14 13 13,51,504109,32.97 76.08 201
59,413,15 12 10,51,503659,33.81 75.23 198
60,412,15 11 12,51,503030,33.81 74.39 200
61,407,14 15 7,51,502493,32.97 77.77 196
62,407,14 15 8,51,502493,32.97 77.77 196
63,412,15 10 14,51,502287,33.81 73.54 202
64,412,15 10 15,51,502287,33.81 73.54 202
65,413,15 15 2,51,502230,33.81 77.77 191
66,412,15 15 1,51,502230,33.81 77.77 191
67,407,14 14 10,51,502103,32.97 76.92 198
68,401,13 15 13,51,502098,32.12 77.77 201
69,412,15 14 4,51,501973,33.81 76.92 193
70,406,14 13 12,51,501601,32.97 76.08 200
71,412,15 13 6,51,501601,33.81 76.08 195
72,412,15 12 9,51,501115,33.81 75.23 197
73,407,14 12 15,51,500988,32.97 75.23 202
74,406,14 12 14,51,500988,32.97 75.23 202
75,411,15 11 11,51,500515,33.81 74.39 199
76,406,14 15 6,51,499929,32.97 77.77 195
77,411,15 10 13,51,499800,33.81 73.54 201
78,400,13 15 12,51,499600,32.12 77.77 200
