rank,cp,ivs,maxlevel,stat-product,stats
1,1500,1 14 14,26,1956967,115.12 120.57 141
2,1499,0 15 15,26,1956378,114.44 121.25 141
3,1496,0 15 14,26,1956378,114.44 121.25 141
4,1500,1 13 15,26,1945911,115.12 119.89 141
5,1496,1 13 14,26,1945911,115.12 119.89 141
6,1495,0 14 15,26,1945387,114.44 120.57 141
7,1492,0 14 14,26,1945387,114.44 120.57 141
8,1497,1 14 13,26,1943088,115.12 120.57 140
9,1498,0 8 15,26.5,1942765,115.53 117.59 143
10,1492,0 15 13,26,1942503,114.44 121.25 140
11,1498,0 14 8,26.5,1940620,115.53 121.72 138
12,1499,0 9 14,26.5,1940461,115.53 118.28 142
13,1497,1 15 12,26,1940108,115.12 121.25 139
14,1497,3 15 15,25.5,1939159,115.35 120.08 140
15,1499,0 10 13,26.5,1937998,115.53 118.97 141
16,1499,2 15 10,26,1937548,115.8 121.25 138
17,1499,0 15 7,26.5,1937442,115.53 122.41 137
18,1500,0 11 12,26.5,1935376,115.53 119.66 140
19,1496,0 11 11,26.5,1935376,115.53 119.66 140
20,1500,2 11 15,26,1935181,115.8 118.52 141
21,1496,2 11 14,26,1935181,115.8 118.52 141
22,1496,1 12 15,26,1934854,115.12 119.2 141
23,1492,1 12 14,26,1934854,115.12 119.2 141
24,1500,1 15 5,26.5,1934748,116.22 122.41 136
25,1491,0 13 15,26,1934396,114.44 119.89 141
26,1487,0 13 14,26,1934396,114.44 119.89 141
27,1497,0 12 10,26.5,1932596,115.53 120.34 139
28,1497,2 12 13,26,1932500,115.8 119.2 140
29,1493,1 13 13,26,1932110,115.12 119.89 140
30,1488,0 14 13,26,1931590,114.44 120.57 140
31,1498,1 6 15,26.5,1931472,116.22 116.22 143
32,1493,0 7 15,26.5,1931404,115.53 116.91 143
33,1498,1 12 8,26.5,1930113,116.22 120.34 138
34,1498,2 13 12,26,1929660,115.8 119.89 139
35,1498,0 13 9,26.5,1929656,115.53 121.03 138
36,1494,0 13 8,26.5,1929656,115.53 121.03 138
37,1499,1 7 14,26.5,1929314,116.22 116.91 142
38,1493,1 14 12,26,1929209,115.12 120.57 139
39,1494,0 8 14,26.5,1929179,115.53 117.59 142
40,1489,0 15 12,26,1928628,114.44 121.25 139
41,1497,4 13 15,25.5,1928583,116.03 118.73 140
42,1493,3 14 15,25.5,1928265,115.35 119.4 140
43,1488,2 15 15,25.5,1927819,114.68 120.08 140
44,1499,1 13 7,26.5,1927076,116.22 121.03 137
45,1499,3 13 10,26,1927047,116.48 119.89 138
