rank,cp,ivs,maxlevel,stat-product,stats
1,274,15 15 15,40,217101,34.77 79.03 79
2,273,15 14 15,40,214930,34.77 78.24 79
3,273,15 15 14,40,214353,34.77 79.03 78
4,272,15 13 15,40,212759,34.77 77.45 79
5,272,15 14 14,40,212210,34.77 78.24 78
6,268,14 15 15,40,212167,33.98 79.03 79
7,272,15 15 13,40,211605,34.77 79.03 77
8,270,15 12 15,40,210588,34.77 76.66 79
9,270,15 13 14,40,210066,34.77 77.45 78
10,267,14 14 15,40,210046,33.98 78.24 79
11,270,15 14 13,40,209489,34.77 78.24 77
12,267,14 15 14,40,209482,33.98 79.03 78
13,270,15 15 12,40,208857,34.77 79.03 76
14,269,15 11 15,40,208417,34.77 75.87 79
15,265,14 13 15,40,207924,33.98 77.45 79
16,269,15 12 14,40,207923,34.77 76.66 78
17,265,14 14 14,40,207387,33.98 78.24 78
18,269,15 13 13,40,207373,34.77 77.45 77
19,262,13 15 15,40,207233,33.19 79.03 79
20,265,14 15 13,40,206796,33.98 79.03 77
21,269,15 14 12,40,206768,34.77 78.24 76
22,267,15 10 15,40,206246,34.77 75.08 79
23,269,15 15 11,40,206109,34.77 79.03 75
24,267,15 15 10,40,206109,34.77 79.03 75
25,264,14 12 15,40,205802,33.98 76.66 79
26,267,15 11 14,40,205779,34.77 75.87 78
27,264,14 13 14,40,205292,33.98 77.45 78
28,267,15 12 13,40,205257,34.77 76.66 77
29,261,13 14 15,40,205161,33.19 78.24 79
30,264,14 14 13,40,204728,33.98 78.24 77
31,267,15 13 12,40,204680,34.77 77.45 76
32,261,13 15 14,40,204610,33.19 79.03 78
33,264,14 15 12,40,204110,33.98 79.03 76
34,266,15 9 15,40,204075,34.77 74.29 79
35,267,15 14 11,40,204048,34.77 78.24 75
36,266,15 14 10,40,204048,34.77 78.24 75
37,263,14 11 15,40,203681,33.98 75.87 79
38,266,15 10 14,40,203636,34.77 75.08 78
39,266,15 15 9,40,203361,34.77 79.03 74
40,263,14 12 14,40,203197,33.98 76.66 78
41,266,15 11 13,40,203141,34.77 75.87 77
42,259,13 13 15,40,203089,33.19 77.45 79
43,263,14 13 13,40,202660,33.98 77.45 77
44,266,15 12 12,40,202591,34.77 76.66 76
45,259,13 14 14,40,202564,33.19 78.24 78
46,256,12 15 15,40,202299,32.4 79.03 79
47,263,14 14 12,40,202069,33.98 78.24 76
48,259,13 15 13,40,201987,33.19 79.03 77
49,266,15 13 11,40,201987,34.77 77.45 75
50,265,15 13 10,40,201987,34.77 77.45 75
51,265,15 8 15,40,201904,34.77 73.5 79
52,261,14 10 15,40,201559,33.98 75.08 79
53,265,15 9 14,40,201492,34.77 74.29 78
54,263,14 15 11,40,201425,33.98 79.03 75
55,261,14 15 10,40,201425,33.98 79.03 75
56,265,15 14 9,40,201327,34.77 78.24 74
57,261,14 11 14,40,201102,33.98 75.87 78
58,265,15 10 13,40,201025,34.77 75.08 77
59,258,13 12 15,40,201016,33.19 76.66 79
