rank,cp,ivs,maxlevel,stat-product,stats
1,1342,15 15 15,40,1081418,165.96 76.66 85
2,1336,14 15 15,40,1076269,165.17 76.66 85
3,1329,13 15 15,40,1071119,164.38 76.66 85
4,1335,15 14 15,40,1070270,165.96 75.87 85
5,1336,15 15 14,40,1068696,165.96 76.66 84
6,1323,12 15 15,40,1065969,163.59 76.66 85
7,1329,14 14 15,40,1065173,165.17 75.87 85
8,1329,14 15 14,40,1063607,165.17 76.66 84
9,1316,11 15 15,40,1060820,162.8 76.66 85
10,1322,13 14 15,40,1060077,164.38 75.87 85
11,1328,15 13 15,40,1059121,165.96 75.08 85
12,1323,13 15 14,40,1058518,164.38 76.66 84
13,1329,15 14 14,40,1057678,165.96 75.87 84
14,1329,15 15 13,40,1055973,165.96 76.66 83
15,1310,10 15 15,40,1055670,162.01 76.66 85
16,1316,12 14 15,40,1054980,163.59 75.87 85
17,1322,14 13 15,40,1054078,165.17 75.08 85
18,1317,12 15 14,40,1053429,163.59 76.66 84
19,1322,14 14 14,40,1052642,165.17 75.87 84
20,1323,14 15 13,40,1050945,165.17 76.66 83
21,1304,9 15 15,40,1050521,161.22 76.66 85
22,1310,11 14 15,40,1049884,162.8 75.87 85
23,1315,13 13 15,40,1049034,164.38 75.08 85
24,1310,11 15 14,40,1048340,162.8 76.66 84
25,1321,15 12 15,40,1047972,165.96 74.29 85
26,1316,13 14 14,40,1047605,164.38 75.87 84
27,1322,15 13 14,40,1046661,165.96 75.08 84
28,1317,13 15 13,40,1045916,164.38 76.66 83
29,1297,8 15 15,40,1045371,160.43 76.66 85
30,1323,15 14 13,40,1045087,165.96 75.87 83
31,1303,10 14 15,40,1044787,162.01 75.87 85
32,1309,12 13 15,40,1043991,163.59 75.08 85
33,1304,10 15 14,40,1043251,162.01 76.66 84
34,1323,15 15 12,40,1043251,165.96 76.66 82
35,1317,15 15 11,40,1043251,165.96 76.66 82
36,1315,14 12 15,40,1042982,165.17 74.29 85
37,1310,12 14 14,40,1042569,163.59 75.87 84
38,1316,14 13 14,40,1041677,165.17 75.08 84
39,1310,12 15 13,40,1040888,163.59 76.66 83
40,1291,7 15 15,40,1040221,159.64 76.66 85
41,1316,14 14 13,40,1040110,165.17 75.87 83
42,1297,9 14 15,40,1039691,161.22 75.87 85
43,1303,11 13 15,40,1038947,162.8 75.08 85
