rank,cp,ivs,maxlevel,stat-product
1,1293,15 15 15,40,1430620
2,1288,15 14 15,40,1420888
3,1284,14 15 15,40,1420888
4,1288,15 15 14,40,1417124
5,1283,15 15 13,40,1417124
6,1280,14 14 15,40,1411222
7,1284,15 13 15,40,1411156
8,1275,13 15 15,40,1411156
9,1284,15 14 14,40,1407483
10,1279,15 14 13,40,1407483
11,1279,14 15 14,40,1407483
12,1275,14 15 13,40,1407483
13,1278,15 15 12,40,1403627
14,1275,14 13 15,40,1401556
15,1271,13 14 15,40,1401556
16,1280,15 12 15,40,1401424
17,1266,12 15 15,40,1401424
18,1275,14 14 14,40,1397909
19,1270,14 14 13,40,1397909
20,1279,15 13 14,40,1397843
21,1275,15 13 13,40,1397843
22,1271,13 15 14,40,1397843
23,1266,13 15 13,40,1397843
24,1274,15 14 12,40,1394079
25,1270,14 15 12,40,1394079
26,1267,13 13 15,40,1391957
27,1271,14 12 15,40,1391890
28,1262,12 14 15,40,1391890
29,1258,11 15 15,40,1391692
30,1275,15 11 15,40,1391692
31,1274,15 15 11,40,1390131
32,1271,14 13 14,40,1388334
33,1266,14 13 13,40,1388334
34,1266,13 14 14,40,1388334
35,1261,13 14 13,40,1388334
36,1275,15 12 14,40,1388203
37,1270,15 12 13,40,1388203
38,1262,12 15 14,40,1388203
39,1257,12 15 13,40,1388203
40,1265,14 14 12,40,1384595
41,1270,15 13 12,40,1384530
42,1261,13 15 12,40,1384530
43,1262,13 12 15,40,1382357
44,1258,12 13 15,40,1382357
45,1253,11 14 15,40,1382224
46,1266,14 11 15,40,1382224
47,1249,10 15 15,40,1381960
48,1271,15 10 15,40,1381960
49,1269,15 14 11,40,1380674
50,1265,14 15 11,40,1380674
51,1262,13 13 14,40,1378825
52,1257,13 13 13,40,1378825
53,1266,14 12 14,40,1378759
54,1261,14 12 13,40,1378759
55,1257,12 14 14,40,1378759
56,1253,12 14 13,40,1378759
57,1270,15 11 14,40,1378563
58,1266,15 11 13,40,1378563
59,1253,11 15 14,40,1378563
60,1248,11 15 13,40,1378563
61,1269,15 15 10,40,1376634
62,1261,14 13 12,40,1375112
63,1257,13 14 12,40,1375112
64,1265,15 12 12,40,1374982
65,1252,12 15 12,40,1374982
66,1253,12 12 15,40,1372823
67,1249,11 13 15,40,1372757
68,1258,13 11 15,40,1372757
69,1262,14 10 15,40,1372559
70,1245,10 14 15,40,1372559
71,1266,15 9 15,40,1372227
72,1240,9 15 15,40,1372227
73,1261,14 14 11,40,1371282
74,1265,15 13 11,40,1371218
75,1256,13 15 11,40,1371218
76,1258,13 12 14,40,1369316
77,1253,13 12 13,40,1369316
78,1253,12 13 14,40,1369316
79,1248,12 13 13,40,1369316
80,1262,14 11 14,40,1369185
81,1257,14 11 13,40,1369185
82,1249,11 14 14,40,1369185
83,1244,11 14 13,40,1369185
84,1266,15 10 14,40,1368922
85,1261,15 10 13,40,1368922
86,1244,10 15 14,40,1368922
87,1240,10 15 13,40,1368922
88,1264,15 14 10,40,1367270
89,1260,14 15 10,40,1367270
90,1252,13 13 12,40,1365693
91,1257,14 12 12,40,1365628
92,1248,12 14 12,40,1365628
93,1261,15 11 12,40,1365433
94,1244,11 15 12,40,1365433
95,1249,12 11 15,40,1363290
96,1245,11 12 15,40,1363290
97,1253,13 10 15,40,1363157
98,1240,10 13 15,40,1363157
99,1264,15 15 9,40,1363138
100,1259,15 15 8,40,1363138
101,1258,14 9 15,40,1362893
102,1236,9 14 15,40,1362893
103,1262,15 8 15,40,1362495
104,1231,8 15 15,40,1362495
105,1256,14 13 11,40,1361890
106,1252,13 14 11,40,1361890
107,1261,15 12 11,40,1361761
108,1248,12 15 11,40,1361761
109,1249,12 12 14,40,1359872
110,1244,12 12 13,40,1359872
111,1253,13 11 14,40,1359807
112,1248,13 11 13,40,1359807
113,1244,11 13 14,40,1359807
114,1240,11 13 13,40,1359807
115,1257,14 10 14,40,1359610
116,1253,14 10 13,40,1359610
117,1240,10 14 14,40,1359610
118,1235,10 14 13,40,1359610
119,1262,15 9 14,40,1359282
120,1257,15 9 13,40,1359282
121,1235,9 15 14,40,1359282
122,1231,9 15 13,40,1359282
123,1256,14 14 10,40,1357968
124,1260,15 13 10,40,1357905
125,1251,13 15 10,40,1357905
126,1248,13 12 12,40,1356275
127,1244,12 13 12,40,1356275
128,1252,14 11 12,40,1356145
