rank,cp,ivs,maxlevel,stat-product,stats
1,883,15 15 15,40,885453,87.72 98 103
2,880,15 14 15,40,878312,87.72 97.21 103
3,875,14 15 15,40,877476,86.93 98 103
4,880,15 15 14,40,876857,87.72 98 102
5,876,15 13 15,40,871172,87.72 96.42 103
6,872,14 14 15,40,870400,86.93 97.21 103
7,876,15 14 14,40,869785,87.72 97.21 102
8,867,13 15 15,40,869499,86.14 98 103
9,872,14 15 14,40,868957,86.93 98 102
10,876,15 15 13,40,868260,87.72 98 101
11,873,15 15 12,40,868260,87.72 98 101
12,872,15 12 15,40,864031,87.72 95.63 103
13,868,14 13 15,40,863323,86.93 96.42 103
14,873,15 13 14,40,862714,87.72 96.42 102
15,864,13 14 15,40,862487,86.14 97.21 103
16,868,14 14 14,40,861949,86.93 97.21 102
17,859,12 15 15,40,861522,85.35 98 103
18,873,15 14 13,40,861258,87.72 97.21 101
19,869,15 14 12,40,861258,87.72 97.21 101
20,864,13 15 14,40,861057,86.14 98 102
21,868,14 15 13,40,860438,86.93 98 101
22,865,14 15 12,40,860438,86.93 98 101
23,870,15 15 11,40,859663,87.72 98 100
24,869,15 11 15,40,856890,87.72 94.84 103
25,864,14 12 15,40,856247,86.93 95.63 103
26,869,15 12 14,40,855642,87.72 95.63 102
27,860,13 13 15,40,855475,86.14 96.42 103
28,865,14 13 14,40,854941,86.93 96.42 102
29,856,12 14 15,40,854574,85.35 97.21 103
30,869,15 13 13,40,854256,87.72 96.42 101
31,866,15 13 12,40,854256,87.72 96.42 101
32,860,13 14 14,40,854113,86.14 97.21 102
33,851,11 15 15,40,853545,84.56 98 103
34,865,14 14 13,40,853499,86.93 97.21 101
35,862,14 14 12,40,853499,86.93 97.21 101
36,856,12 15 14,40,853158,85.35 98 102
37,866,15 14 11,40,852731,87.72 97.21 100
38,861,13 15 13,40,852616,86.14 98 101
39,857,13 15 12,40,852616,86.14 98 101
40,862,14 15 11,40,851919,86.93 98 100
41,866,15 15 10,40,851067,87.72 98 99
42,865,15 10 15,40,849749,87.72 94.05 103
43,861,14 11 15,40,849170,86.93 94.84 103
44,865,15 11 14,40,848571,87.72 94.84 102
45,857,13 12 15,40,848463,86.14 95.63 103
46,861,14 12 14,40,847934,86.93 95.63 102
47,852,12 13 15,40,847626,85.35 96.42 103
48,866,15 12 13,40,847254,87.72 95.63 101
49,862,15 12 12,40,847254,87.72 95.63 101
50,857,13 13 14,40,847169,86.14 96.42 102
51,848,11 14 15,40,846662,84.56 97.21 103
52,861,14 13 13,40,846560,86.93 96.42 101
53,858,14 13 12,40,846560,86.93 96.42 101
54,852,12 14 14,40,846277,85.35 97.21 102
55,862,15 13 11,40,845798,87.72 96.42 100
56,857,13 14 13,40,845740,86.14 97.21 101
57,854,13 14 12,40,845740,86.14 97.21 101
58,843,10 15 15,40,845568,83.77 98 103
59,848,11 15 14,40,845258,84.56 98 102
60,858,14 14 11,40,845048,86.93 97.21 100
61,853,12 15 13,40,844793,85.35 98 101
62,849,12 15 12,40,844793,85.35 98 101
63,863,15 14 10,40,844203,87.72 97.21 99
64,854,13 15 11,40,844174,86.14 98 100
65,858,14 15 10,40,843399,86.93 98 99
66,861,15 9 15,40,842609,87.72 93.26 103
67,863,15 15 9,40,842470,87.72 98 98
68,857,14 10 15,40,842094,86.93 94.05 103
69,862,15 10 14,40,841499,87.72 94.05 102
70,853,13 11 15,40,841451,86.14 94.84 103
71,858,14 11 14,40,840926,86.93 94.84 102
72,849,12 12 15,40,840679,85.35 95.63 103
73,862,15 11 13,40,840252,87.72 94.84 101
74,859,15 11 12,40,840252,87.72 94.84 101
75,853,13 12 14,40,840225,86.14 95.63 102
76,844,11 13 15,40,839778,84.56 96.42 103
77,858,14 12 13,40,839621,86.93 95.63 101
78,855,14 12 12,40,839621,86.93 95.63 101
79,849,12 13 14,40,839397,85.35 96.42 102
80,859,15 12 11,40,838865,87.72 95.63 100
81,854,13 13 13,40,838864,86.14 96.42 101
82,850,13 13 12,40,838864,86.14 96.42 101
83,840,10 14 15,40,838749,83.77 97.21 103
84,845,11 14 14,40,838441,84.56 97.21 102
85,855,14 13 11,40,838178,86.93 96.42 100
86,849,12 14 13,40,837981,85.35 97.21 101
87,846,12 14 12,40,837981,85.35 97.21 101
88,835,9 15 15,40,837591,82.98 98 103
89,850,13 14 11,40,837366,86.14 97.21 100
90,840,10 15 14,40,837358,83.77 98 102
91,859,15 13 10,40,837340,87.72 96.42 99
92,845,11 15 13,40,836971,84.56 98 101
93,841,11 15 12,40,836971,84.56 98 101
