rank,cp,ivs,maxlevel,stat-product,stats
1,1498,0 10 15,18,1602807,139.99 103.15 111
2,1499,0 15 10,18,1602331,139.99 105.98 108
3,1500,1 9 15,18,1600453,140.56 102.58 111
4,1499,0 13 12,18,1599871,139.99 104.85 109
5,1500,4 15 15,17.5,1597725,140.27 104.5 109
6,1498,0 11 14,18,1597094,139.99 103.72 110
7,1500,1 10 14,18,1594798,140.56 103.15 110
8,1494,0 9 15,18,1594000,139.99 102.58 111
9,1497,1 15 8,18,1593921,140.56 105.98 107
10,1499,0 14 11,18,1593762,139.99 105.42 108
11,1495,0 14 10,18,1593762,139.99 105.42 108
12,1499,2 14 8,18,1591790,141.12 105.42 107
13,1496,1 8 15,18,1591611,140.56 102.02 111
14,1497,1 13 10,18,1591611,140.56 104.85 108
15,1494,3 15 15,17.5,1591360,139.71 104.5 109
16,1498,0 12 13,18,1591223,139.99 104.28 109
17,1495,0 12 12,18,1591223,139.99 104.28 109
18,1499,2 12 10,18,1589391,141.12 104.28 108
19,1498,5 15 13,17.5,1589374,140.83 104.5 108
20,1496,4 14 15,17.5,1589181,140.27 103.94 109
21,1498,2 7 15,18,1589151,141.12 101.45 111
22,1500,1 11 13,18,1588982,140.56 103.72 109
23,1497,1 11 12,18,1588982,140.56 103.72 109
24,1494,0 10 14,18,1588367,139.99 103.15 110
25,1495,0 15 9,18,1587494,139.99 105.98 107
26,1491,0 15 8,18,1587494,139.99 105.98 107
27,1500,6 14 13,17.5,1587148,141.38 103.94 108
28,1498,5 13 15,17.5,1586934,140.83 103.38 109
29,1499,2 10 12,18,1586672,141.12 103.15 109
30,1499,3 6 15,18,1586620,141.69 100.88 111
31,1496,1 9 14,18,1586035,140.56 102.58 110
32,1497,1 14 9,18,1585398,140.56 105.42 107
33,1493,1 14 8,18,1585398,140.56 105.42 107
34,1499,2 15 7,18,1585392,141.12 105.98 106
35,1490,0 8 15,18,1585193,139.99 102.02 111
36,1495,0 13 11,18,1585193,139.99 104.85 108
37,1491,0 13 10,18,1585193,139.99 104.85 108
38,1500,0 8 7,18.5,1585177,141.92 103.42 108
39,1488,2 15 15,17.5,1584994,139.15 104.5 109
40,1500,6 12 15,17.5,1584620,141.38 102.82 109
41,1500,3 9 12,18,1584291,141.69 102.58 109
42,1500,0 13 2,18.5,1583953,141.92 106.3 105
43,1498,2 8 14,18,1583632,141.12 102.02 110
44,1499,2 13 9,18,1583232,141.12 104.85 107
45,1495,2 13 8,18,1583232,141.12 104.85 107
46,1496,4 15 14,17.5,1583067,140.27 104.5 108
47,1492,4 15 13,17.5,1583067,140.27 104.5 108
48,1497,1 12 11,18,1583008,140.56 104.28 108
49,1493,1 12 10,18,1583008,140.56 104.28 108
50,1490,3 14 15,17.5,1582850,139.71 103.94 109
51,1492,1 7 15,18,1582769,140.56 101.45 111
52,1494,0 11 13,18,1582575,139.99 103.72 109
53,1491,0 11 12,18,1582575,139.99 103.72 109
54,1499,0 6 9,18.5,1582078,141.92 102.27 109
55,1500,0 11 4,18.5,1581752,141.92 105.15 106
56,1500,3 7 14,18,1581159,141.69 101.45 110
57,1497,3 12 8,18,1580998,141.69 104.28 107
58,1500,6 15 12,17.5,1580906,141.38 104.5 107
59,1497,6 15 11,17.5,1580906,141.38 104.5 107
60,1498,5 14 14,17.5,1580875,140.83 103.94 108
61,1494,5 14 13,17.5,1580875,140.83 103.94 108
62,1499,2 11 11,18,1580753,141.12 103.72 108
63,1495,2 11 10,18,1580753,141.12 103.72 108
64,1492,4 13 15,17.5,1580637,140.27 103.38 109
65,1496,1 10 13,18,1580299,140.56 103.15 109
66,1492,1 10 12,18,1580299,140.56 103.15 109
